date,venue,race_no,pool,combination,dividend_hkd
2020-04-05,沙田,1,獨贏,1,43.50
2020-04-05,沙田,1,位置,1,16.00
2020-04-05,沙田,1,連贏,"1,4",68.00
2020-04-05,沙田,1,位置Q,"1,4",27.50
2020-04-05,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,1,三重彩,"1,4,6","1,065.00"
2020-04-05,沙田,1,單T,"1,4,6",207.00
2020-04-05,沙田,1,四連環,"1,2,4,6","2,173.00"
2020-04-05,沙田,1,四重彩,"1,4,6,2","28,352.00"
2020-04-05,沙田,2,獨贏,3,33.50
2020-04-05,沙田,2,位置,3,13.50
2020-04-05,沙田,2,連贏,"3,7",482.50
2020-04-05,沙田,2,位置Q,"3,7",99.50
2020-04-05,沙田,2,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,2,三重彩,"3,7,6","4,343.00"
2020-04-05,沙田,2,單T,"3,6,7","1,134.00"
2020-04-05,沙田,2,四連環,"2,3,6,7",318.00
2020-04-05,沙田,2,四重彩,"3,7,6,2","11,092.00"
2020-04-05,沙田,2,第一口孖寶,1/3,157.00
2020-04-05,沙田,3,獨贏,1,25.50
2020-04-05,沙田,3,位置,1,10.10
2020-04-05,沙田,3,連贏,"1,3",82.50
2020-04-05,沙田,3,位置Q,"1,3",24.00
2020-04-05,沙田,3,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,3,勝出練馬師（組合獨贏）,B1,未能勝出
2020-04-05,沙田,3,三重彩,"1,3,4",724.00
2020-04-05,沙田,3,單T,"1,3,4",199.00
2020-04-05,沙田,3,四連環,"1,3,4,5",514.00
2020-04-05,沙田,3,四重彩,"1,3,4,5","5,319.00"
2020-04-05,沙田,3,第二口孖寶,3/1,95.00
2020-04-05,沙田,4,獨贏,5,19.00
2020-04-05,沙田,4,位置,5,12.00
2020-04-05,沙田,4,連贏,"4,5",123.50
2020-04-05,沙田,4,位置Q,"4,5",52.50
2020-04-05,沙田,4,3揀1（組合獨贏）,A1,16.00
2020-04-05,沙田,4,三重彩,"5,4,2",636.00
2020-04-05,沙田,4,單T,"2,4,5",154.00
2020-04-05,沙田,4,四連環,"1,2,4,5",418.00
2020-04-05,沙田,4,四重彩,"5,4,2,1","5,290.00"
2020-04-05,沙田,4,第三口孖寶,1/5,75.50
2020-04-05,沙田,4,第一口孖T,"1,3,4/2,4,5","6,542.00"
2020-04-05,沙田,5,獨贏,8,100.00
2020-04-05,沙田,5,位置,8,27.00
2020-04-05,沙田,5,連贏,"8,10",77.50
2020-04-05,沙田,5,位置Q,"8,10",34.50
2020-04-05,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,5,三重彩,"8,10,7","3,047.00"
2020-04-05,沙田,5,單T,"7,8,10",474.00
2020-04-05,沙田,5,四連環,"4,7,8,10",593.00
2020-04-05,沙田,5,四重彩,"8,10,7,4","20,204.00"
2020-04-05,沙田,5,第四口孖寶,5/8,188.00
2020-04-05,沙田,6,獨贏,5,32.00
2020-04-05,沙田,6,位置,5,13.50
2020-04-05,沙田,6,連贏,"5,12",712.00
2020-04-05,沙田,6,位置Q,"5,12",182.00
2020-04-05,沙田,6,3揀1（組合獨贏）,A1,18.50
2020-04-05,沙田,6,三重彩,"5,12,9","4,717.00"
2020-04-05,沙田,6,單T,"5,9,12",871.00
2020-04-05,沙田,6,四連環,"5,9,12,13","5,262.00"
2020-04-05,沙田,6,四重彩,"5,12,9,13","103,047.00"
2020-04-05,沙田,6,第五口孖寶,8/5,428.00
2020-04-05,沙田,6,三T,"2,4,5/7,8,10/5,9,12","368,464.00"
2020-04-05,沙田,6,三T(安慰獎),"2,4,5/7,8,10/任何組合",719.00
2020-04-05,沙田,7,獨贏,7,241.50
2020-04-05,沙田,7,位置,7,42.00
2020-04-05,沙田,7,連贏,"1,7",288.00
2020-04-05,沙田,7,位置Q,"1,7",61.50
2020-04-05,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,7,勝出練馬師（組合獨贏）,B1,未能勝出
2020-04-05,沙田,7,三重彩,"7,1,2","3,630.00"
2020-04-05,沙田,7,單T,"1,2,7",454.00
2020-04-05,沙田,7,四連環,"1,2,3,7",505.00
2020-04-05,沙田,7,四重彩,"7,1,2,3","24,165.00"
2020-04-05,沙田,7,第六口孖寶,5/7,"1,128.50"
2020-04-05,沙田,7,第二口孖T,"5,9,12/1,2,7","46,481.00"
2020-04-05,沙田,8,獨贏,13,451.50
2020-04-05,沙田,8,位置,13,103.50
2020-04-05,沙田,8,連贏,"11,13","1,103.00"
2020-04-05,沙田,8,位置Q,"11,13",304.50
2020-04-05,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,8,三重彩,"13,11,4","14,861.00"
2020-04-05,沙田,8,單T,"4,11,13",978.00
2020-04-05,沙田,8,四連環,"4,10,11,13","14,057.00"
2020-04-05,沙田,8,四重彩,"13,11,4,10","487,075.00"
2020-04-05,沙田,8,第七口孖寶,7/13,"9,875.50"
2020-04-05,沙田,9,獨贏,7,72.00
2020-04-05,沙田,9,位置,7,16.00
2020-04-05,沙田,9,連贏,"7,9",650.00
2020-04-05,沙田,9,位置Q,"7,9",143.50
2020-04-05,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,9,三重彩,"7,9,8","4,957.00"
2020-04-05,沙田,9,單T,"7,8,9",744.00
2020-04-05,沙田,9,四連環,"7,8,9,12","1,037.00"
2020-04-05,沙田,9,四重彩,"7,9,8,12","22,369.00"
2020-04-05,沙田,9,第八口孖寶,13/7,"3,721.50"
2020-04-05,沙田,10,獨贏,9,142.00
2020-04-05,沙田,10,位置,9,39.50
2020-04-05,沙田,10,連贏,"1,9",260.50
2020-04-05,沙田,10,位置Q,"1,9",101.50
2020-04-05,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2020-04-05,沙田,10,三重彩,"9,1,14","6,778.00"
2020-04-05,沙田,10,單T,"1,9,14",768.00
2020-04-05,沙田,10,四連環,"1,9,13,14","1,465.00"
2020-04-05,沙田,10,四重彩,"9,1,14,13","57,197.00"
2020-04-05,沙田,10,第九口孖寶,7/9,"1,210.00"
2020-04-05,沙田,10,三寶,13/7/9,"41,329.00"
