date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-01-05,沙田,1,304,恩平讓賽,第四班,1000,60-35,好地,"草地 - ""C+3"" 賽道",967000,(13.24) (34.32) (57.00),13.24 21.08 22.68,14,14,哈蝦王旺 (B381),史卓豐,高伯新,118,1159,9,7-3/4,5 5 14,0:58.24,25
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,1,4,常山耆寶 (A275),何澤堯,文家良,132,1039,5,-,6 5 1,1:09.96,5.4
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,2,1,喜勁驥 (C006),莫雷拉,蔡約翰,133,1138,8,3/4,2 3 2,1:10.08,6.1
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,3,8,勁好玩 (A408),郭能,葉楚航,127,1087,1,2-1/4,4 4 3,1:10.30,15
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,4,2,探險家 (C008),蘇兆輝,徐雨石,133,1125,2,4-3/4,7 7 4,1:10.71,3.8
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,5,3,自由旺 (A209),黃皓楠,方嘉柏,130,1142,11,5,1 1 5,1:10.77,18
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,6,6,八進 (B263),潘明輝,賀賢,129,1052,9,6,3 2 6,1:10.93,19
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,7,5,話晒事 (B239),潘頓,告東尼,131,996,12,6-1/4,9 8 7,1:10.96,10
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,8,12,中華主將 (B298),巴度,霍利時,114,1149,7,6-1/2,5 6 8,1:11.01,13
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,9,10,新獵狐者 (B389),彭國年,呂健威,120,1169,4,7-1/2,10 10 9,1:11.15,55
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,10,7,喜奔騰 (B143),田泰安,韋達,130,1065,6,10-1/2,8 9 10,1:11.64,7.7
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,11,9,樂多福 (A208),巫顯東,何良,122,1214,10,15-1/2,12 11 11,1:12.42,9.2
2020-01-05,沙田,2,305,雲地利讓賽,第五班,1200,40-0,好地,全天候跑道,725000,(23.79) (46.24) (1:09.96),23.79 22.45 23.72,12,11,鋒仔 (C282),楊明綸,高伯新,119,1011,3,16-1/4,11 12 12,1:12.54,102
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,1,4,大武士 (B216),利敬國,沈集成,128,1141,10,-,1 1 1,0:56.44,8
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,2,13,嘉應精英 (C240),楊明綸,容天鵬,120,1155,11,頸位,2 2 2,0:56.47,11
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,3,3,莫浪求 (D200),田泰安,告東尼,131,1188,1,3/4,8 7 3,0:56.56,5
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,4,8,夢幻人生 (C166),潘頓,文家良,124,1146,3,3/4,5 5 4,0:56.57,3.7
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,5,14,自在人生 (B169),潘明輝,羅富全,116,1185,14,2,13 13 5,0:56.74,30
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,6,5,辣臣 (D199),郭能,約翰摩亞,127,989,5,3-3/4,6 4 6,0:57.03,38
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,7,1,加州神箭 (A417),陳嘉熙,告東尼,123,1129,7,4,7 10 7,0:57.09,12
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,8,7,平海歡星 (C377),莫雷拉,蔡約翰,124,1093,4,4-1/4,3 3 8,0:57.11,22
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,9,12,極速前進 (V390),史卓豐,容天鵬,131,1248,8,4-3/4,4 6 9,0:57.18,11
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,10,11,快樂歡騰 (B272),梁家俊,蘇偉賢,122,1167,13,5-3/4,10 8 10,0:57.34,14
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,11,2,一舖縱橫 (B385),蘇狄雄,丁冠豪,130,1059,2,6,12 11 11,0:57.37,59
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,12,10,霸勝 (A270),巫顯東,葉楚航,119,1277,12,6-1/4,9 9 12,0:57.44,7.6
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,13,6,運時來 (D170),希威森,韋達,125,1007,6,8,14 14 13,0:57.73,33
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,14,9,騷哥利 (C430),黃皓楠,徐雨石,120,990,9,8-1/2,11 12 14,0:57.78,154
2020-01-05,沙田,3,306,新寧讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.20) (33.71) (56.44),13.20 20.51 22.73,WV,,傳盛 (B416),巴度,呂健威,121,---,---,---,---,---,---
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,1,7,至尊大師 (A357),莫雷拉,告東尼,129,1287,12,-,1 2 2 1,1:23.07,13
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,2,10,天地同心 (B030),希威森,徐雨石,126,1082,3,頸位,3 3 3 2,1:23.14,18
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,3,3,生生勝勝 (C110),何澤堯,姚本輝,131,989,2,1/2,5 5 5 3,1:23.17,4.7
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,4,14,城中霸 (C101),潘明輝,沈集成,115,1152,14,1,14 14 13 4,1:23.24,109
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,5,1,輝煌巨星 (C046),巴度,蘇保羅,133,1060,10,1-1/2,11 9 7 5,1:23.33,16
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,6,5,東龍陣 (B394),蘇兆輝,容天鵬,130,1087,4,2,7 8 9 6,1:23.38,6.3
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,7,8,神馬飛揚 (V368),楊明綸,鄭俊偉,126,1070,9,2-1/4,12 11 11 7,1:23.44,44
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,8,6,奮鬥揚威 (C354),巫顯東,何良,126,1107,1,3-3/4,6 6 6 8,1:23.69,142
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,9,11,艦長天下 (B096),田泰安,霍利時,125,1162,13,4,13 13 10 9,1:23.70,27
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,10,2,盛勢 (V243),潘頓,葉楚航,131,1092,7,4-1/2,8 7 8 10,1:23.79,2.5
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,11,13,玩斗財星 (C243),梁家俊,高伯新,118,1119,5,5-1/2,2 4 4 11,1:23.97,75
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,12,4,喜氣綿綿 (C236),史卓豐,丁冠豪,130,1046,6,6-1/4,9 10 12 12,1:24.09,31
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,13,12,勇晉大師 (B452),利敬國,蘇偉賢,122,1098,8,7-1/2,4 1 1 13,1:24.29,13
2020-01-05,沙田,4,307,新會讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",725000,(13.76) (35.63) (59.58) (1:23.07),13.76 21.87 23.95 23.49,14,9,金錢炮 (T022),彭國年,呂健威,126,969,11,11,10 12 14 14,1:24.82,16
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,1,1,超能力 (D093),田泰安,韋達,133,1183,10,-,6 7 1,1:09.62,1.7
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,2,2,理想回報 (A305),潘頓,沈集成,131,1095,8,2-1/4,3 3 2,1:09.97,10
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,3,3,福喜多多 (B128),陳嘉熙,呂健威,121,1136,1,2-1/2,2 2 3,1:10.03,9.7
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,4,11,娛樂大少 (B060),梁家俊,何良,118,1205,4,3-1/2,5 5 4,1:10.18,52
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,5,5,勁跑王 (C420),莫雷拉,告東尼,128,1148,11,4,9 8 5,1:10.25,8.6
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,6,7,多多利高 (D204),潘明輝,徐雨石,123,1010,9,5,11 11 6,1:10.42,126
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,7,8,真勇士 (D072),史卓豐,文家良,125,1188,12,5-1/4,1 1 7,1:10.47,11
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,8,4,勁得手 (C030),楊明綸,容天鵬,130,1262,6,6-3/4,7 9 8,1:10.70,38
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,9,9,超然 (V255),黃皓楠,鄭俊偉,119,1070,3,7-1/2,8 6 9,1:10.82,16
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,10,6,上捕先鋒 (C300),郭能,霍利時,128,1171,2,9,4 4 10,1:11.05,18
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,11,12,靈鋒 (A245),蘇狄雄,苗禮德,112,1014,5,9-1/4,12 12 11,1:11.08,96
2020-01-05,沙田,5,308,連道讓賽,第四班,1200,60-40,好地,全天候跑道,967000,(23.35) (46.05) (1:09.62),23.35 22.70 23.57,12,10,燈胆精英 (A183),巴度,葉楚航,119,1174,7,12,10 10 12,1:11.54,18
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,1,12,神州福星 (B326),潘頓,羅富全,120,1033,4,-,4 5 5 4 1,1:48.11,3.4
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,2,2,神龍駒 (B108),何澤堯,告東尼,131,1077,1,短馬頭位,3 4 3 3 2,1:48.13,4.6
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,3,5,寶得住 (C125),巴度,葉楚航,127,1016,6,3,8 8 8 5 3,1:48.61,8.9
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,4,3,福多寶 (B026),莫雷拉,賀賢,130,1100,10,3-1/2,12 13 13 12 4,1:48.65,4.1
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,5,1,王者再現 (V156),郭能,姚本輝,133,1116,12,3-1/2,9 9 9 9 5,1:48.66,19
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,6,6,牛精輝煌 (A118),史卓豐,鄭俊偉,124,1112,9,3-1/2,10 11 11 8 6,1:48.68,50
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,7,4,韻妙星 (A363),田泰安,霍利時,129,1268,7,4,7 6 7 7 7,1:48.76,19
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,8,8,劍聶風 (A201),蘇兆輝,鄭俊偉,124,1059,8,4-3/4,1 1 1 1 8,1:48.87,13
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,9,10,開心日子 (A333),利敬國,沈集成,122,1106,14,5,14 14 14 14 9,1:48.91,16
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,10,7,自然君子 (C089),陳嘉熙,方嘉柏,114,1161,5,5,2 2 2 2 10,1:48.93,19
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,11,13,友瑩利 (C310),希威森,蘇保羅,116,1236,3,5-1/4,11 10 10 10 11,1:48.96,97
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,12,14,金銀城 (C279),楊明綸,容天鵬,115,1129,2,6-1/2,6 7 6 6 12,1:49.14,149
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,13,9,大雁塔 (C090),潘明輝,蔡約翰,120,985,13,11-3/4,13 12 12 13 13,1:49.99,52
2020-01-05,沙田,6,309,禮頓讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",967000,(14.07) (37.49) (1:01.03) (1:24.51) (1:48.11),14.07 23.42 23.54 23.48 23.60,14,11,歡樂家庭 (B397),梁家俊,蘇偉賢,120,1029,11,23-3/4,5 3 4 11 14,1:51.91,183
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,1,2,鞍歌 (A177),蘇兆輝,姚本輝,131,1133,8,-,8 7 1,1:09.09,21
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,2,10,公証福將 (A148),利敬國,鄭俊偉,121,1171,4,1-1/4,10 8 2,1:09.27,13
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,3,3,紅運大師 (C287),莫雷拉,蔡約翰,131,1045,3,2-1/2,3 2 3,1:09.45,9.7
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,4,11,衝亞 (C218),楊明綸,羅富全,120,1060,10,3-1/2,5 4 4,1:09.63,61
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,5,1,新力寶 (A379),潘頓,約翰摩亞,133,1227,7,3-1/2,1 1 5,1:09.63,3.7
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,6,9,寶山鷹 (C248),史卓豐,丁冠豪,122,1097,9,4-3/4,6 6 6,1:09.85,6.7
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,7,7,銀紙 (B025),田泰安,苗禮德,127,1131,12,5,11 10 7,1:09.88,20
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,8,8,天氣先生 (D058),梁家俊,韋達,123,993,1,5-1/2,4 5 8,1:09.98,98
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,9,6,帝豪寶寶 (A050),巴度,沈集成,130,1176,5,5-1/2,9 11 9,1:09.98,19
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,10,12,文武先鋒 (B049),希威森,霍利時,116,1252,11,6-1/2,7 9 10,1:10.11,147
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,11,4,錶之銳 (C193),何澤堯,呂健威,130,1145,6,7-1/4,12 12 11,1:10.24,2.3
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,12,5,滿地可 (B338),郭能,方嘉柏,130,1166,2,14-1/2,2 3 12,1:11.42,91
2020-01-05,沙田,7,310,開平讓賽,第三班,1200,85-60,好地,全天候跑道,1450000,(23.59) (46.05) (1:09.09),23.59 22.46 23.04,WV,,皇仁先鋒 (A381),---,徐雨石,123,---,---,---,---,---,---
2020-01-05,沙田,8,311,保良局盃（讓賽）,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.28) (35.99) (59.62) (1:22.46),13.28 22.71 23.63 22.84,1,2,威進駒 (A326),潘頓,呂健威,132,1158,4,-,8 7 8 1,1:22.46,14
2020-01-05,沙田,8,311,保良局盃（讓賽）,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.28) (35.99) (59.62) (1:22.46),13.28 22.71 23.63 22.84,2,6,不羈的風 (B271),莫雷拉,約翰摩亞,123,1044,8,3/4,12 12 12 2,1:22.59,5.3
2020-01-05,沙田,8,311,保良局盃（讓賽）,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.28) (35.99) (59.62) (1:22.46),13.28 22.71 23.63 22.84,3,8,發財寶 (B220),田泰安,韋達,122,1053,9,1-1/4,2 3 3 3,1:22.66,12
2020-01-05,沙田,8,311,保良局盃（讓賽）,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1450000,(13.28) (35.99) (59.62) (1:22.46),13.28 22.71 23.63 22.84,4,12,萬利高 (V396),蘇狄雄,蘇保羅,115,1097,3,1-1/4,10 10 11 4,1:22.67,214
