date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-06-14,沙田,5,14,11,有苗頭 (D097),1:24.47,3/4,3,13.47,2,5,22.06,2-1/4,6,23.11,19-1/4,14,25.83,,,,,,
2020-06-14,沙田,6,1,9,特駒聯盟 (C472),1:09.05,4,9,23.89,5-1/4,7,22.43,1-1/4,1,22.73,,,,,,,,,
2020-06-14,沙田,6,2,2,如真如假 (C222),1:09.24,2-1/2,5,23.65,4-1/2,6,22.55,1-1/4,2,23.04,,,,,,,,,
2020-06-14,沙田,6,3,7,一路順風 (C453),1:09.47,1-3/4,3,23.53,2-3/4,3,22.39,2-3/4,3,23.55,,,,,,,,,
2020-06-14,沙田,6,4,6,歡樂一生 (T134),1:09.65,4-1/4,10,23.93,6-1/4,8,22.55,3-3/4,4,23.17,,,,,,,,,
2020-06-14,沙田,6,5,8,怪獸都市 (A190),1:09.77,N,2,23.29,1-1/2,1,22.19,4-1/2,5,24.29,,,,,,,,,
2020-06-14,沙田,6,6,1,星叻 (C257),1:09.77,3-3/4,8,23.85,4-1/4,5,22.31,4-1/2,6,23.61,,,,,,,,,
2020-06-14,沙田,6,7,12,好攻勢 (C334),1:10.06,N,1,23.25,1-1/2,2,22.47,6-1/4,7,24.34,,,,,,,,,
2020-06-14,沙田,6,8,11,勇福星 (B035),1:10.73,6-3/4,12,24.33,10-3/4,12,22.87,10-1/2,8,23.53,,,,,,,,,
2020-06-14,沙田,6,9,5,理想回報 (A305),1:10.77,2,4,23.57,3,4,22.39,10-3/4,9,24.81,,,,,,,,,
2020-06-14,沙田,6,10,3,福喜多多 (B128),1:10.84,6-1/4,11,24.25,8-1/2,11,22.59,11-1/4,10,24.00,,,,,,,,,
2020-06-14,沙田,6,11,10,度身訂做 (C522),1:11.48,3-1/4,7,23.77,8-1/4,10,23.03,15-1/4,11,24.68,,,,,,,,,
2020-06-14,沙田,6,12,4,桃花旺 (C364),1:12.91,3,6,23.73,6-1/2,9,22.79,24-1/4,12,26.39,,,,,,,,,
2020-06-14,沙田,7,1,9,神龍駒 (B108),1:47.24,1/2,2,13.79,2-1/4,4,22.70,2-1/2,4,24.60,3/4,3,23.40,1-1/4,1,22.75,,,
2020-06-14,沙田,7,2,6,超班福星 (C183),1:47.42,1-1/4,5,13.91,3-1/2,6,22.78,4,6,24.64,1-1/2,5,23.28,1-1/4,2,22.81,,,
2020-06-14,沙田,7,3,1,天外天 (B435),1:47.48,4-1/4,8,14.39,5,8,22.54,4-3/4,7,24.52,2-1/2,7,23.32,1-1/2,3,22.71,,,
2020-06-14,沙田,7,4,4,關鍵時機 (C159),1:47.52,2-1/2,6,14.11,3-1/4,5,22.54,3,5,24.52,1-3/4,6,23.48,1-3/4,4,22.87,,,
2020-06-14,沙田,7,5,8,紅麗舍 (A005),1:47.58,1-1/4,4,13.91,2,3,22.54,1-1/2,3,24.48,1,4,23.60,2-1/4,5,23.05,,,
2020-06-14,沙田,7,6,2,真益善 (D268),1:47.71,5-1/2,10,14.59,7,10,22.66,6-1/2,9,24.48,3,8,23.12,3,6,22.86,,,
2020-06-14,沙田,7,7,3,軍民歡 (B208),1:47.82,2-3/4,7,14.15,4-1/2,7,22.70,5-1/2,8,24.72,4,9,23.44,3-3/4,7,22.81,,,
2020-06-14,沙田,7,8,5,電玩時代 (D269),1:48.00,1/2,1,13.71,1,1,22.42,1-1/4,1,24.56,SH,1,23.68,4-3/4,8,23.63,,,
2020-06-14,沙田,7,9,7,高瞻遠矚 (B345),1:48.02,3/4,3,13.83,1,2,22.46,1-1/4,2,24.60,SH,2,23.48,4-3/4,9,23.65,,,
2020-06-14,沙田,7,10,10,動力飛鷹 (B072),1:48.40,4-3/4,9,14.47,6,9,22.62,6-3/4,10,24.68,4-3/4,10,23.36,7-1/4,10,23.27,,,
2020-06-14,沙田,8,1,5,紅運大師 (C287),1:07.87,1-1/2,4,23.39,1-1/4,3,21.82,N,1,22.66,,,,,,,,,
2020-06-14,沙田,8,2,6,好好學習 (C458),1:07.93,1-1/4,1,23.15,3/4,1,21.86,N,2,22.92,,,,,,,,,
2020-06-14,沙田,8,3,2,激賞 (A377),1:08.07,1-1/4,2,23.35,3/4,2,21.78,1-1/4,3,22.94,,,,,,,,,
2020-06-14,沙田,8,4,8,行星夢 (D100),1:08.21,3-1/4,8,23.67,3-1/4,7,21.86,2-1/4,4,22.68,,,,,,,,,
2020-06-14,沙田,8,5,9,超能力 (D093),1:08.32,2-3/4,7,23.59,2-3/4,5,21.86,2-3/4,5,22.87,,,,,,,,,
2020-06-14,沙田,8,6,4,鞍歌 (A177),1:08.36,2-1/2,6,23.55,3-1/4,8,21.98,3,6,22.83,,,,,,,,,
2020-06-14,沙田,8,7,7,駿皇綵 (A170),1:08.45,2-1/2,5,23.55,2-3/4,6,21.90,3-3/4,7,23.00,,,,,,,,,
2020-06-14,沙田,8,8,1,豹子頭 (B083),1:08.49,1-1/2,3,23.39,2,4,21.94,4,8,23.16,,,,,,,,,
2020-06-14,沙田,8,9,3,皇龍大將 (T400),1:09.32,7,9,24.27,7-1/4,9,21.90,9,9,23.15,,,,,,,,,
2020-06-14,沙田,9,1,3,超勁勇士 (D298),1:21.60,2-1/2,6,13.91,5,7,21.87,4,7,22.99,N,1,22.83,,,,,,
2020-06-14,沙田,9,2,9,連連行運 (C441),1:21.67,3,8,13.99,6-1/4,9,21.99,5,8,22.95,N,2,22.74,,,,,,
2020-06-14,沙田,9,3,11,天意 (V417),1:21.84,1-3/4,4,13.79,3-3/4,5,21.79,3,6,23.03,1-1/2,3,23.23,,,,,,
2020-06-14,沙田,9,4,12,雙節棍 (C357),1:22.06,5-3/4,13,14.43,8-1/2,12,21.91,6-3/4,12,22.87,3,4,22.85,,,,,,
2020-06-14,沙田,9,5,1,冠鋒 (D086),1:22.16,3/4,2,13.63,2,4,21.67,1-3/4,4,23.11,3-1/2,5,23.75,,,,,,
2020-06-14,沙田,9,6,2,深愛 (A088),1:22.31,6,14,14.47,6-3/4,10,21.59,5-1/2,10,22.95,4-1/2,6,23.30,,,,,,
2020-06-14,沙田,9,7,7,金元寶馬 (C094),1:22.48,1,3,13.67,3/4,2,21.43,1/2,2,23.11,5-1/2,7,24.27,,,,,,
2020-06-14,沙田,9,8,6,有得精彩 (D238),1:22.66,3/4,1,13.51,3/4,1,21.47,1/2,1,23.15,6-3/4,8,24.53,,,,,,
2020-06-14,沙田,9,9,13,齊勝利 (C342),1:22.80,4,10,14.15,8,11,22.11,6-1/4,11,22.87,7-1/2,9,23.67,,,,,,
2020-06-14,沙田,9,10,10,活力爆發 (C525),1:22.81,1-3/4,5,13.79,2,3,21.51,1-1/4,3,23.03,7-1/2,10,24.48,,,,,,
2020-06-14,沙田,9,11,4,歡樂好友 (C533),1:23.65,4,9,14.15,4-1/2,6,21.55,3,5,22.91,12-3/4,11,25.04,,,,,,
2020-06-14,沙田,9,12,5,隨我來 (B300),1:24.10,2-3/4,7,13.95,5-1/4,8,21.87,5,9,23.11,15-3/4,12,25.17,,,,,,
2020-06-14,沙田,9,13,8,喜進龍 (C539),1:24.14,5-1/4,11,14.35,9-3/4,13,22.19,8-3/4,13,22.99,15-3/4,13,24.61,,,,,,
2020-06-14,沙田,9,14,14,上浦精神 (C350),1:26.05,5-3/4,12,14.43,11,14,22.31,11,14,23.15,27-3/4,14,26.16,,,,,,
2020-06-14,沙田,10,1,2,公証福將 (A148),1:08.00,6-1/2,7,23.86,4-1/2,6,21.60,2-1/2,1,22.54,,,,,,,,,
2020-06-14,沙田,10,2,8,好友益 (T265),1:08.39,8-1/4,9,24.14,7-1/2,10,21.80,2-1/2,2,22.45,,,,,,,,,
2020-06-14,沙田,10,3,5,加州凱歌 (D067),1:08.39,2-3/4,5,23.26,2-1/4,3,21.84,2-1/2,3,23.29,,,,,,,,,
2020-06-14,沙田,10,4,1,新力寶 (A379),1:08.50,1,2,22.98,3/4,2,21.88,3,4,23.64,,,,,,,,,
2020-06-14,沙田,10,5,4,夢幻人生 (C166),1:08.58,1,1,22.82,3/4,1,21.92,3-1/2,5,23.84,,,,,,,,,
2020-06-14,沙田,10,6,10,騰龍駒 (B349),1:08.72,9,10,24.26,6-1/4,9,21.48,4-1/2,6,22.98,,,,,,,,,
2020-06-14,沙田,10,7,9,安迅 (C262),1:08.78,9-1/2,11,24.34,9-1/4,11,21.88,4-3/4,7,22.56,,,,,,,,,
2020-06-14,沙田,10,8,3,悅跑得 (C502),1:08.78,5,6,23.62,3-3/4,5,21.72,5,8,23.44,,,,,,,,,
2020-06-14,沙田,10,9,11,勝賢 (D169),1:08.85,6-3/4,8,23.90,6,8,21.80,5-1/4,9,23.15,,,,,,,,,
2020-06-14,沙田,10,10,7,佳尊三 (D186),1:09.28,2-3/4,4,23.26,2-1/4,4,21.84,8,10,24.18,,,,,,,,,
2020-06-14,沙田,10,11,12,南莊之歌 (C480),1:09.79,1-1/2,3,23.06,5,7,22.48,11-1/4,11,24.25,,,,,,,,,
2020-06-14,沙田,10,12,6,花果山 (D379),1:09.83,10-1/2,12,24.50,11,12,22.00,11-1/2,12,23.33,,,,,,,,,
2020-06-14,沙田,11,1,9,加州更好 (B204),1:09.27,3/4,1,23.96,1-1/4,1,22.43,SH,1,22.88,,,,,,,,,
2020-06-14,沙田,11,2,4,風雨駒 (C376),1:09.29,2-1/2,6,24.36,2-1/4,4,22.39,SH,2,22.54,,,,,,,,,
2020-06-14,沙田,11,3,11,鎮山寶 (C141),1:09.62,1-1/4,3,24.16,1-1/4,2,22.43,2-1/4,3,23.03,,,,,,,,,
2020-06-14,沙田,11,4,8,開心人生 (C065),1:09.70,6-3/4,11,25.04,6-1/4,11,22.35,2-3/4,4,22.31,,,,,,,,,
2020-06-14,沙田,11,5,7,眾歡笑 (D038),1:09.97,5,9,24.76,5-1/2,9,22.51,4-1/4,5,22.70,,,,,,,,,
2020-06-14,沙田,11,6,2,以戰養戰 (D024),1:10.29,2-1/4,5,24.32,2-3/4,5,22.51,6-1/4,6,23.46,,,,,,,,,
2020-06-14,沙田,11,7,12,雷公鑿 (V279),1:10.50,3/4,2,24.08,1-1/2,3,22.55,7-3/4,7,23.87,,,,,,,,,
2020-06-14,沙田,11,8,10,陽剛武士 (C328),1:10.62,3-1/2,7,24.52,4,7,22.51,8-1/2,8,23.59,,,,,,,,,
2020-06-14,沙田,11,9,3,金融才雋 (D389),1:10.87,3-3/4,8,24.56,4-1/2,8,22.55,10,9,23.76,,,,,,,,,
2020-06-14,沙田,11,10,6,開心財星 (D341),1:10.89,8-1/4,12,25.28,7-1/4,12,22.27,10-1/4,10,23.34,,,,,,,,,
2020-06-14,沙田,11,11,1,揚帆順風 (D201),1:11.37,5-1/4,10,24.80,5-3/4,10,22.51,13-1/4,11,24.06,,,,,,,,,
2020-06-14,沙田,11,12,5,世紀舞王 (C512),1:11.39,2-1/4,4,24.32,3-3/4,6,22.67,13-1/4,12,24.40,,,,,,,,,
