date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-11-08,跑馬地,1,166,柯布連讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",750000,(27.63) (52.64) (1:17.60) (1:41.03),27.63 25.01 24.96 23.43,11,3,星威 (D295),何澤堯,韋達,132,1054,9,12-3/4,9 9 12 11,1:43.08,57
2020-11-08,跑馬地,1,166,柯布連讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",750000,(27.63) (52.64) (1:17.60) (1:41.03),27.63 25.01 24.96 23.43,12,5,笑傲成功 (C250),潘明輝,丁冠豪,126,1211,2,16-3/4,1 1 1 12,1:43.71,7.7
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,1,12,雙節棍 (C357),何澤堯,方嘉柏,116,1040,4,-,8 8 8 9 1,1:50.10,2.6
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,2,3,甲烷 (C469),郭能,霍利時,131,1069,6,頸位,3 5 4 4 2,1:50.13,9.3
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,3,8,榮冠大道 (V378),賀銘年,葉楚航,120,1178,7,1,4 3 2 2 3,1:50.24,10
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,4,5,動力飛鷹 (B072),巴度,沈集成,126,1216,11,1-3/4,11 12 11 6 4,1:50.36,15
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,5,6,雷公鑿 (V279),黃俊,徐雨石,119,1212,2,1-3/4,1 2 3 3 5,1:50.36,43
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,6 平頭馬,10,龍戰士 (C153),梁家俊,蘇保羅,120,1120,8,2,10 7 7 8 6,1:50.43,16
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,6 平頭馬,11,靚紫荊 (A135),潘明輝,徐雨石,116,1068,10,2,7 10 12 12 6,1:50.43,29
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,8,7,新界之星 (A081),潘頓,鄭俊偉,121,1063,12,2-1/2,12 9 9 10 8,1:50.52,15
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,9,9,榮惑 (C370),田泰安,告東尼,120,1039,9,3,9 11 10 11 9,1:50.57,5.5
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,10,2,情趣 (V114),薛恩,霍利時,133,1180,1,3-3/4,6 4 5 5 10,1:50.71,41
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,11,4,御風超影 (C268),史卓豐,丁冠豪,128,1027,5,4,2 1 1 1 11,1:50.76,11
2020-11-08,跑馬地,2,167,盧押讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",1000000,(13.68) (36.44) (1:00.98) (1:25.74) (1:50.10),13.68 22.76 24.54 24.76 24.36,12,1,翡翠綠 (C056),彭國年,苗禮德,133,1106,3,4-1/4,5 6 6 7 12,1:50.78,11
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,1,8,陽明亮亮 (A359),何澤堯,呂健威,118,1015,8,-,7 7 1,1:10.60,13
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,2,9,木火同明 (C460),梁家俊,何良,117,1083,12,頭位,12 12 2,1:10.64,26
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,3,10,鐵胆威龍 (C015),巴度,蘇偉賢,115,1176,4,1/2,8 8 3,1:10.69,8.1
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,4,5,桃花旺 (C364),史卓豐,賀賢,127,1009,1,3/4,6 6 4,1:10.73,15
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,5 平頭馬,3,老實人 (B200),楊明綸,文家良,128,1268,2,3/4,4 5 5,1:10.74,14
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,5 平頭馬,12,赤水神駒 (V364),潘明輝,葉楚航,112,1197,10,3/4,3 2 5,1:10.74,29
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,7,2,東方繁華 (D232),黃皓楠,徐雨石,129,1056,6,2-1/2,9 10 7,1:10.99,209
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,8,7,冠寶駒 (D359),賀銘年,苗禮德,123,1040,11,2-1/2,11 11 8,1:10.99,11
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,9,1,同盟力量 (C036),田泰安,姚本輝,133,1240,3,2-3/4,2 3 9,1:11.03,4.8
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,10,11,首飾傳奇 (D032),波健士,蔡約翰,114,1184,7,3,10 9 10,1:11.09,45
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,11,6,合約精神 (E004),潘頓,羅富全,125,1206,9,3-1/2,5 4 11,1:11.15,2.1
2020-11-08,跑馬地,3,168,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(23.59) (46.48) (1:10.60),23.59 22.89 24.12,12,4,天天智庫 (D231),巫顯東,容天鵬,124,1029,5,11-3/4,1 1 12,1:12.48,79
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,1,9,怪獸厨神 (D411),潘明輝,何良,117,1084,6,-,6 6 1,0:57.40,17
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,2,8,常勝心 (D044),郭能,羅富全,122,1200,7,3/4,3 4 2,0:57.52,5.2
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,3,4,過河勁卒 (C381),田泰安,蔡約翰,129,1077,3,3/4,1 1 3,0:57.55,2.3
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,4,1,駿爵士 (C406),史卓豐,方嘉柏,133,1257,10,1,7 7 4,0:57.57,7.1
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,5,12,天意 (V417),黃俊,蘇保羅,111,1179,8,2-3/4,9 9 5,0:57.83,38
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,6,2,銀河飛馬 (C275),梁家俊,丁冠豪,133,1017,4,3-1/4,4 2 6,0:57.92,7.5
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,7,7,蒜頭本色 (D160),陳嘉熙,葉楚航,115,1029,2,3-3/4,5 5 7,0:58.01,57
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,8,11,爪皇轟天 (A291),波健士,霍利時,117,1153,1,4-1/4,2 3 8,0:58.08,7.1
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,9,6,財照發 (E007),彭國年,蘇偉賢,127,1134,9,5-1/2,8 8 9,0:58.29,15
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,WX,3,嘉域騏 (B110),巫顯東,容天鵬,128,---,---,---,---,---,---
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,WV-A,5,人和家興 (E061),薛恩,大衛希斯,127,---,---,---,---,---,---
2020-11-08,跑馬地,4,169,謝斐讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1000000,(12.65) (33.99) (57.40),12.65 21.34 23.41,WV,10,旅遊拿督 (V235),巴度,高伯新,118,---,---,---,---,---,---
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,1,10,成才 (B085),薛恩,大衛希斯,121,1183,11,-,8 5 1 1,1:41.38,23
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,2,2,芙蓉莊 (B339),賀銘年,姚本輝,132,1037,4,1/2,10 10 11 2,1:41.48,11
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,3,1,專一 (D191),巴度,徐雨石,133,1054,9,3/4,11 7 9 3,1:41.51,13
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,4,6,追風驥足 (D009),彭國年,蔡約翰,123,1009,8,3/4,12 11 10 4,1:41.52,6.4
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,5,3,快利寶 (A320),田泰安,高伯新,130,1103,5,1,5 6 6 5,1:41.56,7.8
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,6,9,日日靚 (D070),楊明綸,方嘉柏,122,1153,1,2-1/4,4 4 5 6,1:41.75,10
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,7,7,勁力威龍 (C437),潘頓,文家良,123,1089,7,3,2 3 4 7,1:41.86,2.5
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,8,11,龍船 (V186),波健士,鄭俊偉,118,1095,6,3,7 9 8 8,1:41.88,37
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,9,8,陽明高高 (B132),何澤堯,呂健威,123,1095,12,4-1/2,3 2 2 9,1:42.09,6.4
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,10,4,永益善 (B003),黃俊,沈集成,125,1135,10,4-3/4,9 12 12 10,1:42.14,36
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,11,5,奇真 (T093),郭能,霍利時,130,1141,3,8-1/4,6 8 7 11,1:42.68,36
2020-11-08,跑馬地,5,170,駱克讓賽,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1000000,(27.69) (51.93) (1:17.03) (1:41.38),27.69 24.24 25.10 24.35,12,12,合金之星 (D053),巫顯東,容天鵬,114,1054,2,14-1/2,1 1 3 12,1:43.72,145
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,1,4,戰鬥英雄 (D050),史卓豐,方嘉柏,129,1073,10,-,7 5 1,1:10.51,6.8
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,2,8,仍然贏 (C388),田泰安,蘇偉賢,117,1109,9,1-1/4,9 8 2,1:10.68,4.3
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,3,9,幸運大兄 (A423),黃俊,蘇保羅,110,1055,2,1-3/4,1 1 3,1:10.75,9.9
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,4,7,魅力漢子 (C412),波健士,蔡約翰,117,1119,4,1-3/4,2 2 4,1:10.76,45
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,5,2,富祿 (C352),巴度,韋達,132,1111,8,2-1/4,8 7 5,1:10.89,5.8
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,6,1,超威星 (D297),潘頓,羅富全,133,1074,12,2-1/2,11 10 6,1:10.93,3.2
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,7,10,帝豪精彩 (D010),梁家俊,文家良,116,1231,5,2-3/4,4 4 7,1:10.97,8.9
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,8,5,雪茄菸 (D512),黎海榮,徐雨石,125,1083,3,4-1/2,12 12 8,1:11.22,107
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,9,12,飛帥 (C455),巫顯東,何良,110,1166,6,5,10 11 9,1:11.31,88
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,10,11,華麗傳承 (D080),黃皓楠,葉楚航,112,1191,1,6-1/2,5 9 10,1:11.56,64
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,11,3,全心全意 (C254),潘明輝,姚本輝,127,1074,7,7-1/4,3 3 11,1:11.68,22
2020-11-08,跑馬地,6,171,莊士敦讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1000000,(24.04) (46.94) (1:10.51),24.04 22.90 23.57,12,6,遨遊之星 (C098),楊明綸,容天鵬,124,1216,11,7-1/2,6 6 12,1:11.71,22
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,1,3,好鬥心 (C443),潘頓,呂健威,129,1091,1,-,7 7 7 1,1:40.16,5.9
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,2,1,勤德兼備 (A071),史卓豐,賀賢,133,1079,5,1/2,11 11 10 2,1:40.23,12
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,3,2,志在四方 (C140),田泰安,韋達,130,1116,10,2-1/4,9 9 8 3,1:40.51,7
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,4,8,青蛙王子 (D324),潘明輝,何良,121,1223,4,3-1/2,1 1 1 4,1:40.73,10
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,5,6,盈嘉輝 (C080),巫顯東,徐雨石,124,1056,11,4-3/4,2 2 2 5,1:40.93,59
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,6,12,噴火龍 (B463),波健士,霍利時,114,1066,8,5-1/4,6 6 6 6,1:41.01,11
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,7,9,喜盈寶 (D424),賀銘年,蔡約翰,118,1017,3,5-1/2,5 4 4 7,1:41.03,7.7
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,8,11,活力勇士 (A313),楊明綸,方嘉柏,115,1084,7,6,4 5 5 8,1:41.10,76
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,9,5,喜蓮慧星 (D460),郭能,告東尼,127,1149,12,6-1/4,3 3 3 9,1:41.16,8.7
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,10,7,長長友 (B472),何澤堯,容天鵬,126,1202,6,6-1/2,8 8 9 10,1:41.19,9.6
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,11,4,白鷺飛翔 (A127),巴度,苗禮德,129,1168,2,6-1/2,10 10 11 11,1:41.20,3.8
2020-11-08,跑馬地,7,172,港灣讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1500000,(27.63) (51.64) (1:16.16) (1:40.16),27.63 24.01 24.52 24.00,12,10,電訊精英 (D355),黃皓楠,蘇保羅,114,1120,9,9,12 12 12 12,1:41.58,261
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,1,10,南區寶 (D149),波健士,羅富全,121,1123,1,-,1 1 1,0:57.14,3.9
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,2,3,和氣生財 (D110),潘頓,蘇偉賢,127,1091,11,1,2 2 2,0:57.30,2.7
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,3,11,閃耀榮光 (B372),賀銘年,容天鵬,119,1204,5,1-1/2,4 5 3,0:57.38,7.5
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,4,4,文明之星 (D429),史卓豐,丁冠豪,125,1138,4,2-1/4,5 3 4,0:57.51,6.6
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,5,12,電訊驫馬 (C181),楊明綸,方嘉柏,114,1139,7,2-3/4,11 10 5,0:57.58,15
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,6,1,樂滿貫 (D476),陳嘉熙,告東尼,126,1091,9,3-1/2,6 6 6,0:57.71,13
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,7,6,實力飛駒 (V138),黃皓楠,蘇保羅,121,1110,12,4-3/4,3 4 7,0:57.89,57
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,8,2,亮先生 (B179),何澤堯,賀賢,131,1111,3,4-3/4,9 7 8,0:57.90,24
2020-11-08,跑馬地,8,173,菲林明讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1500000,(12.57) (33.76) (57.14),12.57 21.19 23.38,9,7,成之寶 (D430),巫顯東,沈集成,120,1158,6,6-1/2,8 9 9,0:58.17,11
