date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,1,3,有毅君子 (D230),薛恩,鄭俊偉,130,1260,11,-,10 9 1,1:09.35,46
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,2,5,仙履奇遇 (D332),莫雷拉,蔡約翰,125,1145,2,短馬頭位,2 3 2,1:09.35,2.9
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,3,2,皇帝賽 (C249),何澤堯,丁冠豪,131,1198,5,1,6 5 3,1:09.50,6.4
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,4,8,帝豪精彩 (D010),田泰安,文家良,122,1211,10,1-3/4,3 2 4,1:09.61,8.2
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,5,1,騰龍超影 (T372),潘頓,蘇保羅,133,1154,9,1-3/4,12 11 5,1:09.64,5.6
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,6,7,奇妙日 (B332),潘明輝,沈集成,121,1193,4,3,1 1 6,1:09.84,13
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,7,4,晉神 (C476),蘇狄雄,葉楚航,125,1042,1,3-1/4,7 7 7,1:09.88,24
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,8,9,旅遊拿督 (V235),賀銘年,高伯新,122,1086,7,3-1/2,8 8 8,1:09.90,8.1
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,9,10,良朋共盛 (C405),蔡明紹,賀賢,120,1026,3,4-3/4,4 4 9,1:10.12,124
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,10,12,有錢分 (B079),波健士,苗禮德,118,1144,8,5-3/4,11 12 10,1:10.28,11
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,11,11,天賜寶 (V401),黃皓楠,徐雨石,117,1104,12,6-1/4,5 6 11,1:10.35,22
2020-06-24,跑馬地,1,760,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.73) (46.24) (1:09.35),23.73 22.51 23.11,12,6,都會之星 (C396),楊明綸,容天鵬,123,1072,6,8,9 10 12,1:10.64,55
2020-06-24,跑馬地,2,761,紫羅蘭山讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(23.70) (46.82) (1:10.01),23.70 23.12 23.19,1,9,牛精大哥 (C034),何澤堯,告東尼,122,1095,2,-,2 2 1,1:10.01,4.4
