date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-22,跑馬地,5,11,12,合進駒 (A327),巫顯東,--,出閘一般，居後列，走內欄。直路彎落後九個馬位。直路上毫無進展。
2020-01-22,跑馬地,5,12,1,智理共想 (D060),郭能,B1/XB1,出閘笨拙及被對手碰撞，沿途居包尾位置。從未有力一爭。
2020-01-22,跑馬地,6,1,4,多多 (C109),莫雷拉,H,居中間位置，走內欄。自二百米處起受催策，衝刺良佳，勝出賽事。
2020-01-22,跑馬地,6,2,3,悅目星光 (A137),田泰安,--,起步時與對手互相碰撞，居領放馬外側。保持佳勢，取得亞軍。
2020-01-22,跑馬地,6,3,6,福善 (C426),薛恩,XB/B1,約居中間位置，走第二疊。追前，衝刺良佳。
2020-01-22,跑馬地,6,4,5,特醒 (C060),希威森,B/XB,居中間稍後位置，走外疊，但有遮擋。末段保持佳勢。
2020-01-22,跑馬地,6,5,11,喜悅明駒 (A044),梁家俊,H/TT,居中間稍前位置，走第二疊。末段保持佳勢。
2020-01-22,跑馬地,6,6,2,美麗天使 (C541),蘇兆輝,TT,出閘時被對手碰撞，受催策逐漸上前，取得領先。接近一百五十米處時被超越，其後轉弱。
2020-01-22,跑馬地,6,7,1,心中有您 (B283),蘇狄雄,H/V,受催策上前，居包廂位置。最後一百米再無餘力。
2020-01-22,跑馬地,6,8,10,力王 (A065),郭能,B,出閘時與對手互相碰撞，居中間位置，在沒有遮擋下走外疊。七百米處上前。保持同速，末段力竭。
2020-01-22,跑馬地,6,9,12,如沐春風 (B150),黎海榮,P-/B2,居中間之後位置，走內欄。末段保持走勢。
2020-01-22,跑馬地,6,10,7,鑽飾神聖 (A419),彭國年,--,留居後列。直路彎走第三疊。未能加速。
2020-01-22,跑馬地,6,11,8,軍炮 (V371),黃皓楠,B,煩躁不安及漏閘。沿途居包尾位置。從未有力一爭。
2020-01-22,跑馬地,7,1,10,奇真 (T093),希威森,--,自外檔出閘，以穩勢推進，居首數位之內。上前，九百米處取得領先。入直路時加速帶離約兩個馬位。末段僅能抗衡亞軍馬匹的挑戰。
2020-01-22,跑馬地,7,2,12,童話 (B238),潘明輝,B/SR,起步後瞬即移入內欄，落後一個馬位。九百米處受阻礙，墮居第四位，落後逾兩個馬位。直路彎初段開始上前。入直路時居第三位，落後三個馬位，持續上前，僅以短距離之差落敗。
2020-01-22,跑馬地,7,3,9,翡翠福星 (V020),梁家俊,B,早段居首數位之內，走外疊。馬房彎居第四位，落後兩個馬位。離開對面直路時追至第二位，落後一個馬位。在催策下保持穩勢，但一百五十米處被超越，失去亞席。
2020-01-22,跑馬地,7,4,1,勤德兼備 (A071),陳嘉熙,B,出閘迅速。早段留居中間第六位，跑來搶口。轉直路彎時開始上前。直路上以穩勢追前，但未能構成威脅。
2020-01-22,跑馬地,7,5,2,福威勝 (B223),何澤堯,--,自外檔出閘，早段留後。轉直路彎時在對手之後處於窘境。入直路時向內移入取位。持續上前，過終點時最為接近。
2020-01-22,跑馬地,7,6,8,湛江最醒 (B406),田泰安,TT,自第一檔出閘迅速，大多居中間位置，走內欄。入直路時受催策，展開挑戰。保持穩勢，未能加速。
2020-01-22,跑馬地,7,7,11,友誼之星 (V379),蘇狄雄,B,受催策，居中間稍後位置。八百米處墮居後列。轉直路彎時走內疊節省腳程。走勢平穩，未能構成威脅。
2020-01-22,跑馬地,7,8,6,運時來 (D170),莫雷拉,B-/SR/XB,自外檔出閘後留後。末段超越已洩氣潰敗的對手。
2020-01-22,跑馬地,7,9,7,歡喜心 (A224),蘇兆輝,--,居中間位置。自千二米處起在沒有遮擋下走外疊。對面直路上以穩勢追前。跑離大石鼓處時進佔第五位。轉直路彎時移出外疊，失位。從未能恢復走勢。
2020-01-22,跑馬地,7,10,4,老撾之光 (C291),薛恩,TT,居後列，從未超越中間位置。
2020-01-22,跑馬地,7,11,3,吉金寶 (C298),彭國年,B/XB,自大外檔出閘後留後。跑離大石鼓處時一度發力。入直路時墮居最後數位之內。
2020-01-22,跑馬地,7,12,5,會展達人 (C505),黎海榮,--,自偏外檔位出閘後受催策。進入馬房彎時取得領先。短暫領先，九百米處被超越。自趨近直路起逐漸轉弱。
2020-01-22,跑馬地,8,1,2,飛霸龍 (B033),彭國年,TT,出閘笨拙，留居中間位置，落後約四至五個馬位，賽事步速偏快。入直路時加速強勁。接近五十米處時取得領先，帶離勝出。
2020-01-22,跑馬地,8,2,11,非凡品味 (B420),何澤堯,CP/H,自外檔出閘，切入第二疊，追趕領放馬。二百五十米處取得領先。保持佳勢，僅於最後一百米不敵頭馬。
2020-01-22,跑馬地,8,3,7,美麗躍動 (C318),陳嘉熙,B/TT,出閘僅屬一般，未能加速，居後列，落後六個馬位。最後二百米在馬匹之間逐漸追前。五十米處進佔第三位。
2020-01-22,跑馬地,8,4,5,辣臣 (D199),郭能,CP,沿途居啣接位置。入直路時甚具爭勝機會。未能加速挑戰首兩名馬匹。保持第三位至五十米處。
2020-01-22,跑馬地,8,5,12,勝感 (C324),蘇兆輝,B,自第一檔出閘迅速，尾隨快步速的領放馬。直路初保持走勢，但未能加速挑戰領先馬匹。末段力竭。（騎師說坐騎於競賽生涯此階段有欠成熟。氣管內有血。）
2020-01-22,跑馬地,8,6,6,飛天劍 (C463),潘明輝,--,居中間之後位置，移至第二疊。四百米處落後五個馬位。保持走勢，未能構成威脅。
2020-01-22,跑馬地,8,7,3,利害了 (C367),田泰安,CP/XB,留居中間之後位置，走內疊節省腳程。直路上衝刺一般，未能進佔具爭勝機會的位置。
2020-01-22,跑馬地,8,8,9,首飾大聖 (B378),莫雷拉,--,居中間稍前第五位。二百米處受擠迫。最後一百米再度緊迫競跑，未能被力策至終點。（氣管內有血。）
2020-01-22,跑馬地,8,9,10,紅星 (V273),梁家俊,B,留居接近包尾位置，落後八個馬位，賽事步速偏快。最後三百米保持一般走勢，從未能構成威脅。
2020-01-22,跑馬地,8,10,8,翡翠劇院 (A040),黎海榮,B,起步時與對手互相碰撞及失地，居包尾位置，落後領放馬八至九個馬位。入直路時移出外疊，但無甚進展。
2020-01-22,跑馬地,8,11,1,天地人 (B403),薛恩,CP/H/XB,出閘後未能加速，沿途居中間之後位置，走外疊，沒有遮擋。轉直路彎時毫無表現。從未參與競逐。
2020-01-22,跑馬地,8,12,4,大俠士 (C373),潘頓,H-/TT,自大外檔出閘後切入內疊，跑過九百米處時取得領先，步速偏快。二百五十米處被超越。接近終點時急促轉弱。（騎師說坐騎於賽事較後階段動作變差。表現難以接受。）
2020-01-22,跑馬地,9,1,8,手到回來 (C001),梁家俊,B/TT,出閘迅速，居中間之前位置，走第二疊。直路彎落後三個馬位。走勢十分強勁，以一馬頸位之先勝出賽事。
2020-01-22,跑馬地,9,2,9,綠色勇駿 (D140),何澤堯,B,出閘後不久被碰撞，因而失去平衡，居中間位置，走內欄。直路彎落後約兩個馬位。衝刺甚佳，取得亞軍，僅以一馬頸位之差落敗。
2020-01-22,跑馬地,9,3,3,合衷共濟 (B250),潘明輝,--,自第一檔出閘迅速，早段居中間之前位置，走內欄。自接近八百米處起走第二疊。直路彎落後約一個馬位。直路上保持穩勢，跑獲季軍。
2020-01-22,跑馬地,9,4,7,加州多寶 (C077),彭國年,B/TT,出閘時碰撞對手，居後列，走第三疊，有遮擋。直路彎落後六個馬位。直路上追前甚多。過終點時最為接近。
2020-01-22,跑馬地,9,5,11,承你所願 (A178),莫雷拉,B/XB,自最外檔出閘普通，居中間位置，走第三疊，有遮擋。接近七百五十米處時被帶出更外疊。直路彎落後四至五個馬位。直路上略為追前，未能構成威脅。
2020-01-22,跑馬地,9,6,10,問鼎高峰 (A009),希威森,B,出閘普通，居中間位置，走第二疊。自八百米處起走第三疊。直路彎沒有遮擋，以穩勢衝刺。
2020-01-22,跑馬地,9,7,5,晉神 (C476),蘇狄雄,--,與對手同步出閘，居後列，走內疊，落後六個馬位。直路彎落後相同距離。直路上略為追前。
2020-01-22,跑馬地,9,8,2,金匯昇 (C010),田泰安,--,自外檔出閘，留居後列，走第二疊。直路彎落後七個馬位。直路上被帶出外疊，略為追前。
2020-01-22,跑馬地,9,9,1,極速駿馬 (B211),陳嘉熙,B/TT,自第十檔出閘迅速，受催策上前領先。自七百米處起與對手並排領先。直路初保持佳勢。接近一百五十米處時未能再加速及被超越，其後逐漸轉弱。
2020-01-22,跑馬地,9,10,4,知道必勝 (C383),潘頓,B/TT,出閘時被碰撞，走第三疊，沒有遮擋，居中間之前位置。跑過八百五十米處後受催策上前。中段並排領先。直路初保持佳勢。一百五十米處未能再加速及被超越，其後轉弱。
2020-01-22,跑馬地,9,11,12,清新動力 (B067),蘇兆輝,B/TT,出閘後不久碰撞對手，居中間之後位置，走內欄。直路彎走內欄以省腳程。直路初受催策，略為交出反應。跑過二百米處後未能望空，其後收慢。
2020-01-22,跑馬地,9,12,6,喜悅天空 (C195),薛恩,TT,出閘普通，居中間之後位置，走第二疊。直路彎居相若位置。直路上逐漸轉弱。
