date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-03-22,沙田,3,12,14,箭神寶 (C384),黎海榮,--,受催策上前，居領先馬匹外側，沿途在沒有遮擋下走外疊。直路上墮退。
2020-03-22,沙田,3,13,13,盛唐文心 (C390),波健士,B1/TT,居有利位置，沿途在沒有遮擋下走外疊。直路上墮退。
2020-03-22,沙田,3,14,9,銳俊良駒 (C513),楊明綸,P-/B1/TT,居中間之後位置。跑過六百米處時受催策，包尾而回。必須試閘及格才可再次出賽。
2020-03-22,沙田,4,1,10,普仁 (D006),潘頓,P,居中間位置，沿途在有遮擋下走第三疊。轉直路彎時移出更外疊，入直路後迅速加速。持續追前，最後五十米取得領先，勝出賽事。
2020-03-22,沙田,4,2,1,三生好運 (C359),郭能,--,居領先馬匹之後，走勢暢順，走內欄。入直路時收慢避開他駒後蹄，三百米處加速取得領先。持續領先，最後五十米被頭馬超越。
2020-03-22,沙田,4,3,11,美麗多多 (D116),莫雷拉,E/V,以後足豎立，因而漏閘，落後多個馬位。穩步上前，八百五十米處追上馬群。入直路時及於二百五十米處兩度移出較外疊。末段衝刺凌厲，跑入季軍。表現出色。
2020-03-22,沙田,4,4,14,鐵胆威龍 (C015),田泰安,B/TT,上前居中間位置，在馬匹之間競跑。八百米處落後領放馬三個半馬位，轉彎時移出較外疊。末段追前數個馬位，跑入殿軍。緊隨頭三名馬匹過終點。
2020-03-22,沙田,4,5,3,綫路勇駒 (A041),蔡明紹,B/H/TT,起步後受力策，但前速不及其他馬匹，居中間稍後位置，在馬匹之間競跑。持續居相若位置，四百米處落後領放馬四個馬位。末段衝刺，追前數個馬位。
2020-03-22,沙田,4,6,9,叻叻精彩 (D217),利敬國,XB,展步上前，居前列，走外疊。接近八百米處時上前取得領先。入直路時保持領先，三百米處被超越。末段以佳勢力拼，所負不遠。
2020-03-22,沙田,4,7,7,心中有您 (B283),潘明輝,H/V,出閘不快，居中間之後位置，繼而沿欄推進。八百米處落後領放馬四個馬位。末段以穩勢衝刺，居中間位置過終點，但落後不遠。
2020-03-22,沙田,4,8,12,紅衣震撼 (C366),楊明綸,--,起步後收慢，留居後列，離欄競跑。轉直路彎時居尾二位置，落後領放馬約六個馬位。最後二百米追前數個馬位，居中間位置過終點。
2020-03-22,沙田,4,9,2,明欣賞 (C327),梁家俊,B,早段展步上前，居前列。接近一千米處時，在靠近他駒後蹄之際收慢。直路彎移出較外疊。二百五十米處未能再增速，最後一百五十米逐漸轉弱。
2020-03-22,沙田,4,10,4,度身訂做 (C522),薛恩,--,起步後欠缺前速，居中間之後位置，走內欄。持續走內欄，入直路時落後領放馬四個馬位。但末段未能推進，一直落後。
2020-03-22,沙田,4,11,8,相見歡 (D215),波健士,--,自大外檔出閘，受催策上前，居中間位置，走第三疊。自七百五十米處起沒有遮擋。入直路時受力策。沿途走外疊，末段轉弱。
2020-03-22,沙田,4,12,13,明月千山 (C403),黎海榮,B/TT,展現前速，上前領先。八百米處被外疊一駒超越，直路上逐漸轉弱。洩氣潰敗。
2020-03-22,沙田,4,13,6,雙天至尊 (C293),何澤堯,B1/TT,起步後收慢，居尾二位置。一直遙居於後，洩氣潰敗。
2020-03-22,沙田,4,14,5,軒轅齊飛 (V250),黃俊,B/TT,展現前速，居領放馬外側。接近七百五十米處時收慢。直路上嚴重轉弱，落後甚遠。
2020-03-22,沙田,5,1,12,平海掌星 (D123),莫雷拉,--,與對手同步出閘，居第二疊第二位。直路彎前居相同位置。直路初對催策反應良好。二百五十米處取得領先。保持勁勢至終點，勝出賽事。
2020-03-22,沙田,5,2,13,快樂歡騰 (B272),蔡明紹,TT,出閘一般，落後領放馬四個馬位，走內疊。接近七百米處時勒避他駒後蹄。直路彎走內疊節省腳程。直路上追前頗多。過終點時取得亞軍。（見競賽事件報告。）
2020-03-22,沙田,5,3,8,連利福將 (B475),利敬國,--,與對手同步躍出，居領放馬之後，走內欄。接近九百米處時在一段短途程上處於窘境。直路彎走內欄節省腳程。直路上保持佳勢，跑獲季軍。
2020-03-22,沙田,5,4,3,美麗友盈 (C124),梁家俊,B,出閘迅速，居前列，走第二疊。入直路時挑戰領放馬。直路初取得領先。二百五十米處未能再增速及被超越。末段走勢平穩。
2020-03-22,沙田,5,5,5,勝賢 (D169),潘明輝,--,與對手同步出閘，落後領放馬三個馬位，走內欄。直路彎前居相同位置。入直路後未能望空。接近三百米處時收慢避開他駒後蹄。一百米處望空。其後略為追前。
2020-03-22,沙田,5,6,9,開心人生 (C065),何澤堯,H/XB/TT,起步時向上跳躍，騎師右腳脫出腳踏。早段被馬群拋離。接近八百五十米處時追上馬群。直路彎落後三至四個馬位。入直路時走大外疊。末段略為追前。
2020-03-22,沙田,5,7,10,鑽飛龍 (D111),楊明綸,TT,出閘迅速，留居中間之後位置，走第二疊。自七百五十米處起走第三疊。直路彎追近。入直路時移出更外疊，以穩勢衝刺。
2020-03-22,沙田,5,8,2,曈曨光彩 (D188),郭能,CP/TT,自第十二檔出閘，留居後列，落後約六個馬位，走內疊。接近七百米處時勒避。直路彎走第三疊。直路上以穩勢衝刺。
2020-03-22,沙田,5,9,11,天氣先生 (D058),黃皓楠,--,出閘一般，落後約三個馬位，走第二疊。直路彎居相若位置。末段保持同速。
2020-03-22,沙田,5,10,7,印水紙 (D043),波健士,B/H,自第一檔出閘普通，受催策上前，居前列，走內疊。接近八百五十米處時取得領先。入直路後受力策。直路初未能再增速及被超越。其後轉弱。
2020-03-22,沙田,5,11,6,大俠士 (C373),薛恩,TT,出閘僅屬一般，落後三個馬位，走第三疊，有遮擋。自八百米處起搶口。入直路時走第四疊。直路初未能再增速。其後逐漸轉弱。（見競賽事件報告。）
2020-03-22,沙田,5,12,4,忠心美麗 (B383),黃俊,B/TT,自大外檔出閘迅速，未能切入內疊，落後約三個馬位，走第四疊。跑過七百五十米處後被帶出更外疊。入直路時未能再增速。直路初轉弱。
2020-03-22,沙田,5,13,1,金鷹翱翔 (C446),蘇狄雄,H1,自外檔出閘迅速，落後約一個馬位，走第三疊。入直路時未能再增速。直路初轉弱。
2020-03-22,沙田,6,1,13,福多寶 (B026),蔡明紹,B,居包廂位置。一百米處取得領先，以四分三馬位之先勝出。
2020-03-22,沙田,6,2,2,傑彩繽紛 (B457),史卓豐,B,居中間位置，走內欄。追前，保持走勢，跑獲亞軍。
2020-03-22,沙田,6,3,5,喜勝勁駒 (C325),潘頓,TT,居中間之後位置，走內欄。衝刺強勁，跑獲季軍。（流鼻血。）
2020-03-22,沙田,6,4,11,軍威振 (D141),莫雷拉,B/SR,居中間位置，走第二疊。持續上前，走勢一般。
2020-03-22,沙田,6,5,8,天外天 (B435),波健士,B/TT,居後列，走第二疊。未能加速。
2020-03-22,沙田,6,6,10,興惑 (B351),田泰安,B/TT,居後列，走第二疊。入直路時移出最外疊，大致保持同速。
2020-03-22,沙田,6,7,1,轉數高 (C007),利敬國,B/XB,居中間位置，走第二疊。直路上略為追前。
2020-03-22,沙田,6,8,7,扎西德勒 (C084),郭能,CP-/B2/TT,早段居中間位置。過了千四米處後上前，走第三疊，沒有遮擋。略為追前，跑過一百五十米處時力竭。
2020-03-22,沙田,6,9,3,真益善 (D268),梁家俊,B/TT,留後，走第二疊。直路上保持同速。
2020-03-22,沙田,6,10,4,天池怪俠 (B350),楊明綸,--,收慢留後，走內欄。略為追前，末段洩氣。
2020-03-22,沙田,6,11,9,文武傳奇 (B137),潘明輝,B/TT,居後列，走內欄。保持走勢，但未能追前。
2020-03-22,沙田,6,12,14,事勝意 (T391),黃俊,SR/TT,上前，起初走第二疊。過了千五米處後走內欄。三百米處失地，再無餘力。
2020-03-22,沙田,6,13,12,嘉才 (D196),何澤堯,CP,居中間之前位置，走第二疊。從未有力一爭。
2020-03-22,沙田,6,14,6,哈囉嗲哋 (C464),薛恩,B,受催策上前，走第二疊。直路上持續墮退。
2020-03-22,沙田,7,1,5,福逸 (D176),潘頓,--,自大外檔出閘，留居中間之後第七位。二百米處上前領先，輕易獲勝。
2020-03-22,沙田,7,2,7,辣臣 (D199),波健士,CP,自外檔出閘迅速，取得領先，瞬即留居第三位或並列第三位，落後僅逾兩個馬位。入直路時開始發力。直路初一度看似略具爭勝機會，但不敵頭馬。
2020-03-22,沙田,7,3,2,勝利風範 (C186),莫雷拉,--,自外檔出閘迅速，留居中間位置，走內欄。入直路時向外移出取位。在催策下保持穩勢，未能構成威脅。
2020-03-22,沙田,7,4,1,紅心傾 (C145),蔡明紹,B/TT,早段儘管受催策，但居後列。最後二百五十米以穩勢追前。末段表現最佳。
2020-03-22,沙田,7,5,12,首飾大聖 (B378),田泰安,--,出閘普通，居第四位，落後領放馬僅約三個馬位。轉直路彎時沿欄略為追近。直路初受困。末段保持同速。
2020-03-22,沙田,7,6,4,南莊之歌 (C480),利敬國,B1/TT-,出閘普通，穩步上前，居領放馬外側。入直路後一度並排領放，但瞬即再無餘力。
2020-03-22,沙田,7,7,6,電子群星 (C132),黎海榮,H,出閘時失蹄，儘管受力策，但逐漸墮居尾列。入直路時墮居包尾位置，走大外疊。最後三百米追前甚多。
2020-03-22,沙田,7,8,11,年年豐收 (D180),史卓豐,--,出閘普通，瞬即取得領先。持續領放，入直路後被追上。最後二百米在催策下墮退。（騎師被查詢有關此駒表現令人失望的原因。）
2020-03-22,沙田,7,9,8,精靈勇士 (D172),梁家俊,TT1,出閘笨拙及失地，逐漸恢復走勢，居中間之前第五位，落後約四個馬位。轉直路彎時位置相若。最後一百五十米未能保持走勢。
2020-03-22,沙田,7,10,3,安逸寧靜 (D189),楊明綸,--,出閘笨拙及失地，逐漸恢復走勢，沿欄居中間之後位置。入直路後力竭。
2020-03-22,沙田,7,11,10,喜悅天空 (C195),黃皓楠,CP1/TT,出閘笨拙，瞬即墮居包尾位置。尾隨馬群至六百米處。趨近直路時追前，入直路後再無表現。
2020-03-22,沙田,7,12,9,會展達人 (C505),潘明輝,--,自外檔出閘迅速，瞬即墮居後列，在沒有遮擋下走外疊。轉直路彎及入直路時仍居相若位置，瞬即轉弱。
2020-03-22,沙田,8,1,1,金鎗六十 (C238),何澤堯,--,留居後列。直路彎墮退至包尾位置。七百米處追近。入直路時走外疊。衝刺強勁。接近終點時超越遙遙帶離的領放馬，橫掃香港四歲馬經典賽事系列全部冠軍。
2020-03-22,沙田,8,2,6,幸福掌聲 (C492),薛恩,SR/TT,瞬即墮居包尾位置，其後受約束。自一千米處起在沒有遮擋下走外疊。八百米處前發力上前，取得領先。直路初帶離三至四個馬位。保持佳勢，接近終點時僅被超越。
2020-03-22,沙田,8,3,3,幸福笑容 (C199),潘頓,CP1,自第一檔出閘，沿欄居中間稍前位置。七百米處向外移出。瞬即受推策。三百米處一度進佔第二位。最後二百米保持位置。
2020-03-22,沙田,8,4,13,玖寶 (D056),楊明綸,TT,切入內欄，居中間之後位置，落後領放馬四至五個馬位。最後四百米保持普通走勢，從未構成真正威脅。
2020-03-22,沙田,8,5,12,精神威 (C345),梁家俊,--,切入內欄，進入對面直路前並排領先，其後居領放馬之後。直路上保持同速。最後二百米未能構成威脅。
2020-03-22,沙田,8,6,9,勇猛神駒 (C462),利敬國,XB/TT,居後列，落後領放馬五至六個馬位。五百米處受催策。直路初略為追前。最後二百米保持位置。
2020-03-22,沙田,8,7,4,駿龍駒 (D129),史卓豐,H/TT,自大外檔出閘後切入內欄，居尾列。七百米處移離內欄。直路初受困，進一步向外移出以展開挑戰。保持普通走勢。
2020-03-22,沙田,8,8,11,必妙星 (C507),田泰安,--,居中間位置，走第二疊。六百米處向外移出。直路上走勢普通，未能對領先馬匹構成威脅。
2020-03-22,沙田,8,9,7,時時有餘 (C465),郭能,XB-/H/TT1,中段居中間之後位置，落後領放馬五個馬位。八百米處向外移出上前。入直路時走外疊。在催策下反應平平。二百米處無以為繼。（右後膝部位有一處較深的傷口。）
2020-03-22,沙田,8,10,8,超級綠洲 (D085),波健士,XB,留居中間位置，走第三疊。自千二米處起在沒有遮擋下走外疊。直路彎落後領放馬四個馬位。直路上未能加速，從未構成威脅。
2020-03-22,沙田,8,11,2,勝得精彩 (C061),莫雷拉,B/TT,早段居前列，跑來搶口。進入對面直路時單騎領放。六百米處受催策。最後二百五十米再無餘力。（騎師表示，陣上形勢導致坐騎未能應付是賽的途程。）
2020-03-22,沙田,8,12,10,將耀 (C429),蔡明紹,TT,上前，在沒有遮擋下走外疊至千二米處。跟隨領放馬，六百米處墮退。入直路時已洩氣。
2020-03-22,沙田,8,13,5,孖寶兄弟 (D127),潘明輝,H/TT,自外檔出閘後墮居後列，走第三疊。跑過六百米處時掙扎上前。入直路時被拋離。
2020-03-22,沙田,8,14,14,全民佳知 (C288),黎海榮,B/XB,追趕領放馬匹，居第四位。七百米處受推策。接近三百五十米處時無以為繼。轉弱，包尾而回。
2020-03-22,沙田,9,1,2,莫浪求 (D200),郭能,H/XB/TT,起步時向外斜跑，觸碰他駒，走第二疊，居中間稍前位置。直路彎前居相同位置。跑過三百五十米處後受力策，走勢甚佳。一百米處取得領先。保持佳勢，末段力拒對手的挑戰獲勝。
2020-03-22,沙田,9,2,14,正本開心 (C227),利敬國,CP/TT,起步時被他駒觸碰，走第二疊，居中間稍後位置。直路彎落後三至四個馬位。直路初受困。跑過三百米處後望空。末段衝刺強勁，跑獲亞軍，僅敗。
2020-03-22,沙田,9,3,1,將悅 (D022),莫雷拉,XB,自第一檔出閘僅屬一般，沿欄居中間位置。直路彎居相同位置。直路初受困。二百米處望空。末段衝刺強勁，過終點時最為接近，僅敗。
2020-03-22,沙田,9,4,12,開懷大少 (A278),何澤堯,B/TT,與對手同步出閘，在有遮擋下走第三疊，居中間位置。直路彎居相若位置。直路上追前甚多，跑獲殿軍，但未能威脅三甲馬匹。
2020-03-22,沙田,9,5,8,傳奇 (V357),潘明輝,B/TT,出閘時與他駒互相觸碰，受催策上前，取得領先。沿途走勢暢順。入直路後保持佳勢。接近一百米處時未能再增速，被超越。保持穩勢至終點，過終點時失去第四名。
2020-03-22,沙田,9,6,6,各取所需 (C474),梁家俊,B,出閘迅速，沿欄居中間之前位置。直路彎走勢輕鬆。末段保持穩勢。
2020-03-22,沙田,9,7,7,噴火龍 (B463),薛恩,B/TT,起步時與他駒互相觸碰，留居包尾位置，走內疊，落後約七個馬位。直路彎進佔較接近位置。入直路後固守內疊，略為追前。
2020-03-22,沙田,9,8,4,喜佳龍 (B377),田泰安,XB/TT,出閘時與他駒互相碰撞，在有遮擋下走第三疊，居中間之後位置。跑過五百米處後向外移出。直路上略為追前。
2020-03-22,沙田,9,9,13,爸巴閉 (D235),黃俊,--,自最外檔出閘迅速，受催策上前，居第二位，走第二疊。直路彎落後約一個馬位。直路初挑戰領放馬。二百五十米處未能再增速。最後二百米逐漸轉弱。
2020-03-22,沙田,9,10,11,佳運來 (T380),黃皓楠,B,出閘僅屬一般，沿欄居中間之後位置。直路彎走內欄節省腳程。直路初受困。望空後略為追前。
2020-03-22,沙田,9,11,9,緻寶駒 (D236),蔡明紹,--,與對手同步出閘，走第二疊，居後列，落後六至七個馬位。直路彎略為追近。跑過四百五十米處後向外移出。末段保持穩勢。
2020-03-22,沙田,9,12,5,精準快車 (D198),潘頓,--,出閘時與他駒互相碰撞，留居後列，在有遮擋下走第三疊，落後七個馬位。直路彎略為追近。直路上衝刺乏力。
2020-03-22,沙田,9,13,3,馬不停蹄 (D183),波健士,TT1,出閘普通，在沒遮擋下走第三疊，落後兩個馬位。直路彎前居相同位置。耗力太多，直路初轉弱。
2020-03-22,沙田,10,1,10,翡翠精選 (D133),莫雷拉,--,自第十檔出閘迅速，沿欄緊隨領放馬。直路彎走勢輕鬆。末段衝刺強勁，勝出賽事。
2020-03-22,沙田,10,2,6,二郎 (C019),梁家俊,TT,自第十三檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。入直路後保持甚佳走勢，最後五十米僅不敵頭馬。
2020-03-22,沙田,10,3,11,飈驥 (C160),田泰安,B/TT,留居中間之後位置，在有遮擋下走第三疊。直路彎略為追近。末段衝刺凌厲，跑獲季軍，過終點時最為接近。
2020-03-22,沙田,10,4,4,開心好玩 (B316),潘頓,B/TT,出閘迅速，走第二疊，落後約兩個馬位。直路彎前居相同位置。直路上略為追前。（見競賽事件報告。）
2020-03-22,沙田,10,5,8,輝煌星 (B163),何澤堯,TT,出閘普通，走第二疊，居後列，落後五至六個馬位。轉直路彎時走第三疊。直路上追前甚多，但未能威脅前數名馬匹。
2020-03-22,沙田,10,6,12,電路三號 (B360),史卓豐,B/TT,出閘一般，走第二疊，居中間之後位置，落後約四個馬位。直路彎落後相同距離。直路上略為追前。
2020-03-22,沙田,10,7,14,標準猴王 (B244),蔡明紹,--,與對手同步出閘，走第二疊，落後約一個馬位。直路彎居相若位置。直路初未能再增速。保持穩勢至一百米處。其後逐漸轉弱。
2020-03-22,沙田,10,8,2,紅衣優駿 (A039),楊明綸,B,出閘普通，未能移入內疊，早段走大外疊，居中間位置。跑過一千米處後進佔較接近位置，在沒遮擋下走第三疊。中段落後約一個馬位。直路初未能再增速。最後二百米逐漸轉弱。
2020-03-22,沙田,10,9,7,協勝神駒 (B217),潘明輝,B/H/TT,出閘一般，沿欄居中間之後位置。直路彎走內欄節省腳程。直路上略為追前。
2020-03-22,沙田,10,10,3,弛曜風 (C028),黃皓楠,E/TT,自最外檔出閘後留居包尾位置，在有遮擋下走第三至第四疊。直路彎落後約六個馬位。入直路後走大外疊。末段保持穩勢。
2020-03-22,沙田,10,11,9,志在四方 (C140),薛恩,CP/XB,出閘普通，在有遮擋下走第三疊，落後約兩個馬位。直路彎居相若位置。直路初未能再增速，其後逐漸轉弱。
2020-03-22,沙田,10,12,13,競技勇士 (B285),蘇狄雄,TT,出閘稍慢，居後列，走內疊。接近一千米處時收慢避開他駒後蹄。入直路時落後六個馬位。直路上毫無進展。
2020-03-22,沙田,10,13,1,翠龍 (B156),波健士,--,受大力約束，未能移入內疊，走第四疊，居中間之後位置，落後約四個馬位。直路彎沒遮擋。直路初轉弱。
2020-03-22,沙田,10,14,5,創意天才 (C391),利敬國,XB1,自第一檔出閘迅速，沿欄居中間位置。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。（見競賽事件報告。）
