date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,1,12,春風得意 (C309),利敬國,何良,123,1041,7,-,2 2 1,1:09.47,5.5
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,2,4,雷電勇士 (D178),莫雷拉,韋達,127,1199,12,短馬頭位,1 1 2,1:09.48,3.2
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,3,6,無心睡眠 (D082),郭能,約翰摩亞,127,1095,5,3/4,5 4 3,1:09.62,20
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,4,2,騰龍超影 (T372),薛恩,蘇保羅,131,1163,8,1-1/4,7 6 4,1:09.67,23
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,5,13,連連行運 (C441),史卓豐,蔡約翰,122,1107,1,1-3/4,9 7 5,1:09.76,11
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,6,5,青心星 (D099),潘頓,丁冠豪,127,1220,4,2,6 5 6,1:09.80,4.7
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,7,7,好友無敵 (A217),黎海榮,文家良,125,1072,3,2-1/4,4 3 7,1:09.82,6
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,8,14,燦若明霞 (B474),黃皓楠,蘇偉賢,113,1141,6,2-1/2,13 8 8,1:09.85,229
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,9,8,熱鬥車神 (D152),梁家俊,姚本輝,125,1117,11,4-1/4,14 13 9,1:10.14,11
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,10,3,百勝愛駒 (D254),田泰安,沈集成,127,1191,13,5-1/4,12 11 10,1:10.31,166
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,11,9,連利之友 (C471),蘇狄雄,葉楚航,123,1007,2,8-3/4,10 12 11,1:10.87,354
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,12,1,清新動力 (B067),黃俊,徐雨石,128,995,14,8-3/4,8 9 12,1:10.88,27
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,13,10,卡比獸 (C349),波健士,霍利時,125,1066,10,13,11 14 13,1:11.53,218
2020-03-22,沙田,1,509,陽明飛飛讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(24.21) (46.53) (1:09.47),24.21 22.32 22.94,14,11,祥勝寶駒 (D154),潘明輝,鄭俊偉,122,1015,9,19,3 10 14,1:12.53,54
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,1,7,福善 (C426),利敬國,高伯新,122,1066,7,-,4 5 3 1,1:34.80,6.9
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,2,13,自然君子 (C089),莫雷拉,方嘉柏,117,1181,14,短馬頭位,1 2 1 2,1:34.81,8.2
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,3,11,天天精彩 (C414),潘頓,告東尼,120,1103,9,2-1/4,12 12 11 3,1:35.16,2.4
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,4,1,睡眠攻略 (C493),郭能,霍利時,133,1115,4,3,7 6 5 4,1:35.30,8.8
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,5,5,博愛友威 (C152),田泰安,葉楚航,127,1069,5,3-1/2,8 9 7 5,1:35.36,12
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,6,14,至叻仔 (D013),梁家俊,蘇偉賢,117,1168,12,3-1/2,14 13 12 6,1:35.38,21
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,7,8,快活一番 (D037),蔡明紹,韋達,122,1270,3,4,10 10 10 7,1:35.44,174
2020-03-22,沙田,2,510,喜蓮福星讓賽,第四班,1600,60-40,好地,"草地 - ""A"" 賽道",967000,(24.56) (48.12) (1:11.94) (1:34.80),24.56 23.56 23.82 22.86,8,3,尖子 (C266),薛恩,徐雨石,130,1066,10,4-1/4,9 8 9 8,1:35.49,91
