date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-05-24,沙田,3,7,11,妙算騰飛 (C519),梁家俊,H,受催策，居包廂位置。跑過四百米處時嘗試推進。跑過一百米處時略為墮退。
2020-05-24,沙田,3,8,7,行樂之光 (D331),何澤堯,TT1,出閘笨拙，繼而留居包尾位置。直路上保持同速。
2020-05-24,沙田,3,9,6,陽光 (A371),史卓豐,--,居中間之後位置。跑過二百米處時收慢避開他駒的後蹄。末段保持同速。
2020-05-24,沙田,3,10,2,勁加加 (B319),周俊樂,--,出閘順利。沿途在沒遮擋下走外疊，居前列。跑過二百米處時動作失去平衡。受催策，但走勢平平。
2020-05-24,沙田,3,11,1,老撾之光 (C291),楊明綸,B/TT,居中間之後位置，在有遮擋下走第三疊。直路上受催策，但毫無反應。
2020-05-24,沙田,3,12,5,軍炮 (V371),蘇狄雄,B-,居後列。直路上受催策，但毫無反應。
2020-05-24,沙田,3,13,14,常山耆寶 (A275),黎海榮,P,起步後留居後列，走內欄。受催策，但毫無反應。
2020-05-24,沙田,3,14,9,加州明雋 (B363),巫顯東,TT,在催策下取得領先。轉直路彎時受催策。接近三百米處時轉弱。翌日左後腿不良於行。
2020-05-24,沙田,4,1,2,常感恩 (B312),潘頓,B,居有利的第四位，跟隨領放兩駒，離欄競跑。趨近直路彎時率先受力策。直路上衝刺強勁。末段上前以短距離領先。
2020-05-24,沙田,4,2,1,旺蝦王 (A299),莫雷拉,--,起步後不久上前取得領先，首段以極慢步速領放。持續以短距離領先。最後五十米被頭馬超越，僅敗。
2020-05-24,沙田,4,3,4,日日精彩 (B461),史卓豐,CP-,受推策上前，居領放馬外側。接近五十米處時上前並列領先，其後被衝刺強勁的頭馬超越，僅以短距離之差落敗。
2020-05-24,沙田,4,4,5,載譽歸來 (C215),何澤堯,B,出閘僅屬一般，居第五位，在一駒內側競跑。四百米處落後領放馬不足四個馬位。末段衝刺強勁，緊隨三甲馬匹過終點。最後四百米締速最快。
2020-05-24,沙田,4,5,6,旌暉 (V077),波健士,B,起步後未受催策，居後半馬群中。早段及中段走偏外疊。四百米處落後領放馬不足四個馬位。末段追前甚多，所負不足一個馬位。
2020-05-24,沙田,4,6,3,有理共想 (B180),賀銘年,B,前速不及前手，居包尾位置。入直路時移出更外疊。四百米處落後領放馬逾五個馬位。直路上追前數個馬位，但從未構成威脅。
2020-05-24,沙田,4,7,8,皇龍大將 (T400),梁家俊,TT,起步後墮居後列。接近直路彎時仍居尾列。入直路時被迫出更外疊。直路上追近前列馬匹數個馬位，但僅能以尾二位置過終點。
2020-05-24,沙田,4,8,7,禾道駒 (B253),田泰安,B/TT,起步後不久上前，居領先馬匹之後位置。轉直路彎時受力策。直路上逐漸轉弱，包尾而回。
2020-05-24,沙田,5,1,10,寶成智勝 (D228),莫雷拉,CP,出閘迅速，受催策上前，居前列，走內疊。接近八百五十米處時搶口。直路彎走第二疊。跑過四百米處後受力策。三百米處取得領先。保持勁勢至終點，以二又四分一個馬位之先勝出。
2020-05-24,沙田,5,2,6,威威心得 (B052),潘頓,B,起步時受擠迫，居中間之後位置，走第二疊。直路彎前居相同位置。衝刺強勁，取得亞軍，但未能威脅頭馬。
2020-05-24,沙田,5,3,1,巡航導彈 (B337),周俊樂,--,出閘迅速，受催策上前，居前列。九百米處取得領先。八百米處移入內欄。直路彎走勢良佳。三百米處未能再增速及被超越。保持穩勢，取得一席季軍。
2020-05-24,沙田,5,4,7,暖在你心 (D272),波健士,B/XB,起步時碰撞對手，落後領放馬兩個馬位，走內欄。直路彎走勢輕鬆。以穩勢衝刺。
2020-05-24,沙田,5,5,3,再大大 (D084),何澤堯,H-/CP1,自第一檔出閘迅速，居中間位置，走內疊。自九百米處起走第二疊。直路彎落後兩個馬位。以穩勢衝刺。
2020-05-24,沙田,5,6,8,加州嶺域 (C523),田泰安,B/H/TT,自第十一檔出閘迅速，居第二疊第二位。跑過七百五十米處後被帶出更外疊。入直路後受力策，反應平平。保持穩勢至終點。
2020-05-24,沙田,5,7,4,疾風勁草 (D197),賀銘年,TT,起步時受擠迫，居中間稍後位置，走內欄。直路彎沿欄略為追近。入直路後持續走內疊。以穩勢衝刺。（賽後翌晨左前腿不良於行。）
2020-05-24,沙田,5,8,5,鐘意寶 (D388),史卓豐,--,起步後不久被對手碰撞，居後列，走第二疊。直路彎落後四至五個馬位。以穩勢衝刺。
2020-05-24,沙田,5,9,2,花果山 (D379),薛恩,--,留居後列，走內疊。直路彎走內欄節省腳程。以穩勢衝刺。
2020-05-24,沙田,5,10,12,快樂歡騰 (B272),蔡明紹,TT,自大外檔出閘迅速，居中間之後位置，走外疊。直路彎走第四疊。直路初未能再增速。最後二百米轉弱。
2020-05-24,沙田,5,11,11,愛逍遙 (D190),黃皓楠,--,起步時受擠迫，居中間稍後位置，走第二疊。自八百五十米處起走第三疊。跑過五百米處後被帶出更外疊。直路初未能再增速。最後三百米轉弱。
2020-05-24,沙田,5,12,9,浪漫組合 (D271),梁家俊,B1/TT1,與對手同步出閘，居中間位置，走外疊。沿途沒有遮擋。耗力太多，跑過五百米處後轉弱。
2020-05-24,沙田,6,1,8,共創繽紛 (D335),莫雷拉,--,居第二疊第二位。直路上衝刺良佳，以馬頸位之先勝出。
2020-05-24,沙田,6,2,6,金莊令 (D222),蔡明紹,--,居後列，走第二疊。直路上衝刺強勁，以馬頸位之差落敗。
2020-05-24,沙田,6,3,9,威武承傳 (B451),波健士,SR/TT,居中間位置，走第三疊，但有遮擋。略為追前，衝刺一般。
2020-05-24,沙田,6,4,3,超威星 (D297),潘頓,--,上前，在沒有遮擋下走第三疊。保持走勢。最後一百米再無餘力。
2020-05-24,沙田,6,5,1,達心星 (D088),郭能,TT,居中間之前位置，走內欄。自入直路起嚴重受困而未能望空。衝刺一般。
2020-05-24,沙田,6,6,11,大當家 (B145),楊明綸,TT,居中間位置，走第二疊。大致保持同速。
2020-05-24,沙田,6,7,13,旗袍老細 (D207),何澤堯,H,起步時與對手互相碰撞，居中間之後位置，走內欄。保持走勢，跑過一百五十米處時力竭。
2020-05-24,沙田,6,8,4,心頭好 (D360),薛恩,TT1,居中間之後位置，走第三疊，但有遮擋。保持同速。
2020-05-24,沙田,6,9,5,高能量 (D016),周俊樂,--,起步時與對手互相碰撞，居後列，走內欄。過了二百米處後受妨礙，其後轉弱。
2020-05-24,沙田,6,10,14,旺舖必星 (C387),潘明輝,B,起步時受擠迫，居後列，走第二疊。毫無表現。
2020-05-24,沙田,6,11,10,帝豪精彩 (D010),田泰安,B/XB,受催策上前，取得領先，走第二疊。直路上失地。（見競賽事件報告。）
2020-05-24,沙田,6,12,12,赤水神駒 (V364),蘇狄雄,B,受催策，但未能加速，居中間之後位置。毫無表現。
2020-05-24,沙田,6,13,2,遨遊之星 (C098),賀銘年,V/TT,上前，走內欄。直路上再無餘力。
2020-05-24,沙田,6,14,7,大把獎金 (D117),黃皓楠,B1,出閘緩慢，居包尾位置。未能追前。
2020-05-24,沙田,7,1,5,怡昌飛駒 (B064),賀銘年,XB/TT,起步時受擠迫，其後受催策，居中間之後位置。轉直路彎時在外疊上前。直路上保持走勢，接近終點時佔得上風。
2020-05-24,沙田,7,2,11,喜駿之星 (D033),郭能,--,出閘迅速，居第五位，落後逾三個馬位，走外疊。轉直路彎時居第六位。入直路時走第四疊。二百米處加速良佳，取得領先。僅於接近終點時被超越。
2020-05-24,沙田,7,3,4,愛馬劍 (B013),蔡明紹,H/XB/TT,居最後數位之內。入直路時移出外疊。保持走勢，過終點時最為接近。
2020-05-24,沙田,7,4,2,幸運傳奇 (D047),田泰安,CP,自外檔出閘，沿途居前列。入直路時爭奪領先。最後二百米後勁不繼。
2020-05-24,沙田,7,5,13,嘉喜旺 (C421),巫顯東,V/XB,起步時受擠迫及失地。儘管受催策，仍落後甚遠。尾隨馬群至二百米處。保持佳勢，超越已洩氣潰敗的對手。
2020-05-24,沙田,7,6,9,仙履奇遇 (D332),莫雷拉,--,出閘迅速，在催策下取得領先。九百米處被超越。轉直路彎時居第三位，落後兩個馬位，走內欄。在催策下保持走勢。末段再無餘力。
2020-05-24,沙田,7,7,14,陽明秋秋 (A057),波健士,TT,出閘緩慢，遙居於後。直路彎走內欄節省腳程。直路上追前甚多。
2020-05-24,沙田,7,8,6,雪茄之友 (D299),何澤堯,--,早段受催策，沿途居中間位置。入直路時受催策。保持同速。未能構成威脅。
2020-05-24,沙田,7,9,1,量化歡騰 (D049),周俊樂,B/XB,受催策，居中間之後位置。入直路彎時被帶出外疊及墮後。入直路時走更外疊。保持佳勢，末段超越數匹已洩氣潰敗的對手。（騎師被查詢有關此駒表現令人失望的原因。）
2020-05-24,沙田,7,10,10,摘星之光 (D007),史卓豐,TT,沿途居最後數位之內。入直路時走內欄節省腳程。保持同速，未能加速。
2020-05-24,沙田,7,11,12,遨遊千里 (C363),楊明綸,B1/TT,出閘迅速，九百米處領先。領先群駒，直至四百米處被追上。最後二百米迅速力竭。
2020-05-24,沙田,7,12,3,歡樂好友 (C533),潘明輝,--,受催策，居前數位之內。轉直路彎時墮居第四位，落後逾兩個馬位。保持走勢。最後二百米在催策下轉弱。
2020-05-24,沙田,7,13,8,蒜頭本色 (D160),薛恩,TT1,居中間稍前位置，走內欄。轉直路彎時追近。入直路後後勁不繼，迅速力竭。
2020-05-24,沙田,8,1,1,時時精綵 (B101),潘頓,XB/TT,跟隨領放馬。接近五百米處時取得領先。入直路時加速帶離。末段保持勁勢，力拒亞軍及季軍馬匹取勝。
2020-05-24,沙田,8,2,5,任我行 (C297),蔡明紹,CP,居第三位。自千一米處起移出第三疊，沒有遮擋。直路彎受催策。直路上保持走勢，但不敵評分較高的頭馬。（騎師被查詢競跑策略。）
2020-05-24,沙田,8,3,2,添滿意 (C079),田泰安,B/TT,在七駒中居第四位。入直路彎時追近領先馬匹。直路上力拼，但未能追及頭馬，僅失亞席。
2020-05-24,沙田,8,4,7,玖寶 (D056),莫雷拉,TT,留居後列。五百五十米處受力策。最後四百米走勢一般，未能追及三甲馬匹。
2020-05-24,沙田,8,5,6,喜蓮彩星 (A129),賀銘年,B/TT,留居中間之後位置，在七駒中居第五位。直路上未能加速，瞬即再無爭勝機會。
2020-05-24,沙田,8,6,4,鷹雄 (A093),波健士,B/TT,墮居包尾位置。六百米處受催策。從未參與競逐。（翌日不良於行。）
2020-05-24,沙田,8,7,3,馬克羅斯 (A066),史卓豐,TT,早段以快步速領放。六百米處被對手追迫。自四百米處起轉弱，包尾大敗而回。
2020-05-24,沙田,9,1,10,關鍵時機 (C159),莫雷拉,V,自大外檔出閘後留後，落後約六個馬位，走第二疊。六百米處移入內欄。直路彎沿欄追近。入直路後持續走內疊，衝刺強勁，以甚短距離之先勝出。
2020-05-24,沙田,9,2,8,安承 (D059),周俊樂,H/XB,自第十一檔出閘迅速，落後約一個馬位，走第二疊。直路彎追近。三百米處取得領先。保持甚佳走勢，終點線上僅不敵頭馬。
2020-05-24,沙田,9,3,7,白鷺飛翔 (A127),史卓豐,XB,起步時與對手互相碰撞，失去平衡，落後四至五個馬位，走第二疊。直路彎移出更外疊。衝刺強勁，過終點時最為接近，僅以短距離之差見負。（接近一千米處時失去左後蹄的蹄鐵。）
2020-05-24,沙田,9,4,2,天外天 (B435),波健士,B/TT,躍出時受擠迫，落後領放馬六個馬位，走內欄。自七百米處起走第二疊。入直路時落後五個馬位。直路上追前頗多，跑獲殿軍。過終點時最為接近。
2020-05-24,沙田,9,5,4,快益善 (B478),賀銘年,SR,出閘迅速，未能切入內疊，居中間位置，走第三疊，沒有遮擋。跑過一千米處後被帶出更外疊。直路彎略為追近。衝刺良佳，過終點時最為接近。
2020-05-24,沙田,9,6,12,神龍駒 (B108),巫顯東,H/XB/TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎前居相同位置。直路上保持佳勢，但未能構成威脅。
2020-05-24,沙田,9,7,9,好計 (B432),潘頓,TT,起步時與對手互相觸碰，居中間之前位置，走第二疊。直路彎落後一至兩個馬位。保持佳勢至一百米處，其後再無餘力。
2020-05-24,沙田,9,8,6,悅裕 (B189),何澤堯,B/TT,出閘緩慢，居包尾位置，落後八至九個馬位。直路彎仍遙居於後。直路上追前甚多，過終點時最為接近。
2020-05-24,沙田,9,9,11,動力飛鷹 (B072),田泰安,B/H/XB/TT,起步時受阻礙，落後領放馬四個馬位，走內欄。跑過七百米處後走第二疊。直路彎略為追近。直路上略為追前。
2020-05-24,沙田,9,10,1,全民佳知 (C288),黃俊,B/XB,展步迅速，受催策上前，取得領先。直路彎前走勢暢順。三百米處未能再增速，被超越。一百五十米處前走勢平穩，其後轉弱。（見競賽事件報告。）
2020-05-24,沙田,9,11,3,真益善 (D268),蔡明紹,B/TT,與對手同步出閘，居後列，落後約八個馬位。直路彎前居相同位置。直路上毫無進展。
2020-05-24,沙田,9,12,5,得獎者 (D171),郭能,P/E1,起步時與對手互相碰撞，失去平衡，落後三個馬位，走第二疊。跑過一千米處後向外移出。直路彎未能再增速。直路初轉弱。
2020-05-24,沙田,10,1,12,真妙星 (C059),田泰安,B,起步時碰撞對手，居中間稍前位置，走外疊。過了九百五十米處後沒有遮擋。直路彎追近。接近六百五十米處時取得領先。入直路後加速帶離，瞬即控制大局。最後五十米收慢。表現出色。
2020-05-24,沙田,10,2,9,快馬飛馳 (C277),史卓豐,H/TT,出閘緩慢，居後列，走第二至第三疊，有遮擋。直路彎走更外疊。直路上保持佳勢，進佔第二位。未能威脅頭馬。
2020-05-24,沙田,10,3,13,桃花盛 (D234),蘇狄雄,--,自第十三檔出閘，留居包尾位置，落後六至七個馬位。直路彎前居相同位置。直路上被帶出外疊，追前甚多，跑獲季軍。未能威脅頭馬。
2020-05-24,沙田,10,4,1,美麗精神 (B409),郭能,CP/TT,出閘普通，落後約一個馬位，走第二疊。跑過八百米處後向外移出。入直路時落後兩個馬位。直路初未能再增速。保持穩勢至終點。
2020-05-24,沙田,10,5,11,萬利高 (V396),蔡明紹,B,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2020-05-24,沙田,10,6,6,專一 (D191),梁家俊,--,起步時與對手互相碰撞。居尾列，走內欄。跑過七百米處後向外移出。入直路時落後六個馬位。直路初未能望空。最後三百米略為追前。
2020-05-24,沙田,10,7,5,美麗甜心 (B410),周俊樂,B/TT,自第十二檔出閘迅速，受催策上前，取得領先。跑過七百米處後被超越。入直路時落後一至兩個馬位。直路初未能再增速。最後一百米轉弱。
2020-05-24,沙田,10,8,7,歡樂小子 (S235),薛恩,V,與對手同步出閘，居中間稍後位置，走第三至第四疊。直路彎略為追近。直路初未能再增速。最後一百五十米逐漸轉弱。
2020-05-24,沙田,10,9,4,總理 (D288),何澤堯,--,出閘普通，居中間位置，走第二疊。直路彎失位。直路上毫無進展。
2020-05-24,沙田,10,10,10,開心人生 (C065),賀銘年,H/XB/TT,出閘時受妨礙，居中間稍後位置，走第三疊，有遮擋。入直路時落後五個馬位。直路上毫無進展。
2020-05-24,沙田,10,11,3,美麗笑容 (D347),莫雷拉,TT,出閘迅速，受催策上前，居前列，走內疊。跑過一千米處後讓對手過頭。入直路時落後四個馬位。直路初未能再增速。最後二百五十米轉弱。
2020-05-24,沙田,10,12,8,星光爸爸 (D322),黃皓楠,SR/XB,起步時相繼與對手互相碰撞及被碰撞，因而失去平衡，受催策上前，居前列，走第二疊。沿途跑來搶口。跑過六百米處後未能保持位置。直路初轉弱。
2020-05-24,沙田,10,UR,2,帝豪寶寶 (A050),潘頓,B/TT,躍出時嚴重失蹄，導致騎師被拋下。
2020-05-24,沙田,11,1,5,健快聯盟 (C135),郭能,B1,居中間位置，沿途走第三疊，有遮擋。四百米處僅落後領放馬兩個半馬位。跑過一百米處時在馬匹之間快速衝刺。終點線上以一馬鼻位之先險勝。
2020-05-24,沙田,11,2,2,友好日子 (C054),賀銘年,CP1,出閘不快，但加速上前，居中間位置。直路彎走勢強勁。三百米處穿過窄位上前。五十米處上前以短距離領先。終點線上被超越，以極短距離之差見負。
2020-05-24,沙田,11,3,3,開心好玩 (B316),潘頓,B/TT,起步後受力策，其後不久取得領先。在力策下持續以短距離領先。跑過五十米處時被頭兩名馬匹超越。緊隨該兩駒過終點，取得季軍。
2020-05-24,沙田,11,4,10,春花秋月 (C267),黃俊,H-/XB,自最外檔出閘後收慢，切入內疊，居尾列。直路彎遙居包尾位置。入直路後移出最外疊。最後二百五十米衝刺凌厲，跑獲接近的殿軍。
2020-05-24,沙田,11,5,4,勁無比 (B034),波健士,V,起步後墮後，繼而居中間位置。沿途走第四疊，有遮擋。持續多走腳程，直路彎走最外疊。最後三百米追前甚多。過終點時僅以一個馬位之差落敗。
2020-05-24,沙田,11,6,1,信心保證 (B105),周俊樂,B-/XB-/TT2,起步後展步上前，居領放兩駒外側，在沒有遮擋下走外疊。持續落後領放馬一個馬位。早段耗力太多，末段未能再增速，墮退一個馬位。
2020-05-24,沙田,11,7,8,美麗滿紛 (C475),何澤堯,E,居中間位置，早段及中段大多走第三疊，但有遮擋。接近四百米處時一度受困，僅落後領放馬兩個馬位。末段以穩勢衝刺，居中間位置過終點。
2020-05-24,沙田,11,8,14,超能力 (D093),田泰安,XB,受推策上前，居領先馬匹之後。入直路時持續跟隨領放馬。四百米處僅落後領放馬一個半馬位。最後二百五十米再無餘力，墮退數個馬位。
2020-05-24,沙田,11,9,13,新力寶 (A379),楊明綸,B/TT,上前居中間位置，但沿途在沒有遮擋下走第四疊。二百五十米處仍落後領放馬不遠，其後不久力竭。在沿途走大外疊後於最後二百米轉弱，墮退數個馬位。
2020-05-24,沙田,11,10,6,場場精綵 (D126),莫雷拉,TT,起步後被碰撞，居尾三位置，在馬匹之間競跑。直路彎處於窘境，受困而未能望空直至三百米處。移出較外疊。末段衝刺普通。（氣管內有痰。）
2020-05-24,沙田,11,11,9,薈力之城 (B280),梁家俊,B/TT,起步後展現前速，居領放馬外側的第二位。跑過四百米處後不久未能再增速。最後二百米轉弱。
2020-05-24,沙田,11,12,11,綠色有運 (B413),潘明輝,--,起步時受擠迫，在馬群之後切入，居包尾位置。直路彎持續居尾列。末段沿欄衝刺僅屬普通。未能構成威脅。
2020-05-24,沙田,11,13,7,百勝龍 (V356),蔡明紹,B/H/TT,出閘緩慢，落後逾一個馬位，繼而加速，進佔中間位置，走內欄。四百米處僅落後領放馬兩個半馬位。其後對催策反應平平。末段轉弱，包尾而回。
