date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,1,8,幸運大兄 (A423),黃皓楠,蘇保羅,122,1055,1,-,1 1 1,1:10.39,6.2
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,2,11,金剛秀 (T436),梁家俊,鄭俊偉,117,1116,2,短馬頭位,3 3 2,1:10.40,9.5
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,3,6,葵涌精英 (C173),潘頓,高伯新,126,1121,8,1-3/4,7 7 3,1:10.68,5
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,4,2,晨曦寶馬 (C023),史卓豐,蔡約翰,132,1117,3,2-1/4,2 2 4,1:10.75,4
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,5,9,獵狐章者 (B187),蔡明紹,呂健威,124,999,9,2-1/2,11 11 5,1:10.79,8.5
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,6,7,神火金剛 (B004),賀銘年,葉楚航,125,1062,4,2-1/2,6 6 6,1:10.81,16
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,7,5,辣得真 (C021),何澤堯,羅富全,127,1049,5,3-1/2,12 12 7,1:10.95,17
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,8,4,皇家魅力 (A356),郭能,蘇偉賢,128,1155,6,3-3/4,4 5 8,1:11.01,16
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,9,12,運來威力 (B120),楊明綸,霍利時,113,1140,7,4-1/4,10 9 9,1:11.07,45
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,10,1,電子傳承 (C322),薛恩,方嘉柏,133,1083,10,5-3/4,5 4 10,1:11.32,19
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,11,3,豹子膽 (C389),田泰安,徐雨石,129,1110,11,8-1/2,9 10 11,1:11.77,9.6
2020-04-22,跑馬地,1,593,鬱金香讓賽,第五班,1200,40-0,好地,"草地 - ""C+3"" 賽道",725000,(24.20) (47.05) (1:10.39),24.20 22.85 23.34,12,10,怡昌福星 (B357),黃俊,苗禮德,114,1065,12,11,8 8 12,1:12.15,41
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,1,5,勇者勝 (B010),潘頓,高伯新,129,1114,7,-,7 7 1,1:10.66,8.2
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,2,8,中華威威 (D075),史卓豐,韋達,121,1199,11,短馬頭位,10 9 2,1:10.68,29
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,3,12,樂飛勝 (B450),黃皓楠,鄭俊偉,113,1085,5,1,5 5 3,1:10.82,89
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,4,7,銀時 (C216),波健士,容天鵬,123,1128,6,1,2 3 4,1:10.83,14
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,5,2,鑽得旺 (C144),郭能,姚本輝,133,1167,3,1-1/2,3 4 5,1:10.89,4.1
2020-04-22,跑馬地,2,594,黄水仙讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",967000,(23.95) (46.81) (1:10.66),23.95 22.86 23.85,6,1,馬功臣 (A296),田泰安,蘇偉賢,133,1138,12,2,11 10 6,1:10.97,18
