date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-01-08,跑馬地,5,9,10,精彩千里 (C331),郭能,CP-,出閘時碰撞對手，居中間稍前位置，走第二疊。自七百米處起走第三疊。直路彎落後兩至三個馬位。直路初保持穩勢。最後一百米轉弱。
2020-01-08,跑馬地,5,10,4,美麗天使 (C541),彭國年,TT,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎未能再增速。保持穩勢至一百米處，其後轉弱。
2020-01-08,跑馬地,5,11,6,鵲橋飛渡 (A247),史卓豐,H/P/TT,出閘時被對手碰撞，落後約兩個馬位，走第二疊。直路彎位置相若。直路上在催策下未能增速，最後一百米收慢。
2020-01-08,跑馬地,5,12,11,跑得威 (C127),巫顯東,B/TT,與對手同步出閘，未能展現前速，居後列，走內疊。直路彎落後七個馬位。直路上毫無進展。
2020-01-08,跑馬地,6,1,8,幸福分享 (A409),何澤堯,TT-,居領放馬外側。衝刺良佳，在未受挑戰下勝出。
2020-01-08,跑馬地,6,2,6,協霸神駒 (B405),利敬國,SR/TT,留居後列，走第二疊。追前，衝刺凌厲，取得亞軍。
2020-01-08,跑馬地,6,3,5,聖靈之都 (D801),莫雷拉,P-,居中間位置，走內欄。持續在內疊上前。保持頗佳走勢，獲得季軍。
2020-01-08,跑馬地,6,4,2,馬克羅斯 (A066),田泰安,TT,上前領放，走內欄。跑過二百五十米處時被超越。保持同速。
2020-01-08,跑馬地,6,5,7,翠龍 (B156),蔡明紹,SR,居中間位置。沿途在沒有遮擋下走外疊。保持走勢至終點。
2020-01-08,跑馬地,6,6,4,精明才子 (B090),巴度,CP-/XB,切入至中間位置，走第二疊。未能加速。
2020-01-08,跑馬地,6,7,3,鷹雄 (A093),蘇兆輝,B/TT,居後列，走內欄。僅略為追前。
2020-01-08,跑馬地,6,8,1,川河尊駒 (A252),潘頓,V,上前，居包廂位置。直路上保持同速。（見競賽事件報告。）
2020-01-08,跑馬地,6,9,9,非凡才子 (C095),楊明綸,--,收慢，居中間之後位置，走第二疊。直路上未能增速。
2020-01-08,跑馬地,7,1,4,全民佳知 (C288),何澤堯,B/XB,居領放馬稍後位置，離欄競跑。對面直路上居第二位，落後一個馬位，走第二疊。四百米處取得領先，其後受力策至終點。
2020-01-08,跑馬地,7,2,5,紅麗舍 (A005),田泰安,B,居中間第六位，走第二疊。入直路彎時居第九位。直路初受困。最後二百米衝刺良佳。
2020-01-08,跑馬地,7,2,6,超班福星 (C183),史卓豐,B/TT,自外檔出閘，留居包尾數位之內以取得遮擋。對面直路上迅速上前，走外疊。四百米處受鞭策。在催策下持續力拼，但未能構成威脅。
2020-01-08,跑馬地,7,4,7,共創歡樂 (C210),蘇兆輝,--,居第四位，落後領放馬約三個馬位，走第二疊。跑過大石鼓處後居第五位。入直路時受催策。持續力拼，但未能構成威脅。
2020-01-08,跑馬地,7,5,11,勁加加 (B319),莫雷拉,--,自大外檔出閘，受催策上前，移入內欄。首次轉彎時被超越，居領放馬稍後第三位。轉直路彎時位置相若。穩步上前，但未能構成威脅。
2020-01-08,跑馬地,7,6,12,佳運來 (T380),巫顯東,--,遙居於後。自大石鼓處起開始發力。直路彎進佔中間位置，落後領放馬稍逾四個馬位，走第三疊，其後移出更外疊。直路上在跑道中央持續力拼，但未能構成威脅。
2020-01-08,跑馬地,7,7,8,歡喜心 (A224),薛恩,--,自第一檔出閘迅速，居第五位，落後領放馬約四個馬位，走內欄。轉直路彎時居第六位，位置相若。末段保持同速。
2020-01-08,跑馬地,7,8,9,馬主星輝 (B427),巴度,B/TT,居中間稍後位置。轉直路彎時在催策下墮後。入直路時走大外疊。末段略為追前。
2020-01-08,跑馬地,7,9,1,興惑 (B351),彭國年,CP-/B1/TT,出閘稍為緩慢，落後甚遠。自八百米處起走勢穩進，走外疊。轉直路彎時進佔中間之後位置，走第四疊。入直路時走更外疊。末段保持同速。
2020-01-08,跑馬地,7,10,3,長長友 (B472),楊明綸,B,居中間位置，走內欄。接近大石鼓處時墮居包尾數位之內。入直路時仍居包尾數位，但走內疊節省腳程。再無表現。
2020-01-08,跑馬地,7,11,2,鑲白旗 (B336),潘頓,--,居包尾數位之內。轉直路彎時走內欄節省腳程。從未看似有力一爭。（騎師被查詢此駒表現令人失望的原因。）
2020-01-08,跑馬地,7,12,10,家家勝意 (C510),希威森,--,出閘普通，首次跑過終點時領先。領放至四百米處被超越，其後墮退。
2020-01-08,跑馬地,8,1,1,永同歡欣 (C232),潘頓,--,自外檔出閘，在馬群之後切入內疊，留居中間之後位置，落後領放馬五個馬位。入直路時以勁勢衝刺，接近終點時取得勝利。
2020-01-08,跑馬地,8,2,2,明駿之星 (C229),莫雷拉,B,居中間位置，走第二疊。接近四百米處時移出外疊。跑過二百米處時加速良佳，取得領先。接近終點時被衝刺凌厲的頭馬超越。
2020-01-08,跑馬地,8,3,4,極速王 (C231),史卓豐,--,出閘最快，受約束，跟隨領放馬匹。接近三百米處時受催策。保持佳勢至終點，跑入季席。
2020-01-08,跑馬地,8,4,11,勝感 (C324),蘇兆輝,B,受推策，取得領先，以平穩步速領放。三百五十米處受力策，二百米處被超越。末段再無餘力，但保持走勢，取得殿軍。
2020-01-08,跑馬地,8,5,9,雪戰神駒 (B371),巴度,B,早段未受催策，居中間之後位置。五百米處受催策，保持普通走勢。
2020-01-08,跑馬地,8,6,8,爸巴閉 (D235),楊明綸,--,出閘一般，居尾二位置，落後六個馬位。直路上加速需時，末段表現最佳。
2020-01-08,跑馬地,8,7,6,勝利風範 (C186),薛恩,--,追趕領先馬匹，在沒有遮擋下走外疊。二百米處被碰撞，保持普通走勢。
2020-01-08,跑馬地,8,8,5,醒目勇駒 (B456),田泰安,B/TT,居領放馬外側。入直路時後勁不繼，最後二百米力拼。
2020-01-08,跑馬地,8,9,12,連利之星 (S093),蘇狄雄,B,自最外檔出閘後墮後，瞬即被馬群拋離，居包尾位置。四百米處仍落後七個馬位，未能加速。
2020-01-08,跑馬地,8,10,3,成才 (B085),何澤堯,B,自外檔出閘，早段收慢，留居中間之後位置，走第三疊。入直路時走外疊，未能保持走勢。
2020-01-08,跑馬地,8,11,10,維港奔流 (D042),梁家俊,B1,自第一檔出閘迅速，沿欄追趕領先馬匹。入直路時保持同速。一百五十米處收慢，終點前轉弱。
2020-01-08,跑馬地,8,12,7,家家成功 (D069),郭能,B/TT,出閘後受催策，居中間位置，落後三個馬位。走內疊節省腳程。四百米處受催策，瞬即被拋離。
2020-01-08,跑馬地,9,1,5,大師級 (C271),蘇兆輝,B,出閘迅速，居中間之前位置，走第二疊。直路彎落後兩至三個馬位。衝刺凌厲，以短距離之先勝出。
2020-01-08,跑馬地,9,2,10,超能量 (B294),巴度,B/XB,出閘時被碰撞，居中間之後位置，走內欄。入直路時走第二疊。衝刺凌厲，僅以短距離見負。
2020-01-08,跑馬地,9,3,4,美麗躍動 (C318),陳嘉熙,B/TT,起步時向外斜跑，碰撞對手，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。衝刺良佳，跑獲季軍。
2020-01-08,跑馬地,9,4,2,晨曦飛馬 (C351),潘頓,TT,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空，二百米處望空。衝刺良佳，取得殿軍。（翌晨左後腿不良於行。）
2020-01-08,跑馬地,9,5,11,活力勇士 (A313),利敬國,CP,出閘後留居尾列，落後九個馬位，走第二疊。直路彎略為追近。直路上被帶出外疊。衝刺凌厲，過終點時最為接近。
2020-01-08,跑馬地,9,6,8,索先生 (T330),蘇狄雄,B,出閘迅速，居中間位置，走第二疊。四百五十米處向外移出，入直路時走大外疊。直路上略為追前，但未能構成威脅。
2020-01-08,跑馬地,9,7,3,印水紙 (D043),史卓豐,B1/H2,出閘普通，居中間稍後位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2020-01-08,跑馬地,9,8,7,獎金大王 (B433),何澤堯,--,自最外檔出閘迅速，受催策上前，居第二位，落後領放馬一個馬位，走第二疊。保持佳勢至一百五十米處，其後轉弱。
2020-01-08,跑馬地,9,9,12,夢幻仙子 (V222),楊明綸,TT,自第九檔出閘，留居包尾位置，落後九個馬位。沿途走內欄節省腳程。入直路時仍落後八個馬位。直路上略為追前。
2020-01-08,跑馬地,9,10,1,金匯昇 (C010),莫雷拉,--,出閘略慢，落後七個馬位，走內欄。直路彎沿欄略為追近。直路初對催策略有反應。一百五十米處未能再增速，其後轉弱。
2020-01-08,跑馬地,9,11,6,富萬家 (V286),巫顯東,H/TT,展步迅速，受催策上前，取得領先。直路彎領先一個半馬位。直路初未能再增速。一百五十米處被超越，瞬即轉弱。
2020-01-08,跑馬地,9,12,9,上海大師 (A337),黃皓楠,--,自外檔出閘，早段留居後列，走外疊，沒有遮擋。自八百米處起走第二疊。直路彎落後約六個馬位。直路上未能以勁勢衝刺。
