date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2020-12-20,沙田,1,1,5,寶貝兒 (B365),0:57.64,2-1/4,14,13.70,1-3/4,11,21.21,1/2,1,22.73,,,,,,,,,
2020-12-20,沙田,1,2,2,魅力星光 (C540),0:57.72,1-1/4,11,13.54,1-1/2,9,21.33,1/2,2,22.85,,,,,,,,,
2020-12-20,沙田,1,3,11,鑲藍旗 (C167),0:57.87,1-3/4,13,13.62,1/2,3,21.09,1-1/2,3,23.16,,,,,,,,,
2020-12-20,沙田,1,4,7,怪獸媽媽 (D408),0:58.26,1-1/4,10,13.54,1-3/4,10,21.37,4,4,23.35,,,,,,,,,
2020-12-20,沙田,1,5,3,堅有料 (C011),0:58.50,1,7,13.50,3/4,5,21.25,5-1/4,5,23.75,,,,,,,,,
2020-12-20,沙田,1,6,14,玩斗財星 (C243),0:58.51,N,1,13.34,N,1,21.29,5-1/2,6,23.88,,,,,,,,,
2020-12-20,沙田,1,7,13,勁快步 (A053),0:58.62,1/2,4,13.42,N,2,21.25,6-1/4,7,23.95,,,,,,,,,
2020-12-20,沙田,1,8,1,幸運大兄 (A423),0:58.82,3/4,6,13.46,2,13,21.49,7-1/2,8,23.87,,,,,,,,,
2020-12-20,沙田,1,9,10,奇妙仙子 (D210),0:58.89,1/2,3,13.42,1-1/4,8,21.41,7-3/4,9,24.06,,,,,,,,,
2020-12-20,沙田,1,10,9,獵狐章者 (B187),0:58.97,3/4,5,13.46,2,14,21.49,8-1/4,10,24.02,,,,,,,,,
2020-12-20,沙田,1,11,8,友盈有款 (B182),0:58.97,1-1/2,12,13.58,1-3/4,12,21.33,8-1/4,11,24.06,,,,,,,,,
2020-12-20,沙田,1,12,4,打鐵趁熱 (C133),0:59.55,1,9,13.50,1/2,4,21.21,12,12,24.84,,,,,,,,,
