date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,1,10,眾善積福 (B334),巫顯東,鄭俊偉,111,1120,5,-,1 1 1 1,1:39.70,4.8
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,2,1,賞心星 (C251),莫雷拉,方嘉柏,133,1191,11,2,9 9 7 2,1:40.02,8.7
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,3,8,神馬飛揚 (V368),巴度,鄭俊偉,117,1083,2,2,4 3 3 3,1:40.03,4.6
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,4,5,環保時代 (C355),何澤堯,鄭俊偉,124,1062,4,2-1/2,8 8 10 4,1:40.09,9.7
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,5,3,跑得威 (C127),潘頓,沈集成,128,1089,9,2-1/2,2 2 2 5,1:40.10,6
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,6,6,向前看 (B331),賀銘年,鄭俊偉,120,1121,3,3-1/2,5 6 5 6,1:40.25,7.6
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,7,11,運來寶兒 (B444),楊明綸,容天鵬,113,1098,8,4,3 4 4 7,1:40.35,68
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,8,7,火天大有 (V406),史卓豐,何良,119,1064,10,5-3/4,11 11 9 8,1:40.60,26
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,9,2,喜盈運 (V337),梁家俊,何良,131,1106,1,6-3/4,6 5 6 9,1:40.79,7.4
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,10,4,任意駒 (C047),黃皓楠,徐雨石,122,1068,6,7-1/4,7 7 8 10,1:40.84,53
2020-09-20,沙田,1,37,大窩口讓賽,第五班,1650,40-0,濕慢地,全天候跑道,750000,(28.85) (52.59) (1:16.49) (1:39.70),28.85 23.74 23.90 23.21,11,9,競駿飛鷹 (B292),田泰安,霍利時,115,1237,7,11-1/2,10 10 11 11,1:41.54,15
