date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,1,1,禪勝寶駒 (D270),莫雷拉,呂健威,133,1146,2,-,1 1 1,1:09.52,2.8
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,2,3,悅豐泰 (D344),潘頓,沈集成,126,1174,1,短馬頭位,4 3 2,1:09.53,3.8
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,3,2,歡欣福星 (D273),田泰安,呂健威,133,1011,3,1-3/4,5 4 3,1:09.81,5.3
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,4,8,勁力十足 (D362),史卓豐,韋達,117,1232,4,2-1/4,2 2 4,1:09.87,3.6
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,5,6,美活人生 (D398),蔡明紹,沈集成,117,1128,9,4-1/2,8 6 5,1:10.24,63
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,6,4,和諧神駒 (D319),周俊樂,韋達,116,1051,7,6-1/2,6 7 6,1:10.54,14
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,7,9,奇妙仙子 (D210),楊明綸,蘇保羅,113,1086,6,12-3/4,7 8 7,1:11.56,86
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,8,7,香港精神 (D241),賀銘年,苗禮德,118,1028,8,13,9 9 8,1:11.58,78
2020-07-05,沙田,1,789,青山灣平磅賽,,,,好地至快地,"草地 - ""C+3"" 賽道",850000,(24.85) (47.47) (1:09.52),24.85 22.62 22.05,9,5,海王駒 (D063),郭能,蘇偉賢,126,1035,5,14,3 5 9,1:11.77,48
2020-07-05,沙田,2,790,沙田海讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(24.13) (46.83) (1:09.65),24.13 22.70 22.82,1,6,好運寶寶 (D372),郭能,告東尼,126,1173,1,-,4 4 1,1:09.65,8.5
