date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-04-05,沙田,1,1,1,二話不說 (C134),潘頓,B,出閘迅速，落後領放馬一又四分一個馬位。接近二百米處時取得領先。保持勁勢至終點，輕易勝出。
2020-04-05,沙田,1,2,4,十二馬 (D280),何澤堯,--,出閘略為緩慢，落後領放馬兩個馬位，靠近外欄競跑。跑過三百五十米處後受力策，反應良佳，取得亞軍。
2020-04-05,沙田,1,3,6,富高八斗 (B473),田泰安,TT,出閘時受擠迫，落後領放馬三個馬位，走外欄第三疊。中段略為追近，衝刺良佳，跑獲季軍。
2020-04-05,沙田,1,4,2,無價寶 (B254),薛恩,H/TT,出閘迅速，落後領放馬兩至三個馬位，走外欄。一百米處前未能望空。衝刺良佳，取得殿軍，未能構成威脅。
2020-04-05,沙田,1,5,11,帝豪精彩 (D010),蔡明紹,B/XB,出閘時觸碰對手，落後領放馬兩至三個馬位，靠近跑道中央競跑。最後四百米受催策，略為交出反應，未能威脅前數名馬匹。
2020-04-05,沙田,1,6,3,八卦 (C102),潘明輝,B/XB/TT,出閘迅速，前速甚快。七百米處取得領先。四百米處領先四分三個馬位。二百米處未能再加速及被超越。最後一百米轉弱。
2020-04-05,沙田,1,7,9,八心之威 (D285),莫雷拉,--,出閘普通，居前列位置，靠近跑道中央競跑。跑過四百米處後受力策，略為交出反應。最後一百米轉弱。（患有「喘鳴症」。）
2020-04-05,沙田,1,8,13,戰熊三千 (C457),利敬國,B,自第一檔出閘迅速，居中間之後位置，在跑道中央競跑。最後四百米略為追前。
2020-04-05,沙田,1,9,12,超然 (V255),黃皓楠,--,自第十四檔出閘迅速，居後列，落後三至四個馬位，走外欄。最後四百米略為追前。
2020-04-05,沙田,1,10,8,都會之星 (C396),楊明綸,P1/TT1,出閘時被碰撞，落後約兩個馬位，靠近跑道中央競跑。跑過四百米處後受催策，略為交出反應。最後一百五十米逐漸轉弱。
2020-04-05,沙田,1,11,5,揚名聲 (C395),史卓豐,--,出閘略為緩慢及被觸碰，落後約兩個馬位，在跑道中央競跑。跑過四百米處後受力策，略為交出反應。最後二百米逐漸轉弱。
2020-04-05,沙田,1,12,14,玩斗福星 (B462),黃俊,B/TT,出閘時向外斜跑，碰撞對手，居前列位置。跑過四百米處後不久未能再加速。最後二百五十米轉弱。
2020-04-05,沙田,1,13,7,火箭砲 (C520),波健士,--,出閘緩慢，沿途居尾列。從未有力一爭。
2020-04-05,沙田,1,14,10,好攻勢 (C334),黎海榮,H1,與對手同步出閘，居中間位置，走外欄。跑過四百米處後逐漸轉弱。
2020-04-05,沙田,2,1,3,勝利風範 (C186),莫雷拉,--,穩步上前，居領放馬外側。慢步速有利發揮。衝刺強勁，勝出賽事。
2020-04-05,沙田,2,2,7,佳運來 (T380),黃皓楠,B,居後列，走第二至第三疊。慢步速不利發揮。三百米處以勁勢衝刺。
2020-04-05,沙田,2,3,6,加州多寶 (C077),何澤堯,B/TT,早段受推策，居中間位置，走第二至第三疊。走勢良佳，取得季軍。
2020-04-05,沙田,2,4,2,各取所需 (C474),潘頓,B,受推策上前，走第二至第三疊。直路上僅能保持位置。
2020-04-05,沙田,2,5,10,飛龍降臨 (D182),潘明輝,CP/TT,受力策，走內欄，以緩慢步速領放。二百五十米處力竭。
2020-04-05,沙田,2,6,1,協進神駒 (D263),薛恩,XB,收慢留後，走第二至第三疊。慢步速不利發揮。二百五十米處略為追前。
2020-04-05,沙田,2,7,11,鎮山寶 (C141),田泰安,P,居後列，走內欄。五百米處勒避。四百米處空位不足。慢步速不合發揮，但望空後仍以佳勢衝刺。一百米處再度勒避。
2020-04-05,沙田,2,8,4,川河明駒 (D237),郭能,--,受推策，保持居中間位置，走第二疊。慢步速不合發揮，走勢普通。
2020-04-05,沙田,2,9,8,晉神 (C476),蘇狄雄,XB,居尾列。慢步速不利發揮。衝刺乏力。
2020-04-05,沙田,2,10,9,小威人 (C217),黃俊,--,居後列。慢步速不利發揮。從未能上前。
2020-04-05,沙田,2,11,5,極速前進 (V390),波健士,V/TT,受力策上前。四百米處再無餘力。
2020-04-05,沙田,3,1,1,美麗傳承 (V380),潘頓,CP/TT,居領放馬外側位置。跑過三百米處時受催策，走勢強勁，勝出賽事。
2020-04-05,沙田,3,2,3,嘉應之星 (C198),史卓豐,V/TT,在催策下取得領先。直路上受催策，走勢良佳。末段衝刺強勁。
2020-04-05,沙田,3,3,4,川河尊駒 (A252),利敬國,TT1,居中間位置。接近四百米處時上前。跑過三百米處時加速。末段衝刺良佳。
2020-04-05,沙田,3,4,5,添滿意 (C079),薛恩,B/TT1,出閘僅屬一般，居中間之後位置。接近四百米處時受催策。末段追前甚多。
2020-04-05,沙田,3,5,7,奔雷 (B328),田泰安,XB,居後列。接近六百米處時嘗試上前。直路上保持同速。
2020-04-05,沙田,3,6,2,夏威夷 (C150),莫雷拉,--,沿欄居領先馬匹之後位置。接近五百五十米處時受催策。跑過二百米處時墮退。必須試閘及格。
2020-04-05,沙田,3,7,6,載譽歸來 (C215),何澤堯,B,起步後留居包尾位置。直路上受催策，但毫無反應。
2020-04-05,沙田,4,1,5,嘉應精彩 (C526),潘頓,CP/TT,出閘迅速，沿途居領先馬匹之後的位置。入直路時移離內欄。二百米處上前取得領先。末段帶離對手，輕鬆勝出。
2020-04-05,沙田,4,2,4,同盟力量 (C036),波健士,CP-/TT-,出閘十分迅速，取得領先。一千米處被外側馬匹超越，自八百米處起再度領先。持續領放，二百米處被頭馬超越。以頑強鬥志力拼，保持第二位，領先季軍一個馬位。
2020-04-05,沙田,4,3,2,嫡愛摯寶 (C062),莫雷拉,B,起步後移入內疊，自一千米處起推進至中間位置，在馬匹之間競跑。趨近直路彎時移至第四疊。最後二百米穩步上前，取得季軍。
2020-04-05,沙田,4,4,1,進力之城 (D113),陳嘉熙,P-/CP2/SR2,起步後上前，居領先兩駒稍後位置，但在沒遮擋下走第三疊。入直路時落後領放馬一個馬位。二百米處逐漸力竭。在沿途走外疊後於末段墮退一至兩個馬位。
2020-04-05,沙田,4,5,8,三圓䮭路 (C149),薛恩,--,居中間位置，沿途在有遮擋下走第三疊。入直路時移出更外疊。四百米處落後領放馬兩個馬位，最後二百五十米再無餘力，一直居於中間位置。
2020-04-05,沙田,4,6,14,燦若明霞 (B474),楊明綸,TT,出閘時受擠迫，其後留居馬群之後，居包尾位置。轉直路彎時居尾二位置。直路上向外斜跑，末段追前至中間位置。考慮到陣上形勢，表現不俗。
2020-04-05,沙田,4,7,10,兩全其美 (D205),郭能,--,起步時受阻礙及失地，其後沿欄進佔中間位置。轉直路彎時固守內疊。二百五十米處未能再增速。末段墮退數個馬位。
2020-04-05,沙田,4,8,3,紅星 (V273),利敬國,--,留居馬群之後，居尾二位置。轉直路彎時墮居包尾位置。入直路時移至最外疊。自後列略為追前。賽事形勢較合前領馬匹發揮。
2020-04-05,沙田,4,9,12,數糊勇士 (B421),史卓豐,SR,出閘僅屬一般，居尾三位置，走內疊。轉直路彎時固守內疊。最後三百米受催策，但未能追前。一直落後。
2020-04-05,沙田,4,10,11,又夠威 (C467),蔡明紹,TT,居中間位置，在馬匹之間競跑，走勢暢順。轉直路彎時再墮退數個馬位。直路上未能追前。一直落後。
2020-04-05,沙田,4,11,13,東方雷 (C500),潘明輝,H/TT,自最外檔出閘後受力策。自一千米處起上前取得領先，自八百米處起居領放馬外側。轉直路彎時受力策，其後不久未能再增速。直路上逐漸轉弱。
2020-04-05,沙田,4,12,6,相中飛揚 (D028),黃皓楠,B,起步時受擠迫，過了首一百米後受催策上前，其後在處於窘境時受約束。走勢持續稚嫩時失地。八百米處落後領放馬六個馬位。最後四百米嚴重轉弱，洩氣潰敗。
2020-04-05,沙田,4,13,9,紅寶舍 (D211),梁家俊,TT,居第三位，走勢暢順。早段及中段離欄競跑，有遮擋。轉直路彎時僅落後兩個馬位，但入直路後瞬即開始墮退。直路上尾隨而回，洩氣潰敗。
2020-04-05,沙田,4,14,7,繽紛駿驥 (A292),何澤堯,CP/TT,出閘迅速，其後墮居中間之後位置。沿途在有遮擋下走外疊。接近六百五十米處時須走更外疊。轉直路彎時走大外疊。四百米處嚴重轉弱，遙居包尾。
2020-04-05,沙田,5,1,8,喜蓮騏星 (C165),田泰安,XB/TT,自第七檔出閘，留居後列，落後約六個馬位。跑過八百米處後開始發力。入直路時走第四疊。衝刺強勁，勝出賽事。
2020-04-05,沙田,5,2,10,勇猛神駒 (C462),莫雷拉,XB/TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初空位不足。三百五十米處受擠迫及碰撞對手。二百五十米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2020-04-05,沙田,5,3,7,喜蓮彩星 (A129),梁家俊,B/TT,出閘僅屬一般，居中間位置，走內欄。入直路時落後約兩個馬位。接近四百五十米處時勒避他駒的後蹄。未能望空至三百米處。衝刺良佳，取得一席季軍，未能威脅頭兩名馬匹。
2020-04-05,沙田,5,4,4,好好瑪 (B318),何澤堯,--,留居包尾位置，落後七至八個馬位。直路彎追近。入直路時走大外疊。衝刺良佳，取得殿軍，未能構成威脅。
2020-04-05,沙田,5,5,9,玖寶 (D056),史卓豐,TT,出閘普通，居中間位置，走第二疊。跑過六百五十米處後開始發力。入直路時走第三疊。直路初在催策下略有反應。二百米處未能再增速，其後保持穩勢。
2020-04-05,沙田,5,6,6,任我行 (C297),利敬國,CP,出閘迅速，落後約一個馬位，走第二疊。直路彎位置相若。以穩勢衝刺。
2020-04-05,沙田,5,7,3,百步穿雲 (A165),潘明輝,H,自第六檔出閘，留居中間之後位置，走內欄。入直路時走更外疊。四百米處落後兩至三個馬位。直路初在催策下略有反應。二百米處未能再增速，其後保持穩勢。
2020-04-05,沙田,5,8,2,鷹雄 (A093),薛恩,B/TT,出閘俐落，居中間之後位置，落後五個馬位，走第二疊。跑過五百五十米處後開始發力。入直路時落後兩個半馬位。直路初未能再增速。最後二百米逐漸轉弱。
2020-04-05,沙田,5,9,5,志趣相投 (A367),郭能,B,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。接近三百五十米處時被對手碰撞及失去平衡，其後轉弱。
2020-04-05,沙田,5,10,1,達龍駒 (C075),潘頓,B/TT,自第十檔出閘迅速，居中間之前位置，走第三疊。進入對面直路後追近。自九百米處起走第二疊。入直路時未能再增速。直路初轉弱及收慢。（見競賽事件報告。）
2020-04-05,沙田,6,1,5,關鍵時機 (C159),莫雷拉,V1,居中間位置，走第二疊。力拼至終點，勝出賽事。
2020-04-05,沙田,6,2,12,及時行樂 (A125),蘇狄雄,B-,起初居中間位置，過了八百五十米處後上前，走內欄。保持勁勢，取得亞軍。
