date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,1,5,騰龍超影 (T372),潘頓,蘇保羅,127,1149,3,-,4 4 1,1:09.85,2.5
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,2,12,陽明亮亮 (A359),蔡明紹,呂健威,114,999,5,1-3/4,11 10 2,1:10.12,14
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,3,3,幸運傳奇 (D047),田泰安,羅富全,131,1225,7,1-3/4,1 1 3,1:10.13,4.7
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,4,9,福滿寶 (D118),薛恩,賀賢,124,1034,9,3,7 5 4,1:10.32,12
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,5,10,牛精大哥 (C034),何澤堯,告東尼,123,1101,6,3,2 3 5,1:10.35,7.4
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,6,1,活力爵士 (D266),莫雷拉,蔡約翰,133,1041,4,4-1/2,6 7 6,1:10.55,10
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,7,6,冰雪聰明 (D103),蘇狄雄,葉楚航,122,1031,2,4-3/4,5 6 7,1:10.60,27
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,8,2,大醇威 (D150),梁家俊,方嘉柏,133,1148,12,5-1/4,9 8 8,1:10.71,13
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,9,7,春風得意 (C309),賀銘年,何良,124,1044,10,6,12 12 9,1:10.80,18
2020-06-10,跑馬地,1,729,聯福讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(23.79) (46.61) (1:09.85),23.79 22.82 23.24,10,8,高能量 (D016),史卓豐,韋達,124,1108,8,6-3/4,10 11 10,1:10.92,31
