date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,3,9,超然 (V255),田泰安,鄭俊偉,120,1071,8,4,7 6 3,1:09.59,6.2
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,4,3,特駒聯盟 (C472),史卓豐,蔡約翰,128,1044,5,4-1/4,5 4 4,1:09.64,3.8
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,5,10,喜進龍 (C539),波健士,蘇偉賢,117,1197,6,5-1/2,8 7 5,1:09.82,42
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,6,8,幸運拼圖 (D112),梁家俊,徐雨石,124,976,10,7-1/4,10 9 6,1:10.13,18
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,7,5,無忌 (D255),潘明輝,丁冠豪,123,1032,4,10,9 10 7,1:10.55,162
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,8,7,怪獸媽媽 (D408),巫顯東,何良,122,1202,2,12,2 2 8,1:10.89,59
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,9,4,叻者 (D370),巴度,高伯新,126,1141,1,12-1/2,6 5 9,1:10.95,76
2020-09-13,沙田,3,21,旺角讓賽,第四班,1200,60-40,好地,全天候跑道,1000000,(23.59) (45.88) (1:08.96),23.59 22.29 23.08,10,6,大笑星 (D279),楊明綸,大衛希斯,125,1124,7,18-3/4,4 8 10,1:11.94,15
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,1,3,生生勝勝 (C110),賀銘年,姚本輝,132,1021,3,-,8 9 9 1,1:22.35,6
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,2,10,八駿雄風 (C449),黃皓楠,徐雨石,123,1154,1,1/2,3 2 2 2,1:22.43,38
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,3,1,老撾之光 (C291),波健士,大衛希斯,133,990,12,3/4,4 4 4 3,1:22.48,13
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,4,6,輝煌巨星 (C046),田泰安,蘇保羅,129,1048,2,1,6 7 7 4,1:22.51,6
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,5,9,旺旺寶駒 (C418),楊明綸,何良,127,1046,13,1-3/4,12 14 14 5,1:22.61,155
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,6,2,明月昇輝 (A324),周俊樂,韋達,122,1084,7,2,7 8 8 6,1:22.69,3.9
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,7,5,常山耆寶 (A275),蔡明紹,文家良,130,1049,4,3-1/4,5 5 6 7,1:22.86,101
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,8,11,晴朗拍檔 (B071),郭能,霍利時,124,1109,11,4,14 10 10 8,1:23.00,24
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,9,14,靈光八號 (C154),巫顯東,鄭俊偉,110,1059,5,5-1/4,1 1 1 9,1:23.18,171
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,10,13,黃金元帥 (A346),何澤堯,丁冠豪,117,1225,10,5-3/4,11 6 5 10,1:23.27,18
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,11,4,勇晉大師 (B452),潘明輝,蘇偉賢,129,1116,8,6-1/4,9 11 12 11,1:23.35,4.3
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,12,8,醉開心 (B286),史卓豐,葉楚航,127,1092,9,6-1/2,13 13 11 12,1:23.38,79
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,13,7,星河戰駒 (C245),莫雷拉,方嘉柏,128,1098,6,8,10 12 13 13,1:23.64,9.3
2020-09-13,沙田,4,22,油麻地讓賽,第五班,1400,40-0,好地,"草地 - ""A+3"" 賽道",750000,(13.56) (35.20) (58.85) (1:22.35),13.56 21.64 23.65 23.50,14,12,閃電龍 (D077),潘頓,鄭俊偉,120,1165,14,12,2 3 3 14,1:24.28,18
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,1,8,自然君子 (C089),莫雷拉,方嘉柏,120,1172,4,-,6 6 5 1,1:35.09,3.2
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,2,2,友誼之星 (V379),郭能,蘇保羅,129,1168,8,1-3/4,7 7 6 2,1:35.39,20
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,3,3,帝豪大師 (D225),潘頓,沈集成,128,1031,1,2-3/4,1 3 4 3,1:35.53,2.1
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,4,10,寶得住 (C125),田泰安,葉楚航,118,1027,2,3-1/4,4 4 3 4,1:35.59,10
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,5,5,管之星 (B006),何澤堯,呂健威,125,1069,10,4-1/2,10 10 10 5,1:35.79,23
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,6,9,喜多樂 (C224),史卓豐,丁冠豪,119,1178,5,4-3/4,2 1 1 6,1:35.83,13
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,7,4,尖子 (C266),薛恩,徐雨石,125,1076,6,5,8 8 8 7,1:35.89,19
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,8,7,星威 (D295),楊明綸,韋達,122,1039,9,5-3/4,9 9 9 8,1:36.01,287
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,9,6,創高峰 (D136),賀銘年,苗禮德,122,1145,3,7-1/4,3 2 2 9,1:36.24,16
2020-09-13,沙田,5,23,尖沙咀讓賽,第四班,1600,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(25.76) (48.69) (1:12.32) (1:35.09),25.76 22.93 23.63 22.77,10,1,福善 (C426),巴度,高伯新,131,1070,7,9,5 5 7 10,1:36.51,15
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,1,9,紫菜福星 (C440),何澤堯,呂健威,123,1112,8,-,12 9 7 1,1:21.56,17
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,2,11,保羅承傳 (C517),田泰安,羅富全,116,1035,11,3/4,1 1 1 2,1:21.69,12
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,3,8,金元寶馬 (C094),史卓豐,大衛希斯,123,1025,13,3/4,10 11 9 3,1:21.70,4.1
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,4,12,海島材子 (D219),黃俊,姚本輝,111,1054,4,1-3/4,2 3 3 4,1:21.85,19
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,5,7,會展達人 (C505),梁家俊,葉楚航,123,1237,6,2-1/2,5 5 5 5,1:21.97,90
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,6,4,珍珠鳳凰 (B201),莫雷拉,文家良,130,1042,9,3-3/4,3 4 4 6,1:22.14,4.7
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,7,2,皇帝賽 (C249),潘明輝,丁冠豪,130,1202,3,4-3/4,7 7 10 7,1:22.31,5.9
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,8,6,冠寶駒 (D359),賀銘年,苗禮德,125,1059,2,5-3/4,6 6 8 8,1:22.47,17
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,9,10,愛凡達 (C187),波健士,徐雨石,117,1166,7,5-3/4,9 8 6 9,1:22.47,110
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,10,1,環翠戰士 (A187),潘頓,蘇保羅,133,1054,10,6-1/2,11 10 11 10,1:22.58,4.7
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,11,3,牛精輝煌 (A118),巴度,鄭俊偉,130,1111,1,7,13 13 12 11,1:22.66,44
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,12,13,總統之星 (C170),黎海榮,沈集成,115,1086,5,9-3/4,8 12 13 12,1:23.11,98
2020-09-13,沙田,6,24,大角咀讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1000000,(13.60) (35.18) (58.63) (1:21.56),13.60 21.58 23.45 22.93,13,5,夢幻戰士 (C280),郭能,告東尼,126,1111,12,18,4 2 2 13,1:24.43,11
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,1,1,超能力 (D093),田泰安,韋達,133,1141,2,-,6 5 1,1:08.58,3
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,2,6,醒臣 (D394),潘明輝,姚本輝,121,1132,4,1-3/4,2 1 2,1:08.87,15
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,3,2,錶之銳 (C193),潘頓,呂健威,131,1143,7,2-1/2,9 8 3,1:08.98,3
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,4,4,加州凱歌 (D067),郭能,告東尼,129,1283,9,3-1/2,4 4 4,1:09.13,10
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,5,7,安迅 (C262),蔡明紹,方嘉柏,120,1123,3,4,3 3 5,1:09.21,5.7
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,6,3,銀紙 (B025),賀銘年,苗禮德,131,1157,1,5-3/4,7 7 6,1:09.48,7.6
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,7,8,高友之星 (D384),梁家俊,羅富全,120,1203,6,6,1 2 7,1:09.52,92
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,8,9,浪漫組合 (D271),莫雷拉,沈集成,118,1131,8,7-3/4,5 6 8,1:09.82,18
2020-09-13,沙田,7,25,佐敦讓賽,第三班,1200,80-60,好地,全天候跑道,1500000,(23.31) (45.65) (1:08.58),23.31 22.34 22.93,9,5,健康美麗 (B384),陳嘉熙,文家良,122,1063,5,20-1/2,8 9 9,1:11.85,65
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,1,6,顯心星 (D216),莫雷拉,方嘉柏,124,1175,7,-,8 6 1,1:08.84,1.4
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,2,4,同樂日 (B087),潘頓,沈集成,127,1088,6,1-1/2,2 1 2,1:09.07,22
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,3,5,巡航導彈 (B337),周俊樂,容天鵬,115,1173,5,1-3/4,1 2 3,1:09.10,12
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,4,3,簹多福 (D352),賀銘年,苗禮德,133,1075,2,2-1/4,4 4 4,1:09.18,20
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,5,11,幸運傳奇 (D047),田泰安,羅富全,115,1223,3,3-1/4,7 5 5,1:09.36,13
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,6,10,善傳萬里 (D167),楊明綸,文家良,118,1105,8,3-1/2,6 8 6,1:09.39,86
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,7,7,疾風明駒 (D426),何澤堯,蔡約翰,124,1105,10,4-1/4,10 10 7,1:09.50,75
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,8,9,再大大 (D084),史卓豐,丁冠豪,119,1150,9,5-1/2,9 9 8,1:09.71,22
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,9,2,醒目勇駒 (B456),郭能,告東尼,133,1138,4,5-1/2,5 7 9,1:09.73,30
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,10,1,輝煌芯 (D055),巴度,韋達,133,1107,1,6,3 3 10,1:09.81,6.5
2020-09-13,沙田,8,26,紅磡讓賽,第三班,1200,80-60,好地,"草地 - ""A+3"" 賽道",1500000,(23.82) (46.19) (1:08.84),23.82 22.37 22.65,WV,8,軒轅齊飛 (V250),陳嘉熙,葉楚航,112,---,---,---,---,---,---
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,1,4,大金庫 (C146),史卓豐,高伯新,128,1103,10,-,7 7 1,0:56.04,4.6
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,2,14,團結精神 (B230),楊明綸,蘇偉賢,118,1210,14,短馬頭位,2 4 2,0:56.05,43
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,3,3,健快聯盟 (C135),郭能,蘇保羅,130,1165,3,頸位,11 9 3,0:56.08,12
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,4,13,駿皇綵 (A170),梁家俊,文家良,118,1015,9,1-1/2,10 10 4,0:56.28,72
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,5,11,弛曜風 (C028),陳嘉熙,羅富全,112,1124,6,2-1/2,14 13 5,0:56.42,118
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,6,5,好好學習 (C458),潘頓,呂健威,124,1055,13,2-1/2,1 2 6,0:56.43,5.7
2020-09-13,沙田,9,27,何文田讓賽,第二班,1000,100-80,好地,"草地 - ""A+3"" 賽道",2200000,(12.93) (33.43) (56.04),12.93 20.50 22.61,7,2,跳出世界 (C333),莫雷拉,蔡約翰,131,1228,8,2-1/2,5 1 7,0:56.45,3.6
