date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,1,7,一代莊主 (C419),莫雷拉,約翰摩亞,127,1073,2,-,5 5 6 1,1:22.00,3
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,2,6,明月昇輝 (A324),田泰安,韋達,127,1083,9,鼻位,9 10 9 2,1:22.00,5.4
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,3,11,百寶袋 (D008),陳嘉熙,姚本輝,115,1044,5,1,4 4 4 3,1:22.15,4.6
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,4,12,電子傳承 (C322),楊明綸,方嘉柏,119,1095,6,1-1/4,1 2 2 4,1:22.20,23
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,5,4,贏馬神器 (A075),薛恩,葉楚航,129,1081,3,1-1/2,6 7 5 5,1:22.24,31
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,6,3,龍鳳情祥 (B185),潘頓,賀賢,129,1060,14,3,12 14 11 6,1:22.47,10
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,7,1,幸運精選 (B114),賀銘年,容天鵬,130,1168,7,3-3/4,3 3 3 7,1:22.59,6.8
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,8,2,爪皇烈焰 (T353),史卓豐,霍利時,129,1180,1,4-1/2,7 6 7 8,1:22.72,14
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,9,14,勁快步 (A053),黃俊,高伯新,113,1152,8,4-1/2,2 1 1 9,1:22.73,100
2020-07-12,沙田,1,809,無敵王者讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A"" 賽道",725000,(13.18) (34.99) (58.36) (1:22.00),13.18 21.81 23.37 23.64,10,13,辣得真 (C021),黃皓楠,羅富全,116,1049,10,5-3/4,10 11 12 10,1:22.93,98
