date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,1,10,賞心星 (C251),莫雷拉,方嘉柏,126,1192,8,-,8 8 8 8 8 1,2:16.13,4.5
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,2,4,如沐春風 (B150),賀銘年,鄭俊偉,130,1077,5,3/4,11 9 9 11 10 2,2:16.28,11
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,3,2,皇圖 (C123),潘頓,葉楚航,133,1125,9,2,9 10 10 3 3 3,2:16.46,6
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,4,13,競駿飛鷹 (B292),田泰安,霍利時,120,1207,7,2-1/4,4 4 4 4 4 4,2:16.48,8.7
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,5,8,馬驕雄 (B455),郭能,蘇偉賢,128,949,3,2-1/4,7 7 7 10 7 5,2:16.50,17
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,6,14,志聰明 (C319),蔡明紹,文家良,118,1204,14,2-3/4,6 6 6 6 6 6,2:16.56,33
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,7,1,君臨大地 (V192),潘明輝,何良,131,977,1,3-3/4,5 5 5 9 11 7,2:16.73,11
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,8,5,駿協精英 (V207),黎海榮,何良,129,1159,13,4-3/4,1 2 2 1 1 8,2:16.88,89
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,9,12,威紫荊 (B325),巫顯東,徐雨石,117,1006,12,4-3/4,12 13 13 13 12 9,2:16.89,198
2020-05-17,沙田,1,660,榕樹澳讓賽,第五班,2200,40-0,好地至快地,"草地 - ""C+3"" 賽道",725000,(13.74) (36.83) (1:03.48) (1:29.36) (1:52.29) (2:16.13),13.74 23.09 26.65 25.88 22.93 23.84,10,3,高耀俊星 (C516),史卓豐,高伯新,131,1150,4,6,2 3 3 5 5 10,2:17.09,34
