date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-02-23,沙田,3,13,13,超級炮彈 (C281),潘明輝,B,接近一千米處時難以穩定走勢，居中間之前位置。跑過二百米處時力竭。
2020-02-23,沙田,3,14,3,運財高明 (C499),潘頓,--,沿欄居中間之前位置。直路上受催策。跑過三百米處時轉弱。毫無表現。
2020-02-23,沙田,4,1,5,福多寶 (B026),莫雷拉,B,沿途居領先馬匹之後的有利位置。趨近二百米處時在馬匹之間上前。最後二百米走勢強勁，帶離對手，輕鬆勝出。
2020-02-23,沙田,4,2,8,高瞻遠矚 (B345),布文,B,沿欄居中間位置，走勢輕鬆。趨近六百米處時移離內欄。入直路時望空。最後三百米持續追前，但未能追及頭馬。
2020-02-23,沙田,4,3,13,其樂無窮 (S147),利敬國,B/TT,出閘不快，留居包尾位置。跑過六百米處時仍居後列。轉直路彎時靠近內欄競跑。最後三百五十米在馬匹之間追前甚多。末段上前取得季軍。
2020-02-23,沙田,4,4,1,榮冠大道 (V378),薛恩,V,出閘後受推策上前，走外疊。跑過千五米處時進佔領放馬外側。四百米處取得領先。二百二十五米處被頭馬超越。末段墮退一至兩個馬位。
2020-02-23,沙田,4,5,9,神州福星 (B326),何澤堯,CP/TT,起步後收慢，向內移入，居中間位置。中段進一步墮退。趨近直路彎時移出更外疊。三百五十米處取位望空。末段追前一至兩個馬位，但未能構成威脅。
2020-02-23,沙田,4,6,14,輝煌巨星 (C046),田泰安,--,起步後受推策上前，居領放馬外側。自千四米處起居第二疊第二位。轉直路彎時移至第三疊。持續上前，三百米處追近領放馬。最後二百米墮退數個馬位。
2020-02-23,沙田,4,7,11,其利斷金 (B426),潘頓,B,自大外檔出閘快速，向內移入，取得領先。持續領放，入直路後不久被超越。以頑強鬥志力拼至二百米處，其後逐漸轉弱。
2020-02-23,沙田,4,8,12,開心日子 (A333),梁家俊,B/TT,自外檔出閘後收慢，居中間位置。早段及中段走第三疊。跑過八百米處時走外疊，開始繞過馬群推進。轉直路彎時落後領放馬僅一個馬位。最後二百五十米逐漸轉弱。
2020-02-23,沙田,4,9,7,榮惑 (C370),蔡明紹,B/TT,起步後受催策上前，居中間位置，離欄競跑。五百米處受力策。最後四百米墮退一至兩個馬位。一直落後。
2020-02-23,沙田,4,10,3,皇龍司令 (C208),郭能,--,早段及中段居中間位置，離欄競跑。跑過六百米處時移出更外疊。二百五十米處未能再增速，其後逐漸轉弱。
2020-02-23,沙田,4,11,2,關鍵時機 (C159),巫顯東,--,出閘不快，墮居後列。趨近直路彎時移出更外疊。轉直路彎時遙居包尾。三百米處在馬匹之間受困。最後二百米再度受困。從未參與競逐。
2020-02-23,沙田,4,12,4,王者再現 (V156),潘明輝,V,出閘不快，居尾二位置。跑過九百米處時墮居包尾位置。六百米處受催策，移出更外疊，但一直遙居於後。最後四百米毫無進展。
2020-02-23,沙田,4,13,10,牛精輝煌 (A118),史卓豐,H,早段及中段留居中間之後位置。跑過八百米處時移出更外疊，有遮擋，略為上前。轉直路時移出最外疊。三百米處未能再增速，其後轉弱。
2020-02-23,沙田,4,14,6,千金一諾 (V149),楊明綸,B-,沿欄居中間稍後位置。自六百米處起墮退。直路上進一步轉弱，洩氣潰敗，包尾而回。
2020-02-23,沙田,5,1,4,健康美麗 (B384),潘頓,CP/TT,出閘俐落，居領放馬之後，走內欄。直路彎前走勢輕鬆。入直路後持續走內疊。衝刺強勁，勝出賽事。
2020-02-23,沙田,5,2,13,星叻 (C257),黃皓楠,--,自外檔出閘迅速，落後約一個馬位，走第三疊。直路彎位置相若。直路初在催策下反應良佳。二百米處取得領先。一百五十米處被對手碰撞。保持佳勢，但最後五十米不敵頭馬。
2020-02-23,沙田,5,3,2,莫浪求 (D200),田泰安,XB/TT,自第十一檔出閘普通，居第二位，落後領放馬四分三馬位，走第二疊。直路初未能再增速。保持穩勢至終點。
2020-02-23,沙田,5,4,14,鎮山寶 (C141),梁家俊,H-/P1,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初向外移出。衝刺良佳，跑獲殿軍，未能構成威脅。
2020-02-23,沙田,5,5,3,勝利風範 (C186),莫雷拉,--,自第十三檔出閘迅速，留居中間之後位置，走第二疊。早段搶口。自接近七百米處起走第三疊。入直路時落後四個馬位。直路上略為追前，未能構成威脅。（見競賽事件報告。）
2020-02-23,沙田,5,6,12,贏科超影 (A164),巫顯東,H/P/TT,起步時觸碰對手，居中間位置，走內欄。中段沿欄略為追近。五百米處向外移出。以穩勢衝刺。
2020-02-23,沙田,5,7,1,金匯昇 (C010),巴度,--,出閘迅速，落後三至四個馬位，走第二疊。直路彎位置相若。直路上略為追前。
2020-02-23,沙田,5,8,9,平常心 (D278),利敬國,CP1/TT1,出閘迅速，受催策上前，取得領先。直路彎前搶口。直路初保持穩勢。接近二百米處時未能再增速及被超越。一百五十米處碰撞對手，其後逐漸轉弱。
2020-02-23,沙田,5,9,11,晉神 (C476),希威森,--,與對手同步出閘，留居包尾位置。入直路時落後五個馬位。直路初未能望空，其後略為追前。
2020-02-23,沙田,5,10,10,幸運拼圖 (D112),蔡明紹,H-/SR1,與對手同步出閘，居中間位置，落後約三個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2020-02-23,沙田,5,11,8,成才 (B085),何澤堯,B,自大外檔出閘，留居後列，落後六個馬位，走第二疊。五百五十米處向外移出。直路上衝刺乏力。
2020-02-23,沙田,5,12,5,安逸寧靜 (D189),黎海榮,--,出閘普通，居後列，走第三疊，有遮擋。入直路時被帶出更外疊。直路初未能再增速。最後二百米轉弱。
2020-02-23,沙田,5,13,6,極速前進 (V390),楊明綸,V/TT,出閘普通，居中間之前位置，走第二疊。直路彎前居相同位置。直路初在催策下反應平平，其後逐漸轉弱。
2020-02-23,沙田,5,14,7,勇敢皇者 (D132),薛恩,B1,出閘緩慢，沿途居後列。從未有力一爭。
2020-02-23,沙田,6,1,9,三圓䮭路 (C149),田泰安,--,居中間位置。入直路時移出外疊。持續力拼，以短馬頭位之先勝出賽事。
2020-02-23,沙田,6,2,5,至尊高陞 (D052),莫雷拉,--,受催策上前。過了七百五十米處後居第二疊第二位。力拼至終點，取得亞軍。
2020-02-23,沙田,6,3,2,綫路勇駒 (A041),薛恩,B/H/TT,受催策上前。過了八百米處後走內欄。走勢良佳。
2020-02-23,沙田,6,4,8,百寶袋 (D008),黎海榮,CP1,過了九百米處後居包廂位置，緊迫競跑。略為追前。
2020-02-23,沙田,6,5,1,軍炮 (V371),陳嘉熙,B,出閘一般，受催策上前，在沒有遮擋下走第三疊。末段走勢一般。
2020-02-23,沙田,6,5,4,勁力威龍 (C437),巴度,B1,出閘僅屬一般及失地，上前，但在沒有遮擋下走外疊。最後一百五十米再無餘力。
2020-02-23,沙田,6,7,6,傲龍駒 (D164),史卓豐,--,居中間位置，走第二疊。直路上毫無進展。
2020-02-23,沙田,6,8,3,大當家 (B145),楊明綸,TT,出閘後留居後列，走外疊，但有遮擋。保持同速。
2020-02-23,沙田,6,9,7,寶都 (C072),何澤堯,H,居中間之後位置，走內欄。在催策下毫無反應。
2020-02-23,沙田,6,10,14,喜多樂 (C224),梁家俊,TT,收慢留後，走第四疊，但有遮擋。直路上略為追前。
2020-02-23,沙田,6,11,13,機緣巧俠 (C358),巫顯東,H/P,居中間之後位置，走內欄。大致保持同速。
2020-02-23,沙田,6,12,10,銀亮福將 (B418),希威森,H/TT,留居包尾位置，走內欄。從未有力一爭。
2020-02-23,沙田,6,13,12,從頭越 (B073),利敬國,B/TT-,居中間位置，走第三疊，有遮擋。從未構成威脅。
2020-02-23,沙田,6,14,11,閃電龍 (D077),潘明輝,B,居中間之後位置。過了千二米處後未能推進及難以穩定走勢。過了三百米處後轉弱。
2020-02-23,沙田,7,1,1,金鎗六十 (C238),何澤堯,--,居尾三位置。直路初受困，二百五十米處望空。加速良佳，接近終點時控制大局。
2020-02-23,沙田,7,2,2,勝得精彩 (C061),莫雅,B/TT,居中間位置。入直路後不久展開挑戰。二百米處在催策下取得領先，接近終點時被超越。
2020-02-23,沙田,7,3,3,幸福笑容 (C199),潘頓,--,自最外檔出閘迅速，居尾二位置。轉直路彎時開始上前，在外疊迅速推進。入直路時走第四疊。保持穩勢，未能構成威脅。
2020-02-23,沙田,7,4,7,安采 (D066),布文,B/XB,自外檔出閘，遙居於後。入直路時尾隨馬群，走外疊。最後三百米在催策下保持穩勢。
2020-02-23,沙田,7,5,6,幸福掌聲 (C492),薛恩,SR/TT,出閘笨拙，瞬即追至前列位置，其後居第四位，落後領放馬稍逾兩個馬位。六百米處開始上前，入直路時追上領先馬匹。最後二百米後勁不繼。
2020-02-23,沙田,7,6,4,美麗非凡 (D023),莫雷拉,H/TT,起步時受擠迫，跑來搶口，居中間之後的第七位，走內欄。轉直路彎時仍居相若位置。直路初沿欄略為追前，但二百米處空位不足。保持佳勢至終點。
2020-02-23,沙田,7,7,10,全民佳知 (C288),蔡明紹,B/XB,出閘迅速，與領先馬匹並跑，走外疊。千六米處取得領先，其後不久移入內欄。持續領放，入直路時被追及，最後二百米被超越。
2020-02-23,沙田,7,8,9,玖寶 (D056),巴度,TT,早段居中間位置，走外疊。千二米處迅速進佔第二位。進入直路時追上領放馬。最後二百米後勁不繼。
2020-02-23,沙田,7,9,5,孖寶兄弟 (D127),史卓豐,H1/TT,出閘一般，居中間位置第五位，落後領放馬稍逾三個馬位，走內欄。入直路時走內疊節省腳程。過了三百米處後受困。保持同速，未能加速。
2020-02-23,沙田,7,10,8,精神威 (C345),利敬國,--,早段並列領先。過了首二百米後落後一個馬位，其後不久居第三位。轉入直路時仍居相若位置，落後一個馬位。保持走勢，最後二百米再無餘力。
2020-02-23,沙田,8,1,12,必妙星 (C507),田泰安,--,居第四位，落後步速甚快的領放馬約四個馬位。入直路時逐漸加速。一百米處看似未能追上領放兩駒，但衝刺強勁。與另外三駒幾乎同時過終點，在電眼判決下勝出。
2020-02-23,沙田,8,2,6,時時有餘 (C465),潘頓,H/XB,留居中間位置，落後領先馬匹約五個馬位，賽事步速甚快。直路上在催策下內閃及難以策騎。最後二百米力拼，末段一度領先，但最後一步被超越。
2020-02-23,沙田,8,3,2,龍鼓飛揚 (C120),莫雅,XB,居中間位置，落後五至六個馬位。走勢強勁，自三百米處至二百米處受困而未能望空。最後一百米轉換跑線，追前甚多。過終點時最為接近，陣上欠運。
2020-02-23,沙田,8,4,7,超級綠洲 (D085),莫雷拉,XB1,留居中間位置。接近五百米處時受推策。二百五十米處加速良佳，取得領先。一百米處未能再增速。末段未能抗衡對手，在多駒幾乎齊過終點下取得殿軍。
2020-02-23,沙田,8,5,3,任我行 (C297),布文,CP,起步時受擠迫，居尾三位置，落後步速甚快的領放馬八個馬位。五百米處受力策，加速需時。保持走勢至終點，但不敵領先馬匹。
2020-02-23,沙田,8,6,4,喜蓮彩星 (A129),利敬國,B/TT,出閘緩慢，留居後列，落後七個馬位。直路初內閃。跑過三百米處時受困而未能望空，最後二百米保持普通走勢。末段處於窘境。
2020-02-23,沙田,8,7,10,傑彩繽紛 (B457),希威森,B,追趕領先馬匹，居第三位。五百米處受力策。直路上保持同速，瞬即被主要對手超越。
2020-02-23,沙田,8,8,5,喜蓮騏星 (C165),史卓豐,XB/TT,首個彎位走外疊。在外疊上前，爭奪領先。直路初一度取得領先，二百五十米處被多駒超越。瞬即再無餘力，轉弱。
2020-02-23,沙田,8,9,1,逍遙自在 (B210),梁家俊,--,自外檔出閘，早段在馬群之後切入內疊，居尾列，落後領放馬九個馬位。三百五十米處試圖在內疊上前時收慢。向外移出以展開挑戰，但無以為繼。
2020-02-23,沙田,8,10,8,天池怪俠 (B350),蔡明紹,--,墮居包尾位置，落後領放馬九個馬位。直路上移出外疊，未能以勁勢衝刺。
2020-02-23,沙田,8,11,11,美麗經典 (C049),黃皓楠,B,自千六米處起切入內欄領先。瞬即與對手爭奪領先，賽事步速甚快。三百五十米處轉弱，迅速墮退，包尾而回。
2020-02-23,沙田,9,1,5,翡翠精選 (D133),莫雷拉,--,出閘迅速，居領放馬之後位置，走內欄。沿途走勢輕鬆。入直路後取得領先。保持勁勢至終點，從容勝出。
2020-02-23,沙田,9,2,3,各取所需 (C474),布文,B,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。直路初未能望空，其後追前甚多。取得亞軍，未能威脅頭馬。
2020-02-23,沙田,9,3,10,高明駿將 (C511),何澤堯,B/H,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程。衝刺良佳，跑獲季軍，未能構成威脅。
2020-02-23,沙田,9,4,7,行雲流水 (D233),利敬國,TT,與對手同步出閘，受催策上前領先。直路彎前走勢良佳。直路初未能再加速及被超越，其後逐漸轉弱。
2020-02-23,沙田,9,5,2,請跟我來 (B440),莫雅,TT,自外檔出閘，留居後列，走第二疊。跑過六百五十米處後開始發力。入直路時走大外疊。直路上追前甚多，但未能威脅前數名馬匹。
2020-02-23,沙田,9,6,11,恆駿寶駒 (T262),楊明綸,B/H,自最外檔出閘，留居後列，走內疊。直路彎走內疊以省腳程。直路上追前甚多，但未能構成威脅。
2020-02-23,沙田,9,7,1,電玩時代 (D269),巴度,XB1,出閘時受擠迫，居中間之後位置，走內欄。直路彎走內欄以省腳程。末段保持同速。
2020-02-23,沙田,9,8,12,連利福將 (B475),田泰安,--,出閘迅速，受催策上前，居前列位置，走第二疊。接近九百米處時讓對手過頭。六百米處向外移出。直路初未能再加速，其後逐漸轉弱。（左後腿不良於行。）
2020-02-23,沙田,9,9,8,家家成功 (D069),黃皓楠,B/TT-,出閘普通，居中間位置，走第二疊。自五百米處起走第三疊。末段保持同速。
2020-02-23,沙田,9,10,4,噴火龍 (B463),郭能,B/TT,自外檔出閘，留居後列，走第三疊，有遮擋。直路彎落後約五個馬位。直路上略為追前。
2020-02-23,沙田,9,11,9,熱血鬥士 (C360),史卓豐,CP/TT,出閘時向內斜跑，觸碰對手，居中間之後位置，走第三疊。中段略為追近。跑過五百五十米處後向外移出。直路初未能再加速，其後逐漸轉弱。
2020-02-23,沙田,9,12,13,獨角寶寶 (C203),潘明輝,B/TT,出閘時被碰撞，居中間位置，走第三疊，沒有遮擋。自六百米處起被帶出更外疊。直路初未能再加速，其後逐漸轉弱。
2020-02-23,沙田,9,13,14,赤火神龍 (A350),蔡明紹,B,出閘時被碰撞，居中間之後位置，走第二疊。直路彎落後約五個馬位。直路上毫無進展。
2020-02-23,沙田,9,14,6,淺草飛 (C477),梁家俊,CP,出閘時碰撞對手，受催策上前，居前列位置。直路彎走第二疊。直路初未能再加速。最後三百米轉弱。
2020-02-23,沙田,10,1,12,嘜誰嘜誰 (C323),田泰安,B/TT,自第十三檔出閘，留居後列，落後六個馬位，走第三疊，有遮擋。直路彎追近。跑過五百米處後向外移出。直路初受催策，反應甚佳。二百米處取得領先。保持勁勢至終點，以一又四分一個馬位之先勝出賽事。
2020-02-23,沙田,10,2,1,不羈的風 (B271),莫雷拉,B/TT,出閘時與對手互相碰撞，居中間位置，走第二疊。跑過五百五十米處後被帶出更外疊。衝刺良佳，但被頭馬拋離。
2020-02-23,沙田,10,3,10,安承 (D059),利敬國,H/XB,自外檔出閘，留居中間之後位置，走第三疊，有遮擋。直路彎追近。跑過五百米處後向外移出。直路初被碰撞。衝刺良佳，取得季軍。
2020-02-23,沙田,10,4,4,超班福星 (C183),史卓豐,B/TT,出閘普通，居後列，走第二疊。直路彎前居相同位置。五百米處向外移出。直路上追前甚多。過終點時最為接近。
2020-02-23,沙田,10,5,3,勞動創造 (C138),潘明輝,B/TT-,自第一檔出閘普通，居中間稍前位置，走內欄。跑過五百五十米處後向外移出，以穩勢衝刺。
2020-02-23,沙田,10,6,6,錶之皇者 (B398),巴度,B,自第九檔出閘，留居後列，走內疊。直路彎走內疊以省腳程。直路初未能望空。其後衝刺強勁，過終點時最為接近。
2020-02-23,沙田,10,7,2,美麗精神 (B409),梁家俊,CP/TT,出閘迅速，早段受催策上前，居前列位置，但走大外疊。自九百米處起走第二疊。入直路時挑戰領放馬。直路初取得領先。二百米處未能再加速及被超越，其後逐漸轉弱。
2020-02-23,沙田,10,8,8,嘉才 (D196),潘頓,CP1,出閘時向內斜跑，觸碰對手。居中間之後位置，走內欄。五百米處向外移出。直路初追前甚多。一百五十米處未能再加速，保持穩勢至終點。
2020-02-23,沙田,10,9,13,睡眠攻略 (C493),希威森,SR,自外檔出閘，留居包尾位置，落後八個馬位。直路彎追近。入直路時走大外疊。末段略為追前。
2020-02-23,沙田,10,10,7,酷比爸 (D212),何澤堯,H,自最外檔出閘迅速，落後約三個馬位，走第三疊。直路彎沒有遮擋。五百五十米處被帶出更外疊。直路初未能再加速。最後二百米轉弱。
2020-02-23,沙田,10,11,9,水火風 (C211),陳嘉熙,CP/XB/TT,出閘普通，受催策上前，領先一個馬位。入直路時被對手挑戰。直路初被超越，其後逐漸轉弱。
2020-02-23,沙田,10,12,14,翹軍 (B424),楊明綸,--,出閘時被觸碰，居中間之後位置，走第二疊。五百米處被帶出更外疊。直路初未能再加速。最後二百米轉弱。
2020-02-23,沙田,10,13,5,格男 (C398),黃皓楠,B/XB,出閘普通，落後領放馬一至兩個馬位。直路彎走內欄以省腳程。直路初未能再加速。最後三百米轉弱。
2020-02-23,沙田,10,14,11,會展達人 (C505),蔡明紹,--,出閘時與對手互相碰撞，落後一至兩個馬位，走第二疊。自九百米處起找到遮擋。五百五十米處向外移出。直路初未能再加速，其後轉弱。
