date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,1,12,錢途燦爛 (C005),梁家俊,呂健威,118,1003,14,-,14 11 1,1:09.61,26
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,2,6,至尊高陞 (D052),莫雷拉,蔡約翰,126,1275,7,1-1/4,5 3 2,1:09.81,8.3
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,3,4,嘉應精彩 (C526),彭國年,告東尼,128,1067,4,1-3/4,7 8 3,1:09.89,8.7
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,4,9,威風凜凜 (D114),田泰安,韋達,126,1220,8,1-3/4,1 1 4,1:09.89,1.8
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,5,14,辣得真 (C021),黃皓楠,羅富全,113,1053,1,2-1/4,8 7 5,1:09.96,47
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,6,5,前進 (D162),希威森,賀賢,126,1138,2,2-1/2,9 10 6,1:10.01,149
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,7,10,八卦 (C102),利敬國,賀賢,124,1120,3,3,4 4 7,1:10.07,5.3
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,8,1,博愛友威 (C152),蘇狄雄,葉楚航,131,1083,11,3-1/2,10 9 8,1:10.18,88
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,9,2,精進百樂 (C177),蘇兆輝,高伯新,132,1233,13,4-3/4,6 5 9,1:10.38,18
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,10,8,是必飛飛 (D121),楊明綸,容天鵬,126,1242,6,5-1/4,11 13 10,1:10.43,165
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,11,7,天賜寶 (V401),巫顯東,徐雨石,123,1095,9,6-1/2,3 2 11,1:10.63,68
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,12,3,嘉喜旺 (C421),黎海榮,何良,129,1068,12,6-1/2,13 14 12,1:10.63,15
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,13,13,麯院風荷 (T112),潘明輝,蘇偉賢,115,1070,5,7-3/4,12 12 13,1:10.83,42
2020-01-11,沙田,1,323,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.46) (46.00) (1:09.61),23.46 22.54 23.61,14,11,香江穩勝 (T254),陳嘉熙,鄭俊偉,114,1307,10,21,2 6 14,1:12.97,126
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,1,4,鑽石達人 (V341),彭國年,告東尼,130,1151,10,-,1 1 1 1,1:35.86,10
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,2,3,小福將 (C096),利敬國,沈集成,132,1065,9,1-3/4,3 4 3 2,1:36.13,2.6
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,3,1,七寶 (B314),希威森,約翰摩亞,133,1084,3,3,8 9 10 3,1:36.29,12
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,4,5,得意 (C174),何澤堯,葉楚航,130,1172,6,3,13 14 14 4,1:36.31,15
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,5,10,賞心星 (C251),巴度,方嘉柏,122,1182,1,3-1/4,5 6 6 5,1:36.35,7
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,6,2,金津輝煌 (V400),潘明輝,苗禮德,130,1173,12,5,2 3 5 6,1:36.65,18
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,7,6,太陽多多 (C171),田泰安,文家良,129,1113,11,5,14 13 8 7,1:36.66,56
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,8,12,贏歌 (A334),黃皓楠,鄭俊偉,117,1292,5,5,4 5 4 8,1:36.67,118
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,9,13,財帥 (B134),蔡明紹,蘇保羅,113,1135,13,5-1/4,7 2 2 9,1:36.69,11
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,10,9,萬里威揚 (A055),郭能,徐雨石,123,1059,14,6-3/4,12 11 13 10,1:36.93,14
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,11,11,勇晉大師 (B452),楊明綸,蘇偉賢,120,1087,8,7,9 8 7 11,1:36.97,40
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,12,8,祥光普照 (A273),蘇狄雄,何良,121,1039,2,7-3/4,10 10 9 12,1:37.09,17
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,13,14,中華主將 (B298),黎海榮,霍利時,113,1151,4,9-3/4,6 7 12 13,1:37.43,89
2020-01-11,沙田,2,324,侯王讓賽,第五班,1600,40-0,好地,"草地 - ""A"" 賽道",725000,(25.52) (48.75) (1:12.35) (1:35.86),25.52 23.23 23.60 23.51,14,7,依斯堅 (B028),莫雷拉,賀賢,127,1164,7,10-1/2,11 12 11 14,1:37.55,8.6
2020-01-11,沙田,3,325,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.54) (46.07) (1:09.41),23.54 22.53 23.34,1,1,輝煌芯 (D055),巴度,韋達,133,1098,9,-,5 4 1,1:09.41,1.6
2020-01-11,沙田,3,325,賈炳達讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.54) (46.07) (1:09.41),23.54 22.53 23.34,2,6,平海掌星 (D123),莫雷拉,蔡約翰,125,1279,13,1-1/2,11 9 2,1:09.64,21
