date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-05-20,跑馬地,2,3,1,共創歡樂 (C210),巫顯東,V/XB1,受力策上前，走第二疊。快步速不合發揮。走勢良佳，取得季軍。
2020-05-20,跑馬地,2,4,5,皇龍司令 (C208),梁家俊,CP1,出閘後收慢，居尾列，有遮擋。快步速有利發揮。三百米處穩步上前。
2020-05-20,跑馬地,2,5,6,金如意 (A172),郭能,B2,出閘後收慢，居後列，走第二疊，有遮擋。快步速有利發揮。三百米處走勢穩進。
2020-05-20,跑馬地,2,6,3,御風超影 (C268),史卓豐,--,從容切入內欄，以快步速領放。保持佳勢，一百五十米處轉弱。
2020-05-20,跑馬地,2,7,10,緣份 (C535),黃皓楠,B-/H-/XB,居後列，快步速適合發揮。六百米處勒避。四百米處受困。一百米處追前甚多。
2020-05-20,跑馬地,2,8,4,精彩飛動 (B095),薛恩,TT,受推策居中間之前位置，走內欄。直路上僅能保持位置。
2020-05-20,跑馬地,2,9,11,家家勝意 (C510),波健士,B-/CP1,居中間位置，沿途走第三疊。直路上再無餘力。
2020-05-20,跑馬地,2,10,12,智理共想 (D060),蘇狄雄,B/XB,出閘緩慢，從未有力一爭。
2020-05-20,跑馬地,2,11,2,藍海策略 (A411),潘明輝,B,受力策保持中間位置，沿途走第三至第四疊。五百米處力竭。
2020-05-20,跑馬地,2,12,7,赤火神龍 (A350),莫雷拉,B,受力策上前。七百米處迅速墮退。
2020-05-20,跑馬地,3,1,6,飛雲騅 (B274),莫雷拉,TT,受催策，取得領先，走勢暢順。直路上對催策反應強勁，勝出賽事。
2020-05-20,跑馬地,3,2,3,全心全意 (C254),田泰安,--,居包廂位置。接近五百五十米處時受催策。直路上衝刺強勁。
2020-05-20,跑馬地,3,3,10,天地同心 (B030),何澤堯,--,居中間之前位置。跑過七百米處時受催策。直路上略為追前。
2020-05-20,跑馬地,3,4,12,機緣巧俠 (C358),波健士,H/P,起步後不久受擠迫時勒避，居後列，走內欄。直路上略為追前。
2020-05-20,跑馬地,3,5,5,安定繁盛 (C064),史卓豐,B/TT,居中間位置。入直路時走最外疊。末段保持同速。
2020-05-20,跑馬地,3,6,11,霹靂狂龍 (D003),巫顯東,--,居中間之前位置，走內欄。跑過六百米處時受催策。末段保持同速。
2020-05-20,跑馬地,3,7,4,陽明高高 (B132),黃皓楠,B,起步時碰撞對手，失去平衡。其後受催策。接近千六米處時收慢避開他駒後蹄，居中間之後位置，走內欄。在催策下保持同速。
2020-05-20,跑馬地,3,8,8,寶得住 (C125),蘇狄雄,--,居中間之後位置。直路上受催策，但僅能交出有限反應。
2020-05-20,跑馬地,3,9,9,爪皇烈焰 (T353),蔡明紹,B/TT,居後列。直路上對催策毫無反應。患有喘鳴症。
2020-05-20,跑馬地,3,10,2,一見傾心 (B401),潘頓,B/SR/TT,受催策，居領放馬外側。接近五百米處時受催策。直路上轉弱。
2020-05-20,跑馬地,3,11,7,鵲橋飛渡 (A247),潘明輝,H/P/TT,起步後留後，對催策毫無反應。練馬師被查詢競跑策略。
2020-05-20,跑馬地,3,12,1,超跑王 (C479),陳嘉熙,TT,起步後留後。直路上力竭。
2020-05-20,跑馬地,4,1,4,經典之星 (C343),梁家俊,TT,展現甚快前速，輕鬆領放。入直路時帶離對手。直路上進一步拉開差距，大幅度拋離勝出。贏得漂亮。
2020-05-20,跑馬地,4,2,3,以戰養戰 (D024),潘頓,B,居中間位置，在馬匹之間競跑。六百米處靠近他駒後蹄處於窘境。其後瞬即被對手碰撞，失去平衡。轉彎時收慢，望空後衝刺良佳。七十五米處進佔亞軍。
2020-05-20,跑馬地,4,3,5,閃電精靈 (D071),田泰安,TT,受催策上前，居中間位置，但沿途走外疊，沒有遮擋。跑過六百米處時推進，追近領放馬。轉彎後瞬即進佔第二位。接近七十五米處時被超越。
2020-05-20,跑馬地,4,4,9,萬眾之力 (C329),史卓豐,--,前速不及對手，居中間位置，走內欄。接近六百米處時碰撞對手，墮後一個馬位。轉彎時居尾三位置。直路上固守內疊，超越數駒，跑獲殿軍，但所負甚遠。
2020-05-20,跑馬地,4,5,2,帖木兒 (B001),莫雷拉,--,展步不快，但加速甚勁，居中間位置。八百米處靠近他駒後蹄時勒避。中段持續搶口。力拼，居中間位置過終點，但遙遙落後頭馬。（賽後檢查發現氣管內有痰。）
2020-05-20,跑馬地,4,6,7,正本歡心 (D366),何澤堯,H1,出閘最慢，沿途居包尾位置。入直路時移出較外疊，仍居包尾。末段超越數匹漸呈疲態的對手。落後亞軍馬匹不遠，首仗表現不俗。
2020-05-20,跑馬地,4,7,6,好甜橙 (A300),黃皓楠,V,展現一貫前速，居第二位，中段沿途落後領放馬約一個馬位。入直路時未能與領放馬一同上前。其後瞬即未能再增速。末段轉弱。
2020-05-20,跑馬地,4,8,1,奮鬥同心 (C314),陳嘉熙,H/TT,受催策上前，切入內疊，居領先馬匹之後。接近六百米處時靠近領放馬後蹄，轉彎時走勢笨拙。入直路時落後領放馬僅兩個馬位。最後二百五十米迅速轉弱。（賽後檢查發現氣管內有血。）
2020-05-20,跑馬地,4,9,8,豪情勇駿 (C508),巫顯東,TT,自大外檔起步後收慢，留居尾二位置。跑過六百米處時移至較外疊。入直路時仍居尾二，其後進一步轉弱，負九個馬位包尾而回。
2020-05-20,跑馬地,5,1,11,牛精大哥 (C034),何澤堯,B/TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎前走勢從容。衝刺強勁，勝出賽事。
2020-05-20,跑馬地,5,2,8,戰鬥英雄 (D050),田泰安,B-/H1/P1,出閘迅速，居中間位置，走內疊。沿途走內疊節省腳程。直路上追前甚多，取得亞軍。
2020-05-20,跑馬地,5,3,4,首飾大聖 (B378),莫雷拉,--,出閘迅速，受催策上前，取得領先。接近七百米處時移入內欄。直路彎走勢暢順。直路初保持佳勢。一百米處未能再增速及被超越。保持走勢，跑獲季軍。
2020-05-20,跑馬地,5,4,1,多姿多財 (D125),潘頓,--,起步時被對手碰撞，居中間位置，走第二疊。接近五百五十米處時處於窘境。入直路時落後兩至三個馬位。直路初向外移出。末段略為追前。
2020-05-20,跑馬地,5,5,7,美妙星 (A202),梁家俊,TT,自大外檔出閘，留居包尾位置，落後六至七個馬位。直路彎沿欄略為追近。直路初追前甚多，但未能構成威脅。
2020-05-20,跑馬地,5,6,2,勇者勝 (B010),蔡明紹,--,出閘迅速，落後約四個馬位，走第二疊。直路彎落後相同距離。以穩勢衝刺。
2020-05-20,跑馬地,5,7,6,金碧輝煌 (T076),郭能,B/TT,起步時向外斜跑及碰撞對手，落後約一個馬位，走第二疊。跑過四百五十米處後開始發力。入直路時走大外疊。以穩勢衝刺。
2020-05-20,跑馬地,5,8,5,鑽飾明駝 (B183),波健士,--,出閘笨拙及被對手碰撞，居中間之後位置，走內欄。直路彎走內欄節省腳程。末段保持同速。
2020-05-20,跑馬地,5,9,9,喜又盈 (C515),薛恩,V,自第九檔出閘，留居後列，落後五至六個馬位，走第二疊。直路彎前居相同位置。直路上被帶出外疊。略為追前。
2020-05-20,跑馬地,5,10,3,人和家盛 (C531),陳嘉熙,--,出閘普通，未能切入內疊，早段居中間位置，走大外疊。自八百米處起走第三疊。跑過五百米處後開始發力。入直路時走大外疊。直路初在催策下略有反應。一百米處未能再增速，其後轉弱。
2020-05-20,跑馬地,5,11,10,騷哥利 (C430),巫顯東,--,起步時向外斜跑及碰撞對手，落後約一個馬位，走第三疊。早段搶口。自七百米處起沒有遮擋。直路彎位置相若。直路初未能再增速。最後二百米轉弱。（失去左後蹄的蹄鐵。）
2020-05-20,跑馬地,5,12,12,樂飛勝 (B450),潘明輝,H-/CP1,出閘普通，居前列，但走第三疊。自七百米處起走第二疊。直路彎未能再增速。直路初轉弱。（見競賽事件報告。）
2020-05-20,跑馬地,6,1,1,獎金大王 (B433),陳嘉熙,--,受催策上前，移入內欄領放。保持佳勢，以二又四分三個馬位之先勝出。
2020-05-20,跑馬地,6,2,8,真精采 (C270),郭能,B/H/TT,居領放馬之後。保持佳勢，取得亞軍。
2020-05-20,跑馬地,6,3,5,騰龍超影 (T372),蔡明紹,B/TT-,居中間之後位置，起初走第三疊，有遮擋。過了七百米處後走第二疊。追前，衝刺一般。
2020-05-20,跑馬地,6,4,2,富祿 (C352),莫雷拉,H/P/XB,居後列，走內欄。三百米處緊迫競跑，其後追前。
2020-05-20,跑馬地,6,5,9,大運舞台 (T256),波健士,B,居中間位置，在沒有遮擋下走第三疊。千一米處勒避。保持佳勢至終點。
2020-05-20,跑馬地,6,6,12,萬事欣 (T129),巫顯東,B,上前，走第二疊。最後一百五十米再無餘力。
2020-05-20,跑馬地,6,7,4,翡翠鳳凰 (D179),潘頓,B2,起步時被對手碰撞，留居中間位置，走第二疊。大致保持同速。
2020-05-20,跑馬地,6,8,3,太空戰士 (C339),薛恩,P-/XB-/H1/TT1,起步時碰撞對手，居中間之前位置。過了七百五十米處後走內欄。保持同速。
2020-05-20,跑馬地,6,9,11,玩到贏 (B468),梁家俊,H/TT,居尾列，走內欄。略為追前。過了一百米處後力竭。
2020-05-20,跑馬地,6,10,10,功夫茶 (C136),何澤堯,XB,居中間位置，走內欄。過了一百米處後墮退。
2020-05-20,跑馬地,6,11,7,軒轅又牽 (D181),田泰安,TT1,出閘普通，居中間之後位置，走第二疊。從未有力一爭。
2020-05-20,跑馬地,6,12,6,首飾傳奇 (D032),史卓豐,V,居後列，走第二疊。直路上未能上前。
2020-05-20,跑馬地,7,1,1,盛大光輝 (C121),巫顯東,--,受催策上前，居前列。對面直路上大部分途程居第四位，走第二疊。入直路時加速，取得領先。保持佳勢，勝出賽事。
2020-05-20,跑馬地,7,2,6,童話 (B238),潘頓,CP,自外檔出閘，受催策上前。對面直路上居第六位，走第二疊。趨近直路彎時開始上前。直路初一度在他駒之後處於窘境。末段在催策下保持走勢。
2020-05-20,跑馬地,7,3,5,鑲白旗 (B336),薛恩,B,居中間之後位置，走內欄。轉直路彎時開始上前。入直路時向外移出。保持穩勢，但未能構成威脅。
2020-05-20,跑馬地,7,4,7,勇敢皇者 (D132),史卓豐,SR1,出閘普通，居後列，走內欄。 轉直路彎時走內欄節省腳程。保持穩勢。
2020-05-20,跑馬地,7,5,12,雪戰神駒 (B371),潘明輝,B,出閘普通，迅速恢復走勢，居中間之前第五位，走內欄。入直路時位置相若。在催策下保持同速。
2020-05-20,跑馬地,7,6,8,奇真 (T093),蔡明紹,--,居中間之後位置。入直路時移出外疊。保持同速。
2020-05-20,跑馬地,7,7,4,錶之皇者 (B398),梁家俊,B,遙居於後。入直路時受催策。最後一百米在跑道中央競跑，衝刺良佳。
2020-05-20,跑馬地,7,8,9,馭風行 (C433),郭能,B/TT,居領放馬之後的第三位，走內欄。入直路後在催策下再無餘力。
2020-05-20,跑馬地,7,9,3,綠色勇駿 (D140),莫雷拉,B-/V1,自最外檔出閘後留後。轉直路彎時開始上前。入直路時走最外疊。其後再無表現。（騎師被查詢此駒表現令人失望的原因。）（翌日不良於行。）
2020-05-20,跑馬地,7,10,2,老表醒 (D249),楊明綸,--,自外檔出閘，居後列。直路上再無餘力。
2020-05-20,跑馬地,7,11,11,嫡愛摯寶 (C062),田泰安,B,自外檔出閘，居前列。對面直路上在領放馬外側搶口。四百米處推進，取得領先。最後三百米後勁不繼，迅速力竭。
2020-05-20,跑馬地,7,12,10,加州更好 (B204),黃俊,B/TT,領先至四百五十米處。入直路時居第二位，其後轉弱，再無爭勝機會。（氣管內有痰。）
2020-05-20,跑馬地,8,1,2,金鼓齊鳴 (B190),潘頓,B/TT,自第一檔出閘，瞬即取得領先，以平穩步速領放。自三百米處起加速，在未受挑戰下勝出。
2020-05-20,跑馬地,8,2,7,加州雷電 (D147),田泰安,B/TT,儘管早段受催策，但未能加速，切入內疊，居中間位置。四百米處受催策。接近一百五十米處時以穩勢衝刺，跑入亞席。從未能威脅頭馬。
2020-05-20,跑馬地,8,3,1,加州得迅 (D276),莫雷拉,TT,瞬即切入內欄，居尾列，落後領放馬（頭馬）五個馬位。五百米處受催策。直路上在內疊略為追前，但未能威脅頭馬。
2020-05-20,跑馬地,8,4,9,維港奔流 (D042),蘇狄雄,SR,留居中間位置。走內欄節省腳程。四百米處落後三至四個馬位。持續力拼至終點，僅失季軍。
2020-05-20,跑馬地,8,5,8,贏多多 (C004),史卓豐,B,沿欄追趕領先馬匹。入直路受催策時未能展開強勁衝刺。保持位置至一百五十米處，其後力竭。
2020-05-20,跑馬地,8,6,11,運才 (A251),楊明綸,B/H/XB,墮居包尾位置，落後七個馬位。直路上移出最外疊。衝刺普通，從未能大幅追近以展開挑戰。
2020-05-20,跑馬地,8,7,4,壽臣 (C326),陳嘉熙,B,出閘迅速，居領放馬外側。保持居第二位直至二百米處。終點前力竭。
2020-05-20,跑馬地,8,8,10,勝感 (C324),蔡明紹,B,居頭兩駒之後。入直路時保持同速。二百米處再無爭逐機會。
2020-05-20,跑馬地,8,9,5,美麗躍動 (C318),黃俊,B/TT,自最外檔出閘，墮居後列，走第三疊。自九百米處起沒有遮擋。自三百米處起受催策，保持一般走勢。一百五十米處勒避。從未能構成威脅。（會厭被覆蓋。）
2020-05-20,跑馬地,8,10,3,小鳥敖翔 (B069),梁家俊,V,起步後受約束，居後列，落後領放馬五個馬位。自四百五十米處起掙扎上前。瞬即洩氣。（騎師被查詢競跑策略。）
2020-05-20,跑馬地,9,1,2,明駿之星 (C229),莫雷拉,B,出閘迅速，居前列，走內疊。接近五百米處時取得領先。直路初帶離對手。保持凌厲走勢至終點。
2020-05-20,跑馬地,9,2,11,知道必勝 (C383),蔡明紹,TT,起步時被碰撞，走第二疊，居中間之後位置。跑過四百米處後被帶出更外疊。入直路時走大外疊。末段衝刺凌厲，跑獲亞軍。
2020-05-20,跑馬地,9,3,10,飛霸龍 (B033),波健士,TT,出閘迅速，走第二疊，居中間位置。直路彎居相同位置。直路上移出外疊，追前甚多，跑獲一席位置。
2020-05-20,跑馬地,9,4,9,帆哥兒 (B089),楊明綸,TT,出閘一般，居領放馬兩至三個馬位之後的位置，走內欄。沿途走內欄節省腳程。末段保持穩勢。
2020-05-20,跑馬地,9,5,5,弛曜風 (C028),梁家俊,E-/H1/TT,出閘僅屬一般，沿欄居後列。直路彎落後七個馬位。直路初受催策，走勢極佳。接近七十五米處時未能望空。其後走勢甚佳，過終點時最為接近。
2020-05-20,跑馬地,9,6,7,英之星 (C058),何澤堯,CP,出閘僅屬一般，沿欄居中間稍後位置。跑過四百米處後開始發力。入直路時走大外疊。直路上略為追前。
2020-05-20,跑馬地,9,7,4,非凡品味 (B420),田泰安,CP/H,自外檔出閘普通，未能切入內疊，走第三疊，落後約一個馬位。直路彎居相若位置。直路初受催策，略有反應。一百米處未能再增速，其後逐漸轉弱。
2020-05-20,跑馬地,9,8,3,聰明導彈 (C037),潘明輝,B/TT,自第一檔出閘普通，缺乏前速，居包尾位置。直路彎落後九個馬位。直路上追前甚多，但未能構成威脅。
2020-05-20,跑馬地,9,9,12,青蛙王子 (D324),巫顯東,H1/P1/XB1,自最外檔出閘後留居後列，走第二疊。直路彎落後八個馬位。直路上移出外疊，略為追前。
2020-05-20,跑馬地,9,10,1,君達星 (B019),潘頓,--,出閘迅速，居前列，走第二疊。直路彎落後半個馬位。直路初轉弱。最後七十五米收慢。（見競賽事件報告。）
2020-05-20,跑馬地,9,11,8,辣臣 (D199),史卓豐,CP,起步時向外斜跑，碰撞他駒，走第二疊，居間之前位置。直路彎落後三個馬位。直路初未能再增速。最後二百米轉弱。（右後腿不良於行。）
2020-05-20,跑馬地,9,12,6,實力飛駒 (V138),黃皓楠,B,出閘迅速，受催策上前，取得領先，但走第三疊。五百米處未能再增速，被超越。直路初轉弱。
