date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-06-07,沙田,1,1,3,幸運大兄 (A423),潘明輝,V/TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。跑過四百米處後受力策，反應甚佳。二百米處取得領先，保持勁勢至終點。
2020-06-07,沙田,1,2,7,葵涌精英 (C173),賀銘年,B/H/TT,出閘僅屬普通，居中間之後位置，走內欄。直路彎走內欄以省腳程。衝刺良佳，取得亞軍，但未能威脅頭馬。
2020-06-07,沙田,1,3,9,友盈有款 (B182),波健士,CO1/TT,與對手同步出閘，居中間之後位置，走大外疊。直路彎略為追近。直路上追前甚多，跑獲季軍。
2020-06-07,沙田,1,4,4,萬事欣 (T129),周俊樂,B,出閘迅速，欠缺前速。居中間稍後位置，走第二疊。入直路時落後六個馬位。直路上略為追前，跑獲殿軍，未能威脅前數名馬匹。
2020-06-07,沙田,1,5,10,獵狐章者 (B187),田泰安,B/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時落後六個馬位。直路上略為追前，未能構成威脅。
2020-06-07,沙田,1,6,11,洪荒駿駒 (A031),蔡明紹,V,與對手同步出閘，居尾列，走內疊。直路彎走內欄以省腳程。直路上略為追前。
2020-06-07,沙田,1,7,8,喜氣綿綿 (C236),何澤堯,B/H,自第一檔出閘普通，受催策上前領先。直路彎從容領放。直路初保持佳勢。二百米處未能再加速及被超越，其後轉弱。
2020-06-07,沙田,1,8,1,明月千山 (C403),陳嘉熙,B/TT,出閘時與對手互相碰撞，居後列，走大外疊。入直路時落後八至九個馬位。直路上超越數匹已洩氣的對手。
2020-06-07,沙田,1,9,12,玩斗財星 (C243),黃俊,B/TT,出閘迅速，早段居前列位置，走大外疊。過了一千米處後略為留後。八百米處居中間位置，走第二疊。入直路時落後五個馬位。直路初未能再加速。三百米處受阻，其後逐漸轉弱。
2020-06-07,沙田,1,10,5,勁瀟灑 (C252),莫雷拉,B/XB,出閘普通，居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。直路初轉弱。（氣管內有血。）（見競賽事件報告。）
2020-06-07,沙田,1,11,6,香江穩勝 (T254),巫顯東,CP/TT,自外檔出閘迅速，受催策上前，居第二位，走第二疊。直路彎未能再加速。直路初轉弱。
2020-06-07,沙田,1,12,2,上捕先鋒 (C300),梁家俊,B,出閘時與對手互相碰撞，沿途居尾列，從未有力一爭。
2020-06-07,沙田,2,1,6,駿皇星 (D144),陳嘉熙,CP-/H1/XB2/TT,受力策，佔取包廂位置。走勢良佳，勝出賽事。
2020-06-07,沙田,2,2,7,駿馬風采 (D334),梁家俊,B1,收慢，居中間之前位置，走內欄。三百米處衝刺良佳，取得亞軍。
2020-06-07,沙田,2,3,1,連利福將 (B475),潘頓,B2,受力策切入內欄領先。保持佳勢，一百米處被超越。保持走勢，取得季軍。
2020-06-07,沙田,2,4,11,濃有 (C244),賀銘年,--,收慢留居中間位置，走第二疊。二百五十米處衝刺良佳。
2020-06-07,沙田,2,5,4,愛馬劍 (B013),蔡明紹,H/XB/TT,早段受力策，居尾列，走第三至第四疊。二百米處衝刺良佳。
2020-06-07,沙田,2,6,10,醒旺財 (D208),史卓豐,B-/H/XB/P1,收慢，居後列，走第二疊。二百米處衝刺良佳。
2020-06-07,沙田,2,7,2,首飾大聖 (B378),莫雷拉,--,受力策上前，居領放馬外側。二百米處力竭。
2020-06-07,沙田,2,8,8,星際精英 (D281),田泰安,H/XB,收慢留後，走第三疊，衝刺普通。
