date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-02-02,沙田,1,11,5,連利之友 (C471),黃皓楠,XB/TT,起步時受擠迫，居後列，走內疊。直路彎沿欄略為追近，直路上毫無進展。
2020-02-02,沙田,1,12,10,西夏之王 (C295),潘明輝,H/TT,起步時碰撞對手，居中間之後位置，走第三疊，有遮擋。直路彎落後五個馬位，直路上毫無進展。
2020-02-02,沙田,2,1,10,八卦 (C102),巴度,B/XB/TT1,收慢留居中間位置，但走外疊。九百米處把握慢步速的優勢推進。自四百米處起控制大局。
2020-02-02,沙田,2,2,9,團結力量 (D005),蘇兆輝,--,受推策佔取包廂位置。自四百米處至二百米處嚴重受困。望空後衝刺良佳，跑獲亞席。
2020-02-02,沙田,2,3,6,翡翠鳳凰 (D179),莫雷拉,--,收慢留居中間位置，走第二疊。慢步速不利發揮。自四百米處至二百米處受困。望空後展開強勁衝刺。
2020-02-02,沙田,2,4,3,至尊高陞 (D052),田泰安,--,收慢留後，走第三疊。慢步速不合發揮，但三百米處仍能交出強勁衝刺。
2020-02-02,沙田,2,5,1,勁跑王 (C420),潘頓,H/TT,早段受推策，居中間位置，走第三疊。慢步速不合發揮。三百米處衝刺良佳，一百米處無以為繼。
2020-02-02,沙田,2,6,12,喜多樂 (C224),梁家俊,TT,起步後收慢，在後列取得遮擋，走第二疊。四百米處欠缺空位。儘管慢步速不合發揮，但衝刺良佳。
2020-02-02,沙田,2,7,4,寶都 (C072),何澤堯,H,受力策移入內欄，以有利的慢步速領放。二百米處再無餘力。
2020-02-02,沙田,2,8,11,機緣巧俠 (C358),巫顯東,H/P,沿欄居包尾位置。慢步速不利發揮。二百米處略為衝刺。
2020-02-02,沙田,2,9,7,帝豪精彩 (D010),蔡明紹,XB,收慢留居中間位置，走第三至第四疊。八百米處上前。二百五十米處轉弱。
2020-02-02,沙田,2,10,5,快活一番 (D037),希威森,P1,沿欄居後列。慢步速不利發揮。衝刺乏力。
2020-02-02,沙田,2,11,8,有苗頭 (D097),黎海榮,H1,受推策上前，走第二疊。三百五十米處力竭。
2020-02-02,沙田,2,TNP,2,醒目再臨 (A314),彭國年,H-/B/TT,從未參與競逐。（見競賽事件報告。）
2020-02-02,沙田,3,1,8,天地同心 (B030),莫雷拉,--,出閘後留居後列，走內欄。跑過一百五十米處時加速。衝刺強勁，勝出賽事。
2020-02-02,沙田,3,2,5,星河戰駒 (C245),何澤堯,B1,居中間位置，走內欄。接近五百米處時推進。直路上衝刺強勁。
2020-02-02,沙田,3,3,3,生生勝勝 (C110),蘇兆輝,B,出閘僅屬一般，居中間之後位置，走內欄。轉直路彎時及直路上持續沿欄推進。在催策下反應甚佳。
2020-02-02,沙田,3,4,10,紅磚勇士 (C304),郭能,B,居有利位置。接近四百五十米處時開始推進。接近七十五米處時被對手碰撞，因而嚴重失去平衡。未能全力施為。
2020-02-02,沙田,3,5,6,笑傲成功 (C250),陳嘉熙,B/TT,受催策，取得領先。入直路時受催策。接近七十五米處時受阻，繼而緊迫競跑。未能全力施為。
2020-02-02,沙田,3,6,2,得賞 (B288),潘頓,--,居中間之後位置。入直路時走外疊。跑過二百米處時略為追前。衝刺尚可。
2020-02-02,沙田,3,7,13,城中霸 (C101),潘明輝,TT,居包廂位置，前速頗快。接近四百米處時受催策。末段保持同速。
2020-02-02,沙田,3,8,9,太陽多多 (C171),田泰安,B/TT,居中間之後位置。跑過五百米處時嘗試推進。跑過一百米處時略為墮退。
2020-02-02,沙田,3,9,14,非同凡響 (B242),黎海榮,B/H/XB/TT,居後列。入直路時走大外疊。直路上在催策下反應平平。
2020-02-02,沙田,3,10,1,精選直前 (V329),巫顯東,B/H,居中間位置。過了九百米處後在沒有遮擋下走外疊。直路上力拼，但在催策下反應僅屬平平。
2020-02-02,沙田,3,11,7,彪形鐵漢 (C012),薛恩,CP-/B1/TT,自最外檔出閘後留後。直路上在催策下反應平平。
2020-02-02,沙田,3,12,11,艦長天下 (B096),蔡明紹,SR/TT,居中間位置。沿途受催策。跑過三百米處時轉弱。
2020-02-02,沙田,3,13,12,贏歌 (A334),黃皓楠,B/TT,居包尾位置。直路上在催策下毫無反應。
2020-02-02,沙田,3,14,4,勁飛聖 (T361),巴度,TT,出閘迅速，受催策上前，居領放馬外側。轉直路彎時外閃。接近三百米處時力竭。
2020-02-02,沙田,4,1,3,正本開心 (C227),潘頓,CP/TT,起步時向內斜跑，與對手互相觸碰。居中間稍後位置，走第二疊。直路彎落後六個馬位。直路上在催策下反應甚佳。一百五十米處取得領先。保持甚佳走勢至終點。（騎師於接近三百米處時跌掉馬鞭。）
2020-02-02,沙田,4,2,14,三圓䮭路 (C149),田泰安,--,出閘迅速，居中間位置，走第二疊。直路彎落後約五個馬位。衝刺良佳，取得亞軍。
2020-02-02,沙田,4,3,5,軒轅齊飛 (V250),陳嘉熙,B/TT,自第九檔出閘迅速，早段受催策上前，居前列，但走第三疊。自接近一千米處起走第二疊。直路彎落後兩至三個馬位。直路上保持佳勢，取得一席季軍。
2020-02-02,沙田,4,4,11,鐵胆威龍 (C015),梁家俊,CP-/B1/TT,出閘一般，居中間之前位置，走第二疊。直路彎落後四個馬位。以穩勢衝刺。
2020-02-02,沙田,4,5,13,好友利 (C223),利敬國,B,自外檔出閘，留居中間之後位置，走第二疊。直路彎被帶出更外疊。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2020-02-02,沙田,4,6,2,綫路勇駒 (A041),莫雷拉,B/H/TT,出閘笨拙，居後列，走第二疊。直路彎落後八至九個馬位。直路上追前甚多，但未能構成威脅。
2020-02-02,沙田,4,7,10,明月昇輝 (A324),何澤堯,H,自第一檔出閘普通，居中間之前位置，走內欄。直路彎走內欄節省腳程。直路上保持穩勢。
2020-02-02,沙田,4,8,6,龍鳳情祥 (B185),蘇兆輝,B,與對手同步出閘，居中間之後位置，走內欄。直路彎走第二疊。入直路時走大外疊。直路初在催策下略有反應。一百五十米處未能再增速。保持同速至終點。
2020-02-02,沙田,4,9,8,怪獸都市 (A190),蔡明紹,V,出閘迅速，受催策上前，取得領先。直路彎領先三個馬位。直路初未能再增速。一百五十米處被超越，其後轉弱。（見競賽事件報告。）
2020-02-02,沙田,4,10,4,真妙星 (C059),巴度,B-/H-,起步時受擠迫，居包尾位置。直路彎落後九個馬位。直路初在催策下略有反應。一百米處未能再增速，其後轉弱。
2020-02-02,沙田,4,11,12,開心大師 (B222),潘明輝,TT,出閘稍為緩慢，居後列，走內疊。直路彎走內疊節省腳程。末段保持同速。
2020-02-02,沙田,4,12,7,瀟灑王子 (V069),希威森,B,出閘迅速，居前列，走第二疊。接近一千米處時移入內欄。直路彎落後三個馬位。直路初保持穩勢。自一百五十米處起轉弱。
2020-02-02,沙田,4,13,9,戰熊三千 (C457),郭能,B1,自最外檔出閘，留居後列，走第三疊。直路彎落後九個馬位。末段保持同速。
2020-02-02,沙田,4,14,1,駿王 (V423),楊明綸,B/TT,出閘一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。（心律不正常。）
2020-02-02,沙田,5,1,4,不羈的風 (B271),莫雷拉,B/TT,出閘時被碰撞，居中間之前位置，走第二疊。直路彎落後約一個馬位。五百米處向外移出。直路初受催策，反應甚佳。三百米處取得領先。保持甚佳走勢至終點，勝出賽事。
2020-02-02,沙田,5,2,5,超班福星 (C183),潘頓,B/TT,出閘時與對手互相碰撞，居中間稍前位置，走內欄。跑過五百米處後向外移出。衝刺良佳，取得亞軍。
2020-02-02,沙田,5,3,3,翠湖飛鷹 (B391),彭國年,--,自第十一檔出閘迅速，居後列，走第二疊。跑過八百米處後受催策上前。直路彎居中間位置，走第三疊，沒有遮擋。衝刺良佳，跑獲季軍，未能構成威脅。
2020-02-02,沙田,5,4,2,興惑 (B351),何澤堯,B/TT,自第一檔出閘迅速，居中間稍後位置，走內欄。直路彎走內欄以省腳程。五百米處向外移出。衝刺良佳，跑獲殿軍，未能構成威脅。
2020-02-02,沙田,5,5,9,睡眠攻略 (C493),希威森,SR,出閘笨拙，居中間之後位置，走第二疊。直路彎落後約三個馬位，以穩勢衝刺。
2020-02-02,沙田,5,6,1,美麗精神 (B409),田泰安,CP/TT,出閘時向內斜跑，居第二位，走第二疊。直路彎前居相同位置。直路初未能再加速，其後轉弱。
2020-02-02,沙田,5,7,7,軍威振 (D141),薛恩,B/SR,自外檔出閘，留居中間之後位置，走內欄。直路彎走內欄以省腳程。一百米處前未能望空，其後略為追前。
2020-02-02,沙田,5,8,8,財富超影 (C392),蘇兆輝,B,出閘時碰撞對手，居中間位置，走第二疊。直路彎前居相同位置。二百米處前保持穩勢，其後轉弱。
2020-02-02,沙田,5,9,6,會展達人 (C505),郭能,--,出閘迅速，居中間稍前位置，走內欄。直路彎走內欄以省腳程，以穩勢衝刺。
2020-02-02,沙田,5,10,11,度身訂做 (C522),蔡明紹,B1,出閘時與對手互相碰撞，受催策上前領先。直路彎前走勢良佳。直路初未能再加速及被超越。最後二百五十米轉弱。
2020-02-02,沙田,5,11,10,機智神駒 (B289),黎海榮,B,出閘緩慢，全程居後列。從未有力一爭。
2020-02-02,沙田,6,1,13,為食格格 (C312),莫雷拉,H-/TT,居中間之後位置，落後步速平穩的領放馬七個馬位，走勢良佳。接近二百五十米處時加速上前領先。保持走勢，力拒亞軍馬匹的挑戰。
2020-02-02,沙田,6,2,12,威震天 (V119),蔡明紹,B/TT,受力策上前，居領放馬內側。走勢良佳，取得亞軍。
2020-02-02,沙田,6,3,7,南莊瑞寶 (B428),彭國年,B,收慢留後，直路彎走第四至第五疊。走勢良佳，跑獲季軍。
2020-02-02,沙田,6,4,11,埼豐 (A083),黃皓楠,--,接近千二米處時切入內欄領先。四百五十米處被對手超越。以穩勢追前，取得殿軍，未能威脅前三名馬匹。
2020-02-02,沙田,6,5,8,劍聶風 (A201),蘇兆輝,B,欠缺前速，因而走大外疊。直路上略為追前。接近一百五十米處時受擠迫。
2020-02-02,沙田,6,6,14,嘉應風采 (B115),楊明綸,P,出閘僅屬普通，居中間之前位置。入直路時受催策，略為交出反應。最後二百米未能再加速。
2020-02-02,沙田,6,7,2,夢幻戰士 (C280),田泰安,CP/H/TT,出閘普通，居中間之後位置。入直路時受催策，略為交出反應。最後二百米未能再加速。
2020-02-02,沙田,6,8,10,一代莊主 (C419),巴度,P1/TT,受催策上前，追趕領放馬。自八百米處起居第三位。一百五十米處勒避，其後力竭。
2020-02-02,沙田,6,9,9,好腳頭 (S131),陳嘉熙,PC/TT,早段未受催策，居接近包尾位置。四百五十米處受催策，僅能保持同速至終點，毫無表現。
2020-02-02,沙田,6,10,6,威利熱流 (T281),梁家俊,B,早段收慢以取得遮擋，一直居後列。四百米處受催策，未能交出反應。從未有力一爭。
2020-02-02,沙田,6,11,4,公証揚鳴 (V078),薛恩,B,出閘緩慢，居後列，落後領放馬六至七個馬位。直路上無甚表現，從未參與競逐。
2020-02-02,沙田,6,12,1,皇龍司令 (C208),郭能,--,居中間位置，走第二疊。直路彎受催策，未能交出反應。從未看似能構成威脅。（見競賽事件報告，氣管內有痰液。）
2020-02-02,沙田,6,13,3,長友之星 (B251),巫顯東,H/P,受催策上前，追趕領放馬。轉直路彎時居第九位。直路上未能以勁勢衝刺，從未參與競逐。
2020-02-02,沙田,7,1,10,八太子 (A426),利敬國,B/TT,出閘迅速，居第三位，緊隨領放馬。對面直路上居第四位，落後約兩個馬位。直路上持續上前，最後一百米取得領先。
2020-02-02,沙田,7,2,1,好鬥心 (C443),何澤堯,CP-/H/B1/TT,出閘緩慢，受鞭策。直路前居後列。最後二百五十米走勢甚佳，過終點時僅敗。
2020-02-02,沙田,7,3,3,和平路 (B161),潘頓,H/XB/TT,自第一檔出閘迅速，居第五位，落後稍逾兩個位，走內欄。持續上前，但未能構成威脅。
2020-02-02,沙田,7,4,4,加州銀晉 (C042),田泰安,H/TT,自最外檔出閘迅速，取得領先。進入對面直路時移入內欄。領先至最後一百米被超越。
2020-02-02,沙田,7,5,7,安賦 (B353),蘇兆輝,V,自外檔出閘後留居後列，走內欄。直路彎前仍居後列。最後二百米衝刺甚佳。
2020-02-02,沙田,7,6,8,大道至正 (C197),莫雷拉,XB,居中間位置，走內欄。在催策下持續上前。接近終點時勒避。
2020-02-02,沙田,7,7,9,團結一致 (C494),潘明輝,XB,居後列。尾隨馬群入直路。直路上在跑道中央競跑，走勢甚佳。末段表現最佳。
2020-02-02,沙田,7,8,6,進力之城 (D113),薛恩,CP-/SR-/P1,在沒遮擋下走外疊，居中間之前位置。對面直路上逐漸追前，一千米處進佔第二位。入直路後受催策，但逐漸力竭。
2020-02-02,沙田,7,9,13,金如意 (A172),梁家俊,--,走外疊，居中間之後位置。對面直路上進佔較接近位置，大多落後領放馬四個馬位。直路初受催策，但未能加速。末段保持同速。
2020-02-02,沙田,7,10,5,蒙古傳奇 (B317),黎海榮,--,走外疊，居後列。直路上持續力拼，但未能構成威脅。
2020-02-02,沙田,7,11,11,旅遊首席 (T098),巴度,B/TT,從未超越中間位置。一千米處逐漸墮居後列。入直路時受催策，保持同速。
2020-02-02,沙田,7,12,2,格男 (C398),陳嘉熙,CP-/XB/B1,早段緊隨領放馬。對面直路上沿欄居第三位，落後領放馬不逾兩個馬位。轉直路彎後瞬即轉弱。
2020-02-02,沙田,7,13,12,上浦福滿 (A193),希威森,B,大多居第六位，即中間位置。入直路時受催策，瞬即轉弱。
2020-02-02,沙田,8,1,2,跳出世界 (C333),巴度,B,自第一檔出閘後於早段收慢以取得遮擋，居中間位置。五百米處向外移出以展開挑戰。加速甚勁，二百米處取得領先。末段保持佳勢。
2020-02-02,沙田,8,2,8,傳盛 (B416),薛恩,--,自第十四檔出閘後沿外欄上前，居領放馬稍後位置。最後三百米受催策，走勢甚佳，僅敗，未能連勝三仗。
2020-02-02,沙田,8,3,5,和氣生財 (D110),潘頓,H-,緊隨領放馬。四百米處以勁勢上前爭勝。保持佳勢至終點。
2020-02-02,沙田,8,4,10,夢幻人生 (C166),蘇兆輝,B,沿途居前列。最後二百米未能追及三甲馬匹。在力拼下跑獲殿軍，但未能構成威脅。
2020-02-02,沙田,8,5,12,嘉應精英 (C240),莫雷拉,TT,居前列。在跑道中央競跑，保持穩勢，一百米處力竭，再無爭勝機會。
2020-02-02,沙田,8,6,4,一舖縱橫 (B385),楊明綸,H/TT,居啣接位置，落後領放馬兩個馬位。末段逐漸上前，但衝刺力不足以構成真正威脅。
2020-02-02,沙田,8,7,6,幸運拼圖 (D112),黃皓楠,H1,早段未能跟上步速，居後列，落後六個馬位。最後四百米衝刺最快。略為追前，但不足以爭勝。
2020-02-02,沙田,8,8,9,辣臣 (D199),郭能,CP,居領放馬之後的位置。自三百五十米處起未能跟上步速，瞬即失去爭勝機會。
2020-02-02,沙田,8,9,1,大武士 (B216),利敬國,TT,自八百米處起領放。跑過三百米處時被對手追上。末段轉弱。
2020-02-02,沙田,8,10,13,飛龍降臨 (D182),彭國年,CP1/TT1,追趕領先馬匹。接近四百米處時受催策，保持同速。從未構成威脅。
2020-02-02,沙田,8,11,14,驫驫 (A315),黎海榮,H/V,從未遠離領先馬匹，靠近外欄競跑。四百米處受力策，但走勢平平。從未能加速展開挑戰。
2020-02-02,沙田,8,12,11,霸勝 (A270),巫顯東,B/TT,居中間位置，走外欄。跑過五百米處時向外移出以展開挑戰，但未能加速。
2020-02-02,沙田,8,13,7,樂盈盈 (C369),田泰安,B1/TT1,出閘緩慢，早段缺乏前速，瞬即被拋離，居後列。跑過半程時受催策，但毫無反應。從未有力一爭。
2020-02-02,沙田,8,14,3,極速前進 (V390),陳嘉熙,V/TT,早段受推策，保持在後列位置。跑過半程時未能跟上步速，被馬群拋離。在再無爭逐機會下收慢。
2020-02-02,沙田,9,1,8,輝煌芯 (D055),巴度,XB,起步時向外斜跑，碰撞對手。早段未能切入內疊。跑過一千米處後受催策上前。八百五十米處取得領先。七百米處移入內欄。入直路時受挑戰。直路上保持甚佳走勢，力拒對手的挑戰。
2020-02-02,沙田,9,2,1,聰明導彈 (C037),潘頓,B/TT,自外檔出閘迅速，居中間位置，走第三疊。直路彎被帶出更外疊。衝刺強勁，跑獲亞軍。過終點時最為接近。
2020-02-02,沙田,9,3,11,嘉應傳奇 (B234),楊明綸,TT,出閘迅速。早段受催策上前，取得領先。八百五十米處被超越。跑過五百米處後開始上前。直路上追迫領放馬，但一直未能追及。
2020-02-02,沙田,9,4,12,連利福將 (B475),田泰安,--,出閘一般，居中間之前位置，走第二疊。自六百米處起被帶出更外疊。接近四百五十米處時受妨礙。直路上追前甚多，跑獲殿軍，未能構成威脅。
2020-02-02,沙田,9,5,9,鼓浪順風 (D040),梁家俊,TT-,出閘一般，居中間位置，走內欄。直路彎沿欄追近。直路初保持甚佳走勢。最後一百米未能望空。
2020-02-02,沙田,9,6,4,加州神箭 (A417),彭國年,H/TT,自第一檔出閘迅速，居中間之前位置，走內欄。跑過六百米處後向外移出。入直路時走第四疊，以穩勢衝刺。
2020-02-02,沙田,9,7,3,疾風勁草 (D197),莫雷拉,--,與對手同步出閘，居前列，走第二疊。入直路時被帶出更外疊。直路初未能再增速。保持穩勢至一百五十米處。其後轉弱。
2020-02-02,沙田,9,8,10,老實人 (B200),郭能,--,出閘迅速，居中間位置，走第二疊。自六百五十米處起移出更外疊。直路上對催策略有反應。
2020-02-02,沙田,9,9,7,高明駿將 (C511),何澤堯,B/H,躍出時被對手碰撞，居中間之後位置，走第二疊。跑過六百米處後開始上前。入直路時走大外疊。直路初未能再增速。保持穩勢至終點。
2020-02-02,沙田,9,10,2,精彩輝煌 (B411),黃皓楠,--,起步時碰撞對手，居中間之後位置，走內欄。直路彎走內欄節省腳程。五百米處向外移出。直路初未能再增速。最後一百五十米轉弱。
2020-02-02,沙田,9,11,5,路路富貴 (C442),潘明輝,H/TT,起步時被對手碰撞。沿途居後列。從未能構成威脅。
2020-02-02,沙田,9,12,6,會長之星 (C205),利敬國,CP-/TT,自大外檔出閘，留居後列，走第三疊。自六百米處起被帶出更外疊。入直路時走大外疊。直路初未能再增速。其後轉弱。
2020-02-02,沙田,10,1,10,勇猛神駒 (C462),利敬國,XB/TT,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎走勢輕鬆。直路初對催策反應甚佳。三百米處取得領先。保持勁勢至終點，勝出賽事。
2020-02-02,沙田,10,2,8,時時有餘 (C465),潘頓,H/XB,出閘普通，居後列，走內欄。自千一米處起走第二疊。跑過五百五十米處後開始上前。入直路時走大外疊。衝刺強勁，跑獲亞軍。
2020-02-02,沙田,10,3,13,轉數高 (C007),何澤堯,B/XB,出閘俐落，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。接近二百米處時望空。衝刺良佳，跑獲季軍。
2020-02-02,沙田,10,4,6,超級綠洲 (D085),莫雷拉,--,出閘迅速。早段居中間位置，走第二疊。接近千四米處時移入內欄。直路彎走內欄節省腳程。四百五十米處向外移出。直路初對催策反應良佳。一百米處未能再增速。其後走勢平穩。
2020-02-02,沙田,10,5,3,喜蓮騏星 (C165),彭國年,XB/TT,出閘緩慢，居包尾位置。直路彎落後四至五個馬位。直路上追前頗多，但未能威脅首數名馬匹。
2020-02-02,沙田,10,6,4,四通八達 (C024),薛恩,P,與對手同步躍出，居中間之後位置，走第二疊。自千一米處起走第三疊。入直路時落後兩至三個馬位。直路初對催策反應良佳。一百五十米處未能再增速。其後轉弱。
2020-02-02,沙田,10,7,9,傑彩繽紛 (B457),希威森,B,起步後不久被對手碰撞。早段居中間之後位置，走第三疊。千一米處被帶出更外疊。跑過一千米處後受催策上前。直路彎居第三位，落後一個馬位。直路初未能再增速。最後一百五十米轉弱。
2020-02-02,沙田,10,8,12,玖寶 (D056),巴度,TT,起步時被對手碰撞，居中間稍後位置，走第三疊。自千二米處起沒有遮擋。中段略為追近。直路彎落後約兩個馬位。直路初對催策略有反應。二百米處未能再增速。其後轉弱。
2020-02-02,沙田,10,9,7,安采 (D066),蘇兆輝,B/XB,起步後不久碰撞對手，居中間之後位置，走第二疊。跑過五百米處後向外移出。直路初未能望空。接近三百米處時勒避。其後毫無進展。
2020-02-02,沙田,10,10,14,必妙星 (C507),田泰安,--,出閘笨拙，被對手碰撞，落後約一個馬位，走第三疊。千二米處移入第二疊。中段落後兩至三個馬位。直路初向外移出。三百米處先後被碰撞及碰撞對手。其後逐漸轉弱。
2020-02-02,沙田,10,11,11,美麗經典 (C049),陳嘉熙,B,起步時向內斜跑，碰撞對手，受催策上前，取得領先。直路彎走勢暢順。直路初未能再增速及被超越。其後轉弱。
2020-02-02,沙田,10,12,5,天池怪俠 (B350),潘明輝,--,起步時向外斜跑，碰撞對手，居後列，走外疊，有遮擋。入直路時走大外疊。末段毫無進展。
2020-02-02,沙田,10,13,1,逍遙自在 (B210),梁家俊,--,出閘一般，居第二位，走第二疊。入直路時未能再增速。三百米處被對手碰撞。其後轉弱。
