date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,1,1,牛精大哥 (C034),潘明輝,告東尼,130,1105,6,---,1 1 1,1:10.00,8.9
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,2,12,寶驫有盈 (A348),蔡明紹,何良,113,1160,2,1-1/4,6 5 2,1:10.19,5.7
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,3,7,雷超 (V414),郭能,霍利時,127,1027,3,2-3/4,4 4 3,1:10.45,9.6
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,4,9,駕迅 (T063),梁家俊,徐雨石,122,1202,12,3-3/4,11 11 4,1:10.61,47
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,5,8,勁皇子 (V143),莫雷拉,蔡約翰,125,1091,1,4,3 3 5,1:10.64,4.7
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,6,5,金剛秀 (T436),潘頓,鄭俊偉,130,1087,11,4-1/4,12 10 6,1:10.67,12
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,7,6,易勝相吸 (B275),沈拿,約翰摩亞,130,1117,8,4-1/4,5 6 7,1:10.68,16
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,8,2,大地和平 (S254),李寶利,文家良,127,1101,5,4-1/2,7 8 8,1:10.71,15
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,9,10,財帥 (B134),貝力斯,蘇保羅,121,1131,4,5,8 7 9,1:10.79,32
2019-03-13,跑馬地,1,489,東角讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",690000,(23.67) (45.78) (1:10.00),23.67 22.11 24.22,10,3,永旺喜喜 (A347),蘇兆輝,沈集成,131,1185,7,5-1/2,2 2 10,1:10.88,9.7
