date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,1,8,赤火神龍 (A350),莫雷拉,賀賢,116,1151,7,-,2 2 2 2 1 1,2:16.27,5.1
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,2,5,扎西德勒 (C084),潘頓,約翰摩亞,123,1111,6,短馬頭位,7 7 7 7 7 2,2:16.29,1.5
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,3,7,神龍駒 (B108),田泰安,告東尼,115,1029,1,3-1/4,6 5 5 6 5 3,2:16.81,7.3
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,4,4,火箭駒 (A214),郭能,羅富全,123,1193,3,4-1/4,4 4 4 4 3 4,2:16.96,12
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,5,3,馬主星輝 (B427),史卓豐,沈集成,127,1032,5,7-3/4,5 6 6 5 6 5,2:17.51,29
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,6,1,事勝意 (T391),黃皓楠,苗禮德,130,1080,2,7-3/4,3 3 3 3 4 6,2:17.51,12
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,7,2,非常堅 (T146),潘明輝,告東尼,126,1090,4,16-3/4,1 1 1 1 2 7,2:18.96,30
2019-06-05,跑馬地,1,714,西高山讓賽,第三班,2200,80-60,好地,"草地 - ""A"" 賽道",1380000,(14.02) (37.08) (1:01.89) (1:28.00) (1:52.15) (2:16.27),14.02 23.06 24.81 26.11 24.15 24.12,WV,6,旅遊首席 (T098),蘇狄雄,葉楚航,119,---,---,---,---,---,---
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,1,4,神速寶 (A087),潘頓,賀賢,130,1139,4,-,7 7 6 1,1:41.42,3.1
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,2,1,中華壹號 (T207),楊明綸,容天鵬,131,1153,2,1-3/4,8 8 9 2,1:41.70,13
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,3,12,執到笑 (B130),田泰安,蘇保羅,113,1163,5,1-3/4,6 5 3 3,1:41.72,10
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,4,6,向前看 (B331),梁家俊,鄭俊偉,128,1115,8,2-1/2,4 2 1 4,1:41.84,15
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,5,9,自由飛翔 (T292),夏禮賢,丁冠豪,126,967,12,2-3/4,12 12 12 5,1:41.88,59
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,6,5,金錢炮 (T022),何澤堯,呂健威,130,963,3,3,9 9 8 6,1:41.92,5.9
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,7,3,祥光普照 (A273),莫雷拉,何良,131,1020,6,3-1/4,5 4 5 7,1:41.96,3.6
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,8,10,勇晉神駒 (T233),蔡明紹,霍利時,123,1029,9,3-3/4,1 3 4 8,1:42.01,85
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,9,7,上旺財上 (A285),利敬國,沈集成,127,1015,11,3-3/4,2 1 2 9,1:42.01,26
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,10,8,葵涌老友 (A012),史卓豐,高伯新,126,1150,7,5-1/4,10 10 11 10,1:42.27,31
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,11,2,東山再起 (B367),黃皓楠,方嘉柏,129,1134,10,7-1/2,11 11 10 11,1:42.62,70
2019-06-05,跑馬地,2,715,金馬倫山讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",690000,(27.89) (52.13) (1:17.06) (1:41.42),27.89 24.24 24.93 24.36,12,11,易勝相吸 (B275),郭能,約翰摩亞,122,1121,1,11,3 6 7 12,1:43.19,9.7
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,1,4,一拍即合 (B402),潘頓,方嘉柏,131,1170,7,-,3 2 1,0:57.44,1.8
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,2,11,八進 (B263),何澤堯,賀賢,119,1030,11,2-1/2,7 6 2,0:57.82,42
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,3,6,跳出世界 (C333),莫雷拉,蔡約翰,129,1210,12,3,1 1 3,0:57.90,5.3
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,4 平頭馬,9,太陽戰馬 (C212),潘明輝,徐雨石,123,1162,8,4-1/4,4 4 4,0:58.12,20
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,4 平頭馬,12,哈蝦王旺 (B381),利敬國,高伯新,116,1137,4,4-1/4,8 9 4,0:58.12,18
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,6,3,肥仔 (V071),黃皓楠,呂健威,129,1179,2,4-1/2,5 5 6,0:58.16,27
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,7,1,叫座力 (B267),田泰安,沈集成,133,1066,10,4-1/2,6 7 7,0:58.17,36
2019-06-05,跑馬地,3,716,歌賦山讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",920000,(12.50) (34.20) (57.44),12.50 21.70 23.24,8,10,鼓浪威風 (C088),梁家俊,姚本輝,123,1194,9,5-1/4,2 3 8,0:58.29,51
