date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,1,3,榮冠大道 (V378),潘頓,葉楚航,126,1163,5,-,3 2 2 1 1,1:46.54,2
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,2,4,自然君子 (C089),何澤堯,方嘉柏,126,1149,6,頸位,1 1 1 2 2,1:46.60,5.8
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,3,6,華麗再現 (V326),莫雷拉,沈集成,123,1097,4,4,5 4 4 3 3,1:47.16,10
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,4,1,王者再現 (V156),利敬國,姚本輝,127,1116,8,5,6 6 6 4 4,1:47.33,12
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,5,5,神州福星 (B326),薛恩,羅富全,125,1013,7,5,7 7 7 7 5,1:47.35,13
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,6,8,鴻圖機會 (A284),楊明綸,容天鵬,116,1068,3,6,2 3 3 5 6,1:47.51,33
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,7,2,君臨大地 (V192),黎海榮,何良,126,982,1,7,4 5 5 8 7,1:47.64,14
2019-09-15,沙田,1,29,畫眉讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C+3"" 賽道",967000,(14.07) (36.52) (1:00.37) (1:23.86) (1:46.54),14.07 22.45 23.85 23.49 22.68,8,7,牛精輝煌 (A118),田泰安,鄭俊偉,121,1109,2,8-1/2,8 8 8 6 8,1:47.90,5.5
2019-09-15,沙田,2,30,雲雀讓賽,第四班,1650,60-40,好地,全天候跑道,967000,(28.95) (52.66) (1:16.34) (1:39.32),28.95 23.71 23.68 22.98,1,4,鵰神 (B023),史卓豐,丁冠豪,128,1135,6,-,1 1 1 1,1:39.32,2
2019-09-15,沙田,2,30,雲雀讓賽,第四班,1650,60-40,好地,全天候跑道,967000,(28.95) (52.66) (1:16.34) (1:39.32),28.95 23.71 23.68 22.98,2,3,安賦 (B353),潘頓,方嘉柏,130,1079,7,3-1/2,8 8 7 2,1:39.86,3.7
