date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,1,9,追風絕影 (D083),莫雷拉,沈集成,124,1111,11,-,1 1 1,1:08.86,4.5
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,2,10,達心星 (D088),李寶利,方嘉柏,124,1126,6,5-1/4,10 9 2,1:09.68,14
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,3,6,佳景福星 (C454),楊明綸,葉楚航,124,1162,12,5-1/4,2 2 3,1:09.70,10
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,4,4,乘勢歡心 (C423),梁家俊,容天鵬,125,1098,3,6,5 5 4,1:09.80,5
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,5,7,勁力威龍 (C437),巴度,文家良,124,1072,9,6-3/4,13 11 5,1:09.92,41
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,6,11,同有友 (D048),郭能,沈集成,124,1180,2,7-1/4,3 3 6,1:10.00,14
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,7,13,荷花福星 (C311),潘頓,蘇保羅,123,1113,4,7-3/4,8 8 7,1:10.11,3.1
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,8,8,幸運飛彈 (C501),薛恩,賀賢,124,1107,1,8-1/4,7 7 8,1:10.16,60
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,9,1,發財福星 (C413),黎海榮,何良,129,1059,7,10,12 12 9,1:10.44,23
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,10,14,靈光八號 (C154),黃皓楠,鄭俊偉,115,1062,8,10-1/4,6 6 10,1:10.49,134
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,11,3,任意駒 (C047),希威森,徐雨石,129,1081,5,10-3/4,11 13 11,1:10.59,142
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,12,5,無極戰士 (D073),何澤堯,姚本輝,124,1206,14,11-1/2,9 10 12,1:10.69,18
2019-11-09,沙田,1,160,PANASHOP讓賽,第四班（條件限制）,1200,60-40,好地,"草地 - ""A"" 賽道",967000,(23.73) (46.63) (1:08.86),23.73 22.90 22.23,13,12,勝利紅星 (D031),田泰安,蔡約翰,124,1156,13,11-3/4,4 4 13,1:10.72,16
