date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,1,7,哥哥仔 (V074),田泰安,苗禮德,118,1069,3,-,4 4 1,1:09.84,8.6
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,2,2,鑽石達人 (V341),莫雷拉,告東尼,130,1147,2,3/4,3 3 2,1:09.97,1.8
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,3,8,銀城福星 (V088),巫顯東,丁冠豪,113,1184,1,2-3/4,1 1 3,1:10.29,4.8
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,4,9,勝在煌 (S425),史卓豐,葉楚航,117,1164,8,3,8 7 4,1:10.30,9.1
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,5,10,樂也悠悠 (A151),潘明輝,姚本輝,111,1044,4,3-1/2,2 2 5,1:10.41,32
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,6,6,和諧繁榮 (B233),梁家俊,蘇偉賢,120,1111,7,5,5 5 6,1:10.63,40
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,7,4,大地和平 (S254),李寶利,文家良,128,1114,9,5-3/4,10 9 7,1:10.74,18
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,8,1,樂無極 (B277),郭能,文家良,133,1099,10,6,9 8 8,1:10.81,16
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,9,5,賞面 (S324),黃皓楠,何良,121,1123,5,14-1/2,7 10 9,1:12.16,91
2019-01-12,沙田,1,330,樂活讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",690000,(24.06) (46.35) (1:09.84),24.06 22.29 23.49,10,3,勇福星 (B035),楊明綸,容天鵬,127,1196,6,20-1/2,6 6 10,1:13.13,27
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,1,10,火天大有 (V406),莫雷拉,何良,118,1057,11,-,6 1 2 2 1,1:49.44,2.9
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,2,12,糖黐豆 (S205),蔡明紹,方嘉柏,114,1033,12,1/2,7 3 3 3 2,1:49.52,20
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,3,2,新界之星 (A081),何澤堯,姚本輝,128,1043,6,1-1/4,2 4 6 5 3,1:49.66,5.2
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,4,4,競駿飛鷹 (B292),田泰安,霍利時,130,1196,13,1-1/2,12 11 8 8 4,1:49.67,10
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,5,8,料事如神 (A191),巫顯東,蘇偉賢,116,1072,1,1-3/4,1 2 1 1 5,1:49.72,35
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,6,5,靈鋒 (A245),梁家俊,蘇保羅,129,1053,5,1-3/4,10 8 7 6 6,1:49.72,7.2
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,7,6,萬霸駒 (A186),潘頓,蘇保羅,124,1117,10,3,3 6 9 9 7,1:49.91,11
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,8,1,鑽飾神聖 (A419),蘇兆輝,呂健威,133,1192,8,5-1/2,11 13 13 11 8,1:50.34,7.7
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,9,7,飛雲寶 (V392),郭能,姚本輝,122,1084,2,7-1/4,4 5 4 4 9,1:50.59,22
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,10,3,真漢子 (B053),沈拿,蘇偉賢,130,1108,7,7-1/2,13 10 11 10 10,1:50.66,71
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,11,13,真好意 (A386),楊明綸,容天鵬,113,1034,4,8-1/2,9 12 12 12 11,1:50.79,116
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,12,11,好慷慨 (V402),賴維銘,葉楚航,116,976,9,10-1/4,8 7 5 7 12,1:51.09,70
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,13,9,建輝 (V363),潘明輝,徐雨石,115,1191,3,14-1/2,5 9 10 13 13,1:51.76,14
2019-01-12,沙田,2,331,加路連山讓賽,第五班,1800,40-0,好地,"草地 - ""A"" 賽道",690000,(14.17) (37.43) (1:01.33) (1:25.92) (1:49.44),14.17 23.26 23.90 24.59 23.52,WV,14,雄得 (A105),黃皓楠,鄭俊偉,110,---,---,---,---,---,---
2019-01-12,沙田,3,332,開平讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",920000,(23.67) (46.32) (1:09.31),23.67 22.65 22.99,1,1,彩福 (T371),蘇兆輝,約翰摩亞,132,1153,12,-,2 2 1,1:09.31,3.5
