date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-10-01,沙田,1,1,1,電子群星 (C132),1:09.12,3,5,24.60,2-3/4,5,22.33,1-1/4,1,22.19,,,,,,,,,
2019-10-01,沙田,1,2,8,八卦 (C102),1:09.30,1-1/2,3,24.36,1-1/2,3,22.37,1-1/4,2,22.57,,,,,,,,,
2019-10-01,沙田,1,3,14,餘皇 (B155),1:09.48,2-1/2,4,24.52,2,4,22.29,2-1/2,3,22.67,,,,,,,,,
2019-10-01,沙田,1,4,12,馬功臣 (A296),1:09.53,6,13,25.08,4-1/4,8,22.09,2-3/4,4,22.36,,,,,,,,,
2019-10-01,沙田,1,5,10,好友利 (C223),1:09.84,3-1/2,6,24.68,4,6,22.45,4-1/2,5,22.71,,,,,,,,,
2019-10-01,沙田,1,6,3,佳景福星 (C454),1:09.89,1/2,2,24.20,3/4,1,22.29,4-3/4,6,23.40,,,,,,,,,
2019-10-01,沙田,1,7,9,金剛石 (C106),1:10.02,7,14,25.24,6,13,22.21,5-3/4,7,22.57,,,,,,,,,
2019-10-01,沙田,1,8,5,惜多福 (A323),1:10.02,5-3/4,12,25.04,5-1/2,12,22.33,5-3/4,8,22.65,,,,,,,,,
2019-10-01,沙田,1,9,6,飛帥 (C455),1:10.03,4,7,24.76,4-1/4,9,22.41,5-3/4,9,22.86,,,,,,,,,
2019-10-01,沙田,1,10,4,開心一號 (C486),1:10.15,4-1/2,9,24.84,5-1/4,11,22.49,6-1/2,10,22.82,,,,,,,,,
2019-10-01,沙田,1,11,11,槍槍中 (C092),1:10.32,5-1/4,10,24.96,4-1/4,7,22.21,7-1/2,11,23.15,,,,,,,,,
2019-10-01,沙田,1,12,13,彪形鐵漢 (C012),1:11.06,4-1/2,8,24.84,5,10,22.45,12-1/4,12,23.77,,,,,,,,,
2019-10-01,沙田,1,13,2,又夠威 (C467),1:11.29,1/2,1,24.12,3/4,2,22.49,13-1/2,13,24.68,,,,,,,,,
2019-10-01,沙田,1,14,7,衝關王 (C378),2:30.78,5-1/2,11,25.00,19-3/4,14,24.65,ML,14,99.99,,,,,,,,,
2019-10-01,沙田,2,1,9,合衷共濟 (B250),1:08.85,1/2,2,23.59,1/2,2,22.73,2,1,22.53,,,,,,,,,
2019-10-01,沙田,2,2,8,木火同明 (C460),1:09.17,7-1/4,11,24.67,4,10,22.21,2,2,22.29,,,,,,,,,
2019-10-01,沙田,2,3,10,一路順風 (C453),1:09.24,2-1/4,4,23.87,1-3/4,4,22.65,2-1/2,3,22.72,,,,,,,,,
2019-10-01,沙田,2,4,2,猴王駒 (A336),1:09.30,9,12,24.95,3-1/2,8,21.85,2-3/4,4,22.50,,,,,,,,,
2019-10-01,沙田,2,5,1,乘勢歡心 (C423),1:09.51,5-3/4,9,24.43,5-1/2,12,22.69,4,5,22.39,,,,,,,,,
2019-10-01,沙田,2,6,12,為食格格 (C312),1:09.52,3-1/2,5,24.07,2-1/2,5,22.57,4-1/4,6,22.88,,,,,,,,,
2019-10-01,沙田,2,7,14,安定繁盛 (C064),1:09.58,7-1/4,10,24.67,4-1/4,11,22.25,4-1/2,7,22.66,,,,,,,,,
2019-10-01,沙田,2,8,4,總統之星 (C170),1:09.88,4-1/2,7,24.23,3-1/2,7,22.57,6-1/2,8,23.08,,,,,,,,,
2019-10-01,沙田,2,9,13,勇冠多 (V376),1:10.00,4-1/4,6,24.19,4,9,22.69,7-1/4,9,23.12,,,,,,,,,
2019-10-01,沙田,2,10,6,紅旺 (C341),1:10.14,1/2,1,23.51,1/2,1,22.73,8,10,23.90,,,,,,,,,
2019-10-01,沙田,2,11,11,豹子膽 (C389),1:10.14,5,8,24.31,3,6,22.41,8,11,23.42,,,,,,,,,
2019-10-01,沙田,2,12,3,勝者 (C315),1:10.19,2,3,23.83,1-3/4,3,22.69,8-1/2,12,23.67,,,,,,,,,
2019-10-01,沙田,2,13,7,驃騎飛 (C456),1:10.19,9-1/4,13,24.99,6-1/2,13,22.29,8-1/2,13,22.91,,,,,,,,,
2019-10-01,沙田,2,14,5,拖板精英 (C362),1:10.23,11,14,25.27,6-3/4,14,22.05,8-1/2,14,22.91,,,,,,,,,
2019-10-01,沙田,3,1,5,美麗滿載 (C003),0:55.16,1-3/4,6,13.56,1-1/2,3,20.51,N,1,21.09,,,,,,,,,
2019-10-01,沙田,3,2,6,旌暉 (V077),0:55.20,2,7,13.60,3,7,20.71,N,2,20.89,,,,,,,,,
2019-10-01,沙田,3,3,3,有理共想 (B180),0:55.22,1-1/2,4,13.52,2-1/4,5,20.67,N,3,21.03,,,,,,,,,
2019-10-01,沙田,3,4,4,激賞 (A377),0:55.38,3/4,2,13.40,3/4,2,20.55,1-1/2,4,21.43,,,,,,,,,
2019-10-01,沙田,3,5,1,小巨人 (V342),0:55.38,3/4,3,13.40,1-1/2,4,20.67,1-1/2,5,21.31,,,,,,,,,
2019-10-01,沙田,3,6,2,大籐王 (A061),0:55.51,3/4,1,13.28,3/4,1,20.55,2-1/4,6,21.68,,,,,,,,,
2019-10-01,沙田,3,7,7,樂滿家 (A293),0:55.64,1-3/4,5,13.56,2-3/4,6,20.71,3,7,21.37,,,,,,,,,
2019-10-01,沙田,4,1,1,錶之皇者 (B398),1:34.11,4,10,25.37,4-1/4,9,22.91,4-3/4,8,23.36,2,1,22.47,,,,,,
2019-10-01,沙田,4,2,8,加州明雋 (B363),1:34.44,1,1,24.73,N,1,22.87,1-1/4,1,23.28,2,2,23.56,,,,,,
2019-10-01,沙田,4,3,14,七寶 (B314),1:34.52,6,12,25.69,6,12,22.87,6-1/2,11,23.36,2-1/2,3,22.60,,,,,,
2019-10-01,沙田,4,4,12,活力寶駒 (B279),1:34.56,1-3/4,4,25.01,N,2,22.63,1-1/4,2,23.44,2-3/4,4,23.48,,,,,,
2019-10-01,沙田,4,5,5,捉金皇 (B460),1:34.91,3-3/4,9,25.33,5-1/2,10,23.15,6,10,23.36,5,5,23.07,,,,,,
