date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,1,4,綠色勁駒 (V184),薛恩,沈集成,126,1180,6,-,1 1 1 1,1:40.08,5
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,2,9,事必獲利 (T002),史卓豐,方嘉柏,118,1130,2,頸位,5 5 5 2,1:40.15,8.9
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,3,6,常拼常勝 (V037),利敬國,苗禮德,124,1064,4,3/4,7 8 8 3,1:40.20,21
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,4,7,夢幻戰士 (C280),田泰安,告東尼,122,1115,1,1-1/2,3 3 3 4,1:40.31,4
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,5,1,鵲橋飛渡 (A247),陳嘉熙,高伯新,120,1062,5,1-1/2,4 4 4 5,1:40.33,9.7
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,6,8,塑料喜 (T326),楊明綸,丁冠豪,116,1066,7,1-3/4,2 2 2 6,1:40.36,27
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,7,3,捉金皇 (B460),莫雷拉,方嘉柏,127,1114,3,2,6 6 6 7,1:40.38,2.9
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,8,5,爪皇烈焰 (T353),郭能,霍利時,125,1201,8,4-1/4,8 7 7 8,1:40.76,21
2019-09-11,跑馬地,1,21,石澳讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",967000,(28.07) (52.08) (1:16.39) (1:40.08),28.07 24.01 24.31 23.69,9,2,及時行樂 (A125),梁家俊,徐雨石,127,1098,9,8,9 9 9 9,1:41.35,12
2019-09-11,跑馬地,2,22,南灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",725000,(12.82) (34.55) (57.79),12.82 21.73 23.24,1,4,哈蝦王旺 (B381),史卓豐,高伯新,130,1141,7,-,2 4 1,0:57.79,15
2019-09-11,跑馬地,2,22,南灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",725000,(12.82) (34.55) (57.79),12.82 21.73 23.24,2,5,洪荒駿駒 (A031),薛恩,徐雨石,128,1113,9,1/2,6 7 2,0:57.87,4.7
