date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,1,5,開心大師 (B222),莫雷拉,方嘉柏,131,1076,6,-,9 8 7 1,1:34.58,6.8
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,2,4,乘勝追擊 (V369),利敬國,韋達,132,1082,11,1-1/4,8 9 9 2,1:34.75,5.9
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,3,3,七寶 (B314),陳嘉熙,約翰摩亞,123,1086,2,2-3/4,6 6 4 3,1:34.96,2.6
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,4,6,利之喜 (A405),田泰安,蘇保羅,130,1167,9,3-1/2,1 2 3 4,1:35.07,17
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,5,2,金津輝煌 (V400),杜美爾,苗禮德,133,1163,7,3-1/2,3 5 6 5,1:35.09,6.1
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,6,1,晴朗拍檔 (B071),希威森,霍利時,133,1098,4,3-1/2,5 3 2 6,1:35.10,14
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,7,7,得意 (C174),潘頓,葉楚航,130,1200,3,4-1/4,2 1 1 7,1:35.26,11
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,8,11,好運齊來 (B124),潘明輝,高伯新,111,1144,10,5,10 11 11 8,1:35.38,22
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,9,9,南京之友 (V140),史卓豐,文家良,128,1201,5,7-1/2,7 7 5 9,1:35.78,14
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,10,8,萬里威揚 (A055),巫顯東,徐雨石,126,1022,1,8-1/4,11 10 10 10,1:35.92,44
2019-10-12,沙田,1,87,眾安讓賽,第五班,1600,40-0,好地至快地,"草地 - ""C"" 賽道",725000,(24.60) (47.50) (1:11.24) (1:34.58),24.60 22.90 23.74 23.34,11,10,運來威力 (B120),楊明綸,容天鵬,113,1126,8,22-1/2,4 4 8 11,1:38.17,160
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,1,3,奮鬥同心 (C314),何澤堯,姚本輝,132,1173,9,-,1 1 1,0:56.05,11
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,2,6,超能量 (B294),潘頓,韋達,128,1105,1,1-3/4,3 2 2,0:56.35,1.7
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,3,1,韋小寶 (C188),陳嘉熙,蘇保羅,123,1126,12,3,9 5 3,0:56.54,6
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,4,2,龍城勝將 (B178),田泰安,苗禮德,133,1084,2,5-1/4,10 6 4,0:56.89,11
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,5,7,影疾 (C466),利敬國,葉楚航,125,1072,11,5-1/4,8 8 5,0:56.89,47
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,6,13,勝利在手 (C103),希威森,呂健威,124,1082,10,5-3/4,4 3 6,0:56.96,23
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,7,10,逐夢時代 (C408),史卓豐,高伯新,125,1123,7,6-1/4,12 11 7,0:57.06,46
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,8,8,至叻仔 (D013),梁家俊,蘇偉賢,125,1159,3,6-1/2,14 14 8,0:57.07,157
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,9,11,開心一號 (C486),巫顯東,葉楚航,122,1117,14,7-3/4,5 7 9,0:57.29,44
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,10,14,酷比威 (C382),黃皓楠,沈集成,113,1111,6,9,6 10 10,0:57.48,242
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,11,12,旺旺寶駒 (C418),楊明綸,何良,125,1067,13,9-3/4,7 13 11,0:57.60,77
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,12,5,任意駒 (C047),蘇狄雄,徐雨石,128,1103,5,10,13 12 12,0:57.65,161
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,13,4,瑩之光 (B080),莫雷拉,方嘉柏,132,1191,4,10,11 9 13,0:57.67,6.7
2019-10-12,沙田,2,88,海壩讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C"" 賽道",967000,(13.42) (34.09) (56.05),13.42 20.67 21.96,14,9,胆大威猛 (C338),黎海榮,姚本輝,125,1171,8,13-1/2,2 4 14,0:58.21,91
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,1,5,鞍歌 (A177),田泰安,姚本輝,125,1158,10,-,4 4 1,1:08.49,12
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,2,12,錶之銳 (C193),何澤堯,呂健威,116,1136,2,2-1/2,9 8 2,1:08.89,12
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,3,2,銀紙 (B025),莫雷拉,苗禮德,132,1122,11,2-1/2,10 9 3,1:08.89,1.5
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,4,3,最驫 (A022),利敬國,沈集成,131,1163,12,3-1/2,11 10 4,1:09.07,60
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,5,7,德勝門 (C375),楊明綸,容天鵬,120,1170,3,4,1 1 5,1:09.13,23
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,6,11,雷公鑿 (V279),黎海榮,徐雨石,116,1172,8,5-1/2,8 7 6,1:09.36,56
2019-10-12,沙田,3,89,沙咀讓賽,第三班,1200,80-60,好地,全天候跑道,1450000,(23.40) (45.24) (1:08.49),23.40 21.84 23.25,7,10,香江穩勝 (T254),希威森,鄭俊偉,116,1314,9,6,2 2 7,1:09.43,73
