date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-02-02,沙田,1,1,5,大收成 (T073),巫顯東,V,起步後不久碰撞對手，落後領放馬一個馬位，靠近跑道中央競跑。自四百米處起受力策，衝刺強勁，勝出賽事。
2019-02-02,沙田,1,2,8,做得好 (A082),蘇狄雄,V/XB,躍出時一對前腳並舉，出閘緩慢，居尾列，落後四個馬位。最後四百米追前甚多，跑獲亞軍，僅負一馬頸位。
2019-02-02,沙田,1,3,3,區域快車 (B136),史卓豐,H/TT,出閘笨拙，碰撞對手，居前列，走外欄。跑過三百五十米處後受力策。接近一百五十米處時未能再增速，被超越。保持穩勢至終點。
2019-02-02,沙田,1,4,9,必定掂 (A107),莫雷拉,TT,起步時向內斜跑，碰撞對手，落後領放馬一個馬位，走外欄第三疊。接近五百米處時受擠迫。跑過四百米處後向外移出，與對手互相觸碰。保持穩勢，接近終點時受擠迫。
2019-02-02,沙田,1,5,7,永常喜 (V107),蔡明紹,B-/H-/TT,出閘迅速，落後領放馬一至兩個馬位，靠近外欄競跑。最後四百米略為追前。末段受妨礙。
2019-02-02,沙田,1,6,2,易勝相吸 (B275),麥偉利,B/TT,自第十檔出閘普通，落後領放馬一至兩個馬位，走外欄。末段走勢平穩。
2019-02-02,沙田,1,7,6,財帥 (B134),田泰安,B,與對手同步躍出，落後領放馬兩至三個馬位，靠近跑道中央競跑。最後四百米保持同速。
2019-02-02,沙田,1,8,10,心思熟慮 (V086),韋達,XB,躍出時受擠迫，受催策上前，取得領先，走外欄第三至第四疊。四百米處受催策。最後二百米轉弱。末段勒避。
2019-02-02,沙田,1,9,1,陽明螢螢 (B296),黃俊,B1,出閘稍慢。沿途居後列。從未有力一爭。
2019-02-02,沙田,1,10,4,海龍 (B036),楊明綸,H,起步時被對手碰撞，居前列，走外欄。跑過四百米處後轉弱。最後一百五十米收慢。
2019-02-02,沙田,2,1,12,糖黐豆 (S205),蔡明紹,XB,居包尾位置。快步速有利發揮。五百米處繞過馬群逐漸追前，勝出賽事。
2019-02-02,沙田,2,2,4,如沐春風 (B150),郭能,B-/PC2,早段受推策，保持居中間位置。快步速有利發揮。自五百米處至三百米處缺乏空位。望空後逐漸追前。
2019-02-02,沙田,2,3,1,迢迢千里 (A329),潘明輝,B,受推策，固守內欄，取得領先。沿途在催策下以快步速領放。保持佳勢，二百米處被超越。保持走勢，跑獲季軍。
2019-02-02,沙田,2,4,13,小奇妙 (T298),田泰安,CP/TT,受力策上前，走第二疊。快步速不合發揮。直路上保持位置。
2019-02-02,沙田,2,5,7,旅遊大使 (T113),史卓豐,--,起步後收慢，走第二至第三疊。快步速適合發揮。三百米處逐漸追前。
2019-02-02,沙田,2,6,2,華麗再現 (V326),潘頓,B/H/TT,居後列，走內欄。快步速有利發揮。二百五十米處逐漸追前。
2019-02-02,沙田,2,7,10,龍騰馬躍 (V202),韋達,B/XB,受力策上前，走內欄。快步速不利發揮。四百五十米處緊貼他駒後蹄。三百米處轉弱。
2019-02-02,沙田,2,8,3,祥光普照 (A273),莫雷拉,XB,受推策，保持居中間位置，走第二疊。快步速有利發揮。毫無進展。
2019-02-02,沙田,2,9,9,萬霸駒 (A186),李寶利,B/TT,出閘緩慢。首次轉彎時緊貼他駒後蹄。居後列，移入內欄。從未能上前。
2019-02-02,沙田,2,10,11,勁快步 (A053),巴度,B,居中間位置，走第三疊。三百米處再無餘力。
2019-02-02,沙田,2,11,6,本事 (A272),沈拿,B,受推策上前，居包廂位置。快步速不合發揮。四百米處轉弱。
2019-02-02,沙田,2,12,8,板板有 (B255),巫顯東,B/TT,受力策上前。快步速不利發揮。四百米處力竭。
2019-02-02,沙田,2,13,5,神乎其技 (A174),黃俊,B,起步時被對手碰撞，走第三疊。從未有力一爭。
2019-02-02,沙田,3,1,14,陽光大地 (A130),蘇狄雄,B-,居後列，走外欄，沿途受催策。接近四百五十米處時上前。跑過一百五十米處時加速，在未受挑戰下勝出。
2019-02-02,沙田,3,2,13,萬事欣 (T129),黃俊,B/TT,出閘迅速，受催策，居領放馬之後位置，走外欄。跑過二百米處時受催策，走勢強勁。
2019-02-02,沙田,3,3,12,寶貝兒 (B365),韋達,XB2/TT,居尾列。跑過三百米處時難以望空，其後持續上前，末段走勢良佳。
2019-02-02,沙田,3,4,2,高耀智星 (C067),利敬國,--,出閘笨拙，在力策下居領先馬匹之後位置。接近七百五十米處時收慢避開他駒後蹄。接近四百米處時受催策，走勢良佳，末段衝刺甚佳。
2019-02-02,沙田,3,5,3,飛雲騅 (B274),潘頓,V1,出閘迅速，居領先馬匹之後的位置。末段走勢尚可。氣管內有血。
2019-02-02,沙田,3,6,5,打鐵趁熱 (C133),李寶利,--,居中間之後位置。接近七百五十米處時勒避他駒後蹄。跑過七百米處時受擠迫，因而失地。受催策，但僅能保持同速。
2019-02-02,沙田,3,7,1,阿凡達 (V123),黃皓楠,B,在催策下取得領先。接近四百米處時嘗試推進。跑過一百米處時墮退。
2019-02-02,沙田,3,8,8,精簡最好 (B464),楊明綸,B1/H1,出閘緩慢，居中間之後位置，在跑道中央競跑。跑過五百米處時受催策，但走勢平平。跑過一百五十米處時墮退。
2019-02-02,沙田,3,9,7,明駿之星 (C229),莫雷拉,--,出閘普通，居前列。跑過二百五十米處時轉弱。
2019-02-02,沙田,3,10,6,鴻圖福星 (C190),田泰安,TT1,在催策下並列領先，在跑道中央競跑。跑過三百米處時受催策，末段衝刺僅屬一般。翌日右前腿不良於行。
2019-02-02,沙田,3,11,11,晴朗拍檔 (B071),郭能,--,在閘廂內十分煩躁不安，居尾列。跑過五百米處時向內移入以上前。跑過二百米處時轉弱。必須試閘及格。
2019-02-02,沙田,3,12,4,錢途燦爛 (C005),蔡明紹,H1/TT1,出閘僅屬一般，居中間之後位置。跑過四百米處時轉弱。
2019-02-02,沙田,3,13,10,威水武士 (B313),麥偉利,B1/TT1,居中間位置。接近四百米處時墮退。翌日右前腿不良於行。
2019-02-02,沙田,3,14,9,雄武精神 (A303),沈拿,--,在催策下居前列位置。跑過五百米處時墮退。未能上前。
2019-02-02,沙田,4,1,12,大四喜 (A301),黃俊,B/TT,出閘迅速，早段居領先馬匹之後位置，九百米處領放馬大幅度向外斜跑時取得領先，走內欄。轉直路彎時加速強勁。直路上全程遙遙領先。
2019-02-02,沙田,4,2,10,宜春之星 (C026),蔡明紹,B,起步後移入內欄，居中間位置。轉直路彎時靠近內欄競跑。最後二百米斜跑，但末段衝刺甚佳。
2019-02-02,沙田,4,3,11,多多 (C109),莫雷拉,B1,起步後收慢留後，在馬群之後切入內疊。趨近直路彎時落後領放馬六個馬位，其後移出更外疊。末段在馬匹之間競跑，衝刺甚佳。
2019-02-02,沙田,4,4,7,喜得威 (C100),史卓豐,--,出閘不快，但沿欄加速上前，進佔中間位置。轉直路彎時推進至領先馬匹之後位置，落後領放馬僅兩個馬位。首次上陣，末段衝刺良佳。
2019-02-02,沙田,4,5,4,龍鳳情祥 (B185),潘明輝,--,自中檔出閘後向內移入，居中間之後位置，離欄競跑。四百米處落後領放馬四個馬位。末段走勢平穩。
2019-02-02,沙田,4,6,9,喜多樂 (C224),田泰安,TT1,出閘迅速，早段居領先兩駒之後的位置。九百米處領放馬大幅度向外斜跑後失去遮擋。轉直路彎時落後頭馬一個馬位。末段未能上前挑戰。
2019-02-02,沙田,4,7,6,鐵胆威龍 (C015),梁家俊,CP,自最外檔出閘後收慢留居尾列，八百米處落後六個半馬位。趨近直路彎時移至第三疊，其後取得平衡，走最外疊。末段略為追前。
2019-02-02,沙田,4,8,5,安定繁盛 (C064),利敬國,TT1,出閘笨拙及緩慢，其後受力策，居中間位置，離欄競跑。轉直路彎時落後領放馬三個馬位。二百米處未能再增速。
2019-02-02,沙田,4,9,3,無敵威龍 (B443),蘇狄雄,--,出閘笨拙，因而失地，過了首二百米後遙居包尾。自六百五十米處起受力策，四百米處落後六個半馬位。轉直路彎後移出更外疊，但末段僅能保持位置。
2019-02-02,沙田,4,10,8,同盟力量 (C036),黃皓楠,--,出閘迅速，過了首二百米後居領放馬外側。過了九百米處後領放馬大幅度向外斜跑時被其碰撞及嚴重受阻，其後走第三疊。最後四百米轉弱。
2019-02-02,沙田,4,11,1,萬事叻 (C022),韋達,CP-/B1/TT,出閘迅速，過了首七十五米後取得領先。將頭轉側，跑過九百米處時大幅度向外斜跑。過了九百米處後再無參與競逐。
2019-02-02,沙田,5,1,11,嘉應風采 (B115),楊明綸,H/V/XB2,自外檔出閘迅速，受催策上前領先。直路彎前走勢良佳。直路初帶離領先。保持勁勢至終點，勝出賽事。
2019-02-02,沙田,5,2,10,暴風俠 (A123),潘頓,--,躍出迅速，居中間之後位置，走內欄。自六百米處起推進，直路上追前甚多，取得亞軍。
2019-02-02,沙田,5,3,6,自然君子 (C089),田泰安,H,起步時與對手互相碰撞，落後領放馬兩個馬位，走內欄。直路彎走內欄以省腳程。直路上保持佳勢，跑獲季軍。
2019-02-02,沙田,5,4,9,有錢分 (B079),李寶利,--,與對手同步出閘。落後兩至三個馬位，走第二疊。直路彎前居相同位置。接近五百五十米處時向外移出。入直路時走第四疊。衝刺平穩。
2019-02-02,沙田,5,5,7,跑得威 (C127),巫顯東,TT,自第一檔出閘普通，居中間位置，落後三至四個馬位，走內欄。直路彎走內欄以省腳程。跑過五百米處後向外移出。直路上略為上前。
2019-02-02,沙田,5,6,5,金剛石 (C106),蔡明紹,--,自大外檔出閘迅速，受催策上前，居前列位置，走第二疊。接近五百米處時向外移出。直路初保持穩勢，最後一百米逐漸轉弱。
2019-02-02,沙田,5,7,14,怡德 (T055),巴度,SR/TT,留居後列，走內欄。接近七百米處時失去平衡。直路彎落後六至七個馬位。直路上略為上前。（見競賽事件報告。）
2019-02-02,沙田,5,8,1,嫡愛摯寶 (C062),莫雷拉,--,出閘普通，居中間位置，走第二疊。跑過五百五十米處後移出更外疊。入直路時走大外疊，衝刺平穩。（見競賽事件報告。）
2019-02-02,沙田,5,9,13,獵狐章者 (B187),韋達,TT1,出閘普通，居中間之後位置，走第二疊。直路彎落後六個馬位，衝刺平穩。
2019-02-02,沙田,5,10,3,兵貴神速 (B299),沈拿,CP,出閘笨拙及失蹄。直路彎居後列，落後八至九個馬位，走內欄。直路初略為上前。接近一百五十米處時受困，其後衝刺平穩。
2019-02-02,沙田,5,11,12,威震天 (V119),潘明輝,H,自外檔出閘迅速，落後一至兩個馬位，走第三疊，沒有遮擋。跑過一千零五十米處後受催策上前。直路彎居第二位。直路初未能再加速，其後轉弱。
2019-02-02,沙田,5,12,2,叫關盈富 (B482),郭能,--,起步時與對手互相碰撞，居中間位置，走第二疊。直路彎居相若位置。直路上衝刺乏力。
2019-02-02,沙田,5,13,8,順其自然 (T178),黃皓楠,B,起步後不久向外斜跑，碰撞對手，居包尾位置。直路彎略為追近。入直路時仍落後七個馬位。直路上毫無進展。
2019-02-02,沙田,5,14,4,高瞻遠矚 (B345),麥偉利,B1,沿途居後列，從未有力一爭。
2019-02-02,沙田,6,1,3,好腳頭 (S131),田泰安,PC/TT,居後列，走外疊，有遮擋。衝刺十分強勁，末段追及領放馬，以半個馬位之先勝出賽事。
2019-02-02,沙田,6,2,4,架勢 (A222),莫雷拉,P2,居中間位置，走第二疊。自二百五十米處起加速強勁，持續上前，但不敵頭馬。
2019-02-02,沙田,6,3,11,西域猴王 (A131),蔡明紹,B-/PC2,居包廂位置。以佳勢力拼，取得季軍。
2019-02-02,沙田,6,4,5,精壯神駿 (S414),郭能,--,出閘時與對手互相碰撞，居中間之前位置，走內欄。二百五十米處勒避，但仍以佳勢上前。
2019-02-02,沙田,6,5,2,王者再現 (V156),李寶利,B,居中間之後位置，走內欄。早段未能望空，其後衝刺普通。
2019-02-02,沙田,6,6,10,麯院風荷 (T112),賴維銘,B/XB/TT,受催策上前，切入內欄領先。保持走勢，趨近二百米處時轉弱。
2019-02-02,沙田,6,7,7,黃埔之星 (B146),沈拿,B-/TT-,出閘時與對手互相碰撞，居接近包尾位置，走第二疊。未能上前。
2019-02-02,沙田,6,8,6,協力神駒 (B364),巴度,B/H,躍出緩慢，居中間之後位置。直路彎走第二疊。再無餘力。
2019-02-02,沙田,6,9,1,安賦 (B353),梁家俊,--,居中間之後位置，走第三疊，沒有遮擋。從未能上前。
2019-02-02,沙田,6,10,12,君子承諾 (V042),潘明輝,XB/P1,留居後列，走內欄。從未有力一爭。
2019-02-02,沙田,6,11,9,神馬飛揚 (V368),楊明綸,H/TT,受推策，居第二疊第二位。趨近三百米處時再無餘力。（右前腿不良於行。）
