date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,1,5,韋小寶 (C188),蔡明紹,蘇保羅,128,1108,2,---,7 8 1,1:10.44,13
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,2,4,惜多福 (A323),沈拿,苗禮德,129,1243,8,頭位,2 2 2,1:10.47,13
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,3,11,漸信龍駒 (C017),李寶利,葉楚航,123,1001,7,3/4,6 6 3,1:10.56,7.6
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,4,10,同盟力量 (C036),潘明輝,姚本輝,123,1209,6,1-1/4,1 1 4,1:10.65,2.3
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,5,12,領闖者 (A399),黃俊,方嘉柏,113,1168,10,1-3/4,10 10 5,1:10.74,10
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,6,7,更好世界 (C237),夏禮賢,羅富全,128,1052,5,2-1/4,5 3 6,1:10.79,4.4
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,7,8,紅磚勇士 (C304),史卓豐,沈集成,128,1126,1,2-3/4,4 4 7,1:10.88,17
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,8,1,八進 (B263),何澤堯,賀賢,130,1029,12,4,11 9 8,1:11.10,53
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,9,3,福嘉旺旺 (B302),蘇狄雄,葉楚航,128,1061,4,4-1/2,12 11 9,1:11.16,29
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,10,6,喜氣綿綿 (C236),梁家俊,丁冠豪,128,1045,9,8,3 5 10,1:11.74,28
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,11,9,太陽多多 (C171),田泰安,文家良,128,1154,3,8,9 7 11,1:11.74,42
2019-03-31,沙田,1,538,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.85) (46.46) (1:10.44),23.85 22.61 23.98,12,2,眾善積福 (B334),黃皓楠,蘇偉賢,127,1073,11,15-1/4,8 12 12,1:12.89,92
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,1,4,新界之星 (A081),夏禮賢,姚本輝,130,995,4,---,7 7 7 1,1:35.24,5.9
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,2,8,有衝勁 (T220),陳嘉熙,方嘉柏,114,979,14,頸位,1 1 1 2,1:35.29,6.4
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,3,12,小奇妙 (T298),田泰安,文家良,114,1241,5,2-1/2,3 3 3 3,1:35.62,3.2
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,4,10,財帥 (B134),楊明綸,蘇保羅,118,1125,1,5-3/4,5 5 5 4,1:36.16,17
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,5,7,奇妙星光 (V408),潘明輝,賀賢,122,1027,10,6,6 6 6 5,1:36.20,11
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,6,5,皇帝詔令 (B061),郭能,苗禮德,128,1052,6,6-1/2,4 4 4 6,1:36.27,11
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,7,1,華麗再現 (V326),何澤堯,沈集成,130,1083,12,7-1/2,12 11 11 7,1:36.45,10
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,8,6,為您贏 (B157),梁家俊,鄭俊偉,128,1229,8,7-3/4,8 8 8 8,1:36.47,26
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,9,11,勝在煌 (S425),史卓豐,葉楚航,117,1112,7,8-1/4,2 2 2 9,1:36.54,9.8
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,10,14,雄得 (A105),巫顯東,鄭俊偉,110,1125,3,8-3/4,9 9 10 10,1:36.65,56
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,11,9,投資旺 (A424),蔡明紹,約翰摩亞,121,1177,13,9-1/4,13 13 13 11,1:36.71,23
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,12,2,正氣凜然 (B245),蘇狄雄,何良,130,1166,11,14-1/4,10 10 9 12,1:37.53,18
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,13,13,火箭活力 (A322),黃皓楠,文家良,112,1168,9,16,11 12 12 13,1:37.80,196
2019-03-31,沙田,2,539,吉澳海讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",690000,(24.23) (47.49) (1:11.55) (1:35.24),24.23 23.26 24.06 23.69,WX-A,3,競駿飛鷹 (B292),沈拿,霍利時,131,---,---,---,---,---,---
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,1,4,大眾歡呼 (C225),潘頓,羅富全,127,1141,3,---,4 3 1,1:09.92,2.7
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,2,2,大四喜 (A301),陳嘉熙,約翰摩亞,120,1184,12,1/2,1 1 2,1:10.03,4.9
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,3,1,開心有你 (T402),夏禮賢,姚本輝,133,1136,2,1-1/2,6 5 3,1:10.16,15
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,4,10,友盈有款 (B182),史卓豐,蘇偉賢,124,1047,8,2-1/2,7 7 4,1:10.32,34
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,5,5,極速神驅 (C009),莫雷拉,蔡約翰,127,1314,1,2-3/4,2 2 5,1:10.37,3.7
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,6,12,醉醒神 (B436),何澤堯,呂健威,119,1060,5,3-1/4,10 10 6,1:10.44,16
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,7,9,喜得威 (C100),蔡明紹,容天鵬,125,1060,11,4-1/2,8 9 7,1:10.65,47
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,8,8,帝豪寶貝 (T138),巫顯東,文家良,123,1215,4,5-3/4,5 6 8,1:10.84,7.3
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,9,6,新動感 (C033),田泰安,蘇保羅,127,1194,10,8-1/2,9 8 9,1:11.27,56
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,10,11,生生勝勝 (C110),黃皓楠,姚本輝,120,1009,9,13-1/4,12 12 10,1:12.05,108
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,11,13,城中霸 (C101),黃俊,沈集成,113,1125,6,13-3/4,3 4 11,1:12.10,38
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,12,3,好友利 (C223),楊明綸,徐雨石,125,1026,7,16-1/2,11 11 12,1:12.58,68
2019-03-31,沙田,3,540,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.95) (46.66) (1:09.92),23.95 22.71 23.26,WV,7,好客本色 (A261),李寶利,葉楚航,127,---,---,---,---,---,---
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,1,5,金鎗六十 (C238),何澤堯,呂健威,123,1101,2,---,4 4 1,1:09.56,2.7
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,2,11,明駿之星 (C229),莫雷拉,蔡約翰,121,1131,10,1-1/2,2 2 2,1:09.80,23
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,3,3,勇敢神駒 (C066),田泰安,告東尼,125,1061,4,3-1/4,3 3 3,1:10.09,4.4
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,4,7,千里駿駒 (C253),潘頓,葉楚航,125,1212,5,3-1/4,6 5 4,1:10.10,8.3
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,5,10,自然君子 (C089),史卓豐,方嘉柏,122,1140,7,4-1/2,7 7 5,1:10.29,14
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,6,4,八卦 (C102),潘明輝,賀賢,122,1103,9,5,9 6 6,1:10.35,31
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,7,13,合作愉快 (T392),楊明綸,容天鵬,116,1183,3,5-1/2,1 1 7,1:10.44,20
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,8,1,環翠戰士 (A187),梁家俊,蘇保羅,133,1066,6,6-1/4,8 10 8,1:10.57,6.3
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,9,12,君子精神 (V274),蔡明紹,蘇偉賢,120,983,11,6-1/2,11 9 9,1:10.59,76
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,10,2,富高八斗 (B473),李寶利,姚本輝,128,1097,8,7-1/4,10 8 10,1:10.72,7.8
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,11,9,好友祥勝 (C220),黃皓楠,丁冠豪,122,1051,1,17-1/4,5 11 11,1:12.34,226
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,WV,6,堅飛飛 (B186),夏禮賢,苗禮德,125,---,---,---,---,---,---
2019-03-31,沙田,4,541,青山灣讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",920000,(23.90) (46.86) (1:09.56),23.90 22.96 22.70,WV,8,錶之精靈 (C184),郭能,蘇保羅,125,---,---,---,---,---,---
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,1,5,天外天 (B435),莫雷拉,約翰摩亞,128,1059,1,---,3 6 6 3 1,1:47.37,4.5
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,2,7,電路三號 (B360),田泰安,告東尼,124,1092,7,3,11 11 11 9 2,1:47.85,5.8
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,3,10,福多寶 (B026),何澤堯,賀賢,121,1078,2,4-1/4,6 7 8 8 3,1:48.06,3.9
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,4,2,一舖成名 (B162),潘頓,羅富全,132,1133,11,5,9 8 7 7 4,1:48.16,14
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,5,9,轉數高 (C007),潘明輝,賀賢,120,1150,4,5-3/4,7 5 2 1 5,1:48.31,12
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,6,3,精彩飛動 (B095),陳嘉熙,方嘉柏,122,992,3,6-1/4,8 10 10 10 6,1:48.37,7.6
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,7,8,鴻圖機會 (A284),史卓豐,容天鵬,124,1060,8,7,10 9 9 11 7,1:48.50,12
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,8,4,陽光 (A371),楊明綸,呂健威,130,1117,5,7-1/4,1 3 4 2 8,1:48.54,10
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,9,1,放馬過來 (V407),郭能,葉楚航,132,1094,9,7-1/2,5 4 5 6 9,1:48.57,15
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,10,6,喜盈運 (V337),巫顯東,何良,125,1105,10,14,4 2 3 5 10,1:49.62,38
2019-03-31,沙田,5,542,大鵬灣讓賽,第四班,1800,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.98) (35.91) (59.00) (1:23.85) (1:47.37),13.98 21.93 23.09 24.85 23.52,11,11,金獅雷將 (A325),黃俊,霍利時,113,1015,6,19-1/4,2 1 1 4 11,1:50.44,57
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,1,2,天生一對 (C027),莫雷拉,蘇偉賢,132,1101,1,---,3 3 5 1,1:22.52,2.9
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,2,6,超能量 (B294),郭能,高伯新,127,1112,12,短馬頭位,1 1 1 2,1:22.54,14
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,3,13,帶榮來 (B197),潘明輝,姚本輝,118,1120,4,頸位,10 9 8 3,1:22.56,7.9
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,4,5,開心人生 (C065),潘頓,呂健威,127,1211,2,1/2,2 4 3 4,1:22.61,2.5
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,5,7,二郎 (C019),史卓豐,約翰摩亞,125,1185,14,1-3/4,4 2 2 5,1:22.82,55
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,6,14,怡昌福星 (B357),何澤堯,賀賢,116,1072,3,2-1/2,8 6 6 6,1:22.92,124
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,7,12,幸運精選 (B114),蔡明紹,容天鵬,123,1144,5,4,7 7 7 7,1:23.16,46
2019-03-31,沙田,6,543,香港中文大學校友會聯會盃（讓賽）,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",920000,(13.65) (35.46) (58.97) (1:22.52),13.65 21.81 23.51 23.55,8,1,出奇寶 (B471),田泰安,霍利時,133,1002,7,4-1/4,9 10 10 8,1:23.21,112
