date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-09-08,沙田,3,3,1,晴朗拍檔 (B071),1:22.10,1,4,13.70,2-1/2,4,21.94,1-1/2,4,23.26,1,3,23.20,,,,,,
2019-09-08,沙田,3,4,2,勁飛寶寶 (A267),1:22.48,1-1/4,5,13.74,7-1/4,6,22.66,2-1/4,6,22.62,3-1/2,4,23.46,,,,,,
2019-09-08,沙田,3,5,12,依斯堅 (B028),1:22.53,3-3/4,9,14.14,10-1/4,10,22.74,4-1/4,10,22.46,3-3/4,5,23.19,,,,,,
2019-09-08,沙田,3,6,6,薪勇 (A340),1:22.75,4-3/4,11,14.30,9,9,22.38,3-1/2,9,22.54,5-1/4,6,23.53,,,,,,
2019-09-08,沙田,3,7,9,威武風采 (B379),1:22.90,5-3/4,13,14.46,12,13,22.70,6,12,22.46,6,7,23.28,,,,,,
2019-09-08,沙田,3,8,14,財帥 (B134),1:23.13,2,6,13.86,3-1/4,5,21.90,1-3/4,5,23.18,7-1/2,8,24.19,,,,,,
2019-09-08,沙田,3,9,8,駿協精英 (V207),1:23.17,4,10,14.18,12,12,22.98,7-1/2,13,22.70,7-3/4,9,23.31,,,,,,
2019-09-08,沙田,3,10,5,開心大師 (B222),1:23.28,2-3/4,8,13.98,7-1/4,7,22.42,2-1/2,7,22.66,8-1/2,10,24.22,,,,,,
2019-09-08,沙田,3,11,7,紅磚勇士 (C304),1:23.94,N,1,13.54,1,1,21.70,1/2,1,23.42,12-1/2,11,25.28,,,,,,
2019-09-08,沙田,3,12,3,勁嘉輝 (T236),1:24.09,8-1/2,14,14.90,14-1/2,14,22.66,10-1/2,14,22.78,13-1/2,12,23.75,,,,,,
2019-09-08,沙田,3,13,10,新獵狐者 (B389),1:24.24,2-3/4,7,13.98,8-3/4,8,22.66,4-1/2,11,22.74,14-1/2,13,24.86,,,,,,
2019-09-08,沙田,3,14,11,為您贏 (B157),1:25.31,N,2,13.58,1,2,21.82,1-1/2,3,23.50,21-1/4,14,26.41,,,,,,
2019-09-08,沙田,4,1,3,發財寶 (B220),1:08.81,1/2,1,24.12,3/4,1,22.26,2-3/4,1,22.43,,,,,,,,,
2019-09-08,沙田,4,2,6,晨曦飛馬 (C351),1:09.25,3,6,24.60,2-3/4,6,22.22,2-3/4,2,22.43,,,,,,,,,
2019-09-08,沙田,4,3,10,馬功臣 (A296),1:09.33,5,11,24.92,4-3/4,9,22.22,3-1/4,3,22.19,,,,,,,,,
2019-09-08,沙田,4,4,2,壽臣 (C326),1:09.40,2-1/2,5,24.52,1-1/2,3,22.10,3-3/4,4,22.78,,,,,,,,,
2019-09-08,沙田,4,5,4,濃有 (C244),1:09.74,2,4,24.44,1-3/4,5,22.22,5-3/4,5,23.08,,,,,,,,,
2019-09-08,沙田,4,6,1,乘勢歡心 (C423),1:09.76,4-1/2,9,24.84,6-1/2,11,22.58,6,6,22.34,,,,,,,,,
2019-09-08,沙田,4,7,7,醉翁意 (C016),1:09.78,3-3/4,8,24.72,4,7,22.30,6,7,22.76,,,,,,,,,
2019-09-08,沙田,4,8,11,千里駿駒 (C253),1:09.83,1-1/2,3,24.36,1-3/4,4,22.30,6-1/2,8,23.17,,,,,,,,,
2019-09-08,沙田,4,9,5,勁瀟灑 (C252),1:09.84,1/2,2,24.20,3/4,2,22.30,6-1/2,9,23.34,,,,,,,,,
2019-09-08,沙田,4,10,9,星河戰駒 (C245),1:10.08,6-1/2,12,25.16,6-3/4,12,22.30,8,10,22.62,,,,,,,,,
2019-09-08,沙田,4,11,8,奮鬥揚威 (C354),1:10.14,4-3/4,10,24.88,4-1/2,8,22.22,8-1/4,11,23.04,,,,,,,,,
2019-09-08,沙田,4,12,12,話晒事 (B239),1:10.15,3,7,24.60,4-3/4,10,22.54,8-1/2,12,23.01,,,,,,,,,
2019-09-08,沙田,5,1,8,理想回報 (A305),1:09.47,2-1/4,5,24.06,2-1/2,5,22.96,1/2,1,22.45,,,,,,,,,
2019-09-08,沙田,5,2,5,如真如假 (C222),1:09.55,1-1/4,3,23.90,1,2,22.88,1/2,2,22.77,,,,,,,,,
2019-09-08,沙田,5,3,1,好運 (B376),1:09.56,3-1/2,7,24.26,2-1/2,6,22.76,1/2,3,22.54,,,,,,,,,
2019-09-08,沙田,5,4,9,心所欲 (B017),1:09.70,5-1/2,10,24.58,3-3/4,10,22.64,1-1/2,4,22.48,,,,,,,,,
2019-09-08,沙田,5,5,11,笑春風 (A011),1:09.72,3/4,1,23.70,1,1,22.92,1-1/2,5,23.10,,,,,,,,,
2019-09-08,沙田,5,6,4,心慷慨 (V394),1:10.16,3-3/4,8,24.30,3,7,22.80,4-1/4,6,23.06,,,,,,,,,
2019-09-08,沙田,5,7,6,君悅灣 (P421),1:10.35,3/4,2,23.82,1-1/2,4,23.04,5-1/2,7,23.49,,,,,,,,,
2019-09-08,沙田,5,8,3,天賜寶 (V401),1:10.54,2,4,24.02,1-1/4,3,22.80,6-3/4,8,23.72,,,,,,,,,
2019-09-08,沙田,5,9,12,協力神駒 (B364),1:10.66,6,11,24.66,3-1/2,9,22.52,7-1/2,9,23.48,,,,,,,,,
2019-09-08,沙田,5,10,7,驃騎飛 (C456),1:10.72,8-1/4,12,25.02,6-1/2,12,22.64,7-3/4,10,23.06,,,,,,,,,
2019-09-08,沙田,5,11,2,一代莊主 (C419),1:10.85,3-1/4,6,24.22,3-1/4,8,22.92,8-3/4,11,23.71,,,,,,,,,
2019-09-08,沙田,5,12,10,常山耆寶 (A275),1:11.25,4-1/2,9,24.42,5-1/4,11,23.04,11,12,23.79,,,,,,,,,
2019-09-08,沙田,6,1,9,天意 (V417),1:21.39,1,5,13.78,3-3/4,6,21.64,1,3,22.94,HD,1,23.03,,,,,,
2019-09-08,沙田,6,2,5,都市神話 (A086),1:21.43,2,8,13.94,6-1/2,9,21.92,3-1/2,11,22.90,HD,2,22.67,,,,,,
2019-09-08,沙田,6,3,1,數糊勇士 (B421),1:21.69,1-1/2,6,13.86,5-1/4,8,21.80,2,6,22.86,1-3/4,3,23.17,,,,,,
2019-09-08,沙田,6,4,7,芙蓉莊 (B339),1:21.84,1-3/4,7,13.90,2-3/4,4,21.36,N,2,22.98,2-3/4,4,23.60,,,,,,
2019-09-08,沙田,6,5,11,南莊瑞寶 (B428),1:21.95,3-1/4,10,14.14,4-3/4,7,21.44,1,4,22.78,3-1/2,5,23.59,,,,,,
2019-09-08,沙田,6,6,14,七寶 (B314),1:21.97,4-1/2,12,14.34,9,12,21.92,3-1/2,12,22.50,3-1/2,6,23.21,,,,,,
2019-09-08,沙田,6,7,10,鑽石達人 (V341),1:22.19,3-1/4,9,14.14,7,10,21.80,2-1/4,7,22.62,5,7,23.63,,,,,,
2019-09-08,沙田,6,8,13,醉開心 (B286),1:22.21,4-1/4,11,14.30,7-3/4,11,21.76,3-1/4,10,22.66,5,8,23.49,,,,,,
2019-09-08,沙田,6,9,2,舉世無雙 (A310),1:22.71,5-1/2,14,14.50,10-1/4,14,21.96,4-1/4,13,22.42,8-1/4,9,23.83,,,,,,
2019-09-08,沙田,6,10,8,真跑得 (A220),1:23.53,5-1/4,13,14.46,9-1/4,13,21.84,4-1/2,14,22.62,13-1/4,10,24.61,,,,,,
2019-09-08,沙田,6,11,6,首賞 (C255),1:24.01,SH,2,13.62,2-1/4,3,21.56,3,9,23.50,16-1/2,11,25.33,,,,,,
2019-09-08,沙田,6,12,3,閃電烈馬 (C201),1:24.06,SH,1,13.62,1/2,2,21.28,1-1/4,5,23.50,16-3/4,12,25.66,,,,,,
2019-09-08,沙田,6,13,12,凱旋戰士 (C185),1:24.31,N,4,13.66,3-1/4,5,21.68,3,8,23.34,18-1/4,13,25.63,,,,,,
2019-09-08,沙田,6,14,4,叫座力 (B267),1:24.47,N,3,13.66,1/2,1,21.16,N,1,23.38,19-1/4,14,26.27,,,,,,
2019-09-08,沙田,7,1,8,聰明導彈 (C037),1:08.60,3-3/4,8,24.41,2-1/2,5,22.08,N,1,22.11,,,,,,,,,
2019-09-08,沙田,7,2,10,德勝門 (C375),1:08.65,1-1/4,1,23.81,1,1,22.28,N,2,22.56,,,,,,,,,
2019-09-08,沙田,7,3,2,巡航導彈 (B337),1:08.91,2-1/2,5,24.21,1-1/2,3,22.12,2,3,22.58,,,,,,,,,
2019-09-08,沙田,7,4,4,安喜 (V338),1:08.98,5,9,24.61,4-1/2,9,22.20,2-1/4,4,22.17,,,,,,,,,
2019-09-08,沙田,7,5,11,赤水神駒 (V364),1:08.99,1-1/4,2,24.01,1,2,22.24,2-1/2,5,22.74,,,,,,,,,
2019-09-08,沙田,7,6,5,太陽威威 (C111),1:09.00,3-1/4,6,24.33,4-1/4,8,22.44,2-1/2,6,22.23,,,,,,,,,
2019-09-08,沙田,7,7,6,勝利風範 (C186),1:09.08,1-1/4,3,24.01,1-3/4,4,22.36,3,7,22.71,,,,,,,,,
2019-09-08,沙田,7,8,7,與你同行 (C258),1:09.09,3-3/4,7,24.41,3,7,22.16,3,8,22.52,,,,,,,,,
2019-09-08,沙田,7,9,1,無限商機 (C432),1:09.14,7,11,24.93,5-3/4,11,22.08,3-1/4,9,22.13,,,,,,,,,
2019-09-08,沙田,7,10,3,紅心傾 (C145),1:09.19,5-1/2,10,24.69,5,10,22.20,3-3/4,10,22.30,,,,,,,,,
2019-09-08,沙田,7,11,9,翹軍 (B424),1:09.41,8,12,25.09,6,12,21.96,5,11,22.36,,,,,,,,,
2019-09-08,沙田,7,12,12,上捕先鋒 (C300),1:09.52,2-1/4,4,24.17,2-3/4,6,22.36,5-3/4,12,22.99,,,,,,,,,
2019-09-08,沙田,8,1,7,仁者荃心 (A157),1:08.13,1-1/4,3,23.46,2,3,22.12,1/2,1,22.55,,,,,,,,,
2019-09-08,沙田,8,2,3,烽煙四喜 (A036),1:08.20,4,7,23.90,3-3/4,5,21.96,1/2,2,22.34,,,,,,,,,
2019-09-08,沙田,8,3,11,新力寶 (A379),1:08.23,1,2,23.42,3/4,2,21.96,1/2,3,22.85,,,,,,,,,
2019-09-08,沙田,8,4,12,帆哥兒 (B089),1:08.34,2-1/2,4,23.66,2-1/2,4,22.00,1-1/4,4,22.68,,,,,,,,,
2019-09-08,沙田,8,5,2,怡昌寶寶 (C273),1:08.78,1,1,23.26,3/4,1,22.00,4,5,23.52,,,,,,,,,
2019-09-08,沙田,8,6,9,年年旺 (C122),1:09.36,4-1/4,10,23.94,5,7,22.12,7-3/4,6,23.30,,,,,,,,,
2019-09-08,沙田,8,7,5,鑽得勁 (A391),1:09.40,2-3/4,5,23.70,4-1/4,6,22.24,8,7,23.46,,,,,,,,,
2019-09-08,沙田,8,8,10,加州神箭 (A417),1:09.79,6-1/4,11,24.26,11,11,22.76,10-1/2,8,22.77,,,,,,,,,
2019-09-08,沙田,8,9,4,精算閃擊 (B147),1:10.13,4-1/4,9,23.94,5-1/2,9,22.20,12-1/2,9,23.99,,,,,,,,,
2019-09-08,沙田,8,10,1,皇龍大將 (T400),1:10.17,7-1/2,12,24.46,12-1/4,12,22.76,12-3/4,10,22.95,,,,,,,,,
2019-09-08,沙田,8,11,8,上簽 (B021),1:10.26,3-1/2,6,23.82,5-1/2,8,22.32,13-1/4,11,24.12,,,,,,,,,
2019-09-08,沙田,8,12,6,赤兔寶駒 (A115),1:12.07,4,8,23.90,8-1/2,10,22.72,24-3/4,12,25.45,,,,,,,,,
2019-09-08,沙田,9,1,8,銀紙 (B025),1:08.10,3-1/2,6,23.95,6-1/2,6,22.09,3,1,22.06,,,,,,,,,
2019-09-08,沙田,9,2,9,夢幻人生 (C166),1:08.59,1-1/2,3,23.63,2-3/4,3,21.81,3,2,23.15,,,,,,,,,
2019-09-08,沙田,9,3,4,好好利高 (C226),1:08.61,3/4,1,23.39,2-3/4,1,21.61,3-1/4,3,23.61,,,,,,,,,
2019-09-08,沙田,9,4,1,真先生 (S253),1:08.90,3-1/2,5,23.95,5,4,21.85,5,4,23.10,,,,,,,,,
2019-09-08,沙田,9,5,12,步履娛飛 (C289),1:08.93,3/4,2,23.51,2-3/4,2,21.93,5-1/4,5,23.49,,,,,,,,,
2019-09-08,沙田,9,6,6,公証福將 (A148),1:09.01,4-3/4,8,24.15,8-3/4,8,22.25,5-3/4,6,22.61,,,,,,,,,
2019-09-08,沙田,9,7,7,銀河飛馬 (C275),1:09.06,5-1/2,9,24.27,7-3/4,7,21.97,6,7,22.82,,,,,,,,,
2019-09-08,沙田,9,8,11,大紅包 (B246),1:09.08,2-1/2,4,23.79,6,5,22.17,6,8,23.12,,,,,,,,,
2019-09-08,沙田,9,9,10,歡樂一生 (T134),1:09.59,6,10,24.35,10-1/4,11,22.29,9-1/4,9,22.95,,,,,,,,,
2019-09-08,沙田,9,10,3,競駿天驕 (B097),1:10.21,6-1/4,11,24.39,9-1/4,9,22.09,13-1/4,10,23.73,,,,,,,,,
2019-09-08,沙田,9,11,5,魅影揚飛 (A354),1:11.49,3-1/2,7,23.95,10,10,22.65,21-1/4,11,24.89,,,,,,,,,
2019-09-08,沙田,10,1,8,心多多 (B264),1:21.19,1-1/2,6,13.70,3-3/4,6,22.06,3,5,23.34,2,1,22.09,,,,,,
2019-09-08,沙田,10,2,1,馬友冠 (C299),1:21.51,2-1/2,7,13.86,4-3/4,8,22.06,4-1/4,7,23.38,2,2,22.21,,,,,,
2019-09-08,沙田,10,3,14,佳運來 (T380),1:21.53,4-1/2,12,14.18,9-3/4,12,22.54,6-1/2,11,22.94,2,3,21.87,,,,,,
2019-09-08,沙田,10,4,11,紀利雄星 (C041),1:21.54,N,3,13.50,2-1/4,4,22.02,2,4,23.42,2-1/4,4,22.60,,,,,,
2019-09-08,沙田,10,5,7,活力名駒 (B260),1:21.64,1,5,13.62,1,2,21.70,3/4,2,23.42,2-3/4,5,22.90,,,,,,
2019-09-08,沙田,10,6,12,我𢥧意 (C038),1:21.67,3-3/4,11,14.06,9,11,22.54,6-1/2,12,23.06,3,6,22.01,,,,,,
2019-09-08,沙田,10,7,2,請跟我來 (B440),1:21.79,3,10,13.94,6-1/2,9,22.26,5,9,23.22,3-3/4,7,22.37,,,,,,
2019-09-08,沙田,10,8,3,酷比仔 (A297),1:22.09,3,9,13.94,7-3/4,10,22.46,5-1/2,10,23.10,5-3/4,8,22.59,,,,,,
2019-09-08,沙田,10,9,10,自在人生 (B169),1:22.11,3/4,4,13.58,3-1/2,5,22.14,3,6,23.38,5-3/4,9,23.01,,,,,,
2019-09-08,沙田,10,10,9,幸運時代 (A045),1:22.23,5-1/4,14,14.30,11-1/2,14,22.70,7-3/4,13,22.86,6-1/2,10,22.37,,,,,,
2019-09-08,沙田,10,11,4,黃山 (C214),1:22.31,4-1/2,13,14.18,10-1/2,13,22.66,8-1/4,14,23.10,7,11,22.37,,,,,,
2019-09-08,沙田,10,12,5,盛大光輝 (C121),1:22.71,SH,1,13.46,1,1,21.70,3/4,1,23.46,9-1/2,12,24.09,,,,,,
2019-09-08,沙田,10,13,13,開懷大少 (A278),1:22.87,2-1/2,8,13.86,4-3/4,7,22.06,4-3/4,8,23.46,10-1/2,13,23.49,,,,,,
2019-09-08,沙田,10,14,6,大運當頭 (C139),1:23.03,SH,2,13.46,2,3,22.02,1-3/4,3,23.42,11-1/2,14,24.13,,,,,,
2019-09-08,沙田,1,1,2,福喜多多 (B128),1:09.52,1-1/4,4,24.18,1-1/4,4,22.60,1-3/4,1,22.74,,,,,,,,,
2019-09-08,沙田,1,2,6,洪荒駿駒 (A031),1:09.81,1-3/4,6,24.26,1-1/2,5,22.56,1-3/4,2,22.99,,,,,,,,,
2019-09-08,沙田,1,3,1,勁快步 (A053),1:09.90,N,1,23.98,1/2,1,22.60,2-1/2,3,23.32,,,,,,,,,
2019-09-08,沙田,1,4,10,樂無極 (B277),1:10.17,N,2,24.02,1/2,2,22.64,4,4,23.51,,,,,,,,,
2019-09-08,沙田,1,5,5,蜜運 (B341),1:10.29,2-3/4,8,24.42,3,6,22.64,4-3/4,5,23.23,,,,,,,,,
2019-09-08,沙田,1,6,9,聚歡笑 (T282),1:10.77,1/2,3,24.06,3/4,3,22.64,7-3/4,6,24.07,,,,,,,,,
2019-09-08,沙田,1,7,8,砂漿邦 (A097),1:11.09,1-3/4,5,24.26,4-1/4,7,23.00,9-3/4,7,23.83,,,,,,,,,
2019-09-08,沙田,1,8,7,神火金剛 (B004),1:11.33,3-1/4,9,24.50,5,8,22.88,11-1/4,8,23.95,,,,,,,,,
2019-09-08,沙田,1,9,3,至尊大師 (A357),1:11.89,2-3/4,7,24.42,5-1/2,9,23.04,14-3/4,9,24.43,,,,,,,,,
2019-09-08,沙田,1,10,4,好友祥勝 (C220),1:12.44,3-1/4,10,24.50,7,10,23.20,18-1/4,10,24.74,,,,,,,,,
2019-09-08,沙田,2,1,9,加州明雋 (B363),1:34.59,1,1,25.29,1-1/4,1,23.73,1,1,23.26,2,1,22.31,,,,,,
2019-09-08,沙田,2,2,2,快樂實在 (A152),1:34.90,4,6,25.93,4-1/4,6,23.77,2-1/4,5,22.94,2,2,22.26,,,,,,
2019-09-08,沙田,2,3,3,陽光 (A371),1:35.17,2-1/4,3,25.65,2-3/4,3,23.81,1-1/2,3,23.06,3-3/4,3,22.65,,,,,,
2019-09-08,沙田,2,4,1,大眾精英 (A416),1:35.18,2-1/2,4,25.69,3,4,23.81,1-1/2,4,23.02,3-3/4,4,22.66,,,,,,
2019-09-08,沙田,2,5,7,新界之星 (A081),1:35.21,1,2,25.45,1-1/4,2,23.77,1,2,23.22,3-3/4,5,22.77,,,,,,
2019-09-08,沙田,2,6,8,事必獲利 (T002),1:35.31,5-1/2,8,26.17,6,8,23.81,4-1/4,7,22.98,4-1/2,6,22.35,,,,,,
2019-09-08,沙田,2,7,4,君臨大地 (V192),1:35.57,5-3/4,9,26.21,6,9,23.77,4-3/4,9,23.06,6,7,22.53,,,,,,
2019-09-08,沙田,2,8,5,蒜頭爺爺 (V039),1:35.72,4-1/2,7,26.01,5-1/4,7,23.85,4-1/2,8,23.14,7,8,22.72,,,,,,
2019-09-08,沙田,2,9,6,盛勢 (V243),1:35.74,3-1/2,5,25.85,4-1/4,5,23.85,3-1/2,6,23.14,7-1/4,9,22.90,,,,,,
