date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,1,6,幸運大兄 (A423),潘明輝,何良,119,1035,4,-,1 1 1,0:57.46,4.1
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,2,3,大地和平 (S254),郭能,文家良,126,1096,1,3/4,2 3 2,0:57.58,7.2
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,3,9,確威龍 (P190),巫顯東,文家良,110,1053,3,2,6 5 3,0:57.77,9.9
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,4,2,金剛秀 (T436),潘頓,鄭俊偉,131,1095,6,2-3/4,5 6 4,0:57.90,3.6
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,5,5,做得好 (A082),蘇狄雄,何良,121,1160,7,3-1/2,7 7 5,0:58.02,6.5
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,6,4,不忘初心 (B231),史卓豐,徐雨石,125,1066,2,3-1/2,4 4 6,0:58.04,6
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,7,8,東方孖寶 (T267),田泰安,霍利時,113,1112,5,5-1/4,8 8 7,0:58.28,43
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,8,1,城中霸 (C101),黃俊,沈集成,128,1116,8,8-3/4,3 2 8,0:58.88,8.9
2019-04-10,跑馬地,1,566,建國門讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",690000,(12.92) (34.79) (57.46),12.92 21.87 22.67,WV,7,吉利馬王 (V305),莫雷拉,高伯新,118,---,---,---,---,---,---
2019-04-10,跑馬地,2,567,金寶街讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",920000,(23.57) (47.08) (1:10.22),23.57 23.51 23.14,1,12,無價寶 (B254),蘇狄雄,何良,114,1090,4,-,6 5 1,1:10.22,3.7
2019-04-10,跑馬地,2,567,金寶街讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",920000,(23.57) (47.08) (1:10.22),23.57 23.51 23.14,2,6,小威人 (C217),田泰安,羅富全,128,1028,11,1-3/4,11 9 2,1:10.49,2.8
