date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,1,13,心思熟慮 (V086),利敬國,高伯新,114,1133,8,---,1 1 1 1,1:23.23,30
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,2,1,勁飛寶寶 (A267),蘇兆輝,葉楚航,133,1150,5,1-1/4,6 5 4 2,1:23.41,5.7
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,3,2,怡德 (T055),田泰安,霍利時,131,1010,4,1-1/4,10 9 8 3,1:23.45,42
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,4,7,明月昇輝 (A324),蘇狄雄,何良,125,1033,7,1-1/2,8 8 6 4,1:23.48,12
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,5,9,堅離地 (A235),李寶利,蘇偉賢,126,1084,3,2-1/2,11 6 7 5,1:23.61,21
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,6,8,樂無極 (B277),莫雷拉,文家良,127,1074,2,2-1/2,2 2 2 6,1:23.61,4.9
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,7,14,戈寶 (A101),蔡明紹,容天鵬,113,1159,11,3-1/2,9 11 9 7,1:23.81,56
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,8,12,駕迅 (T063),沈拿,徐雨石,121,1205,10,3-1/2,12 12 10 8,1:23.81,13
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,9,6,皇帝詔令 (B061),貝力斯,苗禮德,128,1064,1,3-3/4,4 3 3 9,1:23.84,9.2
2019-03-24,沙田,1,520,德成讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",690000,(13.68) (35.89) (59.10) (1:23.23),13.68 22.21 23.21 24.13,10,4,為您贏 (B157),梁家俊,鄭俊偉,129,1227,13,4,14 14 14 10,1:23.86,101
