date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-10-12,沙田,3,11,9,上浦福滿 (A193),1:10.14,6-3/4,12,24.48,8-1/2,12,22.12,10-1/4,11,23.54,,,,,,,,,
2019-10-12,沙田,3,12,6,旅英福星 (C368),1:11.62,2-3/4,7,23.84,8,11,22.68,19-1/2,12,25.10,,,,,,,,,
2019-10-12,沙田,4,1,7,皇帝賽 (C249),1:21.88,1/2,1,13.93,1,1,21.98,1-1/4,1,23.70,1,1,22.27,,,,,,
2019-10-12,沙田,4,2,9,有錢分 (B079),1:22.04,2-1/4,6,14.29,4-1/4,6,22.30,2-1/4,5,23.38,1,2,22.07,,,,,,
2019-10-12,沙田,4,3,12,陽明秋秋 (A057),1:22.05,1,4,14.09,2-3/4,3,22.26,2,3,23.58,1,3,22.12,,,,,,
2019-10-12,沙田,4,4,6,舉世無雙 (A310),1:22.39,1-1/4,5,14.13,4-1/4,5,22.46,2-1/4,4,23.38,3-1/4,4,22.42,,,,,,
2019-10-12,沙田,4,5,10,芙蓉莊 (B339),1:22.45,3-1/4,10,14.45,5-1/2,7,22.34,4,8,23.46,3-1/2,5,22.20,,,,,,
2019-10-12,沙田,4,6,2,中神通 (C444),1:22.51,2-1/2,7,14.33,5-3/4,9,22.50,3-3/4,7,23.38,4,6,22.30,,,,,,
2019-10-12,沙田,4,7,1,友誼之星 (V379),1:22.66,4-1/4,12,14.61,7-1/4,12,22.46,4-3/4,10,23.30,4-3/4,7,22.29,,,,,,
2019-10-12,沙田,4,8,11,小福將 (C096),1:22.67,4-3/4,13,14.69,8-3/4,14,22.62,6,12,23.26,5,8,22.10,,,,,,
2019-10-12,沙田,4,9,13,麯院風荷 (T112),1:23.07,5-1/2,14,14.81,8-1/2,13,22.46,7,14,23.46,7-1/2,9,22.34,,,,,,
2019-10-12,沙田,4,10,4,一代莊主 (C419),1:23.08,2-3/4,9,14.37,7,10,22.66,6,11,23.54,7-1/2,10,22.51,,,,,,
2019-10-12,沙田,4,11,3,無限驚喜 (B477),1:23.22,1/2,2,14.01,1,2,22.06,1-1/4,2,23.74,8-1/2,11,23.41,,,,,,
2019-10-12,沙田,4,12,8,金銀城 (C279),1:23.45,2-1/2,8,14.33,5-3/4,8,22.50,4-3/4,9,23.54,9-3/4,12,23.08,,,,,,
2019-10-12,沙田,4,13,14,天賦威力 (B335),1:23.68,3/4,3,14.05,2-3/4,4,22.30,3-3/4,6,23.86,11-1/4,13,23.47,,,,,,
2019-10-12,沙田,4,14,5,活力飛彈 (B322),1:23.89,4,11,14.57,7,11,22.46,6-1/4,13,23.58,12-1/2,14,23.28,,,,,,
2019-10-12,沙田,5,1,9,承你所願 (A178),1:21.12,1/2,4,13.65,3,4,21.73,1-3/4,3,22.93,SH,1,22.81,,,,,,
2019-10-12,沙田,5,2,11,金碧科 (B225),1:21.13,1,6,13.73,6-1/2,7,22.21,3-3/4,5,22.69,SH,2,22.50,,,,,,
2019-10-12,沙田,5,3,13,高瞻遠矚 (B345),1:21.58,4-3/4,11,14.33,11,12,22.33,7-1/2,12,22.57,3,3,22.35,,,,,,
2019-10-12,沙田,5,4,14,探險家 (C008),1:21.66,4,10,14.21,9-1/2,10,22.21,6-1/4,10,22.61,3-1/4,4,22.63,,,,,,
2019-10-12,沙田,5,5,4,陽光大地 (A130),1:21.70,2-1/2,8,13.97,8,9,22.21,5-1/2,7,22.73,3-1/2,5,22.79,,,,,,
2019-10-12,沙田,5,6,8,大雁塔 (C090),1:21.74,3-1/2,9,14.13,8,8,22.05,6,9,22.81,3-3/4,6,22.75,,,,,,
2019-10-12,沙田,5,7,10,創紀錄 (C168),1:21.76,7-1/4,14,14.73,13,14,22.25,9-1/4,13,22.53,4,7,22.25,,,,,,
2019-10-12,沙田,5,8,12,喜氣綿綿 (C236),1:21.76,1-3/4,7,13.85,5,6,21.85,4,6,22.97,4,8,23.09,,,,,,
2019-10-12,沙田,5,9,3,龍騰摘星 (A294),1:21.95,6-1/4,13,14.57,9-3/4,11,21.89,6-3/4,11,22.65,5-1/4,9,22.84,,,,,,
2019-10-12,沙田,5,10,1,精簡最好 (B464),1:21.97,SH,1,13.57,1-1/2,1,21.33,1-1/4,1,23.13,5-1/4,10,23.94,,,,,,
2019-10-12,沙田,5,11,6,銀時 (C216),1:22.07,SH,2,13.57,1-1/2,2,21.57,1-1/4,2,23.09,6,11,23.84,,,,,,
2019-10-12,沙田,5,12,7,軒轅齊飛 (V250),1:22.85,N,3,13.61,2-3/4,3,21.73,3,4,23.17,10-3/4,12,24.34,,,,,,
2019-10-12,沙田,5,13,5,瀟灑王子 (V069),1:24.48,1,5,13.73,4-3/4,5,21.93,5-3/4,8,23.29,21,13,25.53,,,,,,
2019-10-12,沙田,5,14,2,志聰明 (C319),1:26.01,5-1/4,12,14.41,12-3/4,13,22.53,11-3/4,14,22.97,30-1/2,14,26.10,,,,,,
2019-10-12,沙田,6,1,7,理想回報 (A305),1:09.09,3-3/4,10,24.06,4-3/4,9,22.66,1-1/4,1,22.37,,,,,,,,,
2019-10-12,沙田,6,2,4,怪獸都市 (A190),1:09.29,3/4,2,23.58,1/2,2,22.46,1-1/4,2,23.25,,,,,,,,,
2019-10-12,沙田,6,3,12,超然 (V255),1:09.30,4-3/4,12,24.22,5-1/4,10,22.58,1-1/4,3,22.50,,,,,,,,,
2019-10-12,沙田,6,4,9,威風駿馬 (B437),1:09.33,1-1/2,4,23.70,4-1/2,8,22.98,1-1/2,4,22.65,,,,,,,,,
2019-10-12,沙田,6,5,2,如真如假 (C222),1:09.47,1-3/4,5,23.74,1-3/4,3,22.50,2-1/2,5,23.23,,,,,,,,,
2019-10-12,沙田,6,6,1,步履娛飛 (C289),1:09.67,1-1/2,3,23.70,3,4,22.74,3-3/4,6,23.23,,,,,,,,,
2019-10-12,沙田,6,7,5,快利 (A006),1:09.85,4-3/4,11,24.22,3-3/4,5,22.34,4-3/4,7,23.29,,,,,,,,,
2019-10-12,沙田,6,8,11,常山耆寶 (A275),1:09.97,3-3/4,9,24.06,4-1/4,7,22.58,5-1/2,8,23.33,,,,,,,,,
2019-10-12,沙田,6,9,3,同盟力量 (C036),1:10.18,3/4,1,23.46,1/2,1,22.50,6-3/4,9,24.22,,,,,,,,,
2019-10-12,沙田,6,10,8,二話不說 (C134),1:10.44,2-3/4,7,23.90,3-3/4,6,22.66,8-1/2,10,23.88,,,,,,,,,
2019-10-12,沙田,6,11,10,笑春風 (A011),1:10.50,2-1/2,6,23.86,6-1/4,12,23.10,8-3/4,11,23.54,,,,,,,,,
2019-10-12,沙田,6,12,6,金湶德 (A427),1:13.60,2-3/4,8,23.90,5-3/4,11,22.98,28-1/4,12,26.72,,,,,,,,,
2019-10-12,沙田,7,1,7,陸寶 (B153),1:45.98,2-1/4,8,14.46,7-1/2,8,22.40,9,7,24.17,4,5,22.87,1/2,1,22.08,,,
2019-10-12,沙田,7,2,8,天池怪俠 (B350),1:46.06,3-1/4,10,14.62,9-1/4,10,22.52,10-1/2,9,24.13,4-3/4,7,22.75,1/2,2,22.04,,,
2019-10-12,沙田,7,3,11,將耀 (C429),1:46.13,SH,2,14.10,4-1/4,3,22.24,5-1/2,3,24.13,2-3/4,3,23.23,1,3,22.43,,,
2019-10-12,沙田,7,4,6,繽紛遊戲 (C013),1:46.19,1/2,6,14.18,5-3/4,5,22.40,7-1/4,5,24.17,3-3/4,4,23.11,1-1/4,4,22.33,,,
2019-10-12,沙田,7,5,3,協霸神駒 (B405),1:46.29,2-1/4,9,14.46,8-3/4,9,22.60,11-3/4,10,24.41,6-1/4,10,22.79,2,5,22.03,,,
2019-10-12,沙田,7,6,10,傑彩繽紛 (B457),1:46.35,3-1/2,11,14.66,10,11,22.60,12-1/4,11,24.29,6-3/4,11,22.79,2-1/4,6,22.01,,,
2019-10-12,沙田,7,7,1,幸福分享 (A409),1:46.75,1/2,5,14.18,6-1/4,6,22.48,8-1/2,6,24.29,5,9,23.11,4-3/4,7,22.69,,,
2019-10-12,沙田,7,8,9,美麗經典 (C049),1:46.77,1,7,14.26,7-1/2,7,22.60,10,8,24.33,5,8,22.87,5,8,22.71,,,
2019-10-12,沙田,7,9,5,勁無比 (B034),1:46.97,N,3,14.14,5,4,22.32,7,4,24.25,4,6,23.19,6-1/4,9,23.07,,,
2019-10-12,沙田,7,10,4,喜蓮騏星 (C165),1:47.13,N,4,14.14,2-1/4,1,21.52,2,1,23.93,SH,1,23.67,7-1/4,10,23.87,,,
2019-10-12,沙田,7,11,2,妙算達人 (B224),1:47.55,SH,1,14.10,2-1/4,2,21.92,2,2,23.89,SH,2,23.35,9-3/4,11,24.29,,,
2019-10-12,沙田,8,1,11,美麗日子 (B076),1:33.87,1,2,25.40,1-1/4,3,23.28,1/2,2,22.80,1/2,1,22.39,,,,,,
2019-10-12,沙田,8,2,3,全才 (B213),1:33.97,3-1/4,6,25.76,4,8,23.36,3,7,22.76,1/2,2,22.09,,,,,,
2019-10-12,沙田,8,3,8,天外天 (B435),1:34.00,5-1/4,10,26.08,5-1/2,10,23.28,4,9,22.68,3/4,3,21.96,,,,,,
2019-10-12,沙田,8,4,6,興惑 (B351),1:34.31,1-3/4,3,25.52,2-1/2,5,23.36,2-1/4,4,22.88,2-3/4,4,22.55,,,,,,
2019-10-12,沙田,8,5,10,又係熊 (C301),1:34.32,2-3/4,5,25.68,1/2,1,22.80,1/2,1,22.92,2-3/4,5,22.92,,,,,,
2019-10-12,沙田,8,6,12,關鍵時機 (C159),1:34.39,4-3/4,9,26.00,5-1/2,11,23.36,5-1/4,11,22.88,3-1/4,6,22.15,,,,,,
2019-10-12,沙田,8,7,7,首飾大帝 (V333),1:34.61,2-1/4,4,25.60,2-3/4,6,23.32,2-1/2,6,22.88,4-3/4,7,22.81,,,,,,
2019-10-12,沙田,8,8,9,勤德兼備 (A071),1:34.64,7-1/4,13,26.40,7,13,23.20,5-3/4,12,22.72,4-3/4,8,22.32,,,,,,
2019-10-12,沙田,8,9,1,龍鼓飛揚 (C120),1:34.69,5-3/4,11,26.16,3-3/4,7,22.92,3-1/4,8,22.84,5,9,22.77,,,,,,
2019-10-12,沙田,8,10,2,飈驥 (C160),1:34.81,4-1/2,8,25.96,2-1/4,4,22.88,2-1/4,5,22.92,5-3/4,10,23.05,,,,,,
2019-10-12,沙田,8,11,5,尖子 (C266),1:35.26,3-3/4,7,25.84,4-1/4,9,23.32,4-1/2,10,22.96,8-3/4,11,23.14,,,,,,
2019-10-12,沙田,8,12,13,開懷大少 (A278),1:35.42,8-1/4,14,26.56,7-1/4,14,23.08,7,13,22.88,9-3/4,12,22.90,,,,,,
2019-10-12,沙田,8,13,4,中華之光 (A168),1:36.81,6,12,26.20,6-3/4,12,23.36,7-1/2,14,23.04,18-1/4,13,24.21,,,,,,
2019-10-12,沙田,8,14,14,豪霸 (C204),1:37.57,1,1,25.24,1/2,2,23.32,1-3/4,3,23.12,23,14,25.89,,,,,,
2019-10-12,沙田,9,1,7,忠心勇士 (C336),0:54.69,3/4,3,13.12,3/4,3,20.02,2-1/2,1,21.55,,,,,,,,,
2019-10-12,沙田,9,2,3,仁者荃心 (A157),0:55.08,1,4,13.16,2,5,20.18,2-1/2,2,21.74,,,,,,,,,
2019-10-12,沙田,9,3,5,常感恩 (B312),0:55.41,3,11,13.48,4-1/4,10,20.22,4-1/2,3,21.71,,,,,,,,,
2019-10-12,沙田,9,4,10,凱旋來 (C495),0:55.48,1,5,13.16,2,4,20.18,5,4,22.14,,,,,,,,,
2019-10-12,沙田,9,5,8,萬事叻 (C022),0:55.50,SH,2,13.00,SH,1,20.02,5,5,22.48,,,,,,,,,
2019-10-12,沙田,9,6,6,遨遊戰士 (C247),0:55.53,SH,1,13.00,SH,2,20.02,5-1/4,6,22.51,,,,,,,,,
2019-10-12,沙田,9,7,14,團結精神 (B230),0:55.58,2-1/4,7,13.36,3-3/4,8,20.26,5-1/2,7,21.96,,,,,,,,,
2019-10-12,沙田,9,8,11,精彩輝煌 (B411),0:55.73,4-1/4,13,13.68,6-3/4,13,20.42,6-1/2,8,21.63,,,,,,,,,
2019-10-12,沙田,9,9,2,皇龍大將 (T400),0:55.78,2-3/4,10,13.44,7-1/4,14,20.74,6-3/4,9,21.60,,,,,,,,,
2019-10-12,沙田,9,10,4,新強勇駿 (B065),0:55.78,4-1/2,14,13.72,4-3/4,12,20.06,6-3/4,10,22.00,,,,,,,,,
2019-10-12,沙田,9,11,13,帆哥兒 (B089),0:55.81,3,12,13.48,3-3/4,9,20.14,7,11,22.19,,,,,,,,,
2019-10-12,沙田,9,12,9,大風暴 (B055),0:55.86,1-3/4,6,13.28,3-3/4,7,20.34,7-1/4,12,22.24,,,,,,,,,
2019-10-12,沙田,9,13,1,樂滿家 (A293),0:55.97,2-1/2,8,13.40,4-1/4,11,20.30,8,13,22.27,,,,,,,,,
2019-10-12,沙田,9,14,12,紅運大師 (C287),0:56.22,2-1/2,9,13.40,3-1/4,6,20.14,9-1/2,14,22.68,,,,,,,,,
2019-10-12,沙田,10,1,6,紀利雄星 (C041),1:21.41,1-1/2,4,13.77,2-3/4,4,22.63,1-1/4,3,23.18,1/2,1,21.83,,,,,,
2019-10-12,沙田,10,2,3,魅影揚飛 (A354),1:21.50,3-3/4,8,14.13,5,7,22.63,2-1/2,8,23.02,1/2,2,21.72,,,,,,
2019-10-12,沙田,10,3,8,凱旋駿驥 (B430),1:21.52,1-3/4,5,13.81,3-1/4,5,22.67,2,6,23.22,3/4,3,21.82,,,,,,
2019-10-12,沙田,10,4,7,智力寶 (B311),1:21.58,3-1/4,7,14.05,5-1/2,8,22.79,1-3/4,5,22.82,1,4,21.92,,,,,,
2019-10-12,沙田,10,5,14,健康在望 (C172),1:21.61,4,9,14.17,5-1/2,9,22.67,3,9,23.02,1-1/4,5,21.75,,,,,,
2019-10-12,沙田,10,6,9,綫路勇駒 (A041),1:21.66,1-1/2,3,13.77,1-1/4,2,22.39,1/2,2,23.30,1-1/2,6,22.20,,,,,,
2019-10-12,沙田,10,7,13,快馬飛馳 (C277),1:21.83,2-3/4,6,13.97,4-1/4,6,22.67,2-1/2,7,23.14,2-1/2,7,22.05,,,,,,
2019-10-12,沙田,10,8,4,喜佳龍 (B377),1:21.85,5-1/4,12,14.37,6-1/2,10,22.63,3-1/2,10,22.94,2-3/4,8,21.91,,,,,,
2019-10-12,沙田,10,9,2,劍斷浪 (V142),1:21.99,1/2,2,13.61,1-1/2,3,22.59,1-1/4,4,23.38,3-1/2,9,22.41,,,,,,
2019-10-12,沙田,10,10,11,靚紫荊 (A135),1:22.11,4-1/2,10,14.25,9-1/2,13,23.23,5-1/2,13,22.78,4-1/2,10,21.85,,,,,,
2019-10-12,沙田,10,11,5,家家勝意 (C510),1:22.12,6,13,14.49,7-1/4,12,22.63,4-1/2,12,22.98,4-1/2,11,22.02,,,,,,
2019-10-12,沙田,10,12,10,赤水神駒 (V364),1:22.29,1/2,1,13.53,1-1/4,1,22.43,1/2,1,23.42,5-1/2,12,22.91,,,,,,
2019-10-12,沙田,10,13,12,龍之英 (C206),1:23.34,4-3/4,11,14.29,7,11,22.79,3-3/4,11,22.90,12,13,23.36,,,,,,
