date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,2,5,金錢炮 (T022),何澤堯,呂健威,129,954,3,頸位,8 8 8 7 2,1:50.12,12
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,3,3,威震天 (V119),莫雷拉,姚本輝,131,1087,11,1-3/4,4 2 3 2 3,1:50.33,8.9
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,4,10,醒目快駒 (B107),巫顯東,鄭俊偉,117,1076,10,2,12 12 12 12 4,1:50.37,89
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,5,2,龍騰馬躍 (V202),史卓豐,丁冠豪,131,1194,6,2-1/2,3 3 1 1 5,1:50.48,4.2
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,6,9,奇妙星光 (V408),潘明輝,賀賢,119,1019,4,3-1/2,5 6 6 6 6,1:50.63,11
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,7,12,戈寶 (A101),蔡明紹,容天鵬,113,1144,5,3-3/4,1 4 4 5 7,1:50.64,10
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,8,8,萬霸駒 (A186),郭能,蘇保羅,123,1112,2,3-3/4,7 7 7 8 8,1:50.66,38
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,9,11,富貴榮華 (P324),田泰安,文家良,114,996,12,4-1/4,9 10 10 11 9,1:50.73,16
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,10,4,上旺財上 (A285),黃俊,沈集成,124,1004,8,5,2 1 2 3 10,1:50.84,11
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,11,7,競駿飛鷹 (B292),夏禮賢,霍利時,128,1197,9,5-1/4,11 11 11 10 11,1:50.90,9.7
2019-04-24,跑馬地,3,605,光州讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (36.58) (1:00.68) (1:25.28) (1:50.06),13.60 22.98 24.10 24.60 24.78,12,1,黃埔之星 (B146),吳嘉晉,徐雨石,130,1127,7,7-1/2,6 5 5 4 12,1:51.28,42
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,1,11,天地人 (B403),潘頓,何良,121,1084,11,-,3 4 1,1:09.88,2.7
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,2,5,獎進 (C283),何澤堯,方嘉柏,126,1122,3,1/2,4 3 2,1:09.95,3.4
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,3,9,極爽 (C131),楊明綸,丁冠豪,122,1076,6,1-3/4,1 1 3,1:10.15,21
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,4,12,盈多福 (B375),史卓豐,沈集成,117,1107,10,3,2 2 4,1:10.38,12
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,5,2,開心有你 (T402),黃俊,姚本輝,127,1155,9,3-1/2,8 5 5,1:10.44,11
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,6,4,夢幻戰士 (C280),田泰安,告東尼,126,1106,1,4-1/4,6 6 6,1:10.58,19
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,7,8,雄龍 (C191),夏禮賢,蘇偉賢,124,1111,4,4-1/2,10 11 7,1:10.60,33
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,8,1,藍海策略 (A411),莫雷拉,葉楚航,133,1063,8,4-3/4,9 9 8,1:10.62,7.5
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,9,3,好友無敵 (A217),梁家俊,文家良,130,1061,7,4-3/4,7 10 9,1:10.64,9.1
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,10,7,錢途燦爛 (C005),黃皓楠,呂健威,121,1005,12,7-1/4,11 8 10,1:11.06,132
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,11,6,新動感 (C033),貝力斯,蘇保羅,126,1198,5,9-3/4,5 7 11,1:11.43,142
2019-04-24,跑馬地,4,606,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.65) (47.08) (1:09.88),23.65 23.43 22.80,12,10,運來寶兒 (B444),蘇狄雄,容天鵬,121,1065,2,25-1/2,12 12 12,1:13.96,169
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,1,7,同盟力量 (C036),梁家俊,姚本輝,124,1194,9,-,1 1 1,1:10.06,16
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,2,2,金碧輝煌 (T076),李寶利,丁冠豪,132,1049,8,頸位,8 6 2,1:10.13,47
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,3,3,健康在望 (C172),田泰安,苗禮德,131,1003,5,1/2,9 11 3,1:10.16,2.3
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,4,8,飛雲騅 (B274),史卓豐,方嘉柏,123,1067,4,3/4,4 5 4,1:10.18,12
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,5,12,陽明豐豐 (B016),何澤堯,呂健威,117,1182,3,3/4,10 10 5,1:10.21,4.9
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,6,1,勇者勝 (B010),利敬國,高伯新,133,1110,11,1-1/4,11 9 6,1:10.27,61
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,7,6,大運舞台 (T256),黃俊,葉楚航,121,1079,1,1-1/4,7 7 7,1:10.27,7.7
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,8,9,帝豪寶貝 (T138),潘明輝,文家良,120,1218,7,1-3/4,2 2 8,1:10.36,58
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,9,11,勇勢 (B434),莫雷拉,蔡約翰,120,1056,12,3-1/4,12 12 9,1:10.58,60
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,10,4,勁飛聖 (T361),楊明綸,容天鵬,125,1058,2,4-1/4,3 4 10,1:10.74,7.1
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,11,5,坪山新星 (C242),潘頓,蘇保羅,126,1003,6,4-1/2,6 8 11,1:10.78,12
2019-04-24,跑馬地,5,607,仁川讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",920000,(23.73) (46.65) (1:10.06),23.73 22.92 23.41,12,10,團圓豐收 (V409),貝力斯,徐雨石,122,1079,10,4-3/4,5 3 12,1:10.83,50
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,1,9,紅旗星將 (A049),黃俊,蘇保羅,116,1213,10,-,1 1 1,1:09.10,7.3
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,2,2,載譽歸來 (C215),潘頓,羅富全,130,1154,11,頸位,2 2 2,1:09.15,2.5
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,3,3,真先生 (S253),何澤堯,賀賢,128,1059,4,3,7 8 3,1:09.59,12
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,4,12,銀亮之星 (B027),潘明輝,何良,112,1089,3,5-3/4,5 4 4,1:10.01,7.7
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,5,6,步履娛飛 (C289),田泰安,告東尼,121,1181,7,6-1/4,4 5 5,1:10.11,30
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,6,7,寶得住 (C125),李寶利,葉楚航,121,1005,9,6-1/4,12 11 6,1:10.12,39
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,7,8,綠野先駒 (C302),史卓豐,方嘉柏,121,1193,1,6-1/2,9 9 7,1:10.13,20
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,8,10,鑽飾明駝 (B183),貝力斯,呂健威,119,1036,5,6-3/4,10 10 8,1:10.17,13
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,9,11,愛馬劍 (B013),梁家俊,丁冠豪,115,1005,2,7-3/4,6 6 9,1:10.33,5.7
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,10,4,紅運大師 (C287),莫雷拉,蔡約翰,124,1030,6,10-1/4,3 3 10,1:10.74,9.4
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,11,5,西夏之王 (C295),郭能,霍利時,121,1042,12,11-1/2,11 12 11,1:10.94,268
2019-04-24,跑馬地,6,608,韓國馬事會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1380000,(23.18) (46.03) (1:09.10),23.18 22.85 23.07,12,1,仁者富足 (C320),夏禮賢,徐雨石,133,1149,8,13,8 7 12,1:11.18,189
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,1,12,旅遊首席 (T098),蘇狄雄,葉楚航,111,1185,7,-,2 2 2 2 1,1:48.37,115
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,2,6,龍鼓飛揚 (C120),夏禮賢,苗禮德,125,1097,8,頸位,9 10 9 8 2,1:48.42,11
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,3,2,合拍威龍 (B099),潘頓,約翰摩亞,133,1135,6,1-1/4,3 3 3 3 3,1:48.56,2.5
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,4,10,勁有波幅 (V081),黃俊,呂健威,110,1164,1,2-1/4,1 1 1 1 4,1:48.72,6.6
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,5,8,火箭駒 (A214),郭能,羅富全,122,1185,12,3-1/4,5 5 4 4 5,1:48.89,20
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,6,1,與龍共舞 (B129),何澤堯,何良,133,1072,2,4,7 4 6 6 6,1:49.01,5.1
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,7,9,動力飛鷹 (B072),田泰安,沈集成,117,1174,5,5,8 8 7 7 7,1:49.16,5.7
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,8,11,神州福星 (B326),蔡明紹,羅富全,114,1002,9,6,12 12 12 12 8,1:49.34,37
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,9,7,金如意 (A172),貝力斯,蘇保羅,124,1062,11,8-1/2,11 11 11 10 9,1:49.74,31
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,10,5,比卡超 (S298),梁家俊,霍利時,126,1131,3,8-3/4,4 7 8 9 10,1:49.77,16
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,11,3,包裝才子 (C069),李寶利,告東尼,133,1190,10,11-1/4,6 6 5 5 11,1:50.18,57
2019-04-24,跑馬地,7,609,釜山讓賽,第三班,1800,85-60,好地,"草地 - ""C"" 賽道",1380000,(13.62) (36.13) (1:00.20) (1:24.43) (1:48.37),13.62 22.51 24.07 24.23 23.94,12,4,龍戰士 (C153),楊明綸,容天鵬,125,1091,4,19-3/4,10 9 10 11 12,1:51.55,133
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,1,1,怡昌寶寶 (C273),潘頓,丁冠豪,133,1188,5,-,2 2 1,0:56.71,2.4
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,2,5,駿皇綵 (A170),史卓豐,約翰摩亞,127,1023,12,3/4,6 7 2,0:56.82,22
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,3,12,叫關健康 (A064),李寶利,文家良,118,1030,3,1-1/4,5 4 3,0:56.89,9.7
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,4,10,金鼓齊鳴 (B190),何澤堯,沈集成,121,1085,9,1-1/4,8 8 4,0:56.90,11
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,5,6,夢幻仙子 (V222),莫雷拉,蘇偉賢,126,1171,4,1-1/2,3 3 5,0:56.94,12
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,6,7,天祿 (C082),田泰安,告東尼,126,1069,10,2-3/4,11 9 6,0:57.13,56
2019-04-24,跑馬地,8,610,首爾讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1380000,(12.48) (33.60) (56.71),12.48 21.12 23.11,7,11,公証福將 (A148),貝力斯,鄭俊偉,121,1166,8,3-1/4,12 12 7,0:57.21,25
