date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-05-11,沙田,2,10,3,大龍騰 (T381),1:24.40,4,9,14.10,5,9,22.50,4-1/4,10,24.36,5-1/4,10,23.44,,,,,,
2019-05-11,沙田,2,11,9,勇晉神駒 (T233),1:24.53,2-1/2,6,13.86,4-1/2,8,22.66,2-3/4,6,24.20,6,11,23.81,,,,,,
2019-05-11,沙田,2,12,14,好運齊來 (B124),1:24.97,5,11,14.26,6,11,22.50,3-3/4,9,24.12,8-3/4,12,24.09,,,,,,
2019-05-11,沙田,2,13,6,頌賞 (B007),1:25.51,5-1/2,13,14.34,7,12,22.58,6,14,24.32,12,13,24.27,,,,,,
2019-05-11,沙田,2,14,4,生力軍 (A384),1:26.26,5-1/2,12,14.34,7-1/2,13,22.66,5,12,24.08,16-3/4,14,25.18,,,,,,
2019-05-11,沙田,3,1,14,威力名城 (A139),1:21.60,SH,1,13.43,1/2,1,21.72,N,1,23.14,3,1,23.31,,,,,,
2019-05-11,沙田,3,2,5,瀟灑王子 (V069),1:22.07,SH,2,13.43,1/2,2,21.80,N,2,23.10,3,2,23.74,,,,,,
2019-05-11,沙田,3,3,13,喜多樂 (C224),1:22.17,1-1/4,5,13.63,2,4,21.84,1-3/4,4,23.10,3-1/2,3,23.60,,,,,,
2019-05-11,沙田,3,4,10,威武承傳 (B451),1:22.28,2,6,13.75,4-1/2,7,22.12,3-1/2,6,22.98,4-1/4,4,23.43,,,,,,
2019-05-11,沙田,3,5,3,陽明滿滿 (B047),1:22.37,N,3,13.47,1-1/2,3,21.92,1-1/2,3,23.14,4-3/4,5,23.84,,,,,,
2019-05-11,沙田,3,6,6,勇晉大師 (B452),1:22.42,3-3/4,10,14.03,4,6,21.76,3-1/2,7,23.06,5,6,23.57,,,,,,
2019-05-11,沙田,3,7,2,環翠戰士 (A187),1:22.42,2-3/4,8,13.87,7-1/4,11,22.44,5-3/4,11,22.90,5,7,23.21,,,,,,
2019-05-11,沙田,3,8,11,綠尚飛馳 (B258),1:22.43,3-1/4,9,13.95,5-1/2,8,22.08,5,8,23.06,5-1/4,8,23.34,,,,,,
2019-05-11,沙田,3,9,12,喜得威 (C100),1:22.68,4-1/4,11,14.11,6,10,22.00,5-1/4,10,23.02,6-3/4,9,23.55,,,,,,
2019-05-11,沙田,3,10,4,長友之星 (B251),1:22.82,2-1/4,7,13.79,5-3/4,9,22.28,5,9,23.02,7-1/2,10,23.73,,,,,,
2019-05-11,沙田,3,11,1,遨遊神駒 (B168),1:23.04,1,4,13.59,3,5,22.04,2-3/4,5,23.10,9,11,24.31,,,,,,
2019-05-11,沙田,3,12,8,喜氣綿綿 (C236),1:23.04,5-1/4,12,14.27,8-1/4,13,22.20,7-1/2,12,23.02,9,12,23.55,,,,,,
2019-05-11,沙田,3,13,7,皇仁傳奇 (C169),1:24.16,6-3/4,14,14.51,8,12,21.92,7-3/4,13,23.10,16,13,24.63,,,,,,
2019-05-11,沙田,3,14,9,玩斗財星 (C243),1:25.81,5-1/2,13,14.31,9-3/4,14,22.40,13-3/4,14,23.78,26-1/4,14,25.32,,,,,,
2019-05-11,沙田,4,1,1,連利福將 (B475),1:09.83,2-1/2,4,24.27,1-1/2,4,22.94,1-1/4,1,22.62,,,,,,,,,
2019-05-11,沙田,4,2,2,小威人 (C217),1:10.03,6-3/4,11,24.95,4-3/4,12,22.78,1-1/4,2,22.30,,,,,,,,,
2019-05-11,沙田,4,3,6,好友利 (C223),1:10.07,4-1/4,8,24.55,2-3/4,6,22.86,1-1/2,3,22.66,,,,,,,,,
2019-05-11,沙田,4,4,10,福喜多多 (B128),1:10.31,3-3/4,7,24.47,2-3/4,7,22.94,3,4,22.90,,,,,,,,,
2019-05-11,沙田,4,5,12,盈多福 (B375),1:10.36,3/4,2,23.99,3/4,2,23.10,3-1/4,5,23.27,,,,,,,,,
2019-05-11,沙田,4,6,11,自由旺 (A209),1:10.38,3/4,1,23.87,3/4,1,23.10,3-1/2,6,23.41,,,,,,,,,
2019-05-11,沙田,4,7,7,濃有 (C244),1:10.39,5-1/2,10,24.75,4-3/4,11,22.98,3-1/2,7,22.66,,,,,,,,,
2019-05-11,沙田,4,8,5,超級炮彈 (C281),1:10.65,8,12,25.15,3-1/4,8,22.34,5-1/4,8,23.16,,,,,,,,,
2019-05-11,沙田,4,9,4,鼓浪威風 (C088),1:11.42,2,3,24.19,2,5,23.10,10,9,24.13,,,,,,,,,
2019-05-11,沙田,4,10,9,歐洲巨星 (V313),1:11.49,2-1/2,5,24.27,1-1/2,3,22.94,10-1/2,10,24.28,,,,,,,,,
2019-05-11,沙田,4,11,8,新動感 (C033),1:11.71,3-1/4,6,24.39,3-1/2,9,23.14,11-3/4,11,24.18,,,,,,,,,
2019-05-11,沙田,4,12,3,合進駒 (A327),1:12.20,5-1/2,9,24.75,4-1/2,10,22.94,14-3/4,12,24.51,,,,,,,,,
2019-05-11,沙田,5,1,3,歡樂小子 (S235),1:21.93,3-1/4,13,13.95,6-1/2,13,21.91,4-1/4,12,23.26,N,1,22.81,,,,,,
2019-05-11,沙田,5,2,11,旋風腿 (B002),1:22.00,1/2,5,13.51,2-1/4,3,21.67,1,2,23.42,N,2,23.40,,,,,,
2019-05-11,沙田,5,3,2,忠心美麗 (B383),1:22.37,1-1/2,9,13.67,3-3/4,7,21.75,2-1/2,7,23.42,2-3/4,3,23.53,,,,,,
2019-05-11,沙田,5,4,9,東龍陣 (B394),1:22.53,1,6,13.59,4,9,21.87,2-1/2,6,23.38,3-3/4,4,23.69,,,,,,
2019-05-11,沙田,5,5,1,美妙星 (A202),1:22.74,1-1/2,7,13.67,3-3/4,8,21.75,3-1/4,9,23.54,5,5,23.78,,,,,,
2019-05-11,沙田,5,6,13,陽明秋秋 (A057),1:22.74,1-1/2,8,13.67,3-1/4,6,21.67,1-3/4,5,23.38,5,6,24.02,,,,,,
2019-05-11,沙田,5,7,8,喝采 (A023),1:22.92,2-3/4,12,13.87,5,10,21.75,4,10,23.46,6-1/4,7,23.84,,,,,,
2019-05-11,沙田,5,8,10,彪形鐵漢 (C012),1:22.95,SH,1,13.43,1-1/4,2,21.59,1,3,23.58,6-1/2,8,24.35,,,,,,
2019-05-11,沙田,5,9,4,悅目星光 (A137),1:22.99,SH,3,13.43,1-1/4,1,21.39,1,1,23.62,6-3/4,9,24.55,,,,,,
2019-05-11,沙田,5,10,5,錶之精靈 (C184),1:23.36,4-3/4,14,14.19,7-1/4,14,21.79,5-3/4,14,23.38,9,10,24.00,,,,,,
2019-05-11,沙田,5,11,12,自然君子 (C089),1:23.38,2-3/4,11,13.87,5-1/2,11,21.83,4-1/4,11,23.42,9,11,24.26,,,,,,
2019-05-11,沙田,5,12,14,砂漿邦 (A097),1:24.21,SH,2,13.43,2-1/2,4,21.79,1-1/2,4,23.46,14-1/4,12,25.53,,,,,,
2019-05-11,沙田,5,13,6,龍城銳將 (C055),1:24.98,N,4,13.47,2-1/2,5,21.75,3,8,23.70,19,13,26.06,,,,,,
2019-05-11,沙田,5,14,7,大灣駒 (C018),1:25.55,2-1/4,10,13.79,5-1/2,12,21.91,5-1/4,13,23.58,22-3/4,14,26.27,,,,,,
2019-05-11,沙田,6,1,7,美麗掌聲 (C228),1:09.79,3/4,1,23.70,1-1/4,1,22.67,1/2,1,23.42,,,,,,,,,
2019-05-11,沙田,6,2,6,龍鳳情祥 (B185),1:09.87,1-1/2,4,23.94,1-3/4,4,22.71,1/2,2,23.22,,,,,,,,,
2019-05-11,沙田,6,3,5,清新動力 (B067),1:10.01,3-3/4,7,24.30,4-1/2,9,22.79,1-1/4,3,22.92,,,,,,,,,
2019-05-11,沙田,6,4,3,愛添滿 (B305),1:10.09,3/4,2,23.82,1-1/4,2,22.75,1-3/4,4,23.52,,,,,,,,,
2019-05-11,沙田,6,5,1,遨遊之星 (C098),1:10.09,1,3,23.86,1-1/2,3,22.75,1-3/4,5,23.48,,,,,,,,,
2019-05-11,沙田,6,6,2,鑽飾飛龍 (V002),1:10.24,3-3/4,6,24.30,3-1/4,6,22.59,2-3/4,6,23.35,,,,,,,,,
2019-05-11,沙田,6,7,10,熱血鬥士 (C360),1:10.32,5,9,24.50,4-1/4,8,22.55,3-1/4,7,23.27,,,,,,,,,
2019-05-11,沙田,6,8,4,惜多福 (A323),1:10.49,6-1/4,10,24.70,4-3/4,10,22.43,4-1/4,8,23.36,,,,,,,,,
2019-05-11,沙田,6,9,9,卡比獸 (C349),1:10.87,8-1/2,12,25.06,8,12,22.59,6-3/4,9,23.22,,,,,,,,,
2019-05-11,沙田,6,10,12,小島怡情 (T390),1:10.90,6-1/4,11,24.70,6,11,22.63,7,10,23.57,,,,,,,,,
2019-05-11,沙田,6,11,8,好醒神 (C175),1:11.37,4,8,24.34,3-3/4,7,22.63,10,11,24.40,,,,,,,,,
2019-05-11,沙田,6,12,11,漸信龍駒 (C017),1:11.54,3,5,24.18,3,5,22.67,11,12,24.69,,,,,,,,,
2019-05-11,沙田,7,1,8,信心保證 (B105),1:20.79,SH,2,13.49,2-3/4,4,21.75,1-1/4,3,22.93,2-1/4,1,22.62,,,,,,
2019-05-11,沙田,7,2,5,妙算達人 (B224),1:21.14,SH,1,13.49,1-1/4,2,21.51,N,2,23.01,2-1/4,2,23.13,,,,,,
2019-05-11,沙田,7,3,11,精益求精 (B040),1:21.33,1/2,4,13.57,2,3,21.55,2,4,23.17,3-1/2,3,23.04,,,,,,
2019-05-11,沙田,7,4,9,珍珠勁旺 (C829),1:21.50,1-1/4,7,13.69,5,8,21.91,4,7,23.01,4-1/2,4,22.89,,,,,,
2019-05-11,沙田,7,5,4,軍歌 (T103),1:21.58,3/4,5,13.61,3-3/4,5,21.79,2-1/2,5,22.97,5,5,23.21,,,,,,
2019-05-11,沙田,7,6,7,安騏 (B109),1:21.61,N,3,13.53,1-1/4,1,21.27,N,1,23.17,5-1/4,6,23.64,,,,,,
2019-05-11,沙田,7,7,12,好運多贏 (B257),1:21.67,5-3/4,14,14.41,9-1/4,13,21.87,6-1/4,10,22.69,5-1/2,7,22.70,,,,,,
2019-05-11,沙田,7,8,1,旌暉 (V077),1:21.80,2-1/2,8,13.89,4-3/4,7,21.67,3-1/2,6,22.97,6-1/4,8,23.27,,,,,,
2019-05-11,沙田,7,9,6,紅衣優駿 (A039),1:21.90,2-1/2,9,13.89,6,9,21.87,4-3/4,9,22.97,7,9,23.17,,,,,,
2019-05-11,沙田,7,10,10,世界紀錄 (V040),1:22.20,3-3/4,12,14.09,7-3/4,12,21.95,6-3/4,12,23.01,8-3/4,10,23.15,,,,,,
2019-05-11,沙田,7,11,2,阿方索 (V627),1:22.28,5,13,14.29,10-3/4,14,22.23,8-1/4,14,22.77,9-1/4,11,22.99,,,,,,
2019-05-11,沙田,7,12,14,金槍皇 (C831),1:22.79,2-3/4,11,13.93,7-1/2,11,22.07,6-1/2,11,23.01,12-1/2,12,23.78,,,,,,
2019-05-11,沙田,7,13,3,靠譜少爺 (B831),1:22.88,1-1/4,6,13.69,4,6,21.75,4-1/4,8,23.21,13,13,24.23,,,,,,
2019-05-11,沙田,7,14,13,柏雪寶貝 (C830),1:23.22,2-3/4,10,13.93,6-3/4,10,21.95,7-1/4,13,23.25,15-1/4,14,24.09,,,,,,
2019-05-11,沙田,8,1,1,團結精神 (B230),1:09.24,1,1,23.32,3/4,1,22.95,1/2,1,22.97,,,,,,,,,
2019-05-11,沙田,8,2,11,噴火龍 (B463),1:09.32,3-3/4,7,23.92,2-1/4,6,22.71,1/2,2,22.69,,,,,,,,,
2019-05-11,沙田,8,3,9,友瑩囍 (B249),1:09.33,6-3/4,11,24.40,1-3/4,4,22.15,1/2,3,22.78,,,,,,,,,
2019-05-11,沙田,8,4,10,加州更好 (B204),1:09.53,1-1/4,3,23.52,1-1/2,3,22.99,1-3/4,4,23.02,,,,,,,,,
2019-05-11,沙田,8,5,8,會長之星 (C205),1:09.58,2-1/4,5,23.68,2,5,22.91,2,5,22.99,,,,,,,,,
2019-05-11,沙田,8,6,2,夢幻人生 (C166),1:09.96,1,2,23.48,3/4,2,22.91,4-1/2,6,23.57,,,,,,,,,
2019-05-11,沙田,8,7,7,雪戰神駒 (B371),1:10.25,2-1/4,4,23.68,2-1/2,7,22.99,6-1/4,7,23.58,,,,,,,,,
2019-05-11,沙田,8,8,6,鎮山寶 (C141),1:10.43,4,8,23.96,3-3/4,9,22.91,7-1/2,8,23.56,,,,,,,,,
2019-05-11,沙田,8,9,5,家家發 (C200),1:10.43,5-1/2,9,24.20,4,10,22.71,7-1/2,9,23.52,,,,,,,,,
2019-05-11,沙田,8,10,4,不可說 (B081),1:10.52,6-1/4,10,24.32,4-3/4,11,22.71,8,10,23.49,,,,,,,,,
2019-05-11,沙田,8,11,12,星運判官 (A147),1:10.56,8-1/4,12,24.64,5,12,22.43,8-1/4,11,23.49,,,,,,,,,
2019-05-11,沙田,8,12,3,太空戰士 (C339),1:11.86,2-1/2,6,23.72,2-1/2,8,22.95,16-1/4,12,25.19,,,,,,,,,
2019-05-11,沙田,9,1,11,鑽得勁 (A391),0:55.26,3/4,4,12.87,SH,1,20.18,NOSE,1,22.21,,,,,,,,,
2019-05-11,沙田,9,2,5,新強勇駿 (B065),0:55.27,2-1/2,11,13.15,2-1/4,9,20.26,NOSE,2,21.86,,,,,,,,,
2019-05-11,沙田,9,3,2,加州議長 (A114),0:55.40,2-1/2,10,13.15,3,10,20.38,3/4,3,21.87,,,,,,,,,
2019-05-11,沙田,9,4,4,樂滿家 (A293),0:55.45,3/4,5,12.87,N,3,20.22,1-1/4,4,22.36,,,,,,,,,
2019-05-11,沙田,9,5,1,真好彩 (V068),0:55.68,1-3/4,7,13.03,1-3/4,6,20.30,2-1/2,5,22.35,,,,,,,,,
2019-05-11,沙田,9,6,13,手到回來 (C001),0:55.83,2,8,13.07,3-1/4,11,20.50,3-1/2,6,22.26,,,,,,,,,
2019-05-11,沙田,9,7,3,精算風暴 (B173),0:55.86,2,9,13.07,1-3/4,7,20.26,3-3/4,7,22.53,,,,,,,,,
2019-05-11,沙田,9,8,8,順勢寶 (V310),0:55.92,3-3/4,13,13.35,4-1/2,12,20.42,4,8,22.15,,,,,,,,,
2019-05-11,沙田,9,9,9,發盈喜 (T005),0:55.92,1-1/2,6,12.99,1/2,5,20.14,4,9,22.79,,,,,,,,,
2019-05-11,沙田,9,10,7,大武士 (B216),0:56.23,1/2,2,12.83,1/2,4,20.30,6,10,23.10,,,,,,,,,
2019-05-11,沙田,9,11,10,滿地可 (B338),0:56.35,1/2,1,12.75,SH,2,20.30,6-3/4,11,23.30,,,,,,,,,
2019-05-11,沙田,9,12,12,育馬妙星 (V197),0:56.64,3-1/2,12,13.31,6,13,20.70,8-1/2,12,22.63,,,,,,,,,
2019-05-11,沙田,9,13,14,翡翠劇院 (A040),0:56.83,4-1/4,14,13.43,7-1/2,14,20.82,9-3/4,13,22.58,,,,,,,,,
2019-05-11,沙田,9,14,6,極速駿馬 (B211),0:57.02,1/2,3,12.83,1-3/4,8,20.50,11,14,23.69,,,,,,,,,
2019-05-11,沙田,10,1,6,喜佳龍 (B377),1:21.65,3-1/4,7,13.87,5-1/4,8,22.02,4-1/4,8,23.19,N,1,22.57,,,,,,
2019-05-11,沙田,10,2,12,健快聯盟 (C135),1:21.71,1-1/4,4,13.55,3-3/4,6,22.10,3,6,23.23,N,2,22.83,,,,,,
2019-05-11,沙田,10,3,8,智力寶 (B311),1:21.88,SH,1,13.35,2,3,22.02,1-1/2,3,23.27,1-1/2,3,23.24,,,,,,
2019-05-11,沙田,10,4,11,神威敖翔 (V150),1:21.96,SH,2,13.35,1/2,1,21.70,3/4,1,23.35,2,4,23.56,,,,,,
2019-05-11,沙田,10,5,10,偉大勝利 (C048),1:22.26,5-1/2,13,14.23,6-3/4,11,21.90,5-1/2,10,23.15,3-3/4,5,22.98,,,,,,
2019-05-11,沙田,10,6,5,大師級 (C271),1:22.28,SH,3,13.35,2,4,22.02,1-3/4,4,23.31,4,6,23.60,,,,,,
2019-05-11,沙田,10,7,13,真妙星 (C059),1:22.43,3-3/4,9,13.95,6-3/4,12,22.18,6,11,23.23,5,7,23.07,,,,,,
2019-05-11,沙田,10,8,1,加州多寶 (C077),1:22.48,1-3/4,5,13.63,3-1/4,5,21.94,2-3/4,5,23.27,5-1/4,8,23.64,,,,,,
2019-05-11,沙田,10,9,7,童話 (B238),1:22.49,3-3/4,10,13.95,4-1/4,7,21.78,4,7,23.31,5-1/4,9,23.45,,,,,,
2019-05-11,沙田,10,10,2,老實人 (B200),1:22.51,4-1/4,11,14.03,6,10,21.98,4-3/4,9,23.15,5-1/4,10,23.35,,,,,,
2019-05-11,沙田,10,11,4,幸福笑容 (C199),1:22.75,4-3/4,12,14.11,7-1/4,13,22.10,7-1/2,14,23.39,7,11,23.15,,,,,,
2019-05-11,沙田,10,12,3,嘜誰嘜誰 (C323),1:23.40,6,14,14.31,8-1/4,14,22.06,7-1/2,13,23.23,11,12,23.80,,,,,,
2019-05-11,沙田,10,13,14,勇勝神駒 (B235),1:23.57,3,6,13.83,5-3/4,9,22.14,7-1/2,12,23.63,12,13,23.97,,,,,,
2019-05-11,沙田,10,14,9,壽臣 (C326),1:23.88,3-1/4,8,13.87,1/2,2,21.26,3/4,2,23.39,14,14,25.36,,,,,,
