date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,1,8,知道必勝 (C383),莫雷拉,沈集成,120,1197,5,-,1 1 1,0:56.64,1.1
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,2,7,荷花福星 (C311),梁家俊,蘇保羅,120,1125,3,3-1/4,7 6 2,0:57.17,11
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,3,5,萬眾之力 (C329),何澤堯,約翰摩亞,120,1049,2,4-3/4,2 2 3,0:57.40,42
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,4,3,靈光八號 (C154),郭能,鄭俊偉,129,1056,8,7,5 5 4,0:57.76,70
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,5,6,精彩千里 (C331),潘頓,約翰摩亞,120,1178,7,7-1/2,3 4 5,0:57.83,16
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,6,1,御風超影 (C268),黃皓楠,鄭俊偉,126,1009,6,7-3/4,6 7 6,0:57.88,28
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,7,2,閃電烈馬 (C201),史卓豐,徐雨石,129,1157,4,8,4 3 7,0:57.93,18
2019-05-05,沙田,1,629,主席賽馬日平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.43) (34.30) (56.64),13.43 20.87 22.34,8,4,孖寶飛龍 (C380),李寶利,徐雨石,120,1028,1,15-3/4,8 8 8,0:59.15,56
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,1,9,喜悅明駒 (A044),梁家俊,丁冠豪,123,1021,3,-,5 3 2 1,1:35.76,14
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,2,12,財帥 (B134),莫雷拉,蘇保羅,115,1121,11,1/2,8 8 7 2,1:35.85,4.2
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,3,1,新界之星 (A081),黃俊,姚本輝,128,1027,8,1-1/2,10 10 10 3,1:35.98,4.4
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,4,13,鑲黃旗 (A312),潘明輝,文家良,111,1179,2,3,1 1 1 4,1:36.23,9.9
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,5,8,易勝相吸 (B275),郭能,約翰摩亞,124,1121,7,5,2 2 3 5,1:36.55,15
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,6,10,凱旋星光 (T224),蔡明紹,蘇保羅,121,1067,4,5-1/4,4 5 5 6,1:36.60,9.4
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,7,11,天賦致寶 (S417),何澤堯,賀賢,117,1213,5,5-1/2,7 6 6 7,1:36.64,28
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,8,2,得賞 (B288),潘頓,葉楚航,133,1001,10,6,12 11 9 8,1:36.72,7.2
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,9,7,向前看 (B331),貝力斯,鄭俊偉,128,1126,13,6-1/2,13 13 12 9,1:36.81,7.8
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,10,6,怡德 (T055),夏禮賢,霍利時,130,1016,6,7-1/2,6 7 8 10,1:36.94,23
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,11,3,金獅雷將 (A325),杜美爾,霍利時,132,1011,12,8-3/4,11 12 13 11,1:37.15,41
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,12,4,盈進 (V283),楊明綸,容天鵬,130,1209,9,9,3 4 4 12,1:37.21,60
2019-05-05,沙田,2,630,麥蘊利盃（讓賽）,第五班,1600,40-0,好地,"草地 - ""B"" 賽道",690000,(24.32) (46.93) (1:11.14) (1:35.76),24.32 22.61 24.21 24.62,13,5,幸運健康 (B177),蘇狄雄,何良,129,1190,1,17-1/4,9 9 11 13,1:38.50,43
