date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,1,6,華麗再現 (V326),莫雷拉,沈集成,129,1085,2,-,5 5 5 1 1,2:01.56,1.7
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,2,2,有衝勁 (T220),何澤堯,方嘉柏,133,961,3,3-1/2,2 2 2 2 2,2:02.12,16
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,3,9,醒目快駒 (B107),梁家俊,鄭俊偉,118,1084,7,3-3/4,8 8 8 7 3,2:02.17,30
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,4,8,火天大有 (V406),夏禮賢,何良,124,1053,4,3-3/4,6 6 6 5 4,2:02.18,20
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,5,10,金禧足球 (A085),蔡明紹,丁冠豪,113,1022,9,4,9 9 9 8 5,2:02.19,14
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,6,4,靚籐王 (B425),利敬國,高伯新,131,1129,6,6-1/4,7 7 7 10 6,2:02.57,31
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,7,1,高瞻遠矚 (B345),郭能,約翰摩亞,133,1016,5,6-1/2,3 3 3 4 7,2:02.61,14
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,8,5,金獅雷將 (A325),楊明綸,霍利時,128,1008,11,8-1/2,10 10 10 9 8,2:02.91,105
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,9,3,龍騰馬躍 (V202),潘頓,丁冠豪,132,1194,8,10-1/2,1 1 1 3 9,2:03.24,4.9
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,10,7,競駿飛鷹 (B292),田泰安,霍利時,128,1209,10,11,11 11 11 11 10,2:03.33,9.6
2019-06-02,沙田,1,703,香港大學賽馬會舍堂村讓賽,第五班,2000,40-0,好地至快地,"草地 - ""B"" 賽道",690000,(25.40) (49.07) (1:14.28) (1:38.18) (2:01.56),25.40 23.67 25.21 23.90 23.38,11,11,火箭活力 (A322),巫顯東,文家良,110,1175,1,22,4 4 4 6 11,2:05.09,69
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,1,4,經典之星 (C343),潘頓,蘇偉賢,126,1224,14,-,1 1 1,0:55.12,1.6
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,2,10,如真如假 (C222),郭能,方嘉柏,125,1113,10,2-3/4,3 2 2,0:55.57,13
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,3,2,極速前進 (V390),梁家俊,容天鵬,133,1224,6,5-1/2,2 3 3,0:55.98,9.8
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,4,11,幸運飛駒 (A092),杜美爾,文家良,125,1094,11,5-1/2,4 7 4,0:56.02,32
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,5,12,好利錢 (A332),田泰安,苗禮德,123,1054,13,7-1/2,7 6 5,0:56.30,31
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,6,9,奮鬥揚威 (C354),巫顯東,何良,123,1118,9,8-1/4,11 9 6,0:56.43,335
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,7,14,電訊火箭 (C137),潘明輝,徐雨石,117,1078,7,8-1/4,12 11 7,0:56.44,97
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,8,3,晨曦寶馬 (C023),莫雷拉,蔡約翰,126,1056,8,9,5 4 8,0:56.54,10
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,9,8,得益良多 (C353),何澤堯,約翰摩亞,126,1116,5,10-1/2,6 8 9,0:56.79,137
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,10,1,奮鬥同心 (C314),夏禮賢,姚本輝,133,1161,12,11,8 5 10,0:56.89,5
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,11,7,辣得真 (C021),陳嘉熙,羅富全,116,1090,4,12-1/2,13 13 11,0:57.10,144
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,12,6,富祿 (C352),蘇狄雄,葉楚航,124,1071,3,15,9 10 12,0:57.51,41
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,13,13,新動感 (C033),貝力斯,蘇保羅,122,1214,2,17-1/4,10 12 13,0:57.89,353
2019-06-02,沙田,2,704,香港大學文學院與社會科學學院讓賽,第四班,1000,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.14) (33.34) (55.12),13.14 20.20 21.78,14,5,星河戰駒 (C245),黃皓楠,丁冠豪,123,1113,1,17-1/4,14 14 14,0:57.90,260
2019-06-02,沙田,3,705,香港大學基金與香港大學醫學院讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.34) (35.17) (58.52) (1:21.70),13.34 21.83 23.35 23.18,1,1,二郎 (C019),潘頓,約翰摩亞,133,1145,1,-,3 5 1 1,1:21.70,2
2019-06-02,沙田,3,705,香港大學基金與香港大學醫學院讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.34) (35.17) (58.52) (1:21.70),13.34 21.83 23.35 23.18,2,12,醉醒神 (B436),何澤堯,呂健威,116,1077,4,2-1/4,9 10 5 2,1:22.06,22
2019-06-02,沙田,3,705,香港大學基金與香港大學醫學院讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",920000,(13.34) (35.17) (58.52) (1:21.70),13.34 21.83 23.35 23.18,3,4,威力名城 (A139),莫雷拉,賀賢,125,997,13,2-1/2,11 11 12 3,1:22.12,4.5
