date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-12-01,沙田,2,7,10,大地和平 (S254),黎海榮,B/TT,起步時勒避，移入內欄，居後列。五百米處至三百米處沒有空位。望空後走勢良佳。
2019-12-01,沙田,2,8,9,萬霸駒 (A186),田泰安,B/TT,收慢留後，移入內欄。二百米處略為上前。
2019-12-01,沙田,2,9,13,非同凡響 (B242),巫顯東,B/H/XB/TT,出閘緩慢，走第二疊。直路上走勢僅屬一般。
2019-12-01,沙田,2,10,3,天賦威力 (B335),郭能,B-/TT,收慢留後。早段勒避。從未能上前。
2019-12-01,沙田,2,11,4,薪勇 (A340),貝力斯,B,在力策下佔取包廂位置。四百米處迅速墮退。
2019-12-01,沙田,2,12,5,協力神駒 (B364),蔡明紹,--,居後列。二百米處收慢。
2019-12-01,沙田,3,1,1,合衷共濟 (B250),潘明輝,--,出閘迅速，前速快，取得領先。走勢暢順。末段衝刺強勁，勝出賽事。
2019-12-01,沙田,3,2,12,太陽戰馬 (C212),黃皓楠,B1,受力策，居包廂位置。跑過五百米處時受催策。直路上以佳勢力拼。
2019-12-01,沙田,3,3,7,首飾傳奇 (D032),莫雷拉,B1,居中間位置，走內欄。跑過五百米處時開始推進。直路上對催策反應良佳。
2019-12-01,沙田,3,4,2,玩得好 (A383),沈拿,--,居中間之後位置。接近五百米處時受催策。末段略為追前。
2019-12-01,沙田,3,5,5,加州雷電 (D147),田泰安,TT1,受力策，但缺乏前速，居中間位置。入直路時走外疊。直路上對催策反應有限。
2019-12-01,沙田,3,6,8,喜駿之星 (D033),何澤堯,--,出閘迅速，居中間之前位置。直路上保持同速。
2019-12-01,沙田,3,7,11,胆大威猛 (C338),希威森,--,前速甚快，居領放馬外側。跑過一百五十米處時受催策，但墮退。
2019-12-01,沙田,3,8,10,高耀俊星 (C516),蔡明紹,--,出閘笨拙，居後列，走內欄。末段保持同速。
2019-12-01,沙田,3,9,4,必有利 (C410),梁家俊,B/TT,居後列。直路上受催策，但毫無反應。
2019-12-01,沙田,3,10,6,合夥年代 (C534),貝力斯,B1,出閘笨拙，失蹄，居後列。入直路時走最外疊。直路上對催策毫無反應。
2019-12-01,沙田,3,11,3,遨遊千里 (C363),蘇兆輝,TT,早段及中段搶口，居第二疊第二位。跑過二百米處時轉弱。氣管內有痰。
2019-12-01,沙田,3,12,9,江山駿駒 (C207),蘇狄雄,TT,起步後留後，居包尾位置。直路上受催策，但毫無反應。
2019-12-01,沙田,4,1,11,鱷臨天下 (B141),梁家俊,B/TT,展現前速，接近一千米處時取得領先。其後不久切入內欄。進入末段時帶離三個馬位。保持走勢，以長距離之先從容勝出賽事，贏得漂亮。
2019-12-01,沙田,4,2,12,樂無極 (B277),蘇兆輝,V,前速有限，墮居中間之後位置。持續走內欄，入直路及接近二百米處時兩度受困。末段衝刺良佳，但落後主宰大局的頭馬甚遠。（肌腱受傷。）
2019-12-01,沙田,4,3,7,為您贏 (B157),郭能,B,早段未能跟上步速。其後受催策上前，保持在尾三位置。中段持續受力策。轉彎時落後領放馬甚遠。末段以穩勢追前，但與其餘對手一樣不敵頭馬。
2019-12-01,沙田,4,4,6,洪荒駿駒 (A031),莫雷拉,V,前速不及對手，居中間稍後位置，離欄競跑。持續居後列，接近三百米處時一度受困。衝刺尚可，跑獲殿軍。
2019-12-01,沙田,4,5,4,天皇巨星 (V367),薛恩,B,缺乏前速，起步後不久居後列。跑過五百米處時移至第四疊。入直路時走最外疊。末段衝刺尚可，落後亞軍馬匹不遠，但負於頭馬甚遠。
2019-12-01,沙田,4,6,1,鼓浪威風 (C088),沈拿,CP/XB/TT,起步後受催策上前，居前列。自八百五十米處起緊隨領先馬匹。持續居第二位，跑過五百米處時受力策。最後一百米未能再增速，被超越。
2019-12-01,沙田,4,7,8,眾善積福 (B334),黃皓楠,CP/TT,出閘迅速，居中間位置，走內欄。進入末段時落後領放馬六個馬位，再無進展，未能追近。
2019-12-01,沙田,4,8,9,城中霸 (C101),潘明輝,TT,缺乏前速，居尾二位置，走內欄。跑過半程時墮居包尾。轉彎時仍居包尾，落後領放馬逾九個馬位。入直路後移出最外疊。超越數匹漸呈疲態的對手，但從未有力一爭。
2019-12-01,沙田,4,9,2,八心之友 (A007),田泰安,P,起步後切入，居中間位置，走第三疊，有遮擋。跑過四百五十米處時受力策。直路上進一步轉弱，約負十個馬位。
2019-12-01,沙田,4,10,5,勁快步 (A053),巴度,B,出閘迅速。其後被超越，居中間位置，在馬匹之間競跑。入直路後仍居中間位置。最後一百五十米嚴重轉弱。所負甚遠。
2019-12-01,沙田,4,11,3,漸信龍駒 (C017),李寶利,XB/B1/TT,起步後推進，上前居第三位。跑過八百五十米處時移離內欄。自跑過五百五十米處起受力策。最後二百米大幅度墮退。所負甚遠。
2019-12-01,沙田,4,12,10,砂漿邦 (A097),巫顯東,V,早段受力策，但未能加速。半程時進佔第三位。跑過七百五十米處時走第三疊。跑過五百米處時受力策及外閃。直路上嚴重轉弱。（流鼻血。）
2019-12-01,沙田,5,1,12,劍聶風 (A201),蘇兆輝,CP-/B2,自最外檔出閘迅速，受催策上前，居前列，走第二疊。六百米處取得領先，入直路時領先一又四分一個馬位。保持強勁走勢至終點，勝出賽事。
2019-12-01,沙田,5,2,3,皇龍司令 (C208),郭能,B,起步時向內斜跑，觸碰對手，居中間之前位置，走第二疊。自五百米處起受力策。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2019-12-01,沙田,5,3,6,加州明雋 (B363),田泰安,TT,自外檔出閘迅速，居第二疊第二位。直路彎位置相若。直路上保持佳勢，但未能構成威脅。
2019-12-01,沙田,5,4,9,南莊瑞寶 (B428),黎海榮,B/H,起步時受擠迫，居尾列，走第二疊。跑過六百五十米處後開始上前，入直路時走大外疊。直路上追前甚多，過終點時最為接近。
2019-12-01,沙田,5,5,14,雄龍 (C191),莫雷拉,H/TT,出閘普通，居中間位置，走第二疊。跑過六百米處後開始上前，入直路時走外疊。以穩勢衝刺。
2019-12-01,沙田,5,6,2,威利熱流 (T281),梁家俊,B,出閘略慢，居包尾位置，落後約十個馬位。直路彎追近，但仍落後七個馬位。入直路時走大外疊，直路上略為追前。
2019-12-01,沙田,5,7,7,埼豐 (A083),黃皓楠,--,出閘俐落，受催策上前，取得領先。直路彎前走勢良佳，接近六百米處時被超越。入直路時落後領放馬一個馬位。保持穩勢至二百米處，其後逐漸轉弱。
2019-12-01,沙田,5,8,4,王者再現 (V156),何澤堯,V,出閘時與對手互相碰撞，居中間之後位置，走第二疊。自五百米處起走第三疊，直路初對催策略有反應。一百五十米處未能再增速，保持穩勢至終點。
2019-12-01,沙田,5,9,10,跑得威 (C127),巫顯東,B/TT,出閘迅速，居中間位置，走內欄。直路彎前居相同位置，四百五十米處向外移出。直路初未能再增速，保持穩勢至一百米處，其後收慢。
2019-12-01,沙田,5,10,5,大雁塔 (C090),薛恩,B,出閘迅速，居中間稍後位置，走第二疊。直路彎未能再增速，保持同速至終點。
2019-12-01,沙田,5,11,13,放馬過來 (V407),蘇狄雄,TT,出閘迅速，落後一至兩個馬位，走內欄。入直路時未能再增速，直路上逐漸轉弱。
2019-12-01,沙田,5,12,8,事必獲利 (T002),巴度,TT,出閘略慢，居中間之後位置，走內欄。直路彎未能再增速。保持同速至一百米處，其後收慢。
2019-12-01,沙田,5,13,11,喜盈運 (V337),蔡明紹,H/TT,出閘僅屬一般。沿途居尾列。從未能構成威脅。
2019-12-01,沙田,6,1,5,福喜多多 (B128),莫雷拉,B,上前至包廂位置。末段衝刺良佳，以一馬頸位之先勝出。
2019-12-01,沙田,6,2,10,超然 (V255),黃皓楠,--,居中間之後位置，走第二疊。末段上前，衝刺強勁，跑獲亞軍。
2019-12-01,沙田,6,3,6,上捕先鋒 (C300),郭能,B,早段受催策，居領放馬外側。持續激烈拼鬥至終點，取得季軍。
2019-12-01,沙田,6,4,11,好友無敵 (A217),黎海榮,B,居中間位置，沿欄競跑。保持一般走勢至終點。
2019-12-01,沙田,6,5,7,晨曦巨星 (D002),巴度,--,受催策，居前列，但走外疊。保持走勢至一百米處。（見競賽事件報告。）
2019-12-01,沙田,6,6,2,精算八方 (A221),薛恩,PC/XB,出閘笨拙，居包尾位置，走外疊，但有遮擋。持續追前。（見競賽事件報告。）
2019-12-01,沙田,6,7,4,笑春風 (A011),潘明輝,B,受力策，居前列。七百米處居領放馬外側，但走外疊。最後一百米再無餘力。
2019-12-01,沙田,6,8,8,春風得意 (C309),蘇狄雄,H,居中間之後位置，沿欄競跑。保持同速。
2019-12-01,沙田,6,9,3,瑩之光 (B080),李寶利,V1/TT-,出閘笨拙，因而失地，居尾列，走外疊，但有遮擋。從未能推進。
2019-12-01,沙田,6,10,12,叫座力 (B267),田泰安,H/TT,居中間之前位置，走外疊，但有遮擋。從未有力一爭。
2019-12-01,沙田,6,11,1,龍城猛將 (V225),蘇兆輝,B/TT,起步時碰撞對手，沿途居尾列，走第二疊。毫無表現。（見競賽事件報告。）
2019-12-01,沙田,6,12,9,箭神寶 (C384),梁家俊,B,上前，移入內欄，取得領先。二百米處力竭。
2019-12-01,沙田,7,1,10,韋小寶 (C188),田泰安,B,出閘普通，其後受催策，居後列，穩步上前居中間位置。四百米處移離外欄取位。二百米處以佳勢加速，穩奪冠軍。
2019-12-01,沙田,7,2,2,當家猴王 (D142),薛恩,CP1,一直居啣接位置。末段沿途受催策，保持同速，未能加速。
2019-12-01,沙田,7,3,7,大紅包 (B246),何澤堯,XB,居中間位置。自四百米處起在催策下展開挑戰。保持走勢，過終點時最為接近。
2019-12-01,沙田,7,4,14,叫關健康 (A064),蔡明紹,B,出閘時受擠迫，失地。早段居包尾數位。跑過五百米處時開始上前。在催策下保持穩勢，未能構成威脅。
2019-12-01,沙田,7,5,8,奮鬥同心 (C314),郭能,H,出閘笨拙，失地，其後搶口。半程時居領放馬稍後位置。約二百米處時一度在催策下領先，瞬即轉弱。
2019-12-01,沙田,7,6,11,跳出世界 (C333),貝力斯,B,自外檔出閘迅速，居領放馬稍後位置，走外欄。數度內閃移離外欄。最後二百米再無餘力。
2019-12-01,沙田,7,7,9,加州更好 (B204),莫雷拉,B/TT,居中間稍前的第六位，落後領放馬約兩個馬位。最後二百米受催策，但未能加速。
2019-12-01,沙田,7,8,13,自在人生 (B169),潘明輝,XB/TT,出閘笨拙，失地。早段尾隨群駒。在跑道中央追前。三百米處居第八位，落後領先馬匹不逾三個馬位，再無進展。
2019-12-01,沙田,7,9,12,連利福將 (B475),巴度,B1,出閘普通，跑過八百米處時在馬群之後處於窘境，一直居最後數位，最後二百米以佳勢衝刺。（騎師被查詢有關他於末段手足並用催策坐騎的原因。）
2019-12-01,沙田,7,10,4,極速前進 (V390),梁家俊,V/TT,從未超逾中間位置。四百米處受妨礙。末段保持同速。接近二百五十米處時被迫轉換跑線。（騎師被查詢有關此駒表現令人失望的原因。）
2019-12-01,沙田,7,11,1,金糠 (D134),希威森,SR1,居中間位置。自三百米處起力竭。
2019-12-01,沙田,7,12,5,大俠士 (C373),黎海榮,--,自內檔出閘，受催策上前領先。過了首二百米後移出外欄。三百米處受催策以保持位置，瞬即被超越。
2019-12-01,沙田,7,13,3,大醇威 (D150),沈拿,--,出閘十分笨拙，失地，一直遙居於後。四百米處雖受鞭策，但再無餘力。
2019-12-01,沙田,7,14,6,飛天劍 (C463),巫顯東,--,早段從未遠離領先馬匹。半程時墮退。
2019-12-01,沙田,8,1,2,仁者荃心 (A157),蔡明紹,--,居中間之前位置，步速甚快。跑過三百米處時帶頭追趕遙遙領先的領放馬。接近五十米處時勝出賽事。
2019-12-01,沙田,8,2,7,好好利高 (C226),田泰安,--,展步上前，轉直路彎前切入內欄領先，以快步速領放。直路初領先三至四個馬位。保持走勢，接近五十米處時被超越。末段轉弱，保住亞軍。（騎師於一百米處跌掉馬鞭。）
2019-12-01,沙田,8,3,12,帝豪寶寶 (A050),巴度,B/TT,未能加速，居後列，走第三疊。四百米處落後遙遙領先的領放馬七個馬位。末段追前甚多，僅失卻亞席。
2019-12-01,沙田,8,4,11,鞍歌 (A177),蘇兆輝,B,居中間位置，走第三疊，落後快步速的領放馬五至六個馬位。四百米處受催策，走勢良佳，直路中段進佔第三位。接近終點時被超越，跑獲殿軍。
2019-12-01,沙田,8,5,5,輝煌星 (B163),巫顯東,TT,躍出時被對手碰撞，墮居後列，落後領放馬八個馬位，步速甚快。五百米處移出最外疊，保持穩勢至終點。
2019-12-01,沙田,8,6,3,好吉利 (A418),何澤堯,PC,早段及中段居後列。六百米處追近。最後三百米走勢平平，未能追及領先馬匹。
2019-12-01,沙田,8,7,6,帆哥兒 (B089),莫雷拉,B/H/TT,出閘十分笨拙，受擠迫。居中間位置，落後遙遙領先的領放馬五至六個馬位。入直路時略為上前，未能構成威脅。
2019-12-01,沙田,8,8,8,順勢寶 (V310),潘明輝,B,出閘緩慢，居後列，落後領放馬八個馬位。直路上超越數匹已洩氣的馬匹，從未能追近以展開挑戰。
2019-12-01,沙田,8,9,4,禾道駒 (B253),希威森,B/TT,從未超逾中間位置，走內疊以省腳程。五百米處受擠迫，在一段途程上在轉弱的對手之後受困。入直路時無甚餘力。
2019-12-01,沙田,8,10,1,樂滿家 (A293),郭能,H-/B,居第四位，五百米處上前居第二位。直路中段無以為繼，迅速轉弱。
2019-12-01,沙田,8,11,10,電訊驫馬 (C181),黎海榮,TT,早段與領放馬並跑。自七百米處起走外疊，沒有遮擋，追趕遙遙領先的領放馬。自四百五十米處起掙扎上前保持位置。入直路時瞬即洩氣，迅速墮退。
2019-12-01,沙田,8,12,9,極速駿馬 (B211),梁家俊,B/TT,上前跟隨領放馬。六百米處開始墮退，最快洩氣。
2019-12-01,沙田,9,1,13,安賦 (B353),蘇兆輝,V,出閘普通，居中間位置，走內欄。接近五百米處時向外移出。衝刺強勁，勝出賽事。
2019-12-01,沙田,9,2,6,好鬥心 (C443),何澤堯,H/TT,與對手同步出閘，落後八個馬位，走第二疊。直路彎略為追近。直路上追前甚多，取得亞軍，過終點時最為接近。
2019-12-01,沙田,9,3,9,興爾 (B203),沈拿,P/XB,出閘時與對手互相碰撞，留居領放馬之後，走內欄。沿途走勢輕鬆。入直路後在催策下反應甚佳。接近一百五十米處時取得領先，保持佳勢，末段僅未能抗衡頭兩名馬匹。
2019-12-01,沙田,9,4,2,安喜 (V338),郭能,B-/PC2/TT,出閘一般，居中間位置，走第二疊。入直路時走更外疊。直路上追前甚多，取得殿軍。（平頭殿軍。）
2019-12-01,沙田,9,4,14,上浦福滿 (A193),莫雷拉,B,起步時被對手碰撞，居中間之後位置，走第二疊。跑過五百五十米處後開始發力。入直路時走外疊。衝刺強勁，取得殿軍。（平頭殿軍。）
2019-12-01,沙田,9,6,7,蒙古傳奇 (B317),黎海榮,--,出閘普通，居中間之前位置，落後約三個馬位，走第二疊。自六百米處起走更外疊。直路上略為追前。
2019-12-01,沙田,9,7,1,酷比哥 (C192),田泰安,CP/TT,出閘迅速，居第二疊第二位。跑過五百米處後向外移出。直路初保持佳勢。接近一百五十米處時未能再增速，其後逐漸轉弱。
2019-12-01,沙田,9,8,4,和平路 (B161),薛恩,H/XB/TT,與對手同步出閘，落後領放馬七個馬位，走內欄。直路彎沿欄略為追近。直路初未能望空，望空後略為追前。
2019-12-01,沙田,9,9,8,馬主星輝 (B427),巫顯東,B/TT,自外檔出閘，留居後列，落後約十個馬位，走第二疊。中段略為追近，但仍居包尾位置。入直路時走大外疊。直路上略為追前。
2019-12-01,沙田,9,10,3,美麗標緻 (C057),蔡明紹,B/TT,出閘迅速，受催策上前，早段居前列，但走第三疊。入對面直路後走第二疊。直路彎落後半個馬位。直路初未能再增速，保持穩勢至一百米處，其後逐漸轉弱。
2019-12-01,沙田,9,11,11,鵰神 (B023),巴度,H,自最外檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。二百米處未能再增速，接近一百五十米處時被超越，其後轉弱。
2019-12-01,沙田,9,12,5,恆駿寶駒 (T262),梁家俊,B/H,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初在催策下反應平平，最後一百米收慢。
2019-12-01,沙田,9,13,10,中華之光 (A168),黃皓楠,P2/TT,出閘時向外斜跑及碰撞對手，居後列，走內疊。五百米處向外移出。直路上未能追前。
2019-12-01,沙田,9,14,12,大步走 (V336),蘇狄雄,H/V,出閘時與對手互相碰撞，居後列，走第二疊。自八百米處起走第三疊。直路彎未能再增速。直路初力竭。
2019-12-01,沙田,10,1,5,請跟我來 (B440),莫雷拉,TT,自第一檔出閘迅速，居中間之前位置，走內欄。直路彎前走勢良佳。衝刺強勁，勝出賽事。
2019-12-01,沙田,10,2,10,歡樂小子 (S235),黎海榮,V,出閘普通，居中間之後位置，走內欄。自接近八百米處起走第二疊。入直路時落後五個馬位。衝刺凌厲，取得亞軍，過終點時最為接近。
2019-12-01,沙田,10,3,13,順意寶 (B164),田泰安,B,出閘一般，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺良佳，取得一席季軍。
2019-12-01,沙田,10,4,3,美麗甜心 (B410),郭能,B/TT,自第十檔出閘迅速，居前列，走第二疊。接近一千米處時讓對手過頭。直路彎落後約兩個馬位。直路初追前甚多，接近一百米處時未能再增速，其後保持穩勢。
2019-12-01,沙田,10,5,9,再享耆成 (B227),蔡明紹,B,出閘時向外斜跑，居前列，走內疊。直路彎前走勢良佳。直路初保持佳勢，接近一百米處時未能再增速及被超越，其後逐漸轉弱。
2019-12-01,沙田,10,6,4,飈驥 (C160),貝力斯,H-/B/TT,出閘笨拙及被對手碰撞，居中間位置，走內欄。直路彎走內欄節省腳程。直路上略為追前。
2019-12-01,沙田,10,7,11,佳運來 (T380),何澤堯,--,出閘時碰撞對手，居後列，走內疊。中段落後十個馬位。直路彎沿欄追近。直路初向外移出，直路上追前甚多，但未能構成威脅。
2019-12-01,沙田,10,8,12,翡翠綠 (C056),蘇兆輝,B/XB,出閘時被對手碰撞，早段居中間之後位置，走第三疊。自九百米處起走第二疊。入直路時落後八個馬位。直路上略為追前。（見競賽事件報告。）
2019-12-01,沙田,10,9,7,財富超影 (C392),薛恩,B1,出閘普通，居後列，走第二疊。轉直路彎時走第三疊。直路上略為追前。
2019-12-01,沙田,10,10,8,大眾歡呼 (C225),巴度,XB/TT,出閘時碰撞對手，居中間位置，走第二疊。自七百米處起走第三疊。入直路時落後四至五個馬位。以穩勢衝刺。
2019-12-01,沙田,10,11,14,金剛之星 (A067),黃皓楠,B/TT,自最外檔出閘迅速，逐漸上前，取得領先。直路彎走第二疊。直路初被超越，其後轉弱。（見競賽事件報告。）
2019-12-01,沙田,10,12,6,老實人 (B200),李寶利,--,自第九檔出閘，留居中間之後位置，走第三疊。直路彎落後七個馬位。直路上未能追前。
2019-12-01,沙田,10,13,1,聰明導彈 (C037),梁家俊,B/TT,出閘時受擠迫，居後列，走第三疊。接近六百米處時被帶出更外疊。直路上衝刺乏力。
2019-12-01,沙田,10,14,2,成才 (B085),潘明輝,XB,出閘時受擠迫，居中間之後位置，走大外疊。沿途沒有遮擋。入直路時未能再增速。耗力太多，直路初轉弱。
