date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,1,8,創意寶 (S185),何澤堯,丁冠豪,124,1158,7,-,2 2 1,1:09.87,7.1
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,2,1,金剛秀 (T436),潘頓,鄭俊偉,131,1095,6,1-3/4,8 6 2,1:10.17,6.1
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,3,2,易勝相吸 (B275),史卓豐,約翰摩亞,131,1121,2,2,3 3 3,1:10.19,12
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,4,4,雷超 (V414),田泰安,霍利時,129,1020,4,2-1/2,5 5 4,1:10.28,4.8
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,5,12,七星拱照 (B121),潘明輝,沈集成,115,1079,1,3,1 1 5,1:10.33,4.1
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,6,3,不忘初心 (B231),黃俊,徐雨石,120,1047,10,3-1/4,4 4 6,1:10.41,32
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,7,6,開心再現 (A216),蔡明紹,高伯新,128,1127,9,5-1/2,11 9 7,1:10.77,8.6
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,8,5,勁皇子 (V143),蘇兆輝,蔡約翰,128,1080,12,8-3/4,10 10 8,1:11.28,19
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,9,11,賞面 (S324),蘇狄雄,何良,120,1118,5,9-1/4,9 11 9,1:11.35,14
2019-02-20,跑馬地,1,434,粉嶺讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",690000,(23.74) (46.64) (1:09.87),23.74 22.90 23.23,10,10,永常喜 (V107),夏禮賢,方嘉柏,124,1160,3,9-1/4,6 8 10,1:11.36,11
