date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,1,9,好大大 (C425),潘頓,賀賢,128,1259,7,-,2 2 1,1:09.63,2.9
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,2,13,老友威威 (T349),郭能,葉楚航,123,1239,13,頸位,8 7 2,1:09.69,19
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,3,10,三生好運 (C359),布文,羅富全,128,1061,4,3/4,7 5 3,1:09.77,10
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,4,14,喜多樂 (C224),楊明綸,丁冠豪,118,1181,2,1-1/2,5 6 4,1:09.89,15
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,5,4,特醒 (C060),蘇兆輝,韋達,129,1147,3,2,10 9 5,1:09.96,7.7
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,6,6,木火同明 (C460),利敬國,何良,129,1065,1,2,4 4 6,1:09.96,5.3
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,7,1,嘉應精彩 (C526),田泰安,告東尼,133,1077,10,3,14 14 7,1:10.12,28
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,8,3,如真如假 (C222),莫雷拉,方嘉柏,130,1123,14,3-1/2,9 10 8,1:10.18,5
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,9,7,千金不換 (D091),巴度,高伯新,128,1326,9,4-3/4,11 11 9,1:10.40,44
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,10,2,大四喜 (A301),蔡明紹,約翰摩亞,130,1202,6,5-3/4,1 1 10,1:10.53,25
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,11,8,高大威猛 (C470),黎海榮,姚本輝,128,1244,12,5-3/4,6 8 11,1:10.56,106
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,12,12,鑲藍旗 (C167),梁家俊,文家良,128,1110,11,8,12 12 12,1:10.91,231
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,13,11,衝關王 (C378),巫顯東,鄭俊偉,125,1109,5,8-1/2,13 13 13,1:10.98,274
2019-11-17,沙田,1,170,摩士公園讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",967000,(24.24) (47.13) (1:09.63),24.24 22.89 22.50,14,5,遨遊之星 (C098),黃皓楠,容天鵬,126,1185,8,8-1/2,3 3 14,1:11.01,39
2019-11-17,沙田,2,171,沙田公園讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",967000,(26.57) (52.33) (1:16.34) (1:40.41) (2:03.35),26.57 25.76 24.01 24.07 22.94,1,12,高瞻遠矚 (B345),莫雷拉,約翰摩亞,116,1017,1,-,5 6 5 6 1,2:03.35,1.9
2019-11-17,沙田,2,171,沙田公園讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",967000,(26.57) (52.33) (1:16.34) (1:40.41) (2:03.35),26.57 25.76 24.01 24.07 22.94,2,8,常拼常勝 (V037),利敬國,苗禮德,125,1075,3,1-1/4,4 5 6 5 2,2:03.54,16
2019-11-17,沙田,2,171,沙田公園讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",967000,(26.57) (52.33) (1:16.34) (1:40.41) (2:03.35),26.57 25.76 24.01 24.07 22.94,3,3,可愛寶 (T029),潘頓,葉楚航,130,1167,8,2,10 9 9 7 3,2:03.66,5.3
2019-11-17,沙田,2,171,沙田公園讓賽,第四班,2000,60-40,好地,"草地 - ""B"" 賽道",967000,(26.57) (52.33) (1:16.34) (1:40.41) (2:03.35),26.57 25.76 24.01 24.07 22.94,4,10,君臨大地 (V192),黎海榮,何良,118,994,11,4,12 11 11 11 4,2:03.98,15
