date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-02-27,跑馬地,3,9,10,玩斗福星 (B462),0:57.33,1-1/4,5,12.71,2-1/4,4,21.28,3,9,23.34,,,,,,,,,
2019-02-27,跑馬地,3,10,3,衝亞 (C218),0:57.39,1,3,12.67,3-3/4,6,21.56,3-1/2,10,23.16,,,,,,,,,
2019-02-27,跑馬地,3,11,2,捉金喜 (B459),0:57.60,6-3/4,12,13.59,11,12,21.80,4-3/4,11,22.21,,,,,,,,,
2019-02-27,跑馬地,3,12,7,隨我來 (B300),0:57.71,5,10,13.31,8-1/2,11,21.68,5-1/2,12,22.72,,,,,,,,,
2019-02-27,跑馬地,4,1,6,華美公主 (B423),1:09.51,3/4,1,23.77,3/4,1,22.92,HD,1,22.82,,,,,,,,,
2019-02-27,跑馬地,4,2,10,大運舞台 (T256),1:09.54,2-3/4,4,24.21,3,4,22.96,HD,2,22.37,,,,,,,,,
2019-02-27,跑馬地,4,3,2,清福 (A364),1:09.74,1-1/4,3,23.97,1-1/4,3,22.92,1-1/2,3,22.85,,,,,,,,,
2019-02-27,跑馬地,4,4,9,旋風腿 (B002),1:09.84,4,6,24.41,4-1/2,6,23.00,2,4,22.43,,,,,,,,,
2019-02-27,跑馬地,4,5,4,健快聯盟 (C135),1:10.17,4-1/2,7,24.49,4-3/4,7,22.96,4,5,22.72,,,,,,,,,
2019-02-27,跑馬地,4,6,1,狀元才 (V016),1:10.28,6-1/4,10,24.77,6,9,22.88,4-3/4,6,22.63,,,,,,,,,
2019-02-27,跑馬地,4,7,3,友享友賞 (A142),1:10.30,3/4,2,23.89,3/4,2,22.92,5,7,23.49,,,,,,,,,
2019-02-27,跑馬地,4,8,12,自由飛翔 (T292),1:10.30,6-3/4,11,24.85,7-3/4,11,23.08,5,8,22.37,,,,,,,,,
2019-02-27,跑馬地,4,9,7,盈多福 (B375),1:10.38,5-1/4,8,24.61,6,8,23.04,5-1/2,9,22.73,,,,,,,,,
2019-02-27,跑馬地,4,10,11,春盈 (V157),1:10.45,8,12,25.05,8,12,22.92,5-3/4,10,22.48,,,,,,,,,
2019-02-27,跑馬地,4,11,8,艦長天下 (B096),1:10.56,3,5,24.25,3-1/4,5,22.96,6-1/2,11,23.35,,,,,,,,,
2019-02-27,跑馬地,4,12,5,銀亮福將 (B418),1:11.02,5-1/2,9,24.65,7-1/4,10,23.20,9-1/2,12,23.17,,,,,,,,,
2019-02-27,跑馬地,5,1,5,八太子 (A426),1:40.14,4,6,28.64,5-1/4,6,24.63,2-1/4,4,23.95,3/4,1,22.92,,,,,,
2019-02-27,跑馬地,5,2,4,紫電明珠 (P256),1:40.28,1,1,28.00,2,1,24.43,1-1/4,1,24.43,3/4,2,23.42,,,,,,
2019-02-27,跑馬地,5,3,2,藍海策略 (A411),1:40.46,5-1/4,7,28.84,5-3/4,7,24.51,3-3/4,7,24.11,2,3,23.00,,,,,,
2019-02-27,跑馬地,5,4,1,劍聶風 (A201),1:40.56,1-3/4,3,28.28,2-3/4,3,24.59,1-3/4,3,24.27,2-3/4,4,23.42,,,,,,
2019-02-27,跑馬地,5,5,6,帶榮來 (B197),1:40.59,1,2,28.16,2,2,24.59,1-1/4,2,24.31,2-3/4,5,23.53,,,,,,
2019-02-27,跑馬地,5,6,7,駿協精英 (V207),1:40.70,3-3/4,5,28.60,4,5,24.47,3,5,24.27,3-1/2,6,23.36,,,,,,
2019-02-27,跑馬地,5,7,9,勇駒 (S260),1:40.73,6-1/2,9,29.04,7,9,24.51,4-1/2,8,24.03,3-3/4,7,23.15,,,,,,
2019-02-27,跑馬地,5,8,10,領闖者 (A399),1:40.85,5-1/4,8,28.84,6-3/4,8,24.67,5,9,24.15,4-1/2,8,23.19,,,,,,
2019-02-27,跑馬地,5,9,12,勁勇威龍 (S078),1:40.93,2-1/2,4,28.40,4,4,24.67,3-1/4,6,24.31,5,9,23.55,,,,,,
2019-02-27,跑馬地,5,10,8,喜菜 (T284),1:40.95,8-1/2,12,29.36,9-3/4,12,24.63,6-1/4,11,23.87,5,10,23.09,,,,,,
2019-02-27,跑馬地,5,11,11,活力飛彈 (B322),1:41.03,6-3/4,10,29.08,8,10,24.63,5,10,23.95,5-1/2,11,23.37,,,,,,
2019-02-27,跑馬地,5,12,3,超能量 (B294),1:41.75,8-1/2,11,29.36,8-3/4,11,24.47,7-1/4,12,24.19,10,12,23.73,,,,,,
2019-02-27,跑馬地,6,1,3,育馬妙星 (V197),1:09.37,3,6,24.13,2-1/4,5,22.59,1-1/4,1,22.65,,,,,,,,,
2019-02-27,跑馬地,6,2,7,好得威 (B290),1:09.54,N,1,23.65,3/4,1,22.71,1-1/4,2,23.18,,,,,,,,,
2019-02-27,跑馬地,6,3,2,財高八斗 (A079),1:09.55,6-3/4,11,24.73,5-1/2,11,22.51,1-1/4,3,22.31,,,,,,,,,
2019-02-27,跑馬地,6,4,4,真先生 (S253),1:09.57,5,9,24.45,3-3/4,8,22.51,1-1/4,4,22.61,,,,,,,,,
2019-02-27,跑馬地,6,5,10,奇妙日 (B332),1:09.76,3-1/2,7,24.21,3-1/4,6,22.67,2-1/2,5,22.88,,,,,,,,,
2019-02-27,跑馬地,6,6,9,瑩之光 (B080),1:09.84,1-1/4,3,23.85,3/4,3,22.63,3,6,23.36,,,,,,,,,
2019-02-27,跑馬地,6,7,1,電訊驫馬 (C181),1:09.85,N,2,23.69,3/4,2,22.79,3,7,23.37,,,,,,,,,
2019-02-27,跑馬地,6,8,5,紅運爵士 (A196),1:09.93,2,5,23.97,1-3/4,4,22.67,3-1/2,8,23.29,,,,,,,,,
2019-02-27,跑馬地,6,9,11,一定賺 (V398),1:09.94,8-1/2,12,25.01,6-3/4,12,22.43,3-1/2,9,22.50,,,,,,,,,
2019-02-27,跑馬地,6,10,12,旅遊皇者 (A316),1:10.12,6,10,24.61,5-1/4,10,22.59,4-3/4,10,22.92,,,,,,,,,
2019-02-27,跑馬地,6,11,6,問鼎高峰 (A009),1:10.21,4-3/4,8,24.41,4-1/4,9,22.63,5-1/4,11,23.17,,,,,,,,,
2019-02-27,跑馬地,6,12,8,幸運美金 (A021),1:11.76,1-1/2,4,23.89,3-1/2,7,23.03,15,12,24.84,,,,,,,,,
2019-02-27,跑馬地,7,1,4,勇敢傳說 (A260),1:39.05,8-1/4,9,28.50,6-1/4,9,23.11,4-1/2,9,24.51,1-1/4,1,22.93,,,,,,
2019-02-27,跑馬地,7,2,1,協勝神駒 (B217),1:39.24,2-1/4,4,27.54,2-1/4,4,23.43,1-1/2,3,24.67,1-1/4,2,23.60,,,,,,
2019-02-27,跑馬地,7,3,12,湛江最醒 (B406),1:39.40,9-1/2,11,28.70,6-3/4,10,22.99,5-3/4,10,24.63,2-1/4,3,23.08,,,,,,
2019-02-27,跑馬地,7,4,11,平海飛星 (B407),1:39.51,1-1/4,3,27.38,1,2,23.39,3/4,1,24.63,3,4,24.11,,,,,,
2019-02-27,跑馬地,7,5,6,龍船 (V186),1:39.59,5-3/4,7,28.10,4,7,23.15,3-1/4,5,24.67,3-1/4,5,23.67,,,,,,
2019-02-27,跑馬地,7,6,9,關鍵時機 (C159),1:39.62,6,8,28.14,4-3/4,8,23.23,4-1/2,8,24.75,3-1/2,6,23.50,,,,,,
2019-02-27,跑馬地,7,7,5,情趣 (V114),1:39.91,9-1/4,10,28.66,7-1/2,11,23.15,7,11,24.71,5-1/2,7,23.39,,,,,,
2019-02-27,跑馬地,7,8,10,可愛寶 (T029),1:40.04,11-1/2,12,29.02,8-1/4,12,22.91,7-1/2,12,24.67,6-1/4,8,23.44,,,,,,
2019-02-27,跑馬地,7,9,2,與你同行 (C258),1:41.16,1,2,27.34,1-1/2,3,23.51,2-1/4,4,24.91,13-1/4,9,25.40,,,,,,
2019-02-27,跑馬地,7,10,7,水火風 (C211),1:41.29,3-1/2,5,27.74,3,5,23.35,3-1/4,6,24.83,14,10,25.37,,,,,,
2019-02-27,跑馬地,7,11,3,連利之星 (S093),1:41.34,4,6,27.82,3,6,23.27,3-1/2,7,24.87,14-1/4,11,25.38,,,,,,
2019-02-27,跑馬地,7,12,8,無限驚喜 (B477),1:42.25,1,1,27.18,1,1,23.43,3/4,2,24.91,20,12,26.73,,,,,,
2019-02-27,跑馬地,8,1,1,百勝龍 (V356),1:09.42,2-1/4,5,23.68,3-1/4,6,22.66,3/4,1,23.08,,,,,,,,,
2019-02-27,跑馬地,8,2,2,話得事 (A162),1:09.54,3-1/4,7,23.84,4-1/2,7,22.70,3/4,2,23.00,,,,,,,,,
2019-02-27,跑馬地,8,3,12,銀亮之星 (B027),1:09.68,3-3/4,8,23.92,5-1/4,8,22.74,1-1/2,3,23.02,,,,,,,,,
2019-02-27,跑馬地,8,4,6,正本雄心 (V303),1:09.68,2-1/4,6,23.68,3-1/4,5,22.66,1-1/2,4,23.34,,,,,,,,,
2019-02-27,跑馬地,8,5,9,愛馬劍 (B013),1:09.77,6,12,24.28,7-1/4,12,22.70,2-1/4,5,22.79,,,,,,,,,
2019-02-27,跑馬地,8,6,10,路路通 (B256),1:09.83,4-1/4,9,24.00,5-3/4,9,22.74,2-1/2,6,23.09,,,,,,,,,
2019-02-27,跑馬地,8,7,11,正陽清風 (B343),1:09.91,1,2,23.48,1-1/2,2,22.58,3,7,23.85,,,,,,,,,
2019-02-27,跑馬地,8,8,8,四千金 (V362),1:10.01,5-1/2,11,24.20,6-1/2,11,22.66,3-3/4,8,23.15,,,,,,,,,
2019-02-27,跑馬地,8,9,4,月追越風 (A398),1:10.01,1,3,23.48,1-1/2,3,22.58,3-3/4,9,23.95,,,,,,,,,
2019-02-27,跑馬地,8,10,3,嶺寶峯 (B333),1:10.17,1-1/4,4,23.52,3,4,22.78,4-3/4,10,23.87,,,,,,,,,
2019-02-27,跑馬地,8,11,5,紅褲日 (C272),1:10.33,1,1,23.32,1-1/2,1,22.50,5-3/4,11,24.51,,,,,,,,,
2019-02-27,跑馬地,8,12,7,龍串鳳 (B116),1:10.53,4-1/2,10,24.04,6,10,22.74,7,12,23.75,,,,,,,,,
