date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-12-04,跑馬地,2,4,1,話晒事 (B239),1:40.40,1,1,28.02,1-1/2,1,23.85,3/4,1,23.81,1,4,24.72,,,,,,
2019-12-04,跑馬地,2,5,8,利之喜 (A405),1:40.49,1,2,28.18,1-1/2,2,23.93,2,3,23.89,1-3/4,5,24.49,,,,,,
2019-12-04,跑馬地,2,6,9,堅離地 (A235),1:40.65,6-3/4,9,29.10,3-3/4,7,23.37,4-1/4,6,23.89,2-3/4,6,24.29,,,,,,
2019-12-04,跑馬地,2,7,2,真跑得 (A220),1:40.71,4-3/4,7,28.78,4-3/4,9,23.85,6,9,24.01,3,7,24.07,,,,,,
2019-12-04,跑馬地,2,8,6,醉開心 (B286),1:40.74,3-1/4,5,28.54,2-3/4,5,23.77,5,7,24.17,3-1/4,8,24.26,,,,,,
2019-12-04,跑馬地,2,9,4,神速寶 (A087),1:40.89,8-1/4,11,29.34,5-1/2,10,23.41,6-3/4,11,24.01,4-1/4,9,24.13,,,,,,
2019-12-04,跑馬地,2,10,10,小島怡情 (T390),1:40.92,9-1/2,12,29.54,7,12,23.45,8,12,23.97,4-1/2,10,23.96,,,,,,
2019-12-04,跑馬地,2,11,3,好醒神 (C175),1:41.15,1-1/2,3,28.26,1-1/2,3,23.85,3-1/2,4,24.13,5-3/4,11,24.91,,,,,,
2019-12-04,跑馬地,2,12,12,不忘初心 (B231),1:41.41,4-1/4,6,28.70,2-1/4,4,23.53,3/4,2,23.57,7-1/2,12,25.61,,,,,,
2019-12-04,跑馬地,3,1,1,勝感 (C324),1:10.13,1-1/2,3,24.00,1-1/2,3,22.56,1/2,1,23.57,,,,,,,,,
2019-12-04,跑馬地,3,2,10,馬功臣 (A296),1:10.22,3-1/4,6,24.28,2-3/4,5,22.48,1/2,2,23.46,,,,,,,,,
2019-12-04,跑馬地,3,3,3,超能量 (B294),1:10.23,4-1/2,8,24.48,4-1/4,7,22.52,1/2,3,23.23,,,,,,,,,
2019-12-04,跑馬地,3,4,4,壽臣 (C326),1:10.27,1,2,23.92,N,1,22.40,3/4,4,23.95,,,,,,,,,
2019-12-04,跑馬地,3,5,2,理想回報 (A305),1:10.35,4,7,24.40,5-1/4,9,22.76,1-1/4,5,23.19,,,,,,,,,
2019-12-04,跑馬地,3,6,11,大運舞台 (T256),1:10.37,6-3/4,11,24.84,6-1/2,10,22.52,1-1/2,6,23.01,,,,,,,,,
2019-12-04,跑馬地,3,7,9,金碧輝煌 (T076),1:10.43,5-3/4,10,24.68,6-1/2,11,22.68,1-3/4,7,23.07,,,,,,,,,
2019-12-04,跑馬地,3,8,5,怪獸都市 (A190),1:10.64,1,1,23.76,N,2,22.60,3-1/4,8,24.28,,,,,,,,,
2019-12-04,跑馬地,3,9,12,隨我來 (B300),1:10.75,3,5,24.24,3-3/4,6,22.68,3-3/4,9,23.83,,,,,,,,,
2019-12-04,跑馬地,3,10,7,影疾 (C466),1:10.79,1-3/4,4,24.04,2-1/2,4,22.68,4,10,24.07,,,,,,,,,
2019-12-04,跑馬地,3,11,6,閃電龍 (D077),1:11.25,4-3/4,9,24.52,4-3/4,8,22.56,7,11,24.17,,,,,,,,,
2019-12-04,跑馬地,3,12,8,龍騰摘星 (A294),1:11.88,9-3/4,12,25.32,13-3/4,12,23.20,11,12,23.36,,,,,,,,,
2019-12-04,跑馬地,4,1,7,閃電精靈 (D071),0:57.10,N,3,12.77,1-1/2,3,21.31,1-1/2,1,23.02,,,,,,,,,
2019-12-04,跑馬地,4,2,11,開心好友 (B466),0:57.36,1-1/2,7,12.97,3-1/2,5,21.43,1-1/2,2,22.96,,,,,,,,,
2019-12-04,跑馬地,4,3,2,萬眾之力 (C329),0:57.37,1,4,12.89,1-3/4,4,21.23,1-3/4,3,23.25,,,,,,,,,
2019-12-04,跑馬地,4,4,12,哈蝦王旺 (B381),0:57.41,2-1/2,9,13.13,5,8,21.51,2,4,22.77,,,,,,,,,
2019-12-04,跑馬地,4,5,4,好甜橙 (A300),0:57.42,N,1,12.73,SH,2,21.11,2,5,23.58,,,,,,,,,
2019-12-04,跑馬地,4,6,10,超額認購 (C361),0:57.50,5,12,13.53,8-1/2,12,21.67,2-1/2,6,22.30,,,,,,,,,
2019-12-04,跑馬地,4,7,8,佳景福星 (C454),0:57.57,1-1/2,6,12.97,5,7,21.67,3,7,22.93,,,,,,,,,
2019-12-04,跑馬地,4,8,1,清福 (A364),0:57.62,1-1/4,5,12.93,3-3/4,6,21.51,3-1/4,8,23.18,,,,,,,,,
2019-12-04,跑馬地,4,9,6,愛添勝 (B362),0:57.75,3-1/2,10,13.29,7,10,21.67,4,9,22.79,,,,,,,,,
2019-12-04,跑馬地,4,10,5,慣勝積極 (A345),0:58.00,1-1/2,8,12.97,5-1/2,9,21.75,5-3/4,10,23.28,,,,,,,,,
2019-12-04,跑馬地,4,11,9,雙節棍 (C357),0:58.05,3-3/4,11,13.33,7-1/4,11,21.67,6,11,23.05,,,,,,,,,
2019-12-04,跑馬地,5,1,7,夢幻戰士 (C280),1:40.59,2,5,28.82,1-3/4,4,24.30,1-1/4,3,24.12,SH,1,23.35,,,,,,
2019-12-04,跑馬地,5,2,10,其利斷金 (B426),1:40.61,N,2,28.54,1/2,2,24.38,1/2,2,24.20,SH,2,23.49,,,,,,
2019-12-04,跑馬地,5,3,2,雷公鑿 (V279),1:40.68,N,1,28.50,1/2,1,24.34,1/2,1,24.20,1/2,3,23.64,,,,,,
2019-12-04,跑馬地,5,4,6,偉大勝利 (C048),1:40.72,7-3/4,12,29.74,7,12,24.22,5-3/4,12,24.00,3/4,4,22.76,,,,,,
2019-12-04,跑馬地,5,5,4,友誼之星 (V379),1:40.77,3-3/4,7,29.10,3-1/2,7,24.30,3,8,24.12,1,5,23.25,,,,,,
2019-12-04,跑馬地,5,6,8,永益善 (B003),1:40.79,1-3/4,3,28.78,2,5,24.38,2,5,24.20,1-1/4,6,23.43,,,,,,
2019-12-04,跑馬地,5,7,9,鑽飾神聖 (A419),1:40.82,6-1/4,10,29.50,5-3/4,11,24.26,4-3/4,11,24.04,1-1/2,7,23.02,,,,,,
2019-12-04,跑馬地,5,8,1,放眼量 (A140),1:40.89,6-3/4,11,29.58,5,10,24.06,4-1/2,10,24.12,2,8,23.13,,,,,,
2019-12-04,跑馬地,5,9,12,馬驕雄 (B455),1:40.95,5-1/2,9,29.38,3-3/4,8,24.06,3-1/4,9,24.12,2-1/4,9,23.39,,,,,,
2019-12-04,跑馬地,5,10,3,一舖成名 (B162),1:41.12,1-3/4,4,28.78,1-1/2,3,24.30,1-1/2,4,24.20,3-1/4,10,23.84,,,,,,
2019-12-04,跑馬地,5,11,5,活力飛彈 (B322),1:41.43,3-1/2,6,29.06,3,6,24.26,2-3/4,6,24.16,5-1/4,11,23.95,,,,,,
2019-12-04,跑馬地,5,12,11,飛雲騅 (B274),1:41.97,4-1/2,8,29.22,4,9,24.26,3,7,24.04,8-1/2,12,24.45,,,,,,
2019-12-04,跑馬地,6,1,3,湛江最醒 (B406),1:40.04,5,6,29.07,3,6,23.88,3-1/4,6,24.06,3/4,1,23.03,,,,,,
2019-12-04,跑馬地,6,2,2,水箭龜 (C450),1:40.16,2-1/2,4,28.67,2-1/4,4,24.16,1-3/4,4,23.94,3/4,2,23.39,,,,,,
2019-12-04,跑馬地,6,3,4,靚紫荊 (A135),1:40.20,6-3/4,9,29.35,5,10,23.92,4-1/4,8,23.90,1,3,23.03,,,,,,
2019-12-04,跑馬地,6,4,12,塑料喜 (T326),1:40.25,3/4,2,28.39,1,2,24.24,1/2,2,23.94,1-1/4,4,23.68,,,,,,
2019-12-04,跑馬地,6,5,1,紅粉彩影 (C284),1:40.30,7-1/2,11,29.47,6,11,23.96,5-3/4,11,23.98,1-1/2,5,22.89,,,,,,
2019-12-04,跑馬地,6,6,5,深愛 (A088),1:40.47,4-1/2,5,28.99,3-3/4,7,24.08,3-3/4,7,24.02,2-3/4,6,23.38,,,,,,
2019-12-04,跑馬地,6,7,11,金剛仔 (S146),1:40.56,6,7,29.23,4-3/4,9,24.00,4-1/2,9,23.98,3-1/4,7,23.35,,,,,,
2019-12-04,跑馬地,6,8,8,陽明亮亮 (A359),1:40.60,6-1/4,8,29.27,2-1/2,5,23.60,1/2,1,23.62,3-1/2,8,24.11,,,,,,
2019-12-04,跑馬地,6,9,7,舉世無雙 (A310),1:40.71,2-1/4,3,28.63,1-1/2,3,24.08,2-3/4,5,24.22,4-1/4,9,23.78,,,,,,
2019-12-04,跑馬地,6,10,9,總統之星 (C170),1:40.71,3/4,1,28.27,1,1,24.20,1-1/4,3,24.22,4-1/4,10,24.02,,,,,,
2019-12-04,跑馬地,6,11,6,捉金皇 (B460),1:41.31,7,10,29.39,4-3/4,8,23.84,5-1/2,10,24.14,8,11,23.94,,,,,,
2019-12-04,跑馬地,6,12,10,友瑩利 (C310),1:41.31,8-1/2,12,29.63,6-1/2,12,23.88,7-3/4,12,24.22,8,12,23.58,,,,,,
2019-12-04,跑馬地,7,1,4,勤德兼備 (A071),1:39.30,10,12,29.53,8-1/2,12,23.02,5-1/4,11,24.00,1/2,1,22.75,,,,,,
2019-12-04,跑馬地,7,2,8,盛大光輝 (C121),1:39.39,N,1,27.93,1/2,1,23.26,N,1,24.52,1/2,2,23.68,,,,,,
2019-12-04,跑馬地,7,3,2,噴火龍 (B463),1:39.51,3-1/4,6,28.45,4-1/4,6,23.42,2-3/4,6,24.28,1-1/4,3,23.36,,,,,,
2019-12-04,跑馬地,7,4,5,太陽威威 (C111),1:39.64,N,2,27.97,1/2,2,23.30,N,2,24.48,2-1/4,4,23.89,,,,,,
2019-12-04,跑馬地,7,5,12,八太子 (A426),1:39.72,1-1/2,4,28.17,2,3,23.34,1-3/4,4,24.48,2-3/4,5,23.73,,,,,,
2019-12-04,跑馬地,7,6,9,旅遊首席 (T098),1:39.78,7,10,29.05,6,9,23.10,4-1/2,10,24.28,3,6,23.35,,,,,,
2019-12-04,跑馬地,7,7,11,快利寶 (A320),1:39.83,2-1/4,5,28.29,2-1/2,5,23.30,1-1/4,3,24.32,3-1/4,7,23.92,,,,,,
2019-12-04,跑馬地,7,8,10,榮冠大道 (V378),1:40.01,5,8,28.73,4-3/4,7,23.22,3,7,24.24,4-1/2,8,23.82,,,,,,
2019-12-04,跑馬地,7,9,1,劍追風 (B261),1:40.31,6-3/4,9,29.01,6-1/2,10,23.22,3-3/4,9,24.08,6-1/4,9,24.00,,,,,,
2019-12-04,跑馬地,7,10,3,家家成功 (D069),1:42.26,4-3/4,7,28.69,4-3/4,8,23.26,3-1/2,8,24.32,18-1/2,10,25.99,,,,,,
2019-12-04,跑馬地,7,11,6,美麗日子 (B076),1:42.61,1-1/4,3,28.13,2-1/2,4,23.46,2-3/4,5,24.56,20-3/4,11,26.46,,,,,,
2019-12-04,跑馬地,7,12,7,巴基之友 (B370),1:46.50,8-1/2,11,29.29,7-1/2,11,23.10,6-3/4,12,24.40,45,12,29.71,,,,,,
2019-12-04,跑馬地,8,1,12,龍鼓飛揚 (C120),1:49.02,3-3/4,8,14.48,5-1/4,8,23.56,6-1/4,8,24.33,4-3/4,7,23.99,SH,1,22.66,,,
2019-12-04,跑馬地,8,2,11,星運明爵 (C431),1:49.05,1-1/4,1,13.88,1-1/2,1,23.32,1-1/2,1,24.17,1-1/4,1,24.23,SH,2,23.45,,,
2019-12-04,跑馬地,8,3,10,轉數高 (C007),1:49.36,5-3/4,12,14.80,9,12,23.84,9,12,24.17,7-1/4,11,23.95,2-1/4,3,22.60,,,
2019-12-04,跑馬地,8,4,8,軍民歡 (B208),1:49.50,2-3/4,6,14.32,3,4,23.36,3-1/4,4,24.21,2-1/2,3,24.11,3,4,23.50,,,
2019-12-04,跑馬地,8,5,9,勇敢傳說 (A260),1:49.52,3,7,14.36,4-1/2,6,23.56,4-3/4,6,24.21,3-3/4,5,24.07,3,5,23.32,,,
2019-12-04,跑馬地,8,6,3,都靈紅星 (B092),1:49.56,1-3/4,4,14.16,3-3/4,5,23.64,4,5,24.21,4,6,24.23,3-1/4,6,23.32,,,
2019-12-04,跑馬地,8,7,4,逍遙自在 (B210),1:49.71,2-3/4,5,14.32,5,7,23.68,5-1/4,7,24.21,5,8,24.19,4-1/4,7,23.31,,,
2019-12-04,跑馬地,8,8,7,邊個邊個 (B412),1:49.84,5,10,14.68,6-1/2,9,23.56,7-1/2,10,24.33,6-1/2,10,24.07,5,8,23.20,,,
2019-12-04,跑馬地,8,9,1,綠色有運 (B413),1:49.84,3-3/4,9,14.48,6-3/4,10,23.80,6-3/4,9,24.17,6-1/4,9,24.15,5-1/4,9,23.24,,,
2019-12-04,跑馬地,8,10,2,喜蓮彩星 (A129),1:49.93,5-1/4,11,14.72,7,11,23.60,8,11,24.33,7-1/2,12,24.15,5-3/4,10,23.13,,,
2019-12-04,跑馬地,8,11,6,合拍威龍 (B099),1:50.04,1-1/2,3,14.12,1-1/2,2,23.32,1-1/2,2,24.17,1-1/4,2,24.19,6-1/4,11,24.24,,,
2019-12-04,跑馬地,8,12,5,佳騰駒 (B160),1:51.73,1-1/4,2,14.08,2,3,23.44,2-1/2,3,24.25,2-3/4,4,24.27,17,12,25.69,,,
2019-12-04,跑馬地,9,1,6,舞士精神 (C180),1:09.63,1-3/4,3,23.96,3/4,2,22.82,1-1/4,1,22.85,,,,,,,,,
2019-12-04,跑馬地,9,2,7,奇妙星 (D068),1:09.84,1,2,23.84,1-1/4,3,23.02,1-1/4,2,22.98,,,,,,,,,
2019-12-04,跑馬地,9,3,1,永同歡欣 (C232),1:09.87,3-1/4,6,24.20,2-1/2,5,22.86,1-1/2,3,22.81,,,,,,,,,
2019-12-04,跑馬地,9,4,9,盡開顏 (A317),1:10.02,6-1/2,10,24.72,3-3/4,8,22.54,2-1/2,4,22.76,,,,,,,,,
2019-12-04,跑馬地,9,5,5,南莊之歌 (C480),1:10.17,3-1/4,5,24.20,3,6,22.94,3-1/4,5,23.03,,,,,,,,,
2019-12-04,跑馬地,9,6,12,育馬新星 (C162),1:10.23,2-1/2,4,24.08,2-1/4,4,22.94,3-3/4,6,23.21,,,,,,,,,
2019-12-04,跑馬地,9,7,11,愛馬劍 (B013),1:10.24,5-1/2,8,24.56,3-1/4,7,22.62,3-3/4,7,23.06,,,,,,,,,
2019-12-04,跑馬地,9,8,4,各取所需 (C474),1:10.29,3-1/2,7,24.24,4-1/4,9,23.10,4,8,22.95,,,,,,,,,
2019-12-04,跑馬地,9,9,8,美麗躍動 (C318),1:10.38,6-1/2,9,24.72,5,10,22.74,4-3/4,9,22.92,,,,,,,,,
2019-12-04,跑馬地,9,10,3,鼓浪順風 (D040),1:10.47,1,1,23.68,3/4,1,22.98,5-1/4,10,23.81,,,,,,,,,
2019-12-04,跑馬地,9,11,2,路路富貴 (C442),1:10.91,10,12,25.28,8-1/4,12,22.70,8,11,22.93,,,,,,,,,
2019-12-04,跑馬地,9,12,10,萬利高 (V396),1:11.48,7-1/4,11,24.84,7-1/4,11,22.98,11-1/2,12,23.66,,,,,,,,,
