date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-01-01,沙田,3,9,12,香港飛輪 (B140),1:10.84,8-1/4,11,25.09,7,11,22.45,9,9,23.30,,,,,,,,,
2019-01-01,沙田,3,10,8,城中霸 (C101),1:10.91,4-3/4,7,24.53,4-1/4,8,22.57,9-1/2,10,23.81,,,,,,,,,
2019-01-01,沙田,3,11,3,福穎 (A001),1:11.17,1-3/4,3,24.05,2-1/4,4,22.73,11,11,24.39,,,,,,,,,
2019-01-01,沙田,3,12,4,砂漿邦 (A097),1:11.19,7,10,24.89,6-1/4,10,22.53,11,12,23.77,,,,,,,,,
2019-01-01,沙田,4,1,5,美麗滿載 (C003),1:09.88,2,3,23.81,1/2,3,23.04,SH,1,23.03,,,,,,,,,
2019-01-01,沙田,4,2,2,翠湖飛鷹 (B391),1:09.89,6-1/4,11,24.49,4-1/4,10,22.96,SH,2,22.44,,,,,,,,,
2019-01-01,沙田,4,3,10,紅駿之星 (V334),1:10.22,5-3/4,9,24.41,3-3/4,9,22.96,2-1/4,3,22.85,,,,,,,,,
2019-01-01,沙田,4,4,6,非凡品味 (B420),1:10.29,3/4,1,23.49,N,1,23.28,2-1/2,4,23.52,,,,,,,,,
2019-01-01,沙田,4,5,4,勁得手 (C030),1:10.58,2-1/4,4,23.85,2,4,23.24,4-1/2,5,23.49,,,,,,,,,
2019-01-01,沙田,4,6,7,宜春之星 (C026),1:10.74,4-1/4,8,24.17,3-1/4,8,23.12,5-1/4,6,23.45,,,,,,,,,
2019-01-01,沙田,4,7,3,盈多福 (B375),1:10.80,3/4,2,23.61,N,2,23.20,5-3/4,7,23.99,,,,,,,,,
2019-01-01,沙田,4,8,1,光芒再現 (T358),1:10.88,4,7,24.13,2-1/2,6,23.04,6-1/4,8,23.71,,,,,,,,,
2019-01-01,沙田,4,9,9,威風駿馬 (B437),1:10.93,3-3/4,6,24.09,2-1/2,7,23.08,6-1/2,9,23.76,,,,,,,,,
2019-01-01,沙田,4,10,12,易勝相吸 (B275),1:11.27,6,10,24.45,5,11,23.12,8-3/4,10,23.70,,,,,,,,,
2019-01-01,沙田,4,11,11,天地同心 (B030),1:11.30,11,12,25.25,7,12,22.64,8-3/4,11,23.41,,,,,,,,,
2019-01-01,沙田,4,12,8,牛精大哥 (C034),1:11.37,3,5,23.97,2-1/4,5,23.16,9-1/4,12,24.24,,,,,,,,,
2019-01-01,沙田,5,1,6,智力寶 (B311),1:22.46,1,5,13.83,3,5,22.04,SH,2,23.30,N,1,23.29,,,,,,
2019-01-01,沙田,5,2,7,魅力知寶 (V324),1:22.53,3/4,4,13.79,2-3/4,4,22.04,3/4,3,23.46,N,2,23.24,,,,,,
2019-01-01,沙田,5,3,3,清新動力 (B067),1:22.90,1-3/4,6,13.95,3-1/2,6,22.00,3,6,23.70,2-3/4,3,23.25,,,,,,
2019-01-01,沙田,5,4,5,醉開心 (B286),1:23.11,4-3/4,12,14.43,7,12,22.08,4-3/4,9,23.42,4,4,23.18,,,,,,
2019-01-01,沙田,5,5,8,勁好玩 (A408),1:23.25,N,1,13.67,1-1/4,1,21.72,SH,1,23.78,5,5,24.08,,,,,,
2019-01-01,沙田,5,6,11,勁得威 (B458),1:23.36,2-3/4,8,14.11,4-3/4,8,22.04,2-3/4,5,23.46,5-1/2,6,23.75,,,,,,
2019-01-01,沙田,5,7,1,萬事醒 (A204),1:23.37,1/2,3,13.75,2-1/4,3,22.00,3-1/2,7,23.98,5-3/4,7,23.64,,,,,,
2019-01-01,沙田,5,8,12,明德之星 (B395),1:23.38,3-1/4,9,14.19,5-1/4,9,22.04,4-1/2,8,23.66,5-3/4,8,23.49,,,,,,
2019-01-01,沙田,5,9,4,不羈的風 (B271),1:23.56,4-1/4,11,14.35,6-1/4,10,22.04,5-3/4,10,23.70,6-3/4,9,23.47,,,,,,
2019-01-01,沙田,5,10,9,帝豪寶駒 (C035),1:23.66,N,2,13.71,1-1/4,2,21.88,1,4,23.74,7-1/2,10,24.33,,,,,,
2019-01-01,沙田,5,11,10,靚籐王 (B425),1:23.99,4-3/4,13,14.43,8,13,22.24,7-1/2,13,23.70,9-1/2,11,23.62,,,,,,
2019-01-01,沙田,5,12,2,叫關盈富 (B482),1:24.01,4-1/4,10,14.35,6-1/4,11,22.04,7,12,23.90,9-3/4,12,23.72,,,,,,
2019-01-01,沙田,5,13,13,頌賞 (B007),1:24.91,2-1/2,7,14.07,4-1/2,7,22.04,6-1/2,11,24.10,15-1/4,13,24.70,,,,,,
2019-01-01,沙田,6,1,12,日日精彩 (B461),1:08.99,1,3,23.92,1-1/2,2,22.58,1-1/2,1,22.49,,,,,,,,,
2019-01-01,沙田,6,2,11,智愛 (A010),1:09.22,6,12,24.72,5,9,22.34,1-1/2,2,22.16,,,,,,,,,
2019-01-01,沙田,6,3,4,魅影揚飛 (A354),1:09.46,2,4,24.08,2-1/4,3,22.54,3,3,22.84,,,,,,,,,
2019-01-01,沙田,6,4,7,老實人 (B200),1:09.65,4,8,24.40,3-3/4,6,22.46,4-1/4,4,22.79,,,,,,,,,
2019-01-01,沙田,6,5,3,非凡才子 (C095),1:09.74,3-1/2,6,24.32,3-3/4,5,22.54,4-3/4,5,22.88,,,,,,,,,
2019-01-01,沙田,6,6,9,藍海策略 (A411),1:10.03,3-3/4,7,24.36,3-3/4,7,22.50,6-1/2,6,23.17,,,,,,,,,
2019-01-01,沙田,6,7,10,喜勝駒 (B167),1:10.18,5-1/4,10,24.60,5-1/2,11,22.54,7-1/2,7,23.04,,,,,,,,,
2019-01-01,沙田,6,8,5,盡開顏 (A317),1:10.34,4-3/4,9,24.52,5-1/2,10,22.62,8-1/2,8,23.20,,,,,,,,,
2019-01-01,沙田,6,9,2,龍船 (V186),1:10.76,5-3/4,11,24.68,5-3/4,12,22.50,11,9,23.58,,,,,,,,,
2019-01-01,沙田,6,10,1,紅運爵士 (A196),1:10.86,3-1/4,5,24.28,4,8,22.62,11-3/4,10,23.96,,,,,,,,,
2019-01-01,沙田,6,11,6,玩到贏 (B468),1:10.88,1,2,23.92,3,4,22.82,11-3/4,11,24.14,,,,,,,,,
2019-01-01,沙田,6,12,8,怪獸都市 (A190),1:11.10,1,1,23.76,1-1/2,1,22.50,13-1/4,12,24.84,,,,,,,,,
2019-01-01,沙田,7,1,9,競駿天驕 (B097),1:09.41,2-1/4,5,24.06,1-1/2,4,22.53,1/2,1,22.82,,,,,,,,,
2019-01-01,沙田,7,2,7,團結精神 (B230),1:09.51,3/4,1,23.70,N,1,22.65,1/2,2,23.16,,,,,,,,,
2019-01-01,沙田,7,3,4,英勇大師 (S212),1:09.61,5-3/4,9,24.62,4,10,22.37,1-1/4,3,22.62,,,,,,,,,
2019-01-01,沙田,7,4,12,傳奇 (V357),1:09.62,8-1/4,11,25.02,5-1/4,11,22.17,1-1/4,4,22.43,,,,,,,,,
2019-01-01,沙田,7,5,3,多紅利 (A215),1:09.65,6-3/4,10,24.78,4,9,22.21,1-1/2,5,22.66,,,,,,,,,
2019-01-01,沙田,7,6,10,燈胆精英 (A183),1:09.70,4-1/4,8,24.38,2-1/2,6,22.37,1-3/4,6,22.95,,,,,,,,,
2019-01-01,沙田,7,7,1,京京千里 (V328),1:09.77,3/4,3,23.82,N,2,22.57,2-1/4,7,23.38,,,,,,,,,
2019-01-01,沙田,7,8,5,話得事 (A162),1:09.77,1-1/4,4,23.90,1-1/4,3,22.65,2-1/4,8,23.22,,,,,,,,,
2019-01-01,沙田,7,9,11,正陽清風 (B343),1:10.22,3-1/2,7,24.26,3,7,22.57,5,9,23.39,,,,,,,,,
2019-01-01,沙田,7,10,6,幸運美金 (A021),1:11.19,2-1/4,6,24.06,3-1/4,8,22.81,11-1/4,10,24.32,,,,,,,,,
2019-01-01,沙田,7,11,2,獎金大王 (B433),1:11.42,3/4,2,23.82,2-1/4,5,22.89,12-1/2,11,24.71,,,,,,,,,
2019-01-01,沙田,7,12,8,勇者勝 (B010),1:11.46,11-1/4,12,25.50,11,12,22.61,12-3/4,12,23.35,,,,,,,,,
2019-01-01,沙田,8,1,5,帝豪福星 (B348),1:08.54,5,5,24.47,3-3/4,6,22.25,1-1/2,1,21.82,,,,,,,,,
2019-01-01,沙田,8,2,11,鄉村瑰寶 (B396),1:08.77,1-1/4,1,23.67,N,1,22.45,1-1/2,2,22.65,,,,,,,,,
2019-01-01,沙田,8,3,7,妙算達人 (B224),1:09.06,3,3,24.15,1-3/4,3,22.25,3-1/4,3,22.66,,,,,,,,,
2019-01-01,沙田,8,4,8,真先生 (S253),1:09.13,6,6,24.63,3-3/4,5,22.09,3-3/4,4,22.41,,,,,,,,,
2019-01-01,沙田,8,5,3,一片光明 (T268),1:09.22,3-1/4,4,24.19,2-1/2,4,22.33,4-1/4,5,22.70,,,,,,,,,
2019-01-01,沙田,8,6,1,加州福星 (A415),1:09.32,1-1/4,2,23.87,N,2,22.29,4-3/4,6,23.16,,,,,,,,,
2019-01-01,沙田,8,7,2,赤兔寶駒 (A115),1:09.57,10,11,25.27,4-3/4,7,21.61,6-1/2,7,22.69,,,,,,,,,
2019-01-01,沙田,8,8,6,手到回來 (C001),1:09.60,7,8,24.79,5-3/4,9,22.25,6-1/2,8,22.56,,,,,,,,,
2019-01-01,沙田,8,9,9,夏日通道 (B273),1:09.64,7,7,24.79,5-3/4,8,22.25,6-3/4,9,22.60,,,,,,,,,
2019-01-01,沙田,8,10,4,紅心傾 (C145),1:09.80,8-1/4,9,24.99,7,10,22.25,7-3/4,10,22.56,,,,,,,,,
2019-01-01,沙田,8,11,10,精益求精 (B040),1:11.84,8-3/4,10,25.07,8-1/4,11,22.37,20-1/2,11,24.40,,,,,,,,,
2019-01-01,沙田,9,1,9,以奇用兵 (A429),1:20.85,1-3/4,5,13.79,4-1/4,5,22.24,2-1/4,5,22.57,3/4,1,22.25,,,,,,
2019-01-01,沙田,9,2,11,紅衣優駿 (A039),1:20.98,1-1/2,4,13.75,2-1/2,4,22.00,1-3/4,4,22.77,3/4,2,22.46,,,,,,
2019-01-01,沙田,9,3,8,大籐王 (A061),1:21.05,2-1/4,6,13.87,5-3/4,6,22.40,3-3/4,7,22.57,1-1/4,3,22.21,,,,,,
2019-01-01,沙田,9,4,10,魅力知友 (A136),1:21.12,5,11,14.31,9-1/2,11,22.56,5-3/4,12,22.29,1-3/4,4,21.96,,,,,,
2019-01-01,沙田,9,5,2,勝得威 (A025),1:21.34,3-3/4,8,14.11,6-3/4,8,22.32,3,6,22.29,3,5,22.62,,,,,,
2019-01-01,沙田,9,6,3,平湖之星 (A262),1:21.40,1/2,2,13.59,1-1/4,2,21.96,3/4,2,22.81,3-1/2,6,23.04,,,,,,
2019-01-01,沙田,9,7,12,標準猴王 (B244),1:21.43,1/2,1,13.51,1-1/4,1,21.84,3/4,1,22.89,3-3/4,7,23.19,,,,,,
2019-01-01,沙田,9,8,4,軍歌 (T103),1:21.53,3-3/4,9,14.11,7-1/2,9,22.44,5-1/2,9,22.57,4-1/4,8,22.41,,,,,,
2019-01-01,沙田,9,9,7,加州議長 (A114),1:21.67,3/4,3,13.63,1-1/2,3,21.96,1-1/2,3,22.89,5-1/4,9,23.19,,,,,,
2019-01-01,沙田,9,10,6,醒目名駒 (S393),1:21.69,5,10,14.31,8-1/2,10,22.40,5-1/2,11,22.41,5-1/4,10,22.57,,,,,,
2019-01-01,沙田,9,11,1,美麗大師 (S411),1:21.83,6-1/4,12,14.51,10-3/4,12,22.56,5-1/2,10,22.05,6,11,22.71,,,,,,
2019-01-01,沙田,9,12,5,當家精選 (V388),1:23.19,2-3/4,7,13.95,6,7,22.36,4-3/4,8,22.69,14-3/4,12,24.19,,,,,,
2019-01-01,沙田,10,1,7,四通八達 (C024),1:34.17,2-1/2,4,24.81,2-3/4,4,23.10,3/4,2,23.31,3/4,1,22.95,,,,,,
2019-01-01,沙田,10,2,5,全才 (B213),1:34.32,4,8,25.05,4-1/4,7,23.10,1-3/4,4,23.23,3/4,2,22.94,,,,,,
2019-01-01,沙田,10,3,8,巴基之友 (B370),1:34.67,1,1,24.41,1-1/4,1,23.06,3/4,1,23.63,3-1/4,3,23.57,,,,,,
2019-01-01,沙田,10,4,6,威進駒 (A326),1:34.74,4,7,25.05,4-3/4,8,23.18,3-1/4,7,23.39,3-1/2,4,23.12,,,,,,
2019-01-01,沙田,10,5,14,萬利高 (V396),1:34.78,2-3/4,5,24.85,3-3/4,6,23.22,2-1/4,6,23.39,3-3/4,5,23.32,,,,,,
2019-01-01,沙田,10,6,11,韻妙星 (A363),1:34.92,5,10,25.21,6,11,23.22,5-1/4,11,23.51,4-3/4,6,22.98,,,,,,
2019-01-01,沙田,10,7,13,醒蹄飛 (T396),1:35.42,4,9,25.05,5-1/2,9,23.30,3-3/4,9,23.35,7-3/4,7,23.72,,,,,,
2019-01-01,沙田,10,8,2,盈嘉輝 (C080),1:35.45,5-1/4,11,25.25,7-1/4,13,23.38,6-1/4,13,23.47,8,8,23.35,,,,,,
2019-01-01,沙田,10,9,4,情趣 (V114),1:35.55,3-1/2,6,24.97,3-1/4,5,23.02,3-1/2,8,23.67,8-1/2,9,23.89,,,,,,
2019-01-01,沙田,10,10,1,美麗寶寶 (V316),1:35.69,1,2,24.57,1-1/4,2,23.10,1,3,23.59,9-1/2,10,24.43,,,,,,
2019-01-01,沙田,10,11,12,金剛仔 (S146),1:35.99,5-1/2,13,25.29,5-3/4,10,23.10,4-1/2,10,23.43,11-1/4,11,24.17,,,,,,
2019-01-01,沙田,10,12,10,芙蓉莊 (B339),1:36.28,5-1/2,12,25.29,7,12,23.30,6,12,23.47,13-1/4,12,24.22,,,,,,
2019-01-01,沙田,10,13,3,綠色勁駒 (V184),1:36.34,1-1/2,3,24.65,2,3,23.14,2,5,23.63,13-1/2,13,24.92,,,,,,
2019-01-01,沙田,11,1,4,夏威夷 (C150),1:22.31,1,4,13.86,2,4,22.42,1-1/4,4,23.67,1-1/4,1,22.36,,,,,,
2019-01-01,沙田,11,2,5,怪獸家長 (V214),1:22.49,2-3/4,8,14.14,3-1/2,7,22.38,2-1/2,6,23.63,1-1/4,2,22.34,,,,,,
2019-01-01,沙田,11,3,3,自在人生 (B169),1:22.69,N,2,13.74,3/4,2,22.34,N,2,23.71,2-1/2,3,22.90,,,,,,
2019-01-01,沙田,11,4,2,安騏 (B109),1:22.84,2-1/2,7,14.10,4-3/4,8,22.62,2-1/2,7,23.43,3-1/4,4,22.69,,,,,,
2019-01-01,沙田,11,5,1,嘉應傳奇 (B234),1:22.91,N,1,13.70,3/4,1,22.26,N,1,23.79,3-3/4,5,23.16,,,,,,
2019-01-01,沙田,11,6,12,愛馬劍 (B013),1:22.91,1-1/4,5,13.90,3-1/2,6,22.62,2-3/4,8,23.67,3-3/4,6,22.72,,,,,,
2019-01-01,沙田,11,7,11,悅裕 (B189),1:23.13,4-1/2,11,14.42,5-1/4,9,22.38,4-1/4,10,23.63,5,7,22.70,,,,,,
2019-01-01,沙田,11,8,9,鑽飾明駝 (B183),1:23.13,3/4,3,13.82,1-1/2,3,22.38,1,3,23.71,5,8,23.22,,,,,,
2019-01-01,沙田,11,9,7,關鍵時機 (C159),1:23.26,4-1/4,10,14.38,6,10,22.54,4,9,23.47,6,9,22.87,,,,,,
2019-01-01,沙田,11,10,6,真妙星 (C059),1:23.29,5-3/4,14,14.62,7-1/2,14,22.54,4-1/4,11,23.27,6,10,22.86,,,,,,
2019-01-01,沙田,11,11,14,赤火神龍 (A350),1:23.74,4-3/4,12,14.46,7-1/2,13,22.70,6-3/4,14,23.67,9,11,22.91,,,,,,
2019-01-01,沙田,11,12,10,無限驚喜 (B477),1:23.86,1-1/4,6,13.90,2-1/4,5,22.42,1-3/4,5,23.71,9-3/4,12,23.83,,,,,,
2019-01-01,沙田,11,13,13,榮冠大道 (V378),1:24.08,3-3/4,9,14.30,6-1/4,11,22.66,5-3/4,12,23.71,11,13,23.41,,,,,,
2019-01-01,沙田,11,14,8,錶之皇者 (B398),1:24.17,5-1/2,13,14.58,7,12,22.50,6,13,23.63,11-1/2,14,23.46,,,,,,
