date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-10-09,跑馬地,1,1,6,天皇巨星 (V367),1:10.51,4-1/2,12,24.76,4-1/2,10,22.76,1/2,1,22.99,,,,,,,,,
2019-10-09,跑馬地,1,2,12,勁皇子 (V143),1:10.60,2-3/4,9,24.48,3,7,22.80,1/2,2,23.32,,,,,,,,,
2019-10-09,跑馬地,1,3,3,爪皇轟天 (A291),1:10.65,SH,2,24.04,SH,2,22.76,3/4,3,23.85,,,,,,,,,
2019-10-09,跑馬地,1,4,11,印印腳 (A277),1:10.92,1/2,3,24.12,SH,1,22.68,2-1/2,4,24.12,,,,,,,,,
2019-10-09,跑馬地,1,5,9,神火金剛 (B004),1:11.13,4,11,24.68,5,11,22.92,4,5,23.53,,,,,,,,,
2019-10-09,跑馬地,1,6,5,紅磚勇士 (C304),1:11.32,1-1/4,5,24.24,2-1/2,5,22.96,5,6,24.12,,,,,,,,,
2019-10-09,跑馬地,1,7,1,鋒仔 (C282),1:11.34,1-1/2,6,24.28,1-3/4,3,22.80,5-1/4,7,24.26,,,,,,,,,
2019-10-09,跑馬地,1,8,7,獵狐章者 (B187),1:11.36,3-3/4,10,24.64,5-3/4,12,23.08,5-1/4,8,23.64,,,,,,,,,
2019-10-09,跑馬地,1,9,10,不忘初心 (B231),1:11.68,1,4,24.20,3,6,23.08,7-1/4,9,24.40,,,,,,,,,
2019-10-09,跑馬地,1,10,8,快樂魔王 (A197),1:11.71,2-1/2,7,24.44,4-1/2,9,23.08,7-1/2,10,24.19,,,,,,,,,
2019-10-09,跑馬地,1,11,4,劍追聲 (B445),1:11.75,2-1/2,8,24.44,3-3/4,8,22.96,7-3/4,11,24.35,,,,,,,,,
2019-10-09,跑馬地,1,12,2,喜奔騰 (B143),1:12.38,SH,1,24.04,1-3/4,4,23.04,11-3/4,12,25.30,,,,,,,,,
2019-10-09,跑馬地,2,1,8,火百合 (B050),1:39.76,1-3/4,4,27.83,3,4,24.05,2,3,24.19,3/4,1,23.69,,,,,,
2019-10-09,跑馬地,2,2,9,事必獲利 (T002),1:39.87,3-1/2,6,28.11,4-1/4,7,23.97,3-1/4,5,24.19,3/4,2,23.60,,,,,,
2019-10-09,跑馬地,2,3,3,湛江最醒 (B406),1:40.03,5-1/4,8,28.39,5-1/2,9,23.89,3-1/2,7,24.03,1-3/4,3,23.72,,,,,,
2019-10-09,跑馬地,2,4,11,醉醒神 (B436),1:40.17,7,12,28.67,6,11,23.69,4-3/4,9,24.15,2-1/2,4,23.66,,,,,,
2019-10-09,跑馬地,2,5,2,悅目星光 (A137),1:40.77,6-1/2,10,28.59,3,5,23.29,1-1/4,1,23.87,6-1/4,5,25.02,,,,,,
2019-10-09,跑馬地,2,6,7,贏馬神器 (A075),1:41.27,N,2,27.59,1-3/4,2,24.09,1-1/4,2,24.27,9-1/2,6,25.32,,,,,,
2019-10-09,跑馬地,2,7,1,神龍駒 (B108),1:41.51,1-1/4,3,27.75,2-1/4,3,24.01,3,4,24.47,11,7,25.28,,,,,,
2019-10-09,跑馬地,2,8,12,太陽多多 (C171),1:41.87,2-3/4,5,27.99,3-1/2,6,23.97,3-3/4,8,24.39,13-1/4,8,25.52,,,,,,
2019-10-09,跑馬地,2,9,10,龍城銳將 (C055),1:41.94,7,11,28.67,7,12,23.85,7-3/4,12,24.47,13-3/4,9,24.95,,,,,,
2019-10-09,跑馬地,2,10,4,馬友寶寶 (C085),1:42.10,4-1/2,7,28.27,5,8,23.93,5-1/4,10,24.39,14-1/2,10,25.51,,,,,,
2019-10-09,跑馬地,2,11,5,爪皇烈焰 (T353),1:43.48,5-3/4,9,28.47,5-3/4,10,23.85,7-1/2,11,24.63,23-1/4,11,26.53,,,,,,
2019-10-09,跑馬地,2,12,6,飛虎英雄 (C119),1:46.04,N,1,27.55,1-3/4,1,23.85,3-1/2,6,24.91,39-1/4,12,29.73,,,,,,
2019-10-09,跑馬地,3,1,3,南莊加好 (C025),1:09.98,4-1/2,8,24.76,3,7,22.46,HD,1,22.76,,,,,,,,,
2019-10-09,跑馬地,3,2,9,旅遊拿督 (V235),1:10.02,1-3/4,4,24.32,1-1/2,3,22.66,HD,2,23.04,,,,,,,,,
2019-10-09,跑馬地,3,3,10,醉翁意 (C016),1:10.26,6-1/2,10,25.08,4-1/2,9,22.38,1-3/4,3,22.80,,,,,,,,,
2019-10-09,跑馬地,3,4,5,特醒 (C060),1:10.29,2-1/2,5,24.44,1-1/2,4,22.54,2,4,23.31,,,,,,,,,
2019-10-09,跑馬地,3,5,4,壽臣 (C326),1:10.31,N,1,24.04,SH,1,22.70,2,5,23.57,,,,,,,,,
2019-10-09,跑馬地,3,6,6,掌聲鼓勵 (C518),1:10.38,3-1/2,7,24.60,3,6,22.62,2-1/2,6,23.16,,,,,,,,,
2019-10-09,跑馬地,3,7,11,雄龍 (C191),1:10.69,6,9,25.00,5-3/4,10,22.66,4-1/2,7,23.03,,,,,,,,,
2019-10-09,跑馬地,3,8,2,寶得住 (C125),1:10.76,8-1/2,12,25.40,6-3/4,11,22.42,5,8,22.94,,,,,,,,,
2019-10-09,跑馬地,3,9,1,清福 (A364),1:10.78,1/2,3,24.12,SH,2,22.62,5,9,24.04,,,,,,,,,
2019-10-09,跑馬地,3,10,8,大運舞台 (T256),1:10.82,3-1/4,6,24.56,4,8,22.82,5-1/4,10,23.44,,,,,,,,,
2019-10-09,跑馬地,3,11,7,紅衣震撼 (C366),1:11.03,8,11,25.32,7-1/4,12,22.58,6-1/2,11,23.13,,,,,,,,,
2019-10-09,跑馬地,3,12,12,萬事欣 (T129),1:12.31,N,2,24.08,2,5,22.98,14-1/2,12,25.25,,,,,,,,,
2019-10-09,跑馬地,4,1,8,晨曦飛馬 (C351),1:09.97,3/4,2,24.16,1,2,22.72,1/2,1,23.09,,,,,,,,,
2019-10-09,跑馬地,4,2,9,太陽戰馬 (C212),1:10.07,3/4,1,24.04,1,1,22.68,1/2,2,23.35,,,,,,,,,
2019-10-09,跑馬地,4,3,5,傳奇 (V357),1:10.09,3-1/2,7,24.60,4-1/4,6,22.80,3/4,3,22.69,,,,,,,,,
2019-10-09,跑馬地,4,4,1,勇者勝 (B010),1:10.33,3,6,24.52,3-1/2,5,22.76,2-1/4,4,23.05,,,,,,,,,
2019-10-09,跑馬地,4,5,2,精算八方 (A221),1:10.68,2,5,24.36,2-1/4,3,22.72,4-1/2,5,23.60,,,,,,,,,
2019-10-09,跑馬地,4,6,11,漸信龍駒 (C017),1:10.80,1-1/2,3,24.28,2-1/2,4,22.84,5-1/4,6,23.68,,,,,,,,,
2019-10-09,跑馬地,4,7,4,上捕先鋒 (C300),1:10.85,7-1/4,11,25.20,5,7,22.32,5-1/2,7,23.33,,,,,,,,,
2019-10-09,跑馬地,4,8,12,好醒神 (C175),1:11.10,6-3/4,10,25.12,7-1/4,10,22.76,7,8,23.22,,,,,,,,,
2019-10-09,跑馬地,4,9,3,寶冠多 (C156),1:11.69,4-1/4,8,24.72,6-1/2,9,23.04,10-3/4,9,23.93,,,,,,,,,
2019-10-09,跑馬地,4,10,6,環保時代 (C355),1:12.60,6-1/4,9,25.04,8,11,22.96,16-1/2,10,24.60,,,,,,,,,
2019-10-09,跑馬地,4,11,7,快樂森林 (C347),1:14.26,1-3/4,4,24.32,5-1/2,8,23.28,26-3/4,11,26.66,,,,,,,,,
2019-10-09,跑馬地,5,1,10,一舖成名 (B162),1:40.72,1-1/4,4,28.28,3-1/4,5,24.34,1-3/4,5,24.21,1,1,23.89,,,,,,
2019-10-09,跑馬地,5,2,9,陽明亮亮 (A359),1:40.88,3,8,28.56,4-1/2,7,24.26,3-1/4,6,24.25,1,2,23.81,,,,,,
2019-10-09,跑馬地,5,3,3,情趣 (V114),1:41.24,7,10,29.20,7-1/2,11,24.10,5-3/4,11,24.17,3-1/4,3,23.77,,,,,,
2019-10-09,跑馬地,5,4,12,醉開心 (B286),1:41.31,9-1/4,12,29.56,9-1/4,12,24.02,5-3/4,12,23.89,3-3/4,4,23.84,,,,,,
2019-10-09,跑馬地,5,5,7,常拼常勝 (V037),1:41.38,5,9,28.88,6-1/4,9,24.22,4-1/4,8,24.13,4,5,24.15,,,,,,
