date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,1,4,為善聚樂 (A249),莫雷拉,鄭俊偉,129,977,5,-,8 9 9 10 7 1,2:17.40,3.6
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,2,8,糖黐豆 (S205),蔡明紹,方嘉柏,119,1024,10,1,10 10 10 6 1 2,2:17.56,11
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,3,2,靈鋒 (A245),梁家俊,蘇保羅,132,1049,2,1-1/4,9 8 8 7 6 3,2:17.59,7.8
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,4,9,金禧足球 (A085),利敬國,霍利時,115,1014,11,2,11 11 11 11 9 4,2:17.73,21
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,5,11,富貴榮華 (P324),田泰安,文家良,114,1007,4,2-1/2,7 7 7 8 5 5,2:17.79,14
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,6,6,上旺財上 (A285),潘頓,沈集成,125,1023,3,3-1/4,1 3 4 4 2 6,2:17.90,3
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,7,1,本事 (A272),何澤堯,賀賢,131,1175,6,6,5 2 2 2 3 7,2:18.36,7.5
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,8,10,好慷慨 (V402),賴維銘,葉楚航,115,968,1,8-1/2,6 6 5 5 4 8,2:18.76,123
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,9,7,料事如神 (A191),潘明輝,蘇偉賢,120,1072,8,25,4 1 1 1 8 9,2:21.38,41
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,10,3,同威 (A223),蘇兆輝,姚本輝,130,1216,7,37-1/2,3 4 6 9 11 10,2:23.40,10
2019-01-23,跑馬地,1,358,花墟讓賽,第五班,2200,40-0,好地,"草地 - ""C"" 賽道",690000,(14.23) (37.12) (1:01.57) (1:27.48) (1:52.55) (2:17.40),14.23 22.89 24.45 25.91 25.07 24.85,11,5,大把子彈 (B172),郭能,徐雨石,127,1039,9,48,2 5 3 3 10 11,2:25.09,54
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,1,6,一拍即合 (B402),潘頓,方嘉柏,125,1169,1,-,5 2 1,0:57.12,5.7
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,2,9,盈華盛甲 (A179),史卓豐,賀賢,120,1087,3,頸位,8 5 2,0:57.17,10
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,3,2,阿凡達 (V123),黃皓楠,徐雨石,129,1068,8,4,1 1 3,0:57.76,17
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,4,4,威先生 (T334),潘明輝,何良,125,1273,5,4-1/4,3 4 4,0:57.79,11
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,5,1,陽明滿滿 (B047),何澤堯,蘇偉賢,131,1083,9,4-1/2,2 3 5,0:57.84,6.4
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,6,11,神州威龍 (B175),莫雷拉,蔡約翰,117,1274,12,4-3/4,10 9 6,0:57.87,4.3
2019-01-23,跑馬地,2,359,旺角讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",920000,(12.75) (34.17) (57.12),12.75 21.42 22.95,7,7,雷電寶 (B259),蘇兆輝,姚本輝,123,1203,7,5-1/2,11 12 7,0:58.00,4.3
