date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,1,1,電子大師 (A254),潘頓,方嘉柏,132,1154,5,-,5 4 1,0:57.12,2.5
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,2,2,阿凡達 (V123),楊明綸,徐雨石,128,1083,1,3/4,1 1 2,0:57.25,5.5
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,3,10,健康在望 (C172),麥偉利,苗禮德,124,1010,3,2-1/2,8 8 3,0:57.51,58
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,4,7,衝亞 (C218),田泰安,羅富全,126,1053,11,2-1/2,2 2 4,0:57.53,4.3
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,5,4,摯友無敵 (S279),何澤堯,文家良,125,1058,4,3-1/4,7 5 5,0:57.63,8.5
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,6,9,勁好玩 (A408),李寶利,葉楚航,125,1092,2,3-3/4,3 3 6,0:57.71,10
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,7,8,上浦猛將 (P429),郭能,霍利時,126,1189,12,4,11 11 7,0:57.76,24
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,8,12,勇者無懼 (C014),賴維銘,何良,122,1163,6,6-1/4,9 9 8,0:58.14,61
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,9,11,紅旗福星 (B417),梁家俊,蘇偉賢,124,1147,9,7-1/4,6 7 9,0:58.28,70
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,10,3,劍追聲 (B445),夏禮賢,告東尼,129,1027,10,8-1/4,10 10 10,0:58.43,169
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,11,5,開創傳奇 (C128),巴度,賀賢,126,1153,7,12-1/2,12 12 11,0:59.14,144
2019-02-13,跑馬地,1,415,聚文讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",920000,(12.65) (34.04) (57.12),12.65 21.39 23.08,12,6,百里名駒 (C097),潘明輝,沈集成,123,1039,8,12-3/4,4 6 12,0:59.15,11
2019-02-13,跑馬地,2,416,毓秀讓賽,第五班,1650,40-0,好地,"草地 - ""B"" 賽道",690000,(27.64) (52.54) (1:16.72) (1:41.47),27.64 24.90 24.18 24.75,1,7,金飯碗 (T289),李寶利,霍利時,123,1094,2,-,4 4 4 1,1:41.47,6.6
2019-02-13,跑馬地,2,416,毓秀讓賽,第五班,1650,40-0,好地,"草地 - ""B"" 賽道",690000,(27.64) (52.54) (1:16.72) (1:41.47),27.64 24.90 24.18 24.75,2,4,金錢炮 (T022),何澤堯,呂健威,125,968,7,1/2,6 7 8 2,1:41.54,4.1
