date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,1,4,勁飛寶寶 (A267),潘頓,葉楚航,127,1176,4,-,5 7 6 1,1:23.13,3.4
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,2,6,越跑越好 (T140),蘇兆輝,蘇保羅,126,1180,10,1-1/4,13 13 13 2,1:23.32,9.7
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,3,7,有衝勁 (T220),夏禮賢,方嘉柏,124,990,5,1-1/2,7 6 2 3,1:23.36,23
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,4,10,鑲黃旗 (A312),潘明輝,文家良,113,1186,2,2,3 3 4 4,1:23.44,25
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,5,11,日東昇 (V302),楊明綸,容天鵬,113,1149,7,2-1/2,12 12 12 5,1:23.51,4.5
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,6,12,駿驫 (V319),巫顯東,何良,109,1140,1,3-1/4,9 10 8 6,1:23.63,14
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,7,9,勝在煌 (S425),史卓豐,葉楚航,117,1140,6,4,11 11 10 7,1:23.75,11
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,8,3,依斯堅 (B028),何澤堯,賀賢,130,1117,8,7-1/2,8 9 9 8,1:24.31,29
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,9,13,必定掂 (A107),貝力斯,蘇偉賢,116,1126,14,7-1/2,1 1 1 9,1:24.33,52
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,10,14,戥您開心 (A255),黃皓楠,鄭俊偉,112,1097,3,7-3/4,2 4 5 10,1:24.39,68
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,11,1,藍天兵馬 (A389),田泰安,徐雨石,133,1269,9,9,6 5 7 11,1:24.58,5.9
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,12,8,投資旺 (A424),沈拿,約翰摩亞,124,1185,13,9-3/4,4 2 3 12,1:24.68,41
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,13,2,得其康 (V260),蔡明紹,霍利時,133,1056,12,16,14 14 14 13,1:25.70,17
2019-02-24,沙田,1,442,蝴蝶讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",690000,(13.45) (35.46) (59.34) (1:23.13),13.45 22.01 23.88 23.79,14,5,最佳禮物 (A069),郭能,姚本輝,126,1014,11,20,10 8 11 14,1:26.31,27
2019-02-24,沙田,2,443,富泰讓賽,第二班,1600,105-80,好地,"草地 - ""B+2"" 賽道",1950000,(25.04) (48.63) (1:12.31) (1:34.54),25.04 23.59 23.68 22.23,1,4,志趣相投 (A367),潘頓,蔡約翰,120,1055,2,-,5 5 1 1,1:34.54,1.8
2019-02-24,沙田,2,443,富泰讓賽,第二班,1600,105-80,好地,"草地 - ""B+2"" 賽道",1950000,(25.04) (48.63) (1:12.31) (1:34.54),25.04 23.59 23.68 22.23,2,5,大金庫 (C146),田泰安,高伯新,116,1087,4,4-1/4,2 2 2 2,1:35.23,11
2019-02-24,沙田,2,443,富泰讓賽,第二班,1600,105-80,好地,"草地 - ""B+2"" 賽道",1950000,(25.04) (48.63) (1:12.31) (1:34.54),25.04 23.59 23.68 22.23,3,2,勝利仔 (S355),蘇狄雄,賀賢,121,1227,1,5,6 6 6 3,1:35.35,12
