date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-07-10,跑馬地,4,11,1,金碧輝煌 (T076),1:42.42,10-3/4,12,29.24,8-3/4,12,24.28,9-3/4,12,24.42,10-1/2,11,24.48,,,,,,
2019-07-10,跑馬地,4,12,12,勁快步 (A053),1:44.48,3/4,1,27.52,N,1,24.60,3-3/4,6,24.86,23-1/4,12,27.50,,,,,,
2019-07-10,跑馬地,5,1,5,轉數高 (C007),1:39.95,9-1/2,11,29.23,8-1/4,11,24.09,2-3/4,1,22.92,6-3/4,1,23.71,,,,,,
2019-07-10,跑馬地,5,2,2,安賦 (B353),1:41.02,3-1/2,6,28.27,4,5,24.37,6-1/4,7,24.60,6-3/4,2,23.78,,,,,,
2019-07-10,跑馬地,5,3,8,火百合 (B050),1:41.04,N,1,27.71,1-1/4,1,24.29,2-3/4,2,24.68,6-3/4,3,24.36,,,,,,
2019-07-10,跑馬地,5,4,6,觀自在 (S015),1:41.08,2-3/4,5,28.15,4-3/4,6,24.61,5-1/4,5,24.32,7,4,24.00,,,,,,
2019-07-10,跑馬地,5,5,9,鑽石達人 (V341),1:41.08,1-1/4,3,27.91,3-1/4,4,24.61,5-3/4,6,24.64,7,5,23.92,,,,,,
2019-07-10,跑馬地,5,6,10,鑽飾神聖 (A419),1:41.16,6,8,28.67,6,7,24.29,7-1/2,9,24.48,7-1/2,6,23.72,,,,,,
2019-07-10,跑馬地,5,7,3,鵲橋飛渡 (A247),1:41.54,N,2,27.75,1-1/4,2,24.45,4,3,24.68,10,7,24.66,,,,,,
2019-07-10,跑馬地,5,8,7,陽明亮亮 (A359),1:41.62,1-3/4,4,27.99,2,3,24.33,5,4,24.72,10-1/2,8,24.58,,,,,,
2019-07-10,跑馬地,5,9,1,架勢 (A222),1:41.64,4-3/4,7,28.47,6,8,24.49,7,8,24.40,10-1/2,9,24.28,,,,,,
2019-07-10,跑馬地,5,10,11,港林福星 (A307),1:42.08,7-3/4,10,28.95,7-1/2,9,24.25,8-1/2,11,24.40,13-1/4,10,24.48,,,,,,
2019-07-10,跑馬地,5,11,4,金剛仔 (S146),1:42.17,6-1/2,9,28.75,8,10,24.53,8-1/2,10,24.32,14,11,24.57,,,,,,
2019-07-10,跑馬地,5,12,12,乘勝追擊 (V369),1:42.86,9-1/2,12,29.23,9-1/4,12,24.25,10-3/4,12,24.48,18-1/4,12,24.90,,,,,,
2019-07-10,跑馬地,6,1,1,天祿 (C082),0:57.29,3/4,3,12.71,1-1/2,3,21.34,1-1/4,1,23.24,,,,,,,,,
2019-07-10,跑馬地,6,2,5,同進 (V315),0:57.47,3-3/4,10,13.19,7-1/4,10,21.78,1-1/4,2,22.50,,,,,,,,,
2019-07-10,跑馬地,6,3,3,嶺寶峯 (B333),0:57.58,SH,2,12.59,N,1,21.22,2,3,23.77,,,,,,,,,
2019-07-10,跑馬地,6,4,2,地大大 (B352),0:57.61,2-1/4,7,12.95,5,7,21.66,2-1/4,4,23.00,,,,,,,,,
2019-07-10,跑馬地,6,5,7,金匯昇 (C010),0:57.62,1-3/4,6,12.87,3,6,21.42,2-1/4,5,23.33,,,,,,,,,
2019-07-10,跑馬地,6,6,4,美麗天驕 (C274),0:57.84,1,5,12.75,1-1/2,4,21.30,3-1/2,6,23.79,,,,,,,,,
2019-07-10,跑馬地,6,7,10,叫關健康 (A064),0:58.10,1,4,12.75,2-1/2,5,21.46,5,7,23.89,,,,,,,,,
2019-07-10,跑馬地,6,8,12,威先生 (T334),0:58.10,SH,1,12.59,N,2,21.26,5,8,24.25,,,,,,,,,
2019-07-10,跑馬地,6,9,11,西夏之王 (C295),0:58.29,3,8,13.07,5-1/2,8,21.62,6-1/4,9,23.60,,,,,,,,,
2019-07-10,跑馬地,6,10,9,分到笑 (C078),0:58.38,3-1/2,9,13.15,7,9,21.78,6-3/4,10,23.45,,,,,,,,,
2019-07-10,跑馬地,6,11,6,雙天至尊 (C293),0:58.99,4-3/4,11,13.35,10-1/2,11,22.14,10-3/4,11,23.50,,,,,,,,,
2019-07-10,跑馬地,6,12,8,家家發 (C200),1:01.22,15,12,14.99,25-1/4,12,22.86,24-1/2,12,23.37,,,,,,,,,
2019-07-10,跑馬地,7,1,4,駿皇綵 (A170),1:09.79,1-1/4,3,23.85,1-1/2,3,22.91,3-1/4,1,23.03,,,,,,,,,
2019-07-10,跑馬地,7,2,7,電子大師 (A254),1:10.31,5-1/2,10,24.53,5-1/4,10,22.83,3-1/4,2,22.95,,,,,,,,,
2019-07-10,跑馬地,7,3,6,衝亞 (C218),1:10.42,N,2,23.69,N,2,22.87,4,3,23.86,,,,,,,,,
2019-07-10,跑馬地,7,4,12,龍城勝將 (B178),1:10.48,2-1/2,5,24.05,2-1/2,5,22.87,4-1/4,4,23.56,,,,,,,,,
2019-07-10,跑馬地,7,5,2,育馬妙星 (V197),1:10.59,3-3/4,7,24.25,3-3/4,7,22.87,5,5,23.47,,,,,,,,,
2019-07-10,跑馬地,7,6,8,索先生 (T330),1:10.65,4-3/4,9,24.41,4-1/4,9,22.79,5-1/2,6,23.45,,,,,,,,,
2019-07-10,跑馬地,7,7,11,開心有你 (T402),1:10.68,3-1/4,6,24.17,3,6,22.83,5-1/2,7,23.68,,,,,,,,,
2019-07-10,跑馬地,7,8,5,夢幻仙子 (V222),1:10.94,2,4,23.97,2-1/4,4,22.91,7-1/4,8,24.06,,,,,,,,,
2019-07-10,跑馬地,7,9,3,最驫 (A022),1:10.96,4-1/2,8,24.37,4-1/4,8,22.83,7-1/4,9,23.76,,,,,,,,,
2019-07-10,跑馬地,7,10,10,快樂歡騰 (B272),1:10.97,6-1/4,11,24.65,5-3/4,11,22.79,7-1/2,10,23.53,,,,,,,,,
2019-07-10,跑馬地,7,11,9,太空戰士 (C339),1:12.19,N,1,23.65,N,1,22.87,15,11,25.67,,,,,,,,,
2019-07-10,跑馬地,8,1,2,好利運來 (B232),1:49.00,3-1/2,12,14.04,8-1/4,12,23.35,7-1/2,12,24.39,5-1/4,11,24.02,N,1,23.20,,,
2019-07-10,跑馬地,8,2,6,鑲白旗 (B336),1:49.05,1-1/2,7,13.72,4,8,22.99,4,8,24.51,2-3/4,6,24.18,N,2,23.65,,,
2019-07-10,跑馬地,8,3,3,扎西德勒 (C084),1:49.10,3/4,6,13.60,2-1/2,5,22.87,2-1/2,5,24.51,1-1/2,4,24.22,1/2,3,23.90,,,
2019-07-10,跑馬地,8,4,4,活力名駒 (B260),1:49.11,1/2,4,13.56,3/4,2,22.63,3/4,2,24.51,N,1,24.26,1/2,4,24.15,,,
2019-07-10,跑馬地,8,5,12,好計 (B432),1:49.16,2-3/4,11,13.92,7,11,23.27,5,9,24.19,4,9,24.22,1,5,23.56,,,
2019-07-10,跑馬地,8,6,9,興爾 (B203),1:49.40,SH,2,13.48,1-3/4,4,22.87,2-1/2,4,24.63,1-1/2,3,24.22,2-1/2,6,24.20,,,
2019-07-10,跑馬地,8,7,1,事勝意 (T391),1:49.67,N,3,13.52,1-3/4,3,22.83,2,3,24.55,1-1/2,5,24.30,4-1/4,7,24.47,,,
2019-07-10,跑馬地,8,8,11,兵貴神速 (B299),1:49.80,2,9,13.80,5-1/2,9,23.15,5-1/2,10,24.51,4-1/2,10,24.22,5,8,24.12,,,
2019-07-10,跑馬地,8,9,5,龍船 (V186),1:50.02,3/4,5,13.60,3-1/4,6,22.99,3-3/4,6,24.59,3,7,24.26,6-1/2,9,24.58,,,
2019-07-10,跑馬地,8,10,10,赤火神龍 (A350),1:50.10,SH,1,13.48,3/4,1,22.59,3/4,1,24.51,N,2,24.42,7,10,25.10,,,
2019-07-10,跑馬地,8,11,7,龍戰士 (C153),1:51.46,1-1/2,8,13.72,3-3/4,7,22.95,3-3/4,7,24.51,3-1/4,8,24.30,15-1/4,11,25.98,,,
2019-07-10,跑馬地,8,12,8,旅遊首席 (T098),1:51.48,2-1/2,10,13.88,6,10,23.15,6,11,24.51,6-1/4,12,24.42,15-1/2,12,25.52,,,
2019-07-10,跑馬地,9,1,5,弛曜風 (C028),1:09.73,5-1/4,10,24.08,5-1/2,9,22.36,N,1,23.29,,,,,,,,,
2019-07-10,跑馬地,9,2,10,年年旺 (C122),1:09.78,1-1/4,5,23.44,2,4,22.44,N,2,23.90,,,,,,,,,
2019-07-10,跑馬地,9,3,6,禾道駒 (B253),1:09.80,4,8,23.88,4-3/4,8,22.44,N,3,23.48,,,,,,,,,
2019-07-10,跑馬地,9,4,4,百勝龍 (V356),1:09.85,3-1/4,7,23.76,4-3/4,7,22.56,3/4,4,23.53,,,,,,,,,
2019-07-10,跑馬地,9,5,1,鑽得勁 (A391),1:10.16,2,6,23.56,3,5,22.48,2-3/4,5,24.12,,,,,,,,,
2019-07-10,跑馬地,9,6,8,新力寶 (A379),1:10.24,SH,2,23.24,N,1,22.32,3-1/4,6,24.68,,,,,,,,,
2019-07-10,跑馬地,9,7,9,艮志騰雲 (B119),1:10.38,SH,1,23.24,N,2,22.36,4,7,24.78,,,,,,,,,
2019-07-10,跑馬地,9,8,12,騰龍駒 (B349),1:10.38,1-1/4,4,23.44,1-1/2,3,22.36,4,8,24.58,,,,,,,,,
2019-07-10,跑馬地,9,9,3,順勢寶 (V310),1:10.70,5-1/2,11,24.12,7-1/4,11,22.60,6,9,23.98,,,,,,,,,
2019-07-10,跑馬地,9,10,7,精彩輝煌 (B411),1:10.87,4-3/4,9,24.00,6-1/2,10,22.60,7,10,24.27,,,,,,,,,
2019-07-10,跑馬地,9,11,2,極速駿馬 (B211),1:15.88,N,3,23.28,4,6,22.92,38-1/2,11,29.68,,,,,,,,,
