date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,1,2,發財福星 (C413),潘頓,何良,120,1066,5,-,3 4 3 1,1:22.73,1.7
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,2,7,勁力威龍 (C437),蘇兆輝,文家良,120,1078,4,3/4,2 2 1 2,1:22.87,11
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,3,6,千金不換 (D091),史卓豐,高伯新,120,1297,1,1-1/2,6 6 7 3,1:22.97,6.3
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,4,8,一代莊主 (C419),巴度,葉楚航,120,1087,3,3-1/4,5 7 5 4,1:23.24,26
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,5,5,齊勝利 (C342),蘇狄雄,徐雨石,120,1022,2,5,4 3 4 5,1:23.51,147
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,6,3,戰鬥英雄 (D050),何澤堯,方嘉柏,120,1090,7,5-1/4,7 5 6 6,1:23.59,3.9
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,7,4,任意駒 (C047),希威森,徐雨石,120,1114,6,10,8 8 8 7,1:24.31,65
2019-12-29,沙田,1,284,新馬錦標,,,,好地,"草地 - ""B+2"" 賽道",2000000,(13.60) (35.71) (59.34) (1:22.73),13.60 22.11 23.63 23.39,8,1,皓月千里 (C538),黎海榮,沈集成,120,1172,8,11-1/2,1 1 2 8,1:24.55,17
2019-12-29,沙田,2,285,黃宜洲讓賽,第五班,1650,40-0,濕慢地,全天候跑道,725000,(28.24) (51.69) (1:16.23) (1:40.41),28.24 23.45 24.54 24.18,1,8,向前看 (B331),梁家俊,鄭俊偉,120,1126,8,-,10 10 5 1,1:40.41,9.3
2019-12-29,沙田,2,285,黃宜洲讓賽,第五班,1650,40-0,濕慢地,全天候跑道,725000,(28.24) (51.69) (1:16.23) (1:40.41),28.24 23.45 24.54 24.18,2,1,雄龍 (C191),史卓豐,蘇偉賢,133,1120,5,1-1/2,6 5 3 2,1:40.66,4.4
2019-12-29,沙田,2,285,黃宜洲讓賽,第五班,1650,40-0,濕慢地,全天候跑道,725000,(28.24) (51.69) (1:16.23) (1:40.41),28.24 23.45 24.54 24.18,3,6,萬霸駒 (A186),巴度,蘇保羅,116,1123,14,2,13 12 13 3,1:40.74,14
2019-12-29,沙田,2,285,黃宜洲讓賽,第五班,1650,40-0,濕慢地,全天候跑道,725000,(28.24) (51.69) (1:16.23) (1:40.41),28.24 23.45 24.54 24.18,4,5,執到笑 (B130),田泰安,蘇保羅,126,1155,2,2-1/2,12 13 12 4,1:40.80,6.5
