date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,1,7,忠心勇士 (C336),潘頓,約翰摩亞,127,1227,3,-,1 1 1,1:10.11,1
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,2,2,廣陵王 (C148),何澤堯,呂健威,129,1062,6,3-1/4,9 7 2,1:10.61,76
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,3,9,荷花福星 (C311),莫雷拉,蘇保羅,120,1133,5,3-1/4,5 4 3,1:10.62,9.9
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,4,3,御風超影 (C268),陳嘉熙,鄭俊偉,119,1006,7,5-1/2,6 5 4,1:11.00,41
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,5,4,閃電烈馬 (C201),史卓豐,徐雨石,129,1167,8,8-3/4,10 9 5,1:11.53,58
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,6,10,豹子膽 (C389),梁家俊,徐雨石,120,1118,2,9-3/4,3 3 6,1:11.66,49
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,7,5,靈光八號 (C154),郭能,鄭俊偉,129,1052,9,17,4 6 7,1:12.82,46
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,8,6,估我唔到 (C147),楊明綸,容天鵬,127,1109,1,19-1/4,7 8 8,1:13.21,94
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,9,8,榮彩大道 (C340),利敬國,葉楚航,120,1172,10,20-1/2,2 2 9,1:13.39,25
2019-05-26,沙田,1,684,智多飛平磅賽,,,,好地,"草地 - ""A"" 賽道",850000,(23.88) (46.89) (1:10.11),23.88 23.01 23.22,10,1,合夥人 (C157),貝力斯,蘇偉賢,129,1014,4,23-1/2,8 10 10,1:13.86,87
