date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,1,6,靈鋒 (A245),田泰安,蘇保羅,128,1060,3,-,10 9 9 6 1,1:47.81,6.4
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,2,9,華麗再現 (V326),利敬國,沈集成,126,1101,1,1-1/4,7 7 8 10 2,1:48.02,3.7
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,3,8,競駿飛鷹 (B292),李寶利,霍利時,127,1211,13,3,14 14 14 14 3,1:48.29,18
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,4,11,火天大有 (V406),杜美爾,何良,123,1058,12,4-1/4,11 11 11 7 4,1:48.47,22
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,5,13,金禧足球 (A085),蔡明紹,丁冠豪,113,1021,10,4-3/4,2 4 4 3 5,1:48.57,28
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,6,5,勇福星 (B035),楊明綸,容天鵬,128,1210,4,5,6 8 7 9 6,1:48.59,31
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,7,1,高瞻遠矚 (B345),史卓豐,約翰摩亞,133,1002,8,5-1/4,5 3 2 2 7,1:48.67,14
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,8,14,火箭活力 (A322),潘明輝,文家良,111,1168,5,5-3/4,8 1 1 1 8,1:48.74,221
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,9,12,醒目快駒 (B107),貝力斯,鄭俊偉,118,1073,14,7-3/4,12 13 13 11 9,1:49.03,35
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,10,7,向前看 (B331),潘頓,鄭俊偉,128,1115,7,8,4 5 6 8 10,1:49.08,6.6
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,11,3,得賞 (B288),黃俊,葉楚航,126,991,2,8-1/4,9 10 10 12 11,1:49.13,37
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,12,4,明德之星 (B395),莫雷拉,賀賢,131,1049,9,9,3 6 5 4 12,1:49.24,9.9
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,13,2,有衝勁 (T220),陳嘉熙,方嘉柏,121,959,11,10-3/4,1 2 3 5 13,1:49.52,4.6
2019-05-11,沙田,1,648,蓮花大橋讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",690000,(13.60) (35.67) (58.38) (1:23.48) (1:47.81),13.60 22.07 22.71 25.10 24.33,14,10,金碧光芒 (T431),蘇狄雄,蘇保羅,124,1168,6,13-1/2,13 12 12 13 14,1:49.96,40
