date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-01-16,跑馬地,4,4,4,金得彩 (B386),1:41.02,5,7,28.49,5-1/4,7,23.85,2-1/2,6,24.40,3-3/4,4,24.28,,,,,,
2019-01-16,跑馬地,4,5,8,勇駒 (S260),1:41.12,9-1/4,11,29.17,8-1/4,10,23.65,4-1/2,11,24.24,4-1/2,5,24.06,,,,,,
2019-01-16,跑馬地,4,6,10,君子承諾 (V042),1:41.12,1-1/2,3,27.93,2,3,23.89,1-3/4,4,24.80,4-1/2,6,24.50,,,,,,
2019-01-16,跑馬地,4,7,11,活力飛彈 (B322),1:41.24,6-3/4,9,28.77,7,9,23.85,4-1/2,10,24.44,5-1/4,7,24.18,,,,,,
2019-01-16,跑馬地,4,8,5,精彩飛動 (B095),1:41.30,1-3/4,4,27.97,2,4,23.85,1-1/2,3,24.76,5-1/2,8,24.72,,,,,,
2019-01-16,跑馬地,4,9,3,一舖成名 (B162),1:41.35,3-3/4,6,28.29,4-1/4,6,23.89,2-1/4,5,24.52,5-3/4,9,24.65,,,,,,
2019-01-16,跑馬地,4,10,2,萬事醒 (A204),1:42.69,SH,1,27.69,N,2,23.85,1,2,24.96,14-1/4,10,26.19,,,,,,
2019-01-16,跑馬地,4,11,7,萬馬歡騰 (A229),1:43.80,SH,2,27.69,N,1,23.81,1,1,24.84,21-1/4,11,27.46,,,,,,
2019-01-16,跑馬地,5,1,1,四千金 (V362),1:10.40,4-1/2,8,24.49,3-1/2,8,22.82,NOSE,1,23.09,,,,,,,,,
2019-01-16,跑馬地,5,2,8,理想回報 (A305),1:10.40,3,6,24.25,2-1/4,5,22.86,NOSE,2,23.29,,,,,,,,,
2019-01-16,跑馬地,5,3,6,常豐裕 (A266),1:10.40,6,10,24.73,4-1/2,9,22.74,NOSE,3,22.93,,,,,,,,,
2019-01-16,跑馬地,5,4,2,幻影飛鷹 (A128),1:10.47,1,3,23.93,SH,2,22.82,N,4,23.72,,,,,,,,,
2019-01-16,跑馬地,5,5,11,爪皇轟天 (A291),1:10.48,1-3/4,4,24.05,1-1/4,3,22.90,1/2,5,23.53,,,,,,,,,
2019-01-16,跑馬地,5,6,3,巴基小子 (S442),1:10.62,5-1/4,9,24.61,5,10,22.94,1-1/2,6,23.07,,,,,,,,,
2019-01-16,跑馬地,5,7,9,航天勇將 (V010),1:10.76,6-3/4,11,24.85,6,11,22.86,2-1/4,7,23.05,,,,,,,,,
2019-01-16,跑馬地,5,8,5,勁飛聖 (T361),1:10.86,2-1/4,5,24.13,3,6,23.10,3,8,23.63,,,,,,,,,
2019-01-16,跑馬地,5,9,4,光芒再現 (T358),1:11.24,3-3/4,7,24.37,3-1/4,7,22.90,5-1/4,9,23.97,,,,,,,,,
2019-01-16,跑馬地,5,10,10,歐洲巨星 (V313),1:11.59,3/4,1,23.77,SH,1,22.98,7-1/2,10,24.84,,,,,,,,,
2019-01-16,跑馬地,5,11,12,團圓豐收 (V409),1:11.96,3/4,2,23.89,1-1/2,4,23.10,9-3/4,11,24.97,,,,,,,,,
2019-01-16,跑馬地,6,1,7,話得事 (A162),1:09.86,4,7,24.03,4,6,22.87,SH,1,22.96,,,,,,,,,
2019-01-16,跑馬地,6,2,10,禾道駒 (B253),1:09.88,5-1/4,8,24.23,4-3/4,8,22.79,SH,2,22.86,,,,,,,,,
2019-01-16,跑馬地,6,3,12,愛馬劍 (B013),1:10.05,5-1/2,10,24.27,5-1/4,10,22.83,1-1/4,3,22.95,,,,,,,,,
2019-01-16,跑馬地,6,4,1,帆哥兒 (B089),1:10.08,2-1/4,4,23.75,2-3/4,4,22.95,1-1/4,4,23.38,,,,,,,,,
2019-01-16,跑馬地,6,5,8,正本雄心 (V303),1:10.30,1,1,23.39,1-1/2,1,22.87,2-3/4,5,24.04,,,,,,,,,
2019-01-16,跑馬地,6,6,5,寶得住 (C125),1:10.53,7-1/2,12,24.59,6-1/2,12,22.71,4-1/4,6,23.23,,,,,,,,,
2019-01-16,跑馬地,6,7,2,旋里多彩 (B469),1:10.59,7-1/4,11,24.55,6-1/2,11,22.75,4-1/2,7,23.29,,,,,,,,,
2019-01-16,跑馬地,6,8,11,發財寶 (B220),1:10.66,1,2,23.55,1-1/2,2,22.95,5,8,24.16,,,,,,,,,
2019-01-16,跑馬地,6,9,9,玩到贏 (B468),1:10.89,3-1/2,6,23.95,4-1/4,7,22.99,6-1/2,9,23.95,,,,,,,,,
2019-01-16,跑馬地,6,10,6,極速駿馬 (B211),1:10.94,1-1/4,3,23.59,1-1/2,3,22.91,6-3/4,10,24.44,,,,,,,,,
2019-01-16,跑馬地,6,11,4,八十八十 (B008),1:11.08,5-1/4,9,24.23,5,9,22.83,7-3/4,11,24.02,,,,,,,,,
2019-01-16,跑馬地,6,12,3,旺舖大師 (B106),1:11.25,2-1/2,5,23.79,3-1/4,5,22.99,8-3/4,12,24.47,,,,,,,,,
2019-01-16,跑馬地,7,1,10,開心歡星 (A171),1:10.01,4,8,24.03,4,7,22.65,N,1,23.33,,,,,,,,,
2019-01-16,跑馬地,7,2,9,問鼎高峰 (A009),1:10.05,1-3/4,3,23.67,1-3/4,3,22.65,N,2,23.73,,,,,,,,,
2019-01-16,跑馬地,7,3,8,好得威 (B290),1:10.11,2,5,23.71,1/2,2,22.41,1/2,3,23.99,,,,,,,,,
2019-01-16,跑馬地,7,4,11,威武再現 (A308),1:10.13,9-1/4,12,24.87,8-1/2,12,22.53,3/4,4,22.73,,,,,,,,,
2019-01-16,跑馬地,7,5,3,成才 (B085),1:10.17,5-1/2,10,24.27,5-1/2,9,22.65,1,5,23.25,,,,,,,,,
2019-01-16,跑馬地,7,6,7,盡開顏 (A317),1:10.17,7-1/4,11,24.55,6-3/4,11,22.57,1,6,23.05,,,,,,,,,
2019-01-16,跑馬地,7,7,4,騰龍駒 (B349),1:10.24,3-1/2,7,23.95,4-1/4,8,22.77,1-1/2,7,23.52,,,,,,,,,
2019-01-16,跑馬地,7,8,5,開心兄弟 (B408),1:10.39,5,9,24.19,5-1/2,10,22.73,2-1/2,8,23.47,,,,,,,,,
2019-01-16,跑馬地,7,9,2,騰龍超影 (T372),1:10.43,2,4,23.71,3,5,22.81,2-1/2,9,23.91,,,,,,,,,
2019-01-16,跑馬地,7,10,12,魅力星星 (B199),1:10.44,2-3/4,6,23.83,2-3/4,4,22.65,2-3/4,10,23.96,,,,,,,,,
2019-01-16,跑馬地,7,11,1,小鳥敖翔 (B069),1:10.44,N,1,23.39,1/2,1,22.65,2-3/4,11,24.40,,,,,,,,,
2019-01-16,跑馬地,7,12,6,和諧小子 (V012),1:12.76,N,2,23.43,3-1/4,6,23.13,17-1/4,12,26.20,,,,,,,,,
2019-01-16,跑馬地,8,1,5,龍之星 (B268),1:39.91,3-3/4,6,28.40,5,6,23.09,3-1/4,5,24.17,1/2,1,24.25,,,,,,
2019-01-16,跑馬地,8,2,2,綠色有運 (B413),1:40.02,1,2,27.96,3,4,23.21,1-3/4,3,24.25,1/2,2,24.60,,,,,,
2019-01-16,跑馬地,8,3,11,悅目星光 (A137),1:40.11,1,1,27.80,1-3/4,1,22.89,1,1,24.45,1-1/4,3,24.97,,,,,,
2019-01-16,跑馬地,8,4,3,合拍威龍 (B099),1:40.22,8,12,29.08,8-1/4,11,22.93,6-3/4,11,24.21,2,4,24.00,,,,,,
2019-01-16,跑馬地,8,5,9,爪皇烈焰 (T353),1:40.24,2-1/2,5,28.20,4-1/4,5,23.17,4-3/4,6,24.53,2,5,24.34,,,,,,
2019-01-16,跑馬地,8,6,12,明月光 (T369),1:40.27,5-3/4,9,28.72,7,9,23.09,5-1/4,8,24.17,2-1/4,6,24.29,,,,,,
2019-01-16,跑馬地,8,7,8,承你所願 (A178),1:40.33,2,3,28.12,2-1/4,3,22.93,1,2,24.25,2-3/4,7,25.03,,,,,,
2019-01-16,跑馬地,8,8,10,雪戰神駒 (B371),1:40.38,6-1/2,10,28.84,7-1/4,10,23.01,5-3/4,9,24.21,3,8,24.32,,,,,,
2019-01-16,跑馬地,8,9,7,紅運發財 (A228),1:40.81,4-1/4,7,28.48,5,7,23.01,2,4,23.97,5-1/2,9,25.35,,,,,,
2019-01-16,跑馬地,8,10,6,勇勝神駒 (B235),1:40.92,6-3/4,11,28.88,8-1/2,12,23.17,7-1/4,12,24.25,6-1/4,10,24.62,,,,,,
2019-01-16,跑馬地,8,11,4,放眼量 (A140),1:41.24,4-1/2,8,28.52,5-3/4,8,23.09,6-1/4,10,24.53,8-1/4,11,25.10,,,,,,
2019-01-16,跑馬地,8,12,1,加州多寶 (C077),1:44.11,2,4,28.12,1-3/4,2,22.85,5,7,24.97,26-1/4,12,28.17,,,,,,
