date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,1,9,真跑得 (A220),莫雷拉,方嘉柏,116,1054,3,---,3 3 3 1,1:39.20,3.9
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,2,11,七寶 (B314),貝力斯,約翰摩亞,116,1089,1,頸位,4 5 4 2,1:39.25,12
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,3,8,活力寶駒 (B279),何澤堯,賀賢,115,1130,2,1/2,5 4 5 3,1:39.30,12
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,4,5,暴風俠 (A123),潘頓,葉楚航,120,1120,4,3-1/2,6 6 7 4,1:39.77,3.7
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,5,1,快閃的 (A189),李寶利,霍利時,131,1043,5,4-1/4,8 7 6 5,1:39.88,19
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,6,4,順其自然 (T178),黃皓楠,丁冠豪,117,1066,6,4-3/4,10 9 8 6,1:39.94,10
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,7,12,祥光普照 (A273),蘇狄雄,何良,112,1025,9,4-3/4,11 12 11 7,1:39.95,5.9
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,8,2,加州明雋 (B363),田泰安,告東尼,128,1110,7,4-3/4,1 1 1 8,1:39.95,12
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,9,3,勁嘉輝 (T236),潘明輝,徐雨石,117,1165,10,5,12 11 10 9,1:39.98,13
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,10,6,跑得威 (C127),利敬國,沈集成,118,1048,12,5-1/2,9 10 12 10,1:40.08,103
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,11,7,神馬飛揚 (V368),蔡明紹,呂健威,117,1060,11,6-1/4,2 2 2 11,1:40.18,43
2019-03-27,跑馬地,1,530,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(27.60) (51.39) (1:15.56) (1:39.20),27.60 23.79 24.17 23.64,12,10,勁勇威龍 (S078),梁家俊,文家良,117,1043,8,12,7 8 9 12,1:41.13,39
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,1,7,捉金皇 (B460),何澤堯,方嘉柏,118,1075,7,---,4 3 3 1,1:40.38,9.8
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,2,3,兵貴神速 (B299),沈拿,羅富全,130,1124,1,1,5 7 7 2,1:40.54,2.7
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,3,10,埼豐 (A083),吳嘉晉,徐雨石,113,1033,5,1-1/4,2 1 1 3,1:40.57,16
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,4,6,小島怡情 (T390),潘明輝,文家良,117,1063,3,2,6 6 5 4,1:40.70,55
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,5,11,中華壹號 (T207),蔡明紹,容天鵬,116,1171,8,3,8 9 10 5,1:40.87,41
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,6,5,贏馬神器 (A075),黃俊,葉楚航,122,1054,4,3-1/4,1 2 2 6,1:40.89,3.3
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,7,8,喜菜 (T284),貝力斯,霍利時,117,1052,9,3-1/4,11 11 12 7,1:40.91,56
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,8,9,金童 (V232),李寶利,呂健威,118,1062,6,3-1/2,9 8 8 8,1:40.95,22
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,9,2,赤火神龍 (A350),梁家俊,賀賢,131,1143,12,3-1/2,12 12 11 9,1:40.96,26
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,10,1,鵲橋飛渡 (A247),莫雷拉,高伯新,133,1065,11,5-1/4,10 10 9 10,1:41.21,11
2019-03-27,跑馬地,2,531,鶴咀山讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",920000,(28.60) (53.08) (1:16.93) (1:40.38),28.60 24.48 23.85 23.45,11,4,劍聶風 (A201),潘頓,鄭俊偉,129,1057,2,6-1/4,3 4 4 11,1:41.36,6.6
