date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2019-12-15,沙田,1,1,1,傳盛 (B416),0:56.39,3/4,3,13.38,3/4,3,20.55,N,1,22.46,,,,,,,,,
2019-12-15,沙田,1,2,9,無敵勇士 (C483),0:56.45,1/2,2,13.34,N,1,20.47,N,2,22.64,,,,,,,,,
2019-12-15,沙田,1,3,4,上校 (D090),0:57.10,1-1/4,5,13.46,1-1/2,4,20.59,4-1/2,3,23.05,,,,,,,,,
2019-12-15,沙田,1,4,6,菁年財駿 (C435),0:57.28,1/2,1,13.26,N,2,20.59,5-1/2,4,23.43,,,,,,,,,
2019-12-15,沙田,1,5,2,嘉喜旺 (C421),0:57.41,5,14,14.06,7-1/2,14,20.95,6-1/2,5,22.40,,,,,,,,,
2019-12-15,沙田,1,6,12,盛唐文心 (C390),0:57.42,1-1/2,7,13.50,3-1/4,9,20.83,6-1/2,6,23.09,,,,,,,,,
2019-12-15,沙田,1,7,13,二話不說 (C134),0:57.55,2,9,13.58,2-1/2,6,20.63,7-1/4,7,23.34,,,,,,,,,
2019-12-15,沙田,1,8,11,晨曦寶馬 (C023),0:57.61,1-1/2,6,13.50,2-1/4,5,20.67,7-1/2,8,23.44,,,,,,,,,
2019-12-15,沙田,1,9,5,包裝貴族 (C488),0:57.97,2-3/4,11,13.70,4-1/2,10,20.83,9-3/4,9,23.44,,,,,,,,,
2019-12-15,沙田,1,10,3,西夏之王 (C295),0:58.14,3-1/4,12,13.78,5-1/2,12,20.91,11,10,23.45,,,,,,,,,
2019-12-15,沙田,1,11,14,靈光八號 (C154),0:58.19,2,8,13.58,5-1/2,11,21.11,11-1/4,11,23.50,,,,,,,,,
2019-12-15,沙田,1,12,8,分到笑 (C078),0:58.35,3-1/4,13,13.78,6-1/4,13,21.03,12-1/4,12,23.54,,,,,,,,,
2019-12-15,沙田,1,13,7,閃耀人生 (C346),0:58.53,1,4,13.42,3,8,20.87,13-1/2,13,24.24,,,,,,,,,
2019-12-15,沙田,1,14,10,南區寶 (D149),0:58.61,2-3/4,10,13.70,2-3/4,7,20.55,13-3/4,14,24.36,,,,,,,,,
2019-12-15,沙田,2,1,10,得賞 (B288),1:22.16,3,6,14.01,5-1/2,6,21.98,1-3/4,6,23.05,2-1/4,1,23.12,,,,,,
2019-12-15,沙田,2,2,8,天地同心 (B030),1:22.50,3/4,4,13.65,5-1/4,5,22.30,1,3,22.97,2-1/4,2,23.58,,,,,,
2019-12-15,沙田,2,3,9,為您贏 (B157),1:22.52,1-3/4,5,13.81,2-1/2,4,21.70,1-1/4,4,23.45,2-1/4,3,23.56,,,,,,
2019-12-15,沙田,2,4,3,東龍陣 (B394),1:22.54,4-1/4,9,14.21,8,8,22.18,3-1/4,8,22.89,2-1/2,4,23.26,,,,,,
2019-12-15,沙田,2,5,5,至尊大師 (A357),1:22.57,N,2,13.57,1-1/2,3,21.78,1-1/2,5,23.65,2-1/2,5,23.57,,,,,,
2019-12-15,沙田,2,6,11,萬里威揚 (A055),1:22.69,7-1/2,14,14.73,12-1/2,14,22.38,5-3/4,12,22.57,3-1/4,6,23.01,,,,,,
2019-12-15,沙田,2,7,1,星河戰駒 (C245),1:22.73,5-1/2,10,14.41,9-1/2,10,22.22,4-3/4,10,22.89,3-1/2,7,23.21,,,,,,
2019-12-15,沙田,2,8,6,依斯堅 (B028),1:22.80,4,7,14.17,6-1/2,7,21.98,3,7,23.09,4,8,23.56,,,,,,
2019-12-15,沙田,2,9,2,種福者 (B390),1:22.81,1/2,3,13.61,1,2,21.66,1/2,2,23.57,4,9,23.97,,,,,,
2019-12-15,沙田,2,10,12,領闖者 (A399),1:23.04,4-1/4,8,14.21,8,9,22.18,3-3/4,9,22.97,5-1/2,10,23.68,,,,,,
2019-12-15,沙田,2,11,14,非同凡響 (B242),1:23.06,6-1/4,12,14.53,11-1/4,12,22.38,5-3/4,13,22.77,5-3/4,11,23.38,,,,,,
2019-12-15,沙田,2,12,13,好運齊來 (B124),1:23.15,7-1/4,13,14.69,10,11,22.02,4-3/4,11,22.81,6-1/4,12,23.63,,,,,,
2019-12-15,沙田,2,13,4,勁好玩 (A408),1:23.19,N,1,13.53,1,1,21.58,1/2,1,23.65,6-1/2,13,24.43,,,,,,
2019-12-15,沙田,2,14,7,執到笑 (B130),1:23.63,6,11,14.49,12-1/2,13,22.62,8,14,22.93,9-1/4,14,23.59,,,,,,
2019-12-15,沙田,3,1,10,超能力 (D093),1:09.38,2-1/4,7,23.92,4,6,22.34,1-1/2,1,23.12,,,,,,,,,
2019-12-15,沙田,3,2,3,理想回報 (A305),1:09.61,SH,2,23.56,3/4,2,22.18,1-1/2,2,23.87,,,,,,,,,
