date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-11-17,沙田,4,2,7,陽光大地 (A130),巴度,B,出閘快速，在力策下取得領先，跑過八百米處時保持一個馬位領先優勢。二百米處被超越，以佳勢力拼，保住亞軍。被頭馬拋離。
2019-11-17,沙田,4,3,14,爆騷 (A207),黎海榮,--,缺乏前速，居於馬群尾列。轉直路彎時遙居包尾位置，落後領放馬六個馬位。末段追前甚多，跑獲季軍。
2019-11-17,沙田,4,4,9,有錢分 (B079),田泰安,B,起步後未受催策，居中間位置，在馬匹之間競跑。八百米處落後領放馬五個馬位。趨近三百米處時受困，其後不久望空。最後二百五十米衝刺甚佳。
2019-11-17,沙田,4,5,1,環翠戰士 (A187),薛恩,--,居有利的中間位置，離欄競跑。跑過六百米處時移至第三疊。進入最後四百米時落後領放馬稍逾兩個馬位。末段衝刺一般，緊隨入位馬匹過終點。
2019-11-17,沙田,4,6,12,勇冠多 (V376),希威森,SR,前速甚快，居第二位，跟隨領放馬。最後四百米持續緊隨領先馬匹。末段力拼，走勢頗佳。落後亞軍馬匹僅一個馬位。
2019-11-17,沙田,4,7,6,中神通 (C444),莫雷拉,B1,缺乏前速，沿欄進佔中間位置。進入最後四百米時落後領放馬三個馬位。三百米處移出更外疊，最後二百米衝刺僅屬普通。
2019-11-17,沙田,4,8,13,盛勢 (V243),巫顯東,--,居中間位置，但走大外疊。自千一米處起上前，跑過八百五十米處時居領放馬外側。接近直路彎時進佔較接近位置。二百五十米處未能再增速，其後墮退。
2019-11-17,沙田,4,9,11,真跑得 (A220),黃皓楠,TT,起步後收慢，在馬群之後切入，居中間之後位置，在馬匹之間競跑。持續居後列。轉直路彎時落後領放馬五個馬位。最後四百米毫無表現。
2019-11-17,沙田,4,10,2,神龍駒 (B108),蘇兆輝,H/TT,起步後向內移入，居中間之後位置，離欄競跑。八百米處落後領放馬七個馬位。入直路後受困。最後三百米數度受困。洩氣潰敗，但若非受困，應可跑得更接近。
2019-11-17,沙田,4,11,4,活力飛彈 (B322),郭能,CP,走外疊，居中間位置。自八百五十米處起失去遮擋，落後領放馬五個馬位。中段持續走外疊。轉直路彎時落後三個半馬位。多走腳程，最後四百米轉弱。
2019-11-17,沙田,4,12,5,龍鳳情祥 (B185),潘明輝,--,起步後收慢，居最後三位，在馬匹之間競跑。接近直路彎時移出更外疊，其後遙居尾二位置。最後四百米未能追前，一直落後。
2019-11-17,沙田,4,13,10,晴朗拍檔 (B071),李寶利,--,起步後收慢，留居後列。中段在有遮擋下走外疊，推進上前。跑過四百米處時落後領放馬五個馬位，但未能保持走勢，洩氣潰敗。（表現欠佳，必須試閘及格。）
2019-11-17,沙田,4,14,8,活力長勝 (C498),楊明綸,--,受推策上前，居第三位，離欄競跑。接近八百五十米處時取得遮擋。跑過五百米處時受力策。最後四百米大幅度墮退。包尾過終點，落後甚遠。
2019-11-17,沙田,5,1,14,健康在望 (C172),蘇兆輝,B,出閘俐落，沿欄居中間位置。直路彎前走內欄節省腳程。跑過五百米處後向外移出。末段衝刺強勁，勝出賽事。
2019-11-17,沙田,5,2,6,元朗之星 (C303),何澤堯,--,出閘迅速，受催策上前領放。直路彎前走勢暢順。直路上保持極佳走勢。末段僅不敵頭馬。
2019-11-17,沙田,5,3,5,利害了 (C367),沈拿,B-/XB/CP2,自第一檔出閘迅速，沿欄居領放馬之後位置。直路彎前走勢輕鬆。入直路後固守內疊。末段保持穩勢。
2019-11-17,沙田,5,4,3,請跟我來 (B440),莫雷拉,TT,與對手同步出閘，沿欄居中間之後位置。直路彎走內欄節省腳程。直路上進展甚佳，跑獲殿軍，但未能威脅三甲馬匹。
2019-11-17,沙田,5,5,1,追風者 (B414),巫顯東,--,出閘迅速，走第二疊，落後一至兩個馬位。跑過九百米處後取得遮擋。直路彎居相同位置。接近四百五十米處時向外移出。末段衝刺平穩。
2019-11-17,沙田,5,6,9,全民佳知 (C288),利敬國,CP-/H-/XB1/TT-,與對手同步出閘，走第二疊，居中間位置，早段搶口。直路彎落後約四個馬位。跑過五百米處後向外移出。直路初受催策，走勢頗佳。接近一百五十米處時未能再增速。其後保持穩勢。
2019-11-17,沙田,5,7,13,明欣賞 (C327),潘明輝,H1,自第十二檔出閘迅速，留居包尾位置。跑過七百米處後受力策。四百米處仍落後領放馬七個馬位。末段衝刺甚佳，但未能構成威脅。（見競賽事件報告。）
2019-11-17,沙田,5,8,7,綠色高山 (C448),巴度,H/TT,自外檔出閘後留居後列，走第二疊。中段進佔稍前位置。直路上略有進展。
2019-11-17,沙田,5,9,2,喜勝勁駒 (C325),薛恩,B1,自最外檔出閘普通，走第三疊，居中間位置。自九百米處起失去遮擋。入直路時被帶出更外疊。直路上受催策，但走勢平平。
2019-11-17,沙田,5,10,11,加州多寶 (C077),田泰安,B/TT,與對手同步出閘，未能切入內疊，走第三疊。早段居中間稍前位置。跑過千一米處後受催策上前。自九百米處起走第二疊，居第二位。直路彎前居相若位置。直路初未能再增速。最後二百米逐漸轉弱。
2019-11-17,沙田,5,11,12,天生一對 (C027),史卓豐,--,出閘迅速，走第二疊，居中間之前位置。直路彎前居相若位置。直路上受催策，但走勢平平。
2019-11-17,沙田,5,12,8,會展達人 (C505),貝力斯,--,出閘一般，走第二疊，居中間之後位置。直路彎前居相若位置。直路上衝刺乏力。
2019-11-17,沙田,5,13,10,嘉域騏 (B110),楊明綸,TT,自第十三檔出閘後留居後列，走內疊。直路彎落後五至六個馬位。接近三百米處時受困。其後望空後毫無進展。
2019-11-17,沙田,5,14,4,家家成功 (D069),郭能,B1/TT1,出閘普通，沿欄居中間之前位置。直路彎走內欄節省腳程。直路初保持穩勢。最後二百米轉弱。
2019-11-17,沙田,6,1,2,夏威夷 (C150),莫雷拉,--,居包廂位置，沿欄上前，其後衝刺良佳，以四分三馬位之先勝出。
2019-11-17,沙田,6,2,5,嘉應之星 (C198),田泰安,CP/TT,受力策，居領放馬外側。末段持續上前，跑獲亞軍。
2019-11-17,沙田,6,3,1,美麗傳承 (V380),潘頓,B/TT,受大力推策，移入內欄領放。未能加速，二百米處被頭馬超越。
2019-11-17,沙田,6,4,4,精明才子 (B090),巴度,XB/CP1,沿欄居中間之後位置，走勢一般。
2019-11-17,沙田,6,5,3,龍船鼓響 (T286),潘明輝,H/XB,沿欄收慢，留居包尾位置。末段衝刺一般。
2019-11-17,沙田,6,6,7,非凡才子 (C095),布文,--,居中間位置，走第二疊。持續力拼，跑過二百米處時逐漸轉弱。
2019-11-17,沙田,6,7,6,烽煙四喜 (A036),蘇兆輝,TT,起步時被對手碰撞，收慢，留居後列，走第二疊。從未有力一爭。
2019-11-17,沙田,7,1,1,時時精綵 (B101),潘頓,XB/TT,早段於對面直路上居第四位，落後逾六個馬位。跑過九百米處時開始上前。趨近直路時追上領放馬，走第三疊。入直路後不久控制大局。
2019-11-17,沙田,7,2,8,添滿意 (C079),布文,B,沿欄居中間位置。轉直路彎時開始上前。入直路時居領放馬稍後位置。在催策下保持穩勢，但直路全程未能追及頭馬。
2019-11-17,沙田,7,3,4,川河尊駒 (A252),沈拿,V,出閘迅速，早段居第三位，落後逾四個馬位。趨近直路彎時追近漸呈疲態的領放馬。最後三百米移離他駒後蹄取位。保持穩勢，未能構成威脅。
2019-11-17,沙田,7,4,3,跳出香港 (A238),何澤堯,XB,自外檔出閘後留後。轉直路彎時開始上前，走最外疊。在催策下追前頗多，二百米處一度進佔第三位，落後兩個半馬位。末段再無餘力。
2019-11-17,沙田,7,5,9,好好瑪 (B318),巴度,--,自大外檔出閘後留後。直路前尾隨馬群。趨近直路彎時開始上前。末段在催策下保持同速。
2019-11-17,沙田,7,6,7,鷹雄 (A093),利敬國,B/TT,居最後數位之內。入直路時走內欄節省腳程。二百米處空位不足。其後不久被迫勒避。從未能恢復走勢。
2019-11-17,沙田,7,7,6,馬克羅斯 (A066),田泰安,TT,早段受催策爭奪領先。進入首個彎位時取得領先。保持領放，入直路時被超越，迅速力竭。
2019-11-17,沙田,7,8,5,達龍駒 (C075),莫雷拉,CP,早段居後列。趨近直路彎時追近領放馬，走第四疊。入直路時迅速力竭。（騎師被查詢此駒表現令人失望的原因。）
2019-11-17,沙田,7,9,2,歡樂之光 (B236),蘇兆輝,B/TT,自第一檔出閘普通，但迅速恢復走勢，居前列。進入首個彎位時留居他駒之後有遮擋的位置。趨近直路時展開挑戰，但再無餘力。二百米處受阻時轉弱。
2019-11-17,沙田,8,1,14,忠心勇士 (C336),田泰安,--,受催策，九百米處切入內疊，以中等步速領放。三百五十米處帶離。保持勁勢，以壓倒性姿態掄元。擊敗多匹評分較高的對手。
2019-11-17,沙田,8,2,4,旺蝦王 (A299),利敬國,--,居接近的第四位。三百五十米處受催策。二百米處追前至第二位。末段奮力追趕，但未能追及遙遙領先的頭馬，休後復出表現甚佳。
2019-11-17,沙田,8,3,1,爭分奪秒 (V397),莫雷拉,TT,留居後列。直路彎落後領放馬六個馬位。保持佳勢，接近一百米處時進佔第三位。
2019-11-17,沙田,8,4,10,美麗滿載 (C003),何澤堯,--,自最外檔出閘，留居後列。四百米處落後七個馬位。末段在外疊衝刺最快，終點前取得殿軍。
2019-11-17,沙田,8,5,8,有理共想 (B180),蘇兆輝,B,沿欄墮居接近包尾位置。最後四百米略為追前，未能威脅領先馬匹。
2019-11-17,沙田,8,6,3,翩翩 (V344),史卓豐,--,出閘迅速，居中間之後位置。最後三百米保持穩勢。久休復出，表現令人鼓舞。
2019-11-17,沙田,8,7,7,天下為攻 (A257),沈拿,TT,出閘迅速，留居中間位置，落後步速中等的領放馬四個馬位。末段保持位置。從未能展開挑戰。
2019-11-17,沙田,8,8,2,紅衣醒神 (V153),布文,--,自第十二檔出閘，居中間之後位置，走第三疊。自九百米處起沒有遮擋。直路上保持同速，從未能追及領先馬匹。
2019-11-17,沙田,8,9,13,常感恩 (B312),郭能,CP,出閘一般，受催策上前以緊隨領放馬。直路初對催策略有反應。二百米處失去第二位，末段轉弱。
2019-11-17,沙田,8,10,11,帝豪福星 (B348),潘頓,TT,留居中間位置，落後四個馬位，走第二疊。直路彎步速加快時受催策。入直路時受催策，但再無餘力，未能威脅領先馬匹。
2019-11-17,沙田,8,11,5,小巨人 (V342),巴度,--,墮居後列。四百米處仍落後超過六個馬位。直路上未能追前。
2019-11-17,沙田,8,12,12,首映 (A051),楊明綸,SR,居第三位，力追領先馬匹。直路初未能保持走勢。跑過三百米處時迅速墮退，包尾大敗而回。
2019-11-17,沙田,8,PU,6,巴基之星 (V325),薛恩,V1,跑了一段短途程後自己收停，再無參與競逐。
2019-11-17,沙田,9,1,11,牛角仔 (C234),何澤堯,CP,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎前走勢輕鬆。衝刺強勁，勝出賽事。
2019-11-17,沙田,9,2,3,百勝龍 (V356),楊明綸,B/H/TT,與對手同步出閘，落後三個馬位，走第二疊。接近八百米處時移入內欄，直路彎走內欄節省腳程。直路初未能望空，望空後追前甚多，最後一步跑獲亞軍。
2019-11-17,沙田,9,3,12,最合拍 (B393),利敬國,B/TT,出閘笨拙及碰撞對手，未能切入內疊，落後約一個馬位，走大外疊，沒有遮擋。直路彎前居相同位置。直路上保持佳勢，最後一步失去亞席，取得季軍。
2019-11-17,沙田,9,4,1,仁者荃心 (A157),蔡明紹,--,出閘迅速，落後約一個馬位，走第二疊。直路彎位置相若。以穩勢衝刺。
2019-11-17,沙田,9,5,7,日日精彩 (B461),潘頓,--,出閘俐落，展現前速，取得領先。直路彎前走勢良佳。直路初保持甚佳走勢。跑過二百米處後受力策。接近一百米處時未能再增速，其後被超越及轉弱。
2019-11-17,沙田,9,6,2,精算風暴 (B173),史卓豐,PC,出閘後不久受擠迫，居後列，走大外疊。中段追近。入直路時走大外疊。直路上略為追前。（騎師於接近三百米處時跌掉馬鞭。）
2019-11-17,沙田,9,7,6,友瑩囍 (B249),莫雷拉,--,出閘時被對手碰撞。居後列，走外疊，有遮擋。跑過五百米處後開始發力。入直路時走大外疊。以穩勢衝刺。（氣管內有血。）
2019-11-17,沙田,9,8,5,開心神駒 (T200),沈拿,--,出閘普通，落後領放馬五個馬位，走內疊。直路彎落後相同距離。以穩勢衝刺。
2019-11-17,沙田,9,9,14,騰龍駒 (B349),巴度,B,與對手同步出閘，落後兩至三個馬位，走第二疊。直路彎位置相若。直路初保持穩勢，最後二百米轉弱。
2019-11-17,沙田,9,10,4,遨遊戰士 (C247),田泰安,XB1/TT-,出閘時被對手碰撞，早段居前列，但走大外疊。自八百米處起走第二疊。入直路時落後四分三個馬位。直路初未能再增速，其後逐漸轉弱。
2019-11-17,沙田,9,11,9,悅跑得 (C502),李寶利,XB1/TT1,自最外檔出閘，留居包尾位置，落後七個馬位。直路彎略為追近。直路初對催策略有反應。接近二百米處時未能再增速，其後轉弱。
2019-11-17,沙田,9,12,8,勇猛神駒 (C462),蘇兆輝,XB1/TT,出閘普通，居中間之後位置，走第二疊。直路彎落後五至六個馬位。直路上衝刺乏力。
2019-11-17,沙田,9,13,13,紅運大師 (C287),貝力斯,--,出閘時向外斜跑及碰撞對手，落後一至兩個馬位，走第三疊。入直路時未能再增速。直路初轉弱。
2019-11-17,沙田,9,14,10,美麗友盈 (C124),潘明輝,CP1,起步後不久受擠迫，居中間稍前位置，走第三疊。接近七百五十米處時勒避。直路彎落後四個馬位。直路初對催策反應平平。最後二百米轉弱。
2019-11-17,沙田,10,1,12,四通八達 (C024),史卓豐,P,自第十一檔出閘，留居中間之後位置，走第二疊。跑過五百五十米處後開始發力。入直路時走大外疊。直路上受催策反應甚佳。接近二百米處時取得領先。末段保持勁勢，勝出賽事。
2019-11-17,沙田,10,2,13,任我行 (C297),何澤堯,CP,自外檔出閘，留居後列，走第二疊。自接近六百五十米處起開始發力。入直路時走大外疊。衝刺凌厲，取得亞軍，過終點時最為接近。
2019-11-17,沙田,10,3,4,喜蓮騏星 (C165),利敬國,XB/TT,出閘笨拙及碰撞對手，居中間位置，走內欄。跑過七百米處後向外移出。直路初未能望空，望空後追前甚多，跑獲季軍。
2019-11-17,沙田,10,4,1,陸寶 (B153),楊明綸,H/PC/TT,與對手同步出閘，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能望空，望空後追前甚多。
2019-11-17,沙田,10,5,7,與龍共舞 (B129),沈拿,H/P/TT,自外檔出閘，留居包尾位置，走內疊。六百米處前走內欄節省腳程。入直路時走第二至第三疊。直路上移出外疊，追前甚多，過終點時最為接近。（見競賽事件報告。）
2019-11-17,沙田,10,6,3,天池怪俠 (B350),潘頓,H,出閘迅速，居中間稍後位置，走第二疊。直路彎位置相若。入直路時走大外疊。直路初受催策，反應良佳。一百五十米處未能再增速，其後保持穩勢。
2019-11-17,沙田,10,7,11,蟲草之星 (B070),貝力斯,B,出閘時被對手碰撞，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初追前頗多。接近一百五十米處時未能再增速，其後逐漸轉弱。
2019-11-17,沙田,10,8,2,佳騰駒 (B160),陳嘉熙,H/TT,出閘迅速，受催策上前取得領先。入直路時領先四分三馬位。直路初未能再增速及被超越。保持穩勢至一百米處，其後轉弱。
2019-11-17,沙田,10,9,9,傑彩繽紛 (B457),希威森,B,自第一檔出閘普通，居中間之前位置，走內欄。入直路時走第二疊。未能望空直至五十米處，其後略為追前。
2019-11-17,沙田,10,10,6,美麗經典 (C049),郭能,B,出閘時被對手碰撞，落後約兩個馬位，走第二疊。直路彎位置相若。接近五百米處時向外移出。直路初略為追前，二百五十米處取得領先。二百米處未能再增速及被超越，其後逐漸轉弱。
2019-11-17,沙田,10,11,10,星運明爵 (C431),莫雷拉,PC-/XB,自最外檔出閘，留居尾列，落後十一個馬位。直路彎追近。直路上略為追前。
2019-11-17,沙田,10,12,14,得勝駒 (B112),巴度,SR-/XB/B2,與對手同步出閘，居中間位置，落後五個馬位，走第二疊。跑過七百米處後走更外疊。入直路時追近。直路上保持同速。
2019-11-17,沙田,10,13,8,電路二號 (B387),田泰安,B1/H1/TT,出閘笨拙，居第二位，走第二疊。入直路時落後四分三馬位。直路初未能再增速，其後逐漸轉弱。
2019-11-17,沙田,10,14,5,繽紛遊戲 (C013),蘇兆輝,B,出閘普通，居中間之前位置，走第二疊。跑過六百米處後向外移出。直路初未能再增速，接近二百米處時受擠迫，其後轉弱及收慢。
