horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E109,830,12,16/07/2023,沙田,草地,A,1800,好,4,6,43,羅富全,潘明輝,13-1/2,25,116,3 4 6 7 12,1.50.63,1176,V
E109,785,06,01/07/2023,沙田,草地,B,1600,好,4,11,45,羅富全,潘明輝,2-3/4,16,118,5 3 3 6,1.35.25,1160,V
E109,698,12,28/05/2023,沙田,草地,A,1400,好,4,8,47,羅富全,梁家俊,7-1/4,17,123,1 2 1 12,1.23.15,1168,V
E109,639,08,07/05/2023,沙田,草地,B,1600,軟,4,9,49,羅富全,鍾易禮,5-3/4,10,118,3 1 1 8,1.39.33,1182,V
E109,583,13,15/04/2023,沙田,草地,C,1800,好,4,2,51,羅富全,霍宏聲,11-1/2,16,127,1 1 1 1 13,1.49.76,1162,V
E109,526,07,26/03/2023,沙田,草地,C+3,1600,好,4,2,53,羅富全,霍宏聲,3-1/4,14,128,2 1 1 7,1.36.69,1171,B-/V2
E109,469,11,05/03/2023,沙田,草地,B+2,1600,好,4,12,55,羅富全,潘明輝,6-3/4,87,129,2 2 2 11,1.35.82,1169,B
E109,389,10,05/02/2023,沙田,草地,B+2,1600,好,4,12,57,羅富全,鍾易禮,8-1/4,9.9,125,1 2 1 10,1.36.57,1158,B
E109,353,09,21/01/2023,沙田,草地,B,1600,好,4,2,59,羅富全,潘明輝,11-1/2,15,133,3 2 2 9,1.37.16,1160,V-/B1
E109,295,09,01/01/2023,沙田,草地,C,1600,好,4,6,60,羅富全,鍾易禮,3-1/4,5.8,125,3 2 2 9,1.35.82,1154,V
E109,256,07,18/12/2022,沙田,草地,C+3,1600,好,4,8,60,羅富全,梁家俊,7,24,135,3 3 6 7,1.35.52,1155,V
E109,199,07,27/11/2022,沙田,草地,C,1600,好,4,5,60,羅富全,鍾易禮,3-3/4,6.7,125,1 1 1 7,1.34.94,1141,V
E109,112,02,23/10/2022,沙田,草地,B+2,1600,好/快,4,3,59,羅富全,鍾易禮,1/2,5.6,125,4 3 3 2,1.34.10,1113,V
E109,059,01,01/10/2022,沙田,草地,C+3,1600,好,4,1,54,羅富全,鍾易禮,1/2,4.7,121,1 1 1 1,1.34.83,1110,V
E109,023,05,18/09/2022,沙田,草地,B,1600,好/快,4,4,55,羅富全,莫雷拉,3-1/4,6.2,132,4 4 2 5,1.35.39,1108,V
E109,812,08,10/07/2022,沙田,草地,C+3,1600,好,4,4,58,羅富全,何澤堯,5-3/4,7.2,133,7 9 8 8,1.35.93,1136,CP-/V1
E109,773,05,25/06/2022,沙田,草地,B,1400,好/快,4,8,59,羅富全,潘頓,2-1/4,4.4,134,6 6 6 5,1.22.58,1123,CP
E109,717,09,01/06/2022,跑馬地,草地,C+3,1650,好/快,3,5,61,羅富全,巴度,5-1/4,4.6,116,2 4 4 9,1.39.89,1126,CP
E109,653,05,07/05/2022,沙田,草地,C,1400,好,3,11,61,羅富全,莫雷拉,2-1/4,4.9,116,1 1 1 5,1.22.51,1121,CP
E109,571,03,10/04/2022,沙田,草地,C,1400,好,4,5,60,羅富全,潘頓,1/2,2.9,133,4 4 3 3,1.21.52,1132,CP
E109,498,07,12/03/2022,沙田,草地,C+3,1400,好,3,7,62,羅富全,蔡明紹,4,4.7,120,6 6 3 7,1.21.94,1128,CP
E109,443,03,20/02/2022,沙田,草地,A,1400,黏,3,13,63,羅富全,蔡明紹,3-3/4,6,116,2 2 1 3,1.24.87,1136,CP
E109,373,05,26/01/2022,跑馬地,草地,C+3,1650,好/快,3,11,63,羅富全,莫雷拉,2,2.6,120,2 2 2 5,1.40.48,1123,CP
E109,308,02,01/01/2022,沙田,草地,B+2,1400,好,3,2,61,羅富全,波健士,1/2,3.7,114,2 2 1 2,1.21.90,1134,CP
E109,267,04,18/12/2021,沙田,草地,C+3,1600,好,4,2,60,羅富全,班德禮,3/4,4.1,133,1 1 1 4,1.35.07,1126,CP
E109,206,03,28/11/2021,沙田,草地,C,1600,好,4,10,60,羅富全,潘明輝,1-1/2,5.6,131,1 1 1 3,1.34.48,1121,CP
E109,151,02,07/11/2021,沙田,草地,C+3,1600,好,4,11,58,羅富全,潘頓,頸位,2.8,132,2 2 2 2,1.34.32,1112,CP
E109,117,04,24/10/2021,沙田,草地,C,1600,好/快,4,1,58,羅富全,潘明輝,1-3/4,5.8,129,1 1 1 4,1.34.11,1109,CP
E109,763,01,20/06/2021,沙田,草地,A,1600,好/快,4,5,53,羅富全,莫雷拉,短馬頭位,3.7,126,3 2 2 1,1.34.97,1105,CP
E109,675,04,16/05/2021,沙田,草地,C+3,1400,好/快,4,9,53,羅富全,田泰安,3/4,9,126,4 3 3 4,1.21.69,1097,CP
E109,607,03,21/04/2021,跑馬地,草地,C,1650,好/快,4,1,52,羅富全,田泰安,3/4,4.8,125,4 5 5 3,1.39.73,1104,CP
E109,532,07,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,1,52,羅富全,田泰安,1-3/4,5.1,126,4 5 3 7,1.39.90,1090,CP1
E109,484,05,07/03/2021,沙田,草地,C,1400,好,4,4,51,羅富全,田泰安,3/4,6.9,125,3 7 5 5,1.22.25,1105,--
E109,445,05,21/02/2021,沙田,草地,A+3,1400,好,4,10,52,羅富全,潘頓,1-3/4,19,125,1 3 3 5,1.22.29,1111,--
E109,385,08,31/01/2021,沙田全天候,,,1200,好,4,7,52,羅富全,巴度,6-1/2,9.6,125,12 12 8,1.09.65,1110,--
