horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H405,616,01,19/04/26,沙田,草地,C+3,1000,好/快,4,4,57,告東尼,黃寶妮,1/2,22,125,10 3 1,0.56.26,1071,H/TT
H405,528,11,18/03/26,跑馬地,草地,A,1000,好/快,4,6,59,告東尼,鍾易禮,6-1/2,4.7,133,5 5 11,0.57.62,1066,H/TT
H405,442,08,14/02/26,沙田,草地,C+3,1000,好/快,3,9,61,告東尼,鍾易禮,3-1/4,20,116,4 5 8,0.55.98,1067,H/TT
H405,410,07,04/02/26,跑馬地,草地,C+3,1000,好/快,3,7,63,告東尼,鍾易禮,3,13,117,1 1 7,0.56.73,1069,H/TT
H405,372,11,21/01/26,沙田全天候,,,1200,好,3,7,65,告東尼,蔡明紹,11-3/4,12,124,1 1 11,1.09.82,1058,H/TT
H405,300,13,27/12/25,沙田,草地,A+3,1000,好,3,4,67,告東尼,鍾易禮,10-1/2,31,125,4 2 13,0.57.53,1072,H/TT
H405,271,WV,17/12/25,跑馬地,草地,B,1000,好,3,--,67,告東尼,潘頓,--,--,122,--,--,--,--
H405,233,08,03/12/25,跑馬地,草地,C+3,1000,好,3,12,68,告東尼,鍾易禮,3-1/2,12,123,1 1 8,0.57.25,1060,H/TT
H405,182,06,15/11/25,沙田,草地,A+3,1000,好,3,12,68,告東尼,鍾易禮,3,5.6,121,1 1 6,0.57.21,1063,H/TT
H405,147,08,02/11/25,跑馬地,草地,C,1000,好/快,3,10,68,告東尼,鍾易禮,5,6,121,3 1 8,0.57.48,1054,H/TT
H405,080,01,08/10/25,跑馬地,草地,C+3,1000,好/快,4,2,60,告東尼,鍾易禮,1-3/4,3.5,133,1 1 1,0.56.68,1064,H/TT
H405,004,03,07/09/25,沙田,草地,A,1000,好,4,12,60,告東尼,鍾易禮,2,8.4,133,1 1 3,0.56.42,1061,H/TT
H405,824,11,09/07/25,跑馬地,草地,A,1000,好/快,3,5,61,告東尼,鍾易禮,5,8.6,114,1 1 11,0.57.49,1046,H/TT
H405,782,05,25/06/25,跑馬地,草地,C,1000,好/快,3,5,62,告東尼,鍾易禮,2-3/4,7.9,116,1 1 5,0.56.89,1048,H/TT
H405,745,04,08/06/25,沙田,草地,C,1000,好/快,3,8,62,告東尼,巴度,3/4,12,118,3 1 4,0.55.97,1056,H/TT
H405,670,04,14/05/25,跑馬地,草地,B,1000,好/快,3,6,62,告東尼,鍾易禮,2,4.6,116,1 1 4,0.56.64,1051,H/TT
H405,618,03,23/04/25,跑馬地,草地,C,1000,好,3,9,62,告東尼,鍾易禮,2-1/4,9.8,115,1 1 3,0.56.71,1050,H/TT
H405,582,01,13/04/25,沙田,草地,C,1000,好,4,1,57,告東尼,鍾易禮,短馬頭位,10,129,1 1 1,0.56.83,1055,H/TT
H405,520,02,19/03/25,跑馬地,草地,B,1000,好/快,4,1,55,告東尼,鍾易禮,1/2,4.7,127,1 1 2,0.56.86,1059,H/TT
H405,442,02,19/02/25,跑馬地,草地,B,1000,好,4,9,54,告東尼,蔡明紹,2,8.6,129,1 1 2,0.57.36,1056,H/TT
H405,351,01,15/01/25,跑馬地,草地,B,1000,好,4,10,47,告東尼,鍾易禮,1/2,7.7,119,1 1 1,0.57.17,1069,H/TT
H405,288,06,26/12/24,跑馬地,草地,C+3,1000,好,4,6,47,告東尼,艾道拿,4-1/4,3.3,123,2 2 6,0.57.81,1062,H/TT
H405,234,03,04/12/24,跑馬地,草地,A,1000,好,4,9,46,告東尼,何澤堯,頸位,3.7,123,1 1 3,0.57.33,1053,H/TT
H405,142,01,30/10/24,跑馬地,草地,C+3,1000,好,5,8,40,告東尼,潘頓,3/4,4.4,135,1 1 1,0.57.51,1044,H/TT
H405,086,03,09/10/24,跑馬地,草地,A,1000,好,5,9,40,告東尼,潘頓,2-1/4,3.6,135,6 4 3,0.57.85,1036,H/TT
H405,032,02,18/09/24,跑馬地,草地,B,1000,好,5,5,38,告東尼,潘頓,鼻位,4.5,133,5 3 2,0.57.46,1027,H/TT
H405,004,08,08/09/24,沙田,草地,A,1000,好/黏,4,2,40,告東尼,鍾易禮,3-3/4,14,112,4 4 8,0.57.16,1017,H/TT
H405,795,07,04/07/24,跑馬地,草地,A,1000,好,4,1,44,告東尼,鍾易禮,3-1/2,5,117,1 1 7,0.57.81,1015,H/TT
H405,747,06,12/06/24,跑馬地,草地,B,1000,好,4,11,46,告東尼,鍾易禮,4-1/4,19,119,1 1 6,0.57.85,1016,H/TT
H405,591,10,17/04/24,跑馬地,草地,C,1200,好,4,1,48,告東尼,鍾易禮,13,2.9,118,1 1 10,1.12.76,1015,H/TT
H405,544,05,31/03/24,沙田,草地,A+3,1000,好,4,12,49,告東尼,鍾易禮,1-3/4,7.7,119,5 1 5,0.57.05,1020,H/TT
H405,458,11,28/02/24,跑馬地,草地,A,1000,好,4,10,51,告東尼,鍾易禮,5-1/4,9.6,124,8 9 11,0.58.64,1033,H/TT
H405,423,05,15/02/24,跑馬地,草地,C,1000,好,4,9,52,告東尼,鍾易禮,4,8.7,123,6 6 5,0.57.89,1023,H1/TT
H405,140,05,05/11/23,沙田,草地,C+3,1000,好,4,7,52,告東尼,鍾易禮,4,3.9,116,1 1 5,0.56.93,1038,TT1
