horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P111,407,12,08/02/2017,跑馬地,草地,B,1200,好,3,12,66,高伯新,李寶利,22,84,119,12 12 12,1.13.51,1230,B
P111,191,10,16/11/2016,跑馬地,草地,C,1650,好,3,4,68,高伯新,蔣嘉琦,7-1/2,21,117,1 2 6 10,1.42.35,1198,B
P111,101,11,12/10/2016,跑馬地,草地,B,1200,好,3,6,69,高伯新,蔣嘉琦,5,14,115,5 5 11,1.11.16,1208,B
P111,045,04,21/09/2016,跑馬地,草地,C,1200,好/快,3,8,69,高伯新,黃皓楠,1-3/4,8.7,117,6 6 4,1.11.02,1212,B
P111,682,04,01/06/2016,跑馬地,草地,C+3,1200,好,3,7,69,高伯新,史卓豐,2-1/4,11,125,7 7 4,1.10.11,1230,B
P111,544,WV,06/04/2016,沙田全天候,,,1200,好,3,--,69,高伯新,郭能,--,--,123,--,--,--,--
P111,486,01,16/03/2016,跑馬地,草地,B,1200,好,3,2,63,高伯新,蔣嘉琦,1-1/4,9.1,107,2 2 1,1.09.74,1221,B
P111,406,04,14/02/2016,沙田,草地,C+3,1400,好,3,1,65,高伯新,史卓豐,2-1/4,46,119,5 5 6 4,1.22.92,1218,SR-/B1
P111,343,06,20/01/2016,跑馬地,草地,C,1650,好/黏,3,2,67,高伯新,郭能,2-1/2,11,122,7 8 8 6,1.41.82,1210,SR
P111,205,09,25/11/2015,跑馬地,草地,C,1650,好,3,7,69,高伯新,巫斯義,5-1/2,16,123,9 9 9 9,1.43.60,1210,SR
P111,146,12,01/11/2015,跑馬地,草地,A,1650,好,3,12,69,高伯新,柏寶,9-1/4,31,123,8 9 4 12,1.42.59,1211,SR
P111,108,02,14/10/2015,跑馬地,草地,B,1650,好,3,10,68,高伯新,史卓豐,1-1/2,28,122,12 12 11 2,1.40.94,1198,SR
P111,072,07,01/10/2015,沙田,草地,A+3,1400,好,3,3,68,高伯新,史卓豐,4-1/4,17,122,4 4 5 7,1.23.00,1197,SR
P111,765,10,08/07/2015,跑馬地,草地,A,1800,好/快,3,7,70,高伯新,薛寶力,5-1/2,12,123,2 1 1 3 10,1.51.64,1202,SR
P111,723,02,24/06/2015,跑馬地,草地,C+3,1650,好,3S,3,69,高伯新,郭能,3/4,7,123,6 6 4 2,1.41.34,1197,SR
P111,674,11,07/06/2015,沙田,草地,A+3,1400,好/快,3S,7,71,高伯新,郭能,4-1/2,5.5,128,6 5 7 11,1.22.34,1216,SR
P111,620,04,16/05/2015,沙田,草地,C,1200,好,3,2,71,高伯新,郭能,2,8,126,4 6 4,1.09.26,1218,SR
P111,588,05,03/05/2015,沙田,草地,A+3,1200,好/快,3,8,73,高伯新,杜利萊,3-1/4,48,126,9 11 5,1.09.74,1219,SR
P111,327,05,18/01/2015,沙田,草地,A+3,1400,好/快,3,2,75,高伯新,杜利萊,3,20,130,7 8 5 5,1.22.61,1203,SR
P111,268,08,28/12/2014,沙田,草地,B+2,1400,好/快,3,9,75,高伯新,杜利萊,4-1/2,5.4,128,10 9 8 8,1.22.70,1190,SR
P111,116,04,26/10/2014,沙田,草地,B+2,1200,好/快,3,8,75,高伯新,杜利萊,2-3/4,13,128,12 12 4,1.09.19,1203,H-/SR
P111,059,06,05/10/2014,沙田,草地,A,1400,好/快,3,7,75,高伯新,韋達,2-1/2,4,129,5 4 4 6,1.23.36,1197,SR/H1
P111,500,WV,23/03/2014,沙田,草地,C+3,1400,好,3,--,75,高伯新,巫斯義,--,--,129,--,--,--,--
P111,408,07,16/02/2014,沙田,草地,A,1400,好,3,11,75,高伯新,杜利萊,3-1/2,6.3,129,12 12 11 7,1.23.45,1183,CP-/SR2
P111,323,04,11/01/2014,沙田,草地,A,1400,好,3,6,75,高伯新,巫斯義,3,5.2,128,6 4 3 4,1.22.83,1183,CP
P111,265,01,21/12/2013,沙田,草地,A+3,1400,好/快,3,12,69,高伯新,杜利萊,3/4,3,122,7 7 5 1,1.22.54,1182,SR-/CP1
P111,219,03,04/12/2013,跑馬地,草地,A,1650,好/快,3,10,69,高伯新,莫雅,2-3/4,4.3,124,3 4 5 3,1.41.63,1177,SR
P111,181,01,20/11/2013,跑馬地,草地,C,1650,好,3,8,63,高伯新,李寶利,3/4,3.1,117,6 6 5 1,1.40.51,1183,SR
P111,106,06,23/10/2013,跑馬地,草地,C,1650,好/快,3,10,63,高伯新,梁家俊,1-1/2,5.8,114,11 10 11 6,1.41.03,1174,SR
P111,063,03,06/10/2013,沙田,草地,A,1400,好/快,3,10,63,高伯新,田泰安,1-3/4,5.9,118,11 11 12 3,1.22.13,1188,SR
P111,680,03,08/06/2013,沙田,草地,B+2,1400,好/快,3,5,62,高伯新,杜利萊,1,2.2,121,3 5 4 3,1.22.50,1186,SR
P111,561,05,24/04/2013,跑馬地,草地,C,1650,好,3,10,62,高伯新,霍勵賢,1-3/4,4.9,117,11 12 11 5,1.41.32,1180,SR
P111,470,03,17/03/2013,沙田,草地,A,1400,好/快,3,8,62,高伯新,蔡明紹,1-1/2,2.9,117,1 1 1 3,1.22.10,1185,SR
P111,392,01,17/02/2013,沙田,草地,A,1200,好,4,11,55,高伯新,杜利萊,1/2,2,130,8 9 1,1.10.49,1179,SR
P111,343,02,27/01/2013,沙田,草地,B,1200,好,4,5,52,高伯新,杜利萊,3/4,2.7,127,1 1 2,1.10.07,1182,SR1
