horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B169,066,08,01/10/2019,沙田,草地,A+3,1400,好/快,3,7,67,羅富全,田泰安,5-3/4,47,120,5 5 6 8,1.22.23,1163,XB/TT
B169,020,09,08/09/2019,沙田,草地,C,1400,好/快,3,1,68,羅富全,陳嘉熙,5-3/4,17,111,4 5 6 9,1.22.11,1151,XB/TT
B169,774,WV-A,01/07/2019,沙田全天候,,,1650,好,3,--,69,羅富全,夏禮賢,--,--,121,--,--,--,--
B169,730,09,08/06/2019,沙田,草地,C,1400,好/快,3,2,71,羅富全,陳嘉熙,6-3/4,8.2,115,3 5 5 9,1.22.41,1143,XB/TT
B169,633,04,05/05/2019,沙田,草地,B,1400,好/黏,3,2,72,羅富全,利敬國,5-1/4,8.9,128,1 1 1 4,1.24.15,1140,XB/TT
B169,565,04,07/04/2019,沙田,草地,B+2,1400,好/快,3,10,72,羅富全,陳嘉熙,3/4,29,117,3 2 2 4,1.22.36,1141,XB/TT
B169,494,07,13/03/2019,跑馬地,草地,B,1200,好,3,8,74,羅富全,利敬國,5-1/2,12,127,7 9 7,1.11.01,1143,XB/TT
B169,431,09,17/02/2019,沙田,草地,A+3,1400,好,3,6,76,羅富全,布文,6-1/4,6.8,129,5 6 5 9,1.22.89,1150,XB/TT
B169,353,14,20/01/2019,沙田,草地,A+3,1600,好/快,3,13,77,羅富全,利敬國,8,9.7,131,4 2 2 14,1.35.90,1156,XB/TT
B169,311,03,01/01/2019,沙田,草地,C,1400,好,3,14,77,羅富全,利敬國,2-1/2,17,131,2 2 2 3,1.22.69,1147,XB/TT
B169,190,13,18/11/2018,沙田,草地,B,1400,好,3,8,77,羅富全,潘頓,8-1/4,6.8,132,6 6 6 13,1.22.96,1135,XB/TT
B169,100,03,13/10/2018,沙田,草地,C,1400,好,3,14,76,羅富全,潘頓,3/4,5.3,129,2 2 2 3,1.22.29,1142,XB/TT
B169,045,06,22/09/2018,沙田,草地,A,1400,好/快,3,11,76,羅富全,郭能,1-3/4,5.6,129,3 2 2 6,1.22.41,1135,XB/TT
B169,769,09,01/07/2018,沙田,草地,B,1400,好,3,4,76,羅富全,潘頓,1-3/4,4,129,3 4 4 9,1.22.61,1136,XB/TT
B169,703,01,03/06/2018,沙田,草地,B,1400,好/快,3,6,69,羅富全,潘頓,2,3.2,126,4 4 3 1,1.21.16,1140,XB/TT
B169,665,05,20/05/2018,沙田,草地,C+3,1400,好/快,3,1,69,羅富全,田泰安,1-1/2,10,124,5 7 7 5,1.22.00,1136,XB/TT
B169,631,10,06/05/2018,沙田,草地,B,1400,好,3,1,69,羅富全,田泰安,5-1/2,14,124,4 3 3 10,1.23.21,1140,XB/TT
B169,574,02,15/04/2018,沙田,草地,C+3,1400,好,3,5,67,羅富全,田泰安,短馬頭位,10,122,3 3 3 2,1.22.66,1142,XB/TT
B169,489,10,11/03/2018,沙田全天候,,,1650,好,3,1,69,羅富全,柏寶,11-1/2,8.7,124,5 5 3 10,1.39.59,1159,XB1/TT
B169,445,12,21/02/2018,跑馬地,草地,C,1200,好,3,6,71,羅富全,柏寶,5-3/4,30,119,11 12 12,1.11.00,1166,TT
B169,377,07,28/01/2018,沙田,草地,B,1200,好,3,8,71,羅富全,田泰安,5,8.5,124,5 7 7,1.10.68,1153,TT1
